requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
11053,604745H,2018-07-05 08:00:00,50268,1.0,0.8120173300348016,9,51198,11,0.0,0.060086650174007626,0.8120173300348016,0.09642705794163269,True
11051,604771H,2018-07-05 08:00:00,50841,1.0,0.8094851746355134,8,50240,11,0.0,0.04742587317756678,0.8994279718172371,0.11804992130101237,True
11048,604904H,2018-07-05 08:00:00,50261,2.0,0.807465377468826,7,51198,12,0.0,0.03732688734412946,1.0093317218360325,0.09588651357442309,True
11036,604897H,2018-07-05 08:00:00,51200,2.0,0.8048697068309856,10,51200,12,0.4996594818686883,0.9240462784370452,0.7316997334827141,0.06701986225082776,True
11046,604749H,2018-07-05 08:00:00,50840,2.0,0.8021973885261187,2,51199,12,0.0,0.01098694263059318,2.6739912950870623,0.06556506101612931,True
11041,603906,2018-07-05 08:00:00,51199,1.0,0.7868938792754937,10,50841,12,0.3556582955276175,0.8705399422806965,0.7153580720686306,0.0684650704923164,True
11039,604775H,2018-07-05 08:00:00,50909,1.0,0.809450683779778,10,50263,12,0.4624249312352456,0.9128877826103252,0.7358642579816164,0.08613858373595598,True
11054,604902H,2018-07-05 08:00:00,50230,2.0,0.8058909264492096,10,50261,11,0.767037334821172,0.9756757679996121,0.7326281149538268,0.060875312036011965,True
11035,604832H,2018-07-05 08:00:00,50338,1.0,0.7726803704316514,6,50267,12,0.5742351033479035,0.858045627574324,1.103829100616645,0.0746338994166936,True
11047,605642,2018-07-05 08:00:00,50240,2.0,0.7175390824561698,9,50911,12,0.1524956660367043,0.6306113078986716,0.7175390824561698,0.10464111619152477,True
11057,516399,2018-07-05 08:00:00,50349,1.0,0.7440922608722017,10,50909,11,0.16086012655148502,0.7001805564938319,0.6764475098838196,0.10851345471052941,True
11076,604752H,2018-07-05 08:00:00,50267,2.0,0.7632021436839965,9,51199,10,0.3214492439085429,0.818003681098276,0.7632021436839965,0.08177165825185677,True
11061,604726H,2018-07-05 08:00:00,50841,1.0,0.6678723012615262,6,51200,11,0.0,0.02931223075135632,0.954103287516466,0.14738943884036787,True
11072,606941,2018-07-05 08:00:00,50268,2.0,0.6033344510441263,8,50911,10,0.0,0.04742587317756678,0.6703716122712514,0.11093420512969052,True
11074,604733H,2018-07-05 10:00:00,51200,2.0,-1.0,0,51200,10,0.0,0.0,0.0,0.0,False
11077,604733H,2018-07-05 10:00:00,51200,2.0,-1.0,0,51200,10,0.0,0.0,0.0,0.0,False
11080,604799H,2018-07-05 10:00:00,51199,2.0,-1.0,0,51199,10,0.0,0.0,0.0,0.0,False
11081,601555,2018-07-05 08:00:00,50911,2.0,0.688939910441243,1,50911,9,1.0,0.9947798743064417,3.444699552206215,0.17201184338302392,True
11082,604749H,2018-07-05 09:00:00,50338,2.0,0.5347747792841469,10,51198,9,0.3236897974116772,0.8536017111607216,0.48615889025831527,-0.005379288899622913,True
