requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
11900,605235,2018-07-03 08:00:00,50840,2.0,0.8151716360042488,10,50692,18,0.0,0.07585818002124355,1.0,0.7410651236402261,0.054867321654132134,True
11895,605432,2018-07-03 08:00:00,50268,2.0,0.8151716360042488,10,50692,19,0.0,0.07585818002124355,1.0,0.7410651236402261,0.15284468175079666,True
11888,604380H,2018-07-03 08:00:00,50338,2.0,0.7333359170818226,9,50911,19,0.1799993453706564,0.6756053065615703,0.7477685697118857,0.7333359170818226,0.15284468175079666,True
11887,520263,2018-07-03 06:00:00,50267,1.0,0.4060086650174008,9,50909,19,0.0,0.060086650174007626,1.0,0.4060086650174008,0.05316336756549449,True
11880,604380H,2018-07-03 08:00:00,50841,2.0,0.8151716360042488,10,50911,20,0.0,0.07585818002124355,1.0,0.7410651236402261,0.04776396304712396,True
11858,605074H,2018-07-03 08:00:00,50261,2.0,0.8151716360042488,10,50911,23,0.0,0.07585818002124355,1.0,0.7410651236402261,0.022818979685646033,True
11873,519392,2018-07-03 08:00:00,50909,1.0,0.7533739476867168,10,50909,21,0.12951475872454962,0.6444529061844402,0.7806042080622859,0.6848854069879243,0.030894415281396494,True
11870,605074H,2018-07-03 08:00:00,50266,2.0,0.7609550819829503,10,50911,21,0.20053383192884788,0.753439022926587,0.7628340967470411,0.6917773472572274,0.039755205860033414,True
11869,604380H,2018-07-03 08:00:00,50267,1.0,0.7219650074584757,8,50911,22,0.1799993453706564,0.6186089438376946,0.7478040233636709,0.8021833416205285,0.04234983599934716,True
11863,605083H,2018-07-03 21:00:00,50675,1.0,0.07750389969914491,8,50911,22,0.0,0.04742587317756678,1.0,0.086115444110161,0.03837759121198273,True
11853,604380H,2018-07-03 23:00:00,50911,1.0,-1.0,0,50911,23,0.0,0.0,0.0,0.0,0.0,False
11911,607706,2018-07-03 21:00:00,50911,1.0,-1.0,0,50911,17,0.0,0.0,0.0,0.0,0.0,False
11877,604175,2018-07-03 18:00:00,50338,3.0,0.421291813679192,0,50911,21,0.15271097291441957,0.15271097291441957,0.7475649251413168,4.212918136791919,0.0799103840694592,True
11871,607263,2018-07-03 15:00:00,50675,2.0,0.2756231762566334,8,50349,21,0.1168678343593603,0.494392437139754,0.776005313219351,0.30624797361848155,0.03675425584946839,True
11919,604771H,2018-07-03 08:00:00,51200,1.0,0.8080335598387289,10,50240,16,0.5640512744259026,0.9403422884192851,0.7749563776935898,0.7345759634897535,0.04064375757209192,True
11913,606620,2018-07-03 18:00:00,50230,1.0,0.5672586126833691,10,50911,17,0.0,0.07585818002124355,1.0,0.5156896478939719,0.012633108382026506,True
12008,607289,2018-07-03 08:00:00,51199,3.0,0.743800170514503,10,50269,5,0.13917397535428638,0.663254728735626,0.7639365309592221,0.6761819731950026,0.021610034322825915,True
12007,607263,2018-07-03 08:00:00,50230,3.0,0.7461912993059716,10,50349,5,0.1588296017009815,0.6969968493432833,0.7584899117966437,0.6783557266417923,0.019051871650435686,True
12000,601555,2018-07-03 08:00:00,50240,2.0,0.7089622184973456,10,50911,7,0.10634701442007251,0.5917947911964389,0.7382540753225724,0.6445111077248596,0.020458291546864054,True
11994,604771H,2018-07-03 08:00:00,50349,2.0,0.7957288102359783,10,50240,9,0.603146687682212,0.948757973539326,0.7574715194101413,0.7233898274872529,0.04024784582773711,True
11988,605079H,2018-07-03 08:00:00,50841,2.0,0.6726620418279124,6,50692,10,0.0,0.02931223075135632,1.0,0.960945774039875,0.14125905315881582,True
11973,600963,2018-07-03 08:00:00,50268,1.0,0.6076995495559424,6,50911,11,0.0,0.02931223075135632,1.0,0.8681422136513464,0.11201419438343818,True
12011,604738H,2018-07-03 08:00:00,50349,2.0,0.5996118466313056,10,50268,3,0.5305429347217279,0.9322845707044415,0.7569297003581975,0.5451016787557323,0.040853952371952065,True
11959,604903H,2018-07-03 09:00:00,50269,1.0,0.6112366189705655,10,50266,12,0.5757111969214307,0.9429557340590964,0.766419741345151,0.555669653609605,0.021828181327441465,True
11951,604796H,2018-07-03 09:00:00,51198,1.0,0.6391733253439217,10,50267,13,0.36432114848219704,0.8747188675932293,0.7388546271571843,0.5810666594035652,0.03336339746000323,True
11937,605074H,2018-07-03 18:00:00,50261,1.0,0.44281178975673946,8,50911,14,0.1413631295157588,0.5488402358968152,0.7672257861171758,0.4920130997297105,0.039327438939787455,True
