requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
11900,605235,2018-07-03 08:00:00,50261,2.0,0.8094851746355134,8,50692,18,0.0,0.04742587317756678,0.8994279718172371,0.06745709788629278,True
11895,605432,2018-07-03 08:00:00,50268,2.0,0.8120173300348016,9,50692,19,0.0,0.060086650174007626,0.8120173300348016,0.09144853339355967,True
11888,604380H,2018-07-03 21:00:00,50911,2.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,False
11887,520263,2018-07-03 08:00:00,50840,1.0,0.8151716360042488,10,50909,19,0.0,0.07585818002124355,0.7410651236402261,0.011911070606901442,True
11880,604380H,2018-07-03 08:00:00,50841,2.0,0.8094851746355134,8,50911,20,0.0,0.04742587317756678,0.8994279718172371,0.006047066510843365,True
11858,605074H,2018-07-03 08:00:00,51200,2.0,0.7341607312165251,8,50911,23,0.15914123744656167,0.5830650120837692,0.815734145796139,-0.0007096073925603555,True
11873,519392,2018-07-03 08:00:00,51199,1.0,0.7374117123373513,10,50909,21,0.12345277071037705,0.6317817275407304,0.6703742839430465,0.004662619487678238,True
11870,605074H,2018-07-03 08:00:00,50909,2.0,0.7308913998114578,8,50911,21,0.13329696491633558,0.5319272651307776,0.8121015553460642,0.01746064877372961,True
11869,604380H,2018-07-03 22:00:00,50911,1.0,-1.0,0,50911,22,0.0,0.0,0.0,0.0,False
11863,605083H,2018-07-03 22:00:00,50911,1.0,-1.0,0,50911,22,0.0,0.0,0.0,0.0,False
11853,604380H,2018-07-03 23:00:00,50911,1.0,-1.0,0,50911,23,0.0,0.0,0.0,0.0,False
11911,607706,2018-07-03 08:00:00,50266,1.0,0.7524038303674749,10,50911,17,0.1684523774986855,0.7116404202053341,0.6840034821522499,0.04145289583209746,True
11877,604175,2018-07-03 08:00:00,50349,3.0,0.7301024073487393,10,50911,21,0.12491395920522133,0.634901562938264,0.6637294612261266,0.07341344957240178,True
11871,607263,2018-07-03 08:00:00,50230,2.0,0.7351451450555647,9,50349,21,0.1588296017009815,0.6417660780912485,0.7351451450555647,0.07582023333712114,True
11919,604771H,2018-07-03 08:00:00,50338,1.0,0.8030978879282895,9,50240,16,0.9995382581180898,0.99995131265219,0.8030978879282895,0.0326661925120694,True
11913,606620,2018-07-03 08:00:00,50267,1.0,0.7067018786131423,9,50911,17,0.11182635740409783,0.5443283141771929,0.7067018786131423,0.027626193656517903,True
12008,607289,2018-07-03 08:00:00,50841,3.0,0.6600977344937722,4,50269,5,0.0,0.01798620996209156,1.3201954689875444,0.1142476848162298,True
12007,607263,2018-07-03 08:00:00,50268,3.0,0.5964375079016685,9,50349,5,0.0,0.060086650174007626,0.5964375079016685,0.18224479408106536,True
12000,601555,2018-07-03 11:00:00,50911,2.0,-1.0,0,50911,7,0.0,0.0,0.0,0.0,False
11994,604771H,2018-07-03 08:00:00,50240,2.0,0.5958307988595527,6,50240,9,0.0,0.02931223075135632,0.8511868555136468,0.03861866288904508,True
11988,605079H,2018-07-03 08:00:00,50349,2.0,0.555235699867024,9,50692,10,0.16379501393952295,0.6501598567098749,0.555235699867024,0.11357093860916402,True
11973,600963,2018-07-03 08:00:00,50841,1.0,0.5471249223077636,5,50911,11,0.0,0.022977369910025615,0.9118748705129393,0.0458111230673454,True
12011,604738H,2018-07-03 03:00:00,50268,2.0,-1.0,0,50268,3,0.0,0.0,0.0,0.0,False
11959,604903H,2018-07-03 09:00:00,50840,1.0,0.4965531044475653,4,50266,12,0.6330099896482686,0.8242123652130477,0.9931062088951306,0.04346884645601171,True
11951,604796H,2018-07-03 09:00:00,50267,1.0,0.5474684492398005,10,50267,13,0.3455107595882726,0.8654331042938653,0.49769859021800045,0.031651527596879704,True
11937,605074H,2018-07-03 18:00:00,50911,1.0,-1.0,0,50911,14,0.0,0.0,0.0,0.0,False
11928,605079H,2018-07-03 09:00:00,51198,2.0,0.5362347199983898,10,50692,15,0.16005737157999603,0.6989280924824973,0.48748610908944523,0.08192474888864289,True
11926,606363,2018-07-03 09:00:00,50338,3.0,0.6012198122614418,10,51087,16,0.13894772130018165,0.6628325125660474,0.5465634656922198,0.11272871479902034,True
11924,603990,2018-07-03 20:00:00,50911,2.0,-1.0,0,50911,16,0.0,0.0,0.0,0.0,False
11972,607613,2018-07-03 09:00:00,50269,2.0,0.6443367719466168,7,50692,11,0.21748081456182827,0.6152872304635885,0.8054209649332709,0.0984403401585109,True
11774,604832H,2018-07-03 09:00:00,50266,2.0,0.7210435584056674,5,50267,13,0.448402237625315,0.7394037015732872,1.2017392640094458,0.24785872320194816,True
11768,604380H,2018-07-03 10:00:00,50840,2.0,0.5179741444840338,8,50911,13,0.0,0.04742587317756678,0.575526827204482,0.10359482889680675,True
11765,602814,2018-07-03 10:00:00,50261,4.0,0.49230125505511546,9,50269,14,0.1161024175900256,0.55481171846033,0.49230125505511546,0.06153765688188943,True
11759,605074H,2018-07-03 09:00:00,51087,1.0,0.6623737562272428,8,50911,15,0.16269694808149004,0.5894526637640298,0.735970840252492,0.08223287624839117,True
11758,606363,2018-07-03 15:00:00,50909,3.0,-1.0,0,50909,15,0.0,0.0,0.0,0.0,False
11722,604380H,2018-07-03 00:00:00,50911,3.0,-1.0,0,50911,21,0.0,0.0,0.0,0.0,False
11742,604620H,2018-07-03 09:00:00,51199,2.0,0.6842140580479024,6,50349,16,0.17050350161176536,0.4794957419930966,0.9774486543541463,0.1776213267349387,True
11720,604796H,2018-07-03 21:00:00,50267,2.0,-1.0,0,50267,21,0.0,0.0,0.0,0.0,False
11718,605235,2018-07-03 10:00:00,50263,2.0,0.508368231614294,9,51087,21,0.1513998895796255,0.6286282655889562,0.508368231614294,0.021477293631249988,True
11712,603548,2018-07-03 00:00:00,50911,3.0,-1.0,0,50911,22,0.0,0.0,0.0,0.0,False
11788,604761H,2018-07-03 10:00:00,51200,2.0,0.512931171352159,6,50349,11,0.14883996864028276,0.4393677337293769,0.7327588162173702,0.03628318921326988,True
11746,604380H,2018-07-03 10:00:00,50692,2.0,0.49635117056667144,3,50911,16,0.14179440749291136,0.2591357191473709,1.2408779264166785,0.03157299437910211,True
11793,602859,2018-07-03 10:00:00,50230,2.0,0.5913093208109869,8,51087,10,0.14333183144347064,0.5528300233910817,0.6570103564566521,0.06956365848046825,True
11772,607263,2018-07-03 09:00:00,50266,3.0,0.3919524635284137,3,50349,13,0.2149001978120209,0.3668772211136544,0.9798811588210341,0.11577907568404643,True
11795,600963,2018-07-03 10:00:00,50841,2.0,0.4879569392807005,3,50911,10,0.11300117385947134,0.21241231341251596,1.2198923482017512,0.1333944359558172,True
11794,602859,2018-07-03 09:00:00,50261,3.0,0.39166356984540174,4,51087,10,0.12243643878792328,0.2749687387702051,0.7833271396908035,0.05402476063897793,True
11849,604738H,2018-07-03 10:00:00,50267,1.0,0.6486948390546279,2,50268,0,0.37303709275810787,0.4951977674980535,2.1623161301820932,0.435404979863261,True
11843,606177,2018-07-03 09:00:00,51200,1.0,0.42582684562920564,8,50911,0,0.20827025996960477,0.6602966499694266,0.47314093958800624,0.03601766304428645,True
11842,606177,2018-07-03 11:00:00,50909,2.0,0.38709163780133876,8,50911,0,0.16219720927961434,0.5885635167055241,0.43010181977926526,0.054877364321922556,True
11823,604735H,2018-07-03 03:00:00,50268,2.0,-1.0,0,50268,3,0.0,0.0,0.0,0.0,False
11822,518009,2018-07-03 11:00:00,50269,2.0,0.43076051178191854,8,50911,3,0.12478960551331286,0.5130382572758994,0.4786227908687984,0.04745054250115522,True
11847,605083H,2018-07-03 11:00:00,50240,1.0,0.4476053824006035,7,50911,0,0.13375836792008577,0.4705020586101365,0.5595067280007543,0.016494905286800737,True
11817,607289,2018-07-03 12:00:00,50675,2.0,0.32442642033025654,9,50269,4,0.12196343715582166,0.5685734106669801,0.32442642033025654,0.016677428488683674,True
11801,605079H,2018-07-03 08:00:00,50261,1.0,0.3536980134188571,1,50692,9,0.0,0.008577485413711984,1.7684900670942854,0.09890569681015227,True
11800,519287,2018-07-03 11:00:00,51198,2.0,0.4547126459887135,4,50911,9,0.14890767233813004,0.32230606620501756,0.909425291977427,0.08113965065096033,True
11799,605079H,2018-07-03 10:00:00,50841,2.0,0.423222836683866,1,50692,9,0.14452088696098522,0.17825168722745652,2.11611418341933,0.4726497601953756,True
11797,607083,2018-07-03 10:00:00,50349,1.0,-1.0,0,50349,10,0.0,0.0,0.0,0.0,False
11821,607224,2018-07-03 11:00:00,51087,1.0,0.45140697468864877,1,50911,3,0.14024888983498993,0.1731844660036359,2.2570348734432435,0.10769151737560889,True
11561,604730H,2018-07-03 17:00:00,50263,1.0,-1.0,0,50263,17,0.0,0.0,0.0,0.0,False
11596,607855,2018-07-03 18:00:00,50911,2.0,-1.0,0,50911,14,0.0,0.0,0.0,0.0,False
11599,604749H,2018-07-03 11:00:00,50349,2.0,0.5179642743861269,1,51200,14,0.3175800886933912,0.37404201074608723,2.5898213719306344,0.32797975005093594,True
11593,604771H,2018-07-03 11:00:00,50349,1.0,0.3982990051455559,1,50240,14,0.5823862805767299,0.6416601698813049,1.9914950257277793,0.3431125065343572,True
11591,604758H,2018-07-03 12:00:00,50230,2.0,0.42415544169668185,4,50263,15,0.5570329329785665,0.7736660815696652,0.8483108833933637,0.09906696878872155,True
11580,603912,2018-07-03 12:00:00,50840,2.0,0.46812721937386476,2,50349,16,0.0,0.01098694263059318,1.5604240645795493,0.2610887825906962,True
11571,V009198,2018-07-03 12:00:00,51200,2.0,0.4082371769207632,2,51087,16,0.147061542681018,0.22134659641095755,1.3607905897358774,0.1871513551797197,True
11569,604899H,2018-07-03 18:00:00,50263,1.0,0.3601719993877558,1,50338,16,0.6445547589879121,0.6995568640558442,1.8008599969387789,0.022177411011835606,True
11556,518475,2018-07-03 18:00:00,50675,2.0,0.3823059232853114,8,50911,17,0.1838937036839655,0.6247627023282847,0.4247843592059015,0.040509318876332245,True
11528,519392,2018-07-03 13:00:00,51087,2.0,0.2905423396808662,6,51087,20,0.46488506334106977,0.7956473107432913,0.4150604852583803,0.03906763297203336,True
11554,605073H,2018-07-03 21:00:00,50911,2.0,-1.0,0,50911,17,0.0,0.0,0.0,0.0,False
11538,603522H,2018-07-03 12:00:00,50338,2.0,0.41763384209368865,1,50911,19,0.1282323085179345,0.1588673966139558,2.0881692104684433,0.19880330166920077,True
11534,603522H,2018-07-03 13:00:00,50269,2.0,0.3206945816409418,3,50911,19,0.14153977713392196,0.25873389843102634,0.8017364541023544,0.0732807001954468,True
11531,607224,2018-07-03 23:00:00,50911,1.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,False
11530,607224,2018-07-03 18:00:00,50261,3.0,0.33448795896358435,2,50911,20,0.14823469282558485,0.22295743561690123,1.114959863211948,0.1086191475965404,True
11527,519392,2018-07-03 13:00:00,51198,2.0,0.33020466726592607,3,50911,20,0.135247391460628,0.24874108179950596,0.8255116681648151,0.09109056227076497,True
11522,518475,2018-07-03 14:00:00,50675,3.0,0.33762083099072715,1,50911,21,0.0,0.008577485413711984,1.6881041549536357,0.24164029054056263,True
11521,604773H,2018-07-03 21:00:00,50841,1.0,-1.0,0,50841,21,0.0,0.0,0.0,0.0,False
11518,604900H,2018-07-03 21:00:00,50266,2.0,-1.0,0,50266,21,0.0,0.0,0.0,0.0,False
11555,604760H,2018-07-03 13:00:00,50240,1.0,0.35947218667620895,6,50240,17,0.010011091885176807,0.043355425646508516,0.5135316952517271,0.009399504355356155,True
11600,600963,2018-07-03 18:00:00,51087,2.0,-1.0,0,51087,14,0.0,0.0,0.0,0.0,False
11618,607289,2018-07-03 14:00:00,50692,3.0,0.30893140080592385,8,50269,13,0.1364630013076307,0.5386767753981091,0.34325711200658204,0.01496493064957691,True
11608,604738H,2018-07-03 16:00:00,50263,2.0,0.26531391128035764,7,50268,13,0.4678049886888082,0.8349387199182957,0.331642389100447,0.006861515327347492,True
11606,604726H,2018-07-03 18:00:00,50338,2.0,0.3377759449935747,1,51198,14,0.23990177489885978,0.28838962600817547,1.6888797249678735,-0.12402083285291202,True
11702,607289,2018-07-03 20:00:00,50240,2.0,0.16323805319564427,6,50349,1,0.1060219276949199,0.3470491809084069,0.2331972188509204,-0.010944560721993554,True
11700,607263,2018-07-03 01:00:00,50349,3.0,-1.0,0,50349,1,0.0,0.0,0.0,0.0,False
