requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
10000,518009,2018-07-07 20:00:00,50338,3.0,0.5059282341471959,8,50911,18,0.0,0.04742587317756678,1.0,0.5621424823857732,0.12454011105620467,True
10047,604733H,2018-07-07 12:00:00,50840,1.0,0.8151716360042488,10,51199,14,0.0,0.07585818002124355,1.0,0.7410651236402261,0.03416068876933514,True
10042,604804H,2018-07-07 12:00:00,50261,2.0,0.8237169796780935,10,50230,15,0.8248544875423391,0.9828690623974116,0.783928958998264,0.7488336178891759,0.06971910624395436,True
10037,604749H,2018-07-07 15:00:00,51200,1.0,-1.0,0,51200,15,0.0,0.0,0.0,0.0,0.0,False
10027,605074H,2018-07-07 13:00:00,50268,1.0,0.3279917777313669,8,50911,16,0.19094846042801963,0.635559156191882,0.7399338326197175,0.3644353085904077,0.13262077271377995,True
10024,604771H,2018-07-07 14:00:00,51087,2.0,0.3154339602981251,8,50240,16,0.5391682399472814,0.8963205915462691,0.7123644217484916,0.3504821781090279,0.0546537836012436,True
10019,606620,2018-07-07 16:00:00,50911,1.0,-1.0,0,50911,16,0.0,0.0,0.0,0.0,0.0,False
10017,604735H,2018-07-07 13:00:00,51087,1.0,0.3676646916568289,8,50268,16,0.4676964391045789,0.866528325777087,0.7189432500039089,0.4085163240631432,0.11804973645062958,True
9992,604800H,2018-07-07 12:00:00,50267,2.0,0.7796540167303596,10,50911,19,0.36577901229610515,0.8754064992262787,0.7557158961063797,0.7087763788457814,0.07217724115326556,True
9977,605432,2018-07-07 12:00:00,50230,1.0,0.656022944689481,4,50911,20,0.09992598590785942,0.23182278614177515,0.7620729843264074,1.312045889378962,0.03719684025314779,True
9987,606363,2018-07-07 18:00:00,50675,4.0,0.46179213908903965,4,50909,20,0.2219205381611435,0.43671392621021843,0.7979132202294876,0.9235842781780793,0.05478798659089941,True
9980,601535,2018-07-07 14:00:00,50338,2.0,0.33861524287704237,8,50840,20,0.1973193308034121,0.6449390662546794,0.7699571513481965,0.37623915875226926,0.1283747708682343,True
9979,603906,2018-07-07 18:00:00,50267,1.0,0.4710253908332186,6,50841,20,0.2893863387768276,0.6460299819078726,0.7492642563294509,0.6728934154760267,0.1921567302715979,True
9978,604903H,2018-07-07 12:00:00,50269,2.0,0.8073890537808697,10,50266,20,0.6249280817686921,0.9530470745242959,0.770974548595013,0.7339900488916996,0.06491613925174632,True
