requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
18866,606941,2018-07-01 12:00:00,50840,3.0,0.8151716360042488,10,51087,17,0.0,0.07585818002124355,1.0,0.7410651236402261,0.0,True
18879,604897H,2018-07-01 12:00:00,50675,1.0,0.8269617363515158,10,51200,16,0.31051565771399414,0.8458336297234305,0.8222437630085372,0.7517833966831962,0.0,True
18863,604760H,2018-07-01 17:00:00,50240,1.0,-1.0,0,50240,17,0.0,0.0,0.0,0.0,0.0,False
18873,V009198,2018-07-01 08:00:00,50268,2.0,0.5434477573361658,10,50911,17,0.0,0.07585818002124355,1.0,0.4940434157601507,0.019036691948531508,True
18876,604725H,2018-07-01 18:00:00,50268,2.0,0.5147377624366926,10,50261,16,0.6454298876366313,0.9568519099803257,0.7259203270737171,0.4679434203969932,0.04025524254353595,True
18878,604738H,2018-07-01 12:00:00,50261,2.0,0.810331941529016,10,50268,16,0.5142896312638917,0.9280540007634244,0.780901426720414,0.7366654013900145,0.06233322627146277,True
18881,604836H,2018-07-01 12:00:00,50338,2.0,0.7814488126747169,10,50269,16,0.39492755159119325,0.8882862386396324,0.754739456183488,0.7104080115224698,0.05957895215141506,True
18891,604749H,2018-07-01 13:00:00,50267,1.0,0.5313968978419304,10,51200,15,0.2742020597890629,0.8215073737095256,0.7666906526249303,0.48308808894720945,0.04195830135588912,True
18884,604771H,2018-07-01 11:00:00,50230,2.0,0.1567745712422722,10,50240,16,0.5649073885063716,0.9405373454493036,0.7447067339018751,0.14252233749297472,0.015857907320263247,True
18885,604739H,2018-07-01 12:00:00,51200,1.0,0.7894423974558286,10,51199,15,0.7886007277538868,0.9784693405590255,0.7421856616800293,0.7176749067780259,0.015803266301160565,True
18889,605077H,2018-07-01 21:00:00,51087,2.0,-1.0,0,51087,15,0.0,0.0,0.0,0.0,0.0,False
18861,605454,2018-07-01 12:00:00,50841,2.0,0.7556607684806238,10,50692,18,0.23887324724740303,0.7926762274638174,0.7464069037348253,0.6869643349823852,0.046700016491316984,True
18895,604976,2018-07-01 17:00:00,50911,1.0,-1.0,0,50911,15,0.0,0.0,0.0,0.0,0.0,False
18897,604728H,2018-07-01 12:00:00,51199,1.0,0.789320611859313,10,51198,15,1.0,0.9994472213630764,0.7367889594833721,0.7175641925993754,0.04981029101768575,True
18958,604771H,2018-07-01 12:00:00,50269,2.0,0.8056949175556385,10,50240,11,0.5991583872780586,0.9479432226705693,0.7701328412769057,0.7324499250505804,0.10122028504875465,True
18882,518475,2018-07-01 12:00:00,50909,3.0,0.7205882265334184,10,50911,16,0.12180899943149533,0.6282204640603531,0.7436801671516846,0.6550802059394711,0.016030565972296355,True
18858,506530,2018-07-01 12:00:00,51198,2.0,0.7557114289491054,10,50909,18,0.26549532459995395,0.8149349440446699,0.7409055501752142,0.6870103899537321,0.018226935136493264,True
18846,607289,2018-07-01 20:00:00,50911,3.0,-1.0,0,50911,20,0.0,0.0,0.0,0.0,0.0,False
18852,606909,2018-07-01 12:00:00,50268,3.0,0.6233999295465174,0,50692,19,0.21798308254709692,0.21798308254709692,0.7247541412963725,6.233999295465173,0.810331941529016,True
18940,606102,2018-07-01 14:00:00,51198,3.0,0.36755933852561756,10,50911,12,0.15231017447552678,0.6864133470281757,0.7458032914623343,0.33414485320510684,0.018824716494820353,True
18941,604733H,2018-07-01 12:00:00,51200,1.0,-1.0,0,51200,12,0.0,0.0,0.0,0.0,0.0,False
18944,604895H,2018-07-01 08:00:00,50909,2.0,0.3147602330495239,10,50338,12,0.14729402030828848,0.6778734043831084,0.7807368891188811,0.2861456664086581,0.017766286777870916,True
18945,604804H,2018-07-01 13:00:00,51087,1.0,0.5543462417324608,10,50230,12,0.5038717435413093,0.9252204293928015,0.7183650673988808,0.5039511288476917,0.03802721897967869,True
18948,604726H,2018-07-01 13:00:00,51199,2.0,-1.0,0,51199,12,0.0,0.0,0.0,0.0,0.0,False
18949,604903H,2018-07-01 12:00:00,50267,1.0,0.7550182818285062,3,50266,12,0.5829664890797904,0.7474320589427733,0.7569148375499393,1.8875457045712654,0.16819279462466205,True
18959,607626,2018-07-01 13:00:00,50240,1.0,0.5847072992276038,10,50911,11,0.1478713648515708,0.6788747128544171,0.7695673302442928,0.5315520902069125,0.051934591367567264,True
18855,518009,2018-07-01 15:00:00,50675,1.0,0.21846632606681488,10,50692,19,0.19876094605093944,0.7513720774073801,0.776616455843915,0.19860575096983168,0.0,True
18955,607289,2018-07-01 13:00:00,50675,2.0,0.6198899234896539,10,50269,12,0.1334196395801574,0.6522500921841162,0.7582425266719617,0.5635362940815035,0.0,True
18836,607688,2018-07-01 13:00:00,50230,3.0,0.6455797791597242,10,51087,23,0.16514171525018273,0.7067273020067263,0.7651884809092202,0.586890708327022,0.021634311528048223,True
18838,606666,2018-07-01 13:00:00,50675,3.0,0.43208569012600867,10,50349,23,0.1829676178468818,0.7317717705625734,0.7586122877038028,0.39280517284182603,0.0,True
18840,519392,2018-07-01 09:00:00,50911,2.0,0.20051226123369792,10,50911,21,0.13728961206950788,0.6597125715148779,0.6011085694237837,0.18228387384881628,0.0,True
18845,604773H,2018-07-01 09:00:00,50266,1.0,0.3050082563664989,10,50841,21,0.32472708571784614,0.8541923564020516,0.7637609120738247,0.2772802330604535,0.03581872829810531,True
18847,607289,2018-07-01 13:00:00,51200,1.0,0.644505675188018,10,50911,20,0.12048336763356889,0.625307828286402,0.7348885264136538,0.5859142501709255,0.020259988591289736,True
18849,604900H,2018-07-01 01:00:00,50692,2.0,0.0,10,50266,20,0.4491687328123696,0.9085427325194112,0.7512059116089556,0.0,0.0,True
18851,607224,2018-07-01 12:00:00,50841,2.0,0.5284235579498094,3,50911,19,0.12910080583054698,0.23886127418775513,0.745587706410819,1.3210588948745234,0.11850487872746589,True
18957,604728H,2018-07-01 11:00:00,51198,1.0,-1.0,0,51198,11,0.0,0.0,0.0,0.0,0.0,False
18951,604832H,2018-07-01 16:00:00,50268,1.0,0.25645611486032843,0,50267,12,0.480422085437285,0.48042208543728493,0.7366563504582937,2.564561148603284,0.810331941529016,True
18935,606789,2018-07-01 20:00:00,50263,1.0,0.21089390383325887,10,50909,12,0.1699570621753629,0.7138319608503939,0.760940450473247,0.19172173075750806,0.0050474907315691845,True
18996,605077H,2018-07-01 18:00:00,50911,2.0,-1.0,0,50911,9,0.0,0.0,0.0,0.0,0.0,False
18965,602824,2018-07-01 14:00:00,50841,1.0,0.48639525982415677,0,50911,11,0.0,0.0066928509242848554,1.0,4.863952598241568,0.810331941529016,True
18972,604752H,2018-07-01 14:00:00,50692,2.0,0.4643178497026396,10,51200,11,0.3530174079524647,0.8692334412026911,0.7228012830817458,0.4221071360933087,0.0,True
