requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
18866,606941,2018-07-01 12:00:00,50840,3.0,0.8094851746355134,8,51087,17,0.0,0.04742587317756678,0.8994279718172371,0.0,True
18879,604897H,2018-07-01 12:00:00,51200,1.0,0.7947103781001155,6,51200,16,1.0,0.998498817743263,1.135300540143022,0.019867759452502888,True
18863,604760H,2018-07-01 17:00:00,50240,1.0,-1.0,0,50240,17,0.0,0.0,0.0,0.0,False
18873,V009198,2018-07-01 12:00:00,50261,2.0,0.7136498853911278,6,50911,17,0.15719278963254504,0.4553033272868594,1.0194998362730399,0.05489614503008676,True
18876,604725H,2018-07-01 12:00:00,50675,2.0,0.8366880522122968,9,50261,16,0.46025731104077783,0.8899953089280284,0.8366880522122968,0.0,True
18878,604738H,2018-07-01 16:00:00,50268,2.0,-1.0,0,50268,16,0.0,0.0,0.0,0.0,False
18881,604836H,2018-07-01 12:00:00,50269,2.0,0.8165347689682638,8,50269,16,0.942958620186343,0.991879786214046,0.907260854409182,0.0683457266762528,True
18891,604749H,2018-07-01 12:00:00,51199,1.0,0.7889366429553708,4,51200,15,1.0,0.9975273768433653,1.5778732859107416,0.03459971412142116,True
18884,604771H,2018-07-01 19:00:00,50240,2.0,-1.0,0,50240,16,0.0,0.0,0.0,0.0,False
18885,604739H,2018-07-01 12:00:00,50338,1.0,0.7619599559132995,10,51199,15,0.24192488421704264,0.7954091986347586,0.6926908690120903,0.034552531559251136,True
18889,605077H,2018-07-01 12:00:00,50230,2.0,0.7399144215887054,9,51087,15,0.16562525280167228,0.6531796048579148,0.7399144215887054,0.010982093682940872,True
18861,605454,2018-07-01 12:00:00,50267,2.0,0.7338760313047177,8,50692,18,0.20302843527098377,0.6530622407658856,0.8154178125607974,0.03427046129229334,True
