requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
7255,517846,2018-07-02 12:00:00,50840,1.0,0.8120173300348016,9,50349,0,0.0,0.060086650174007626,0.8120173300348016,0.11278018472705578,True
7062,607942,2018-07-02 12:00:00,50338,3.0,0.7620529900879287,9,50349,22,0.28946039621893555,0.7944553990003856,0.7620529900879287,0.0725764752464694,True
7172,604771H,2018-07-02 12:00:00,50675,2.0,0.8294424669079864,8,50240,12,0.44243810868684735,0.8542992988946528,0.9216027410088737,0.06286521500374247,True
7181,604773H,2018-07-02 12:00:00,50841,1.0,0.8015590075754164,10,50841,12,1.0,0.9994472213630764,0.7286900068867421,0.034797261334425414,True
7182,604727H,2018-07-02 12:00:00,50261,3.0,0.8273870027187595,7,50261,12,1.0,0.9988304897349445,1.0342337533984494,0.02311206546781656,True
7252,607856,2018-07-02 01:00:00,50909,3.0,-1.0,0,50909,1,0.0,0.0,0.0,0.0,False
7185,604749H,2018-07-02 12:00:00,51198,1.0,0.7907520411440527,10,51198,12,0.763916484480387,0.9752597614408866,0.7188654919491387,0.05714530947263758,True
7193,604904H,2018-07-02 12:00:00,51199,1.0,0.7583242003019627,5,51199,12,0.6291765569949014,0.8555345200839392,1.2638736671699378,0.039063505147481435,True
7196,604760H,2018-07-02 12:00:00,50230,2.0,0.7299231909598757,10,50240,11,0.11161548708677262,0.6048356835261515,0.6635665372362506,0.02305416259113866,True
7198,603906,2018-07-02 12:00:00,50267,2.0,0.7867005209278876,10,50841,11,0.4527300284136676,0.9097309099819534,0.715182291752625,0.025393192135068084,True
7199,604726H,2018-07-02 12:00:00,51200,1.0,0.7941965870082837,2,51199,11,1.0,0.995929862284104,2.647321956694279,0.06869209888542067,True
7201,604738H,2018-07-02 12:00:00,50268,1.0,0.7836580432100555,2,50268,11,1.0,0.995929862284104,2.612193477366852,0.21994198876251544,True
7166,604796H,2018-07-02 12:00:00,50269,2.0,0.7723444750677511,8,50267,13,0.3360768929283498,0.7890441891669439,0.8581605278530567,0.04574798996824322,True
7203,604758H,2018-07-02 12:00:00,50909,1.0,0.7586492299998272,7,50263,11,0.4247394667355635,0.8094827808758575,0.9483115374997839,0.06512384788007737,True
7213,600108,2018-07-02 12:00:00,50841,1.0,0.563154773522434,2,50269,10,0.33743757458130863,0.45642724458607503,1.8771825784081135,0.05456116959763712,True
7214,604749H,2018-07-02 12:00:00,51200,2.0,0.5168849413590221,2,51199,10,0.7284017888588382,0.8155567219723321,1.7229498045300737,0.03996421672850373,True
