requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
10600,605073H,2018-07-06 08:00:00,50268,2.0,0.8151716360042488,10,50911,16,0.0,0.07585818002124355,0.7410651236402261,0.10189645450053111,True
10576,605079H,2018-07-06 08:00:00,50261,2.0,0.8120173300348016,9,50911,19,0.0,0.060086650174007626,0.8120173300348016,0.07105151637804515,True
10595,604895H,2018-07-06 08:00:00,50840,1.0,0.8151716360042488,10,50911,17,0.0,0.07585818002124355,0.7410651236402261,0.08157515767906373,True
10591,520263,2018-07-06 17:00:00,50909,1.0,-1.0,0,50909,17,0.0,0.0,0.0,0.0,False
10590,604760H,2018-07-06 08:00:00,50841,2.0,0.8045954739820051,5,50240,17,0.0,0.022977369910025615,1.3409924566366753,0.07464763408392795,True
10587,605073H,2018-07-06 08:00:00,51200,1.0,0.745431467585395,6,50911,17,0.2782609242890657,0.6334150394707108,1.0649020965505644,0.09030033213766674,True
10585,602821,2018-07-06 08:00:00,50349,2.0,0.7616319882413594,10,50349,18,0.23142593686575255,0.7857883545154929,0.6923927165830539,0.10311249650947558,True
10582,603548,2018-07-06 21:00:00,50692,2.0,-1.0,0,50692,18,0.0,0.0,0.0,0.0,False
10573,604620H,2018-07-06 08:00:00,50240,1.0,0.7355837208532248,8,50349,19,0.2560517215456853,0.7177661723133102,0.8173152453924719,0.011417564459854887,True
10552,603522H,2018-07-06 08:00:00,50267,2.0,0.7227663572787772,10,50911,21,0.11892017564041703,0.6218256103541987,0.6570603247988883,0.01849484124145092,True
10565,605079H,2018-07-06 08:00:00,50909,1.0,0.7669993268624635,10,50692,20,0.16692303959318147,0.7093866096279623,0.6972721153295123,0.018760910049000514,True
10559,604903H,2018-07-06 08:00:00,50230,1.0,0.8019507197165237,10,50266,21,0.6586079779217068,0.9591874560220922,0.7290461088332033,0.025808929348727482,True
10557,518009,2018-07-06 08:00:00,51199,2.0,0.6969146815956409,6,50911,21,0.14254973587208192,0.4269582815749294,0.995592402279487,0.014363183593878124,True
10551,604832H,2018-07-06 08:00:00,50338,1.0,0.7895972370192751,10,50267,21,0.5742351033479035,0.9426299605124425,0.7178156700175228,0.046458781911623254,True
10549,607289,2018-07-06 08:00:00,50841,2.0,0.6778875253234217,5,50349,21,0.0,0.022977369910025615,1.1298125422057028,0.027500367361381547,True
10535,518009,2018-07-06 08:00:00,50268,1.0,0.614653492890997,3,50911,23,0.0,0.014063627043245475,1.5366337322274926,0.027593633028984765,True
10534,603912,2018-07-06 08:00:00,50841,2.0,0.5580552222660998,7,50911,23,0.0,0.03732688734412946,0.6975690278326248,0.011740613345848845,True
10603,603990,2018-07-06 08:00:00,50268,1.0,0.4362169280578716,7,50911,16,0.0,0.03732688734412946,0.5452711600723394,-0.012149156643326097,True
10568,603522H,2018-07-06 08:00:00,50261,3.0,0.438325768359501,4,50911,20,0.0,0.01798620996209156,0.876651536719002,0.04822598237981638,True
10604,603904,2018-07-06 15:00:00,50911,2.0,-1.0,0,50911,15,0.0,0.0,0.0,0.0,False
10687,607263,2018-07-06 08:00:00,50841,2.0,0.44699748554555846,5,50911,4,0.0,0.022977369910025615,0.7449958092425975,-0.008759744990658758,True
10610,600963,2018-07-06 08:00:00,51200,3.0,0.4162753004840599,9,50911,15,0.15466396952208838,0.634488311552103,0.4162753004840599,0.03704765621193556,True
10700,605432,2018-07-06 00:00:00,50911,3.0,-1.0,0,50911,0,0.0,0.0,0.0,0.0,False
10606,519392,2018-07-06 09:00:00,51198,2.0,0.4038511736858472,10,50675,15,0.135247391460628,0.6558065879683248,0.36713743062349746,0.0020806471348489954,True
10689,605931,2018-07-06 09:00:00,50909,1.0,0.4598925148694777,10,50911,3,0.1709359552850703,0.7152440974184817,0.4180841044267979,0.014808653453064986,True
10688,604738H,2018-07-06 09:00:00,50840,2.0,0.5503209214855571,9,50268,3,0.4072178585095402,0.8669805717468319,0.5503209214855571,0.017571108375258746,True
10682,607289,2018-07-06 09:00:00,50269,3.0,0.5621333722553576,8,50269,5,0.21580382442571225,0.6703372013830864,0.6245926358392863,0.0613354049202641,True
10672,604771H,2018-07-06 09:00:00,50338,2.0,0.6570533127431072,4,50240,9,0.819235999960248,0.9249218645028625,1.3141066254862144,0.06204704943348712,True
