requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
7255,517846,2018-07-02 00:00:00,50349,1.0,-1.0,0,50349,0,0.0,0.0,0.0,0.0,False
7062,607942,2018-07-02 12:00:00,50840,3.0,0.8094851746355134,8,50349,22,0.0,0.04742587317756678,0.8994279718172371,0.12056252708958937,True
7172,604771H,2018-07-02 12:00:00,50261,2.0,0.8164078889918143,9,50240,12,0.6831487535157527,0.953393167263927,0.8164078889918143,0.058413179969358096,True
7181,604773H,2018-07-02 12:00:00,50841,1.0,0.8011750386714742,4,50841,12,1.0,0.9975273768433653,1.6023500773429484,0.09016170643662612,True
7182,604727H,2018-07-02 12:00:00,50230,3.0,0.7963054056907164,10,50261,12,0.5032760554704963,0.9250553969300944,0.7239140051733784,0.03629670776751073,True
7252,607856,2018-07-02 12:00:00,50675,3.0,0.773644987201884,10,50909,1,0.10387022146291557,0.5854184044603776,0.7033136247289854,0.08849566521049662,True
7185,604749H,2018-07-02 12:00:00,51199,1.0,0.7892892335068775,9,51198,12,1.0,0.9992903296008995,0.7892892335068775,0.07093594094607053,True
7193,604904H,2018-07-02 12:00:00,50338,1.0,0.7578910093661962,10,51199,12,0.22109483503717364,0.7756862584120742,0.688991826696542,0.07271803991703119,True
7196,604760H,2018-07-02 12:00:00,50268,2.0,0.7092861063927657,9,50240,11,0.16312910533152014,0.6490513989340269,0.7092861063927657,0.06915269406861034,True
7198,603906,2018-07-02 12:00:00,50269,2.0,0.7790678614537287,9,50841,11,0.32871323012096376,0.8228809319269037,0.7790678614537287,0.04838927463859638,True
7199,604726H,2018-07-02 11:00:00,51199,1.0,-1.0,0,51199,11,0.0,0.0,0.0,0.0,False
7201,604738H,2018-07-02 12:00:00,51198,1.0,0.7835455016780208,10,50268,11,0.5833431975106295,0.9446173114829581,0.7123140924345643,0.029476166264373917,True
