requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
10600,605073H,2018-07-06 08:00:00,50840,2.0,0.8058624461502714,6,50911,16,0.0,0.02931223075135632,1.1512320659289592,0.08826112505455352,True
10576,605079H,2018-07-06 20:00:00,50911,2.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,False
10595,604895H,2018-07-06 08:00:00,50261,1.0,0.8094851746355134,8,50911,17,0.0,0.04742587317756678,0.8994279718172371,0.03666764939316184,True
10591,520263,2018-07-06 08:00:00,50841,1.0,0.8151716360042488,10,50909,17,0.0,0.07585818002124355,0.7410651236402261,0.028945045724587167,True
10590,604760H,2018-07-06 08:00:00,50268,2.0,0.8151716360042488,10,50240,17,0.0,0.07585818002124355,0.7410651236402261,0.04924852632082419,True
10587,605073H,2018-07-06 08:00:00,51199,1.0,0.7559855772190399,10,50911,17,0.17525059368057058,0.7213438453864884,0.6872596156536726,0.0384997599280934,True
10585,602821,2018-07-06 08:00:00,50349,2.0,0.7616319882413594,10,50349,18,0.23142593686575255,0.7857883545154929,0.6923927165830539,0.06546217996221151,True
10582,603548,2018-07-06 08:00:00,50267,2.0,0.7517102220162771,9,50692,18,0.25291005518102055,0.7625748635367914,0.7517102220162771,0.030240893041256146,True
10573,604620H,2018-07-06 20:00:00,50349,1.0,-1.0,0,50349,19,0.0,0.0,0.0,0.0,False
10552,603522H,2018-07-06 21:00:00,50911,2.0,-1.0,0,50911,21,0.0,0.0,0.0,0.0,False
10565,605079H,2018-07-06 08:00:00,51200,1.0,0.7468128331812669,8,50692,20,0.1958216513768166,0.642764512573396,0.8297920368680743,0.056495305303516284,True
10559,604903H,2018-07-06 08:00:00,50230,1.0,0.8019507197165237,10,50266,21,0.6586079779217068,0.9591874560220922,0.7290461088332033,0.06392591190271626,True
10557,518009,2018-07-06 22:00:00,50911,2.0,-1.0,0,50911,21,0.0,0.0,0.0,0.0,False
10551,604832H,2018-07-06 08:00:00,50909,1.0,0.8043640483893011,10,50267,21,0.3975668405480019,0.889376326863489,0.7312400439902736,0.03176747885592763,True
10549,607289,2018-07-06 08:00:00,50338,2.0,0.7264031149764252,8,50349,21,0.19256267136626365,0.637968163097649,0.807114572196028,0.024155815137666816,True
10535,518009,2018-07-06 08:00:00,50841,1.0,0.6722842975786468,8,50911,23,0.0,0.04742587317756678,0.7469825528651631,0.03706069809735297,True
10534,603912,2018-07-06 08:00:00,50240,2.0,0.6821218364678718,5,50911,23,0.19137704771760508,0.452373037018488,1.1368697274464532,0.020127755697950323,True
10603,603990,2018-07-06 08:00:00,50268,1.0,0.6182156796245699,7,50911,16,0.0,0.03732688734412946,0.7727695995307123,0.07047722164524567,True
10568,603522H,2018-07-06 09:00:00,50269,3.0,0.4686444126424639,9,50911,20,0.141258699343822,0.6094795936898697,0.4686444126424639,0.047435213169092154,True
10604,603904,2018-07-06 15:00:00,50911,2.0,-1.0,0,50911,15,0.0,0.0,0.0,0.0,False
10687,607263,2018-07-06 09:00:00,51198,2.0,0.5027447610679313,8,50911,4,0.1648825551094363,0.593308856795736,0.5586052900754792,0.009758467298114689,True
10610,600963,2018-07-06 09:00:00,50230,3.0,0.5677946916374617,9,50911,15,0.12632211917030506,0.5783792045459782,0.5677946916374617,0.06440258419315281,True
10700,605432,2018-07-06 09:00:00,50261,3.0,0.5781592474904464,7,50911,0,0.07506469781262079,0.3183481578325241,0.722699059363058,0.05577119026095942,True
10606,519392,2018-07-06 09:00:00,51200,2.0,0.6058622568661803,8,50675,15,0.13356330669212207,0.5325007412953939,0.673180285406867,0.02730378032236194,True
10689,605931,2018-07-06 03:00:00,50911,1.0,-1.0,0,50911,3,0.0,0.0,0.0,0.0,False
10688,604738H,2018-07-06 03:00:00,50268,2.0,-1.0,0,50268,3,0.0,0.0,0.0,0.0,False
10682,607289,2018-07-06 05:00:00,50269,3.0,-1.0,0,50269,5,0.0,0.0,0.0,0.0,False
10672,604771H,2018-07-06 09:00:00,50841,2.0,0.702253581021041,2,50240,9,0.6931114155148886,0.788299573506665,2.3408452700701368,0.21290862263322216,True
10671,607263,2018-07-06 13:00:00,50911,1.0,-1.0,0,50911,9,0.0,0.0,0.0,0.0,False
10669,602821,2018-07-06 09:00:00,50909,1.0,0.6487214610445189,8,50349,9,0.1864712080708842,0.6287587526034549,0.7208016233827987,0.05437756169714377,True
10666,600963,2018-07-06 13:00:00,51087,2.0,-1.0,0,51087,9,0.0,0.0,0.0,0.0,False
10697,605931,2018-07-06 09:00:00,51199,2.0,0.6726905409116223,7,50911,1,0.15703512178267734,0.5173790441553371,0.8408631761395278,0.062125264514589634,True
10657,602806,2018-07-06 14:00:00,50911,1.0,-1.0,0,50911,10,0.0,0.0,0.0,0.0,False
10662,607083,2018-07-06 14:00:00,50349,3.0,-1.0,0,50349,10,0.0,0.0,0.0,0.0,False
10624,604748H,2018-07-06 10:00:00,50840,3.0,0.5790013511017332,4,51087,13,0.0,0.01798620996209156,1.1580027022034665,0.05468251787195415,True
10627,605432,2018-07-06 10:00:00,50338,2.0,0.5740121387743495,10,50911,13,0.15558075798860252,0.6917931480803706,0.5218292170675904,0.024758732996498407,True
10637,604832H,2018-07-06 09:00:00,51087,1.0,0.7150133927814989,4,50267,13,0.5194888300458858,0.7461143368252755,1.4300267855629978,0.05666308249536682,True
10619,607263,2018-07-06 17:00:00,50911,2.0,-1.0,0,50911,14,0.0,0.0,0.0,0.0,False
10646,606363,2018-07-06 11:00:00,50909,3.0,-1.0,0,50909,11,0.0,0.0,0.0,0.0,False
10647,601555,2018-07-06 15:00:00,50911,1.0,-1.0,0,50911,11,0.0,0.0,0.0,0.0,False
10652,601555,2018-07-06 14:00:00,50911,2.0,-1.0,0,50911,10,0.0,0.0,0.0,0.0,False
10362,604903H,2018-07-06 10:00:00,50263,2.0,0.6191565208727547,10,50266,21,0.6463880750096267,0.957024549268697,0.562869564429777,0.025535928430209694,True
10404,604760H,2018-07-06 19:00:00,50240,3.0,-1.0,0,50240,16,0.0,0.0,0.0,0.0,False
10402,605079H,2018-07-06 10:00:00,50692,2.0,0.6307612885368619,5,50692,16,0.6109066087229997,0.8456815704344126,1.0512688142281033,0.03638101971662008,True
10394,603522H,2018-07-06 10:00:00,50267,2.0,0.6514406241225227,9,50911,17,0.13653622828850537,0.600041504515328,0.6514406241225227,0.054321759582867404,True
10379,519392,2018-07-06 10:00:00,50266,2.0,0.6525552637934914,9,50911,19,0.05586146199231913,0.35953149209018237,0.6525552637934914,0.026315845296315494,True
10369,520263,2018-07-06 11:00:00,50240,1.0,0.5528444158518417,8,50909,20,0.28620446942440236,0.7476484892468775,0.6142715731687131,0.023935373275676224,True
10406,604760H,2018-07-06 10:00:00,50268,3.0,0.6267820329708077,2,50240,16,0.17249170543514675,0.2557702938533826,2.0892734432360256,0.38671269619285104,True
10359,603522H,2018-07-06 11:00:00,51087,1.0,0.5681153375644474,10,50911,21,0.12695527375588375,0.6391894963488114,0.5164684886949522,0.03643090129207663,True
10354,604832H,2018-07-06 11:00:00,51198,2.0,0.637947845678106,5,50267,21,0.4403980859736408,0.7331088701123474,1.0632464094635101,0.049218462780010824,True
10356,604773H,2018-07-06 11:00:00,50841,2.0,0.7111636068343791,1,50841,21,1.0,0.9947798743064417,3.555818034171895,0.7733481274919508,True
10355,603548,2018-07-06 11:00:00,51200,2.0,0.5696636685806317,3,50692,21,0.14330233548769675,0.26151127403056484,1.424159171451579,0.07633223787952238,True
10350,601535,2018-07-06 12:00:00,50675,2.0,0.48564715654973906,9,50692,22,0.2411041130059149,0.750889933407691,0.48564715654973906,0.01420495626630785,True
10349,601535,2018-07-06 12:00:00,50266,1.0,0.47755441817397654,9,50692,22,0.1344634711955091,0.5957874189096131,0.47755441817397654,0.01921913544038216,True
10346,603912,2018-07-06 00:00:00,50692,3.0,-1.0,0,50692,23,0.0,0.0,0.0,0.0,False
10345,605931,2018-07-06 00:00:00,50911,2.0,-1.0,0,50911,23,0.0,0.0,0.0,0.0,False
10414,603990,2018-07-06 12:00:00,50269,2.0,0.512865902030536,7,50911,16,0.13071894873649567,0.46390865363987727,0.6410823775381699,0.05513523563348693,True
10358,604900H,2018-07-06 12:00:00,50338,2.0,0.5598695690942056,2,50266,21,0.5545745992994054,0.6724245606350774,1.8662318969806855,0.1574830200393095,True
10416,603522H,2018-07-06 11:00:00,51199,2.0,0.5821308914529209,2,50911,15,0.1718719025364991,0.25494344293998994,1.9404363048430695,0.2231323776483157,True
10497,605084H,2018-07-06 12:00:00,50261,1.0,0.609662609424449,6,50911,5,0.16416585189487742,0.468154915027778,0.8709465848920701,0.07625832067552817,True
10425,605079H,2018-07-06 15:00:00,50692,1.0,-1.0,0,50692,15,0.0,0.0,0.0,0.0,False
10417,603912,2018-07-06 12:00:00,50230,2.0,0.5685390440747996,1,50692,15,0.14163148231727168,0.1748257192434874,2.8426952203739977,0.39445142985890813,True
10518,603548,2018-07-06 19:00:00,50675,4.0,0.40369130787017815,8,50692,2,0.0,0.04742587317756678,0.44854589763353125,0.02018525485737792,True
10514,607856,2018-07-06 19:00:00,50263,2.0,0.40929813159059725,8,50349,2,0.0,0.04742587317756678,0.4547757017673303,0.015788692886116215,True
