2.000000000000000000e+00	1.734141967718673349e+00	1.876251402142022684e+00	1.788139645019235724e+00	1.821623269384385457e+00	1.755867691136431485e+00	1.552387276995851551e+00	1.771727630404693166e+00	1.838267063995155048e+00	1.902038053120381100e+00	1.765741440312133204e+00	1.811301843799047795e+00	1.787942715329863930e+00	1.807038694608925855e+00	1.775533792007625067e+00	1.915032351872047123e+00	1.873016864632470746e+00	1.888967626362576091e+00	1.817793149002988162e+00	1.812056352851149299e+00	1.783921378641327271e+00	1.720622360862753553e+00	1.771924864133660016e+00	1.824201299363973572e+00	1.875083047296845384e+00	1.744525810503992247e+00	1.954767535010646817e+00	1.777364826505001272e+00	1.779669890791406139e+00	1.787340773129540761e+00	1.817547639980170215e+00	1.921552579048688258e+00	1.844100959306670617e+00	1.730108657590124110e+00	1.905841630525725527e+00	1.732189269059046133e+00	1.686242616640330816e+00	1.666559288648132631e+00	1.870636308191153008e+00	1.815227199133578662e+00	1.772949050508626279e+00	1.860854837599560163e+00	1.824847704247169577e+00	1.756882294221811414e+00	1.888554905770373438e+00	1.859468435146829357e+00	1.896020012911680208e+00	1.788904107665613585e+00	1.852512037595813510e+00	1.889741675481924732e+00	1.800765218295562908e+00	1.917920689313111327e+00	1.898251446363290462e+00	1.933628101200950411e+00	1.849793875490146622e+00	1.701148023876108972e+00	1.905074107586868903e+00	1.795063176545212080e+00	1.659258495399373423e+00	1.701571961781648268e+00	1.783591696811030802e+00	1.814317380386607281e+00	1.930745237324681174e+00	1.812868377798822594e+00	1.802670296209036849e+00	1.688168100900308222e+00	1.761679853150168729e+00	1.915372390745661679e+00	1.640103974917440199e+00	1.819634851146827881e+00	1.882899882694081040e+00	1.730863966372157670e+00	1.845307634676099706e+00	1.859766378547686783e+00	1.745248236761790306e+00	1.892341085474112283e+00	1.837205419165863551e+00	1.833372279536192639e+00	1.923846918820554031e+00	1.785228001786893559e+00	1.526745708785927969e+00	1.849869431996126856e+00	1.883050974395515276e+00	1.881477745015780911e+00	1.848690823250380921e+00	1.868708478142060425e+00	1.877054916732823653e+00	1.740350910260377804e+00	1.759271963989134990e+00	1.825052303150368482e+00	1.742807621421077702e+00	1.657425461224753871e+00	1.815751701414335839e+00	1.917235855829340752e+00	1.732686210073916211e+00	1.697640615220968208e+00	1.820314217593319350e+00	1.794753639085675534e+00	1.703487752184598136e+00	1.824640174344225985e+00	1.744711668538454941e+00	1.499057152161655360e+00	1.847237068943124783e+00	1.792751473710624044e+00	1.910535213385946118e+00	1.740363108212741761e+00	1.748744994468549141e+00	1.794096339919973637e+00	1.881782722698780441e+00	1.725755988272680064e+00	1.732587962888199495e+00	1.822410037361208657e+00	1.636152797218501931e+00	1.842486521513837516e+00	1.761702133919642588e+00	1.830483509999637048e+00	1.734354020698097854e+00	1.721920327091621461e+00	1.878374847774010981e+00	1.763922243593543326e+00	1.808442016625976478e+00	1.679678274335631993e+00	1.805530898651714899e+00	1.845383671634709843e+00	1.737912881057893655e+00	1.892827870764148601e+00	1.629351286481299121e+00	1.755569029378327706e+00	1.830673977940457497e+00	1.892614991793093671e+00	1.873852087981653147e+00	1.829831407604447291e+00	1.711907854794893380e+00	1.931850965549684496e+00	1.794162995579651199e+00	1.758650214194901196e+00
1.734141967718673349e+00	2.000000000000000000e+00	1.675135086426271958e+00	1.591024222580173841e+00	1.525859782411609356e+00	1.454020337934605278e+00	1.405496087188063958e+00	1.444034191495058961e+00	1.630584027570600947e+00	1.745125437752676145e+00	1.336748320822886527e+00	1.590479245920302542e+00	1.674203963385591187e+00	1.695133210328467310e+00	1.693668638094202539e+00	1.715326972097337865e+00	1.678239489691596642e+00	1.588667356310096590e+00	1.810513685752080271e+00	1.635766302168144559e+00	1.545581148025658491e+00	1.484686960067351569e+00	1.405314015137478778e+00	1.559598443211996921e+00	1.725396281346251559e+00	1.439770325157958331e+00	1.593834535545225251e+00	1.733904540366548286e+00	1.689343918756231133e+00	1.469688620094325771e+00	1.491623053972013224e+00	1.618507047529082588e+00	1.695439363239080732e+00	1.644721802495021645e+00	1.565034308657517137e+00	1.649942753322960920e+00	1.234962413764905342e+00	1.546676507586626670e+00	1.511919034844627419e+00	1.478988256025371983e+00	1.554577692639936615e+00	1.622291288971311918e+00	1.727870086589308851e+00	1.444555303224353660e+00	1.775273565262672992e+00	1.673038348010313481e+00	1.675396981202150970e+00	1.640177605918435866e+00	1.612689277697707091e+00	1.775283007721535133e+00	1.752978146470143495e+00	1.664662436714496652e+00	1.562008936391695801e+00	1.696011504311680351e+00	1.608972377342948068e+00	1.543573200469833040e+00	1.523909721874221024e+00	1.586926683974494878e+00	1.637262361269427480e+00	1.423332201588121126e+00	1.754582883640136703e+00	1.594421398608398599e+00	1.653681270706361506e+00	1.556433716563473846e+00	1.642658392858711736e+00	1.375386567343477306e+00	1.740738542889497920e+00	1.510309114891754234e+00	1.454450294335839056e+00	1.553753148740874668e+00	1.654115312835462204e+00	1.357173498906390385e+00	1.704263338251486459e+00	1.473961337372986291e+00	1.588578166170374173e+00	1.665084132005072881e+00	1.770919259672127488e+00	1.640190011244996304e+00	1.686739518158185014e+00	1.377628623193107416e+00	1.567909257812319712e+00	1.729351341053192215e+00	1.744025976087161478e+00	1.722326228407161430e+00	1.488853194084547304e+00	1.586289383995311386e+00	1.481508996099136111e+00	1.396544729206928404e+00	1.494177648535105263e+00	1.640669380697748592e+00	1.383122176925724700e+00	1.415608506492862295e+00	1.508986983069022347e+00	1.668496458313520225e+00	1.530561030682146217e+00	1.585168218160449838e+00	1.616345939785386321e+00	1.695252736636624791e+00	1.311561313748332847e+00	1.497326604531449057e+00	1.499323696331318567e+00	1.246707388798252270e+00	1.611287539368727817e+00	1.657247258097016118e+00	1.721901045925825713e+00	1.450162347181221500e+00	1.699082439579407300e+00	1.524843313936727895e+00	1.770854860509629702e+00	1.510184335237078734e+00	1.513161223117507781e+00	1.477350730118818678e+00	1.826549959881291318e+00	1.616691436133928406e+00	1.410154460275620858e+00	1.664502646718158063e+00	1.435686821144368963e+00	1.679798495816274606e+00	1.667040670675693725e+00	1.627700605485660423e+00	1.450045864379313043e+00	1.425714344203465878e+00	1.785330983498527146e+00	1.508545769351470112e+00	1.542263345961204735e+00	1.472572945949407908e+00	1.518112049596933133e+00	1.275586281801369459e+00	1.367063115846040677e+00	1.607502002904534377e+00	1.542802770838113569e+00	1.575100115319846061e+00	1.721573048528497463e+00	1.732926958213618196e+00	1.558856739414113068e+00	1.444238145094961512e+00
1.876251402142022684e+00	1.675135086426271958e+00	1.999999999999999778e+00	1.891424428995627016e+00	1.879077993401246038e+00	1.558515056558534617e+00	1.451088114245901561e+00	1.857441806881321877e+00	1.764223120654090815e+00	1.733388519223358681e+00	1.711528536492955332e+00	1.688504752876531789e+00	1.698467288870798342e+00	1.879558139274907003e+00	1.704802630498501559e+00	1.778621127976673044e+00	1.866352698895380469e+00	1.836340712701713951e+00	1.798393811315140756e+00	1.713564122981491078e+00	1.618518732510077829e+00	1.629474040001375190e+00	1.734251722366527471e+00	1.779853541314773135e+00	1.843888931923519658e+00	1.853646408748484742e+00	1.850372867767646090e+00	1.643002140434894010e+00	1.676171993685073414e+00	1.818596216863093584e+00	1.774320683036856749e+00	1.853761120566098430e+00	1.827030023070385756e+00	1.686057774841340118e+00	1.909430422295279595e+00	1.695163677825062054e+00	1.738701808896170764e+00	1.581575882589349336e+00	1.872514895586933292e+00	1.736363581683908031e+00	1.821675508045529579e+00	1.887134107315035836e+00	1.734123136958759082e+00	1.650174576427841711e+00	1.845201619586408492e+00	1.852021046599436005e+00	1.816300998082136742e+00	1.645103263567724738e+00	1.714338245777025538e+00	1.870619038649230070e+00	1.834116811313710294e+00	1.737846671832738554e+00	1.762160712973860122e+00	1.751332175082453091e+00	1.808012474417320492e+00	1.589814473879507473e+00	1.869636047274984225e+00	1.666309450148096838e+00	1.584681581227437963e+00	1.441683379300780388e+00	1.803067667628889259e+00	1.575431966880144863e+00	1.929603923779267927e+00	1.746684728291929556e+00	1.745091573607016056e+00	1.506113313564070078e+00	1.721474751749313636e+00	1.884984358974677754e+00	1.482104003796487657e+00	1.720010189960699432e+00	1.783885972704234213e+00	1.693318891546355953e+00	1.861944548136844624e+00	1.775675061147182987e+00	1.637939366177572520e+00	1.822909834739941282e+00	1.805101832080148627e+00	1.700679386037599272e+00	1.901460058999425495e+00	1.857738711482260774e+00	1.417853996346311041e+00	1.645345833827704718e+00	1.780987312291052449e+00	1.735118108712816687e+00	1.768676656963343419e+00	1.781904778773153897e+00	1.799094676799749326e+00	1.605390456710494629e+00	1.793461215066842307e+00	1.768003196347206707e+00	1.525430975259782773e+00	1.633815774104221852e+00	1.810468657316074648e+00	1.731347552063470907e+00	1.675297454484535820e+00	1.741838389497941897e+00	1.757431151651583701e+00	1.746478202856871942e+00	1.655715747330068099e+00	1.739749816638812341e+00	1.679218380688225265e+00	1.586437081706517649e+00	1.644072914119789619e+00	1.765261116433737731e+00	1.809659321416178690e+00	1.498028000339642674e+00	1.849816252265302996e+00	1.761330213941755041e+00	1.798581376366449103e+00	1.750077595807425945e+00	1.739642736361586506e+00	1.587219508190289119e+00	1.630165720266085971e+00	1.698137775114315628e+00	1.690360340453646248e+00	1.784722592122288676e+00	1.524470104090985600e+00	1.686097018639677092e+00	1.621770283091462428e+00	1.580281333574007796e+00	1.807250479582477531e+00	1.719462042094252574e+00	1.735029904432783932e+00	1.727086757827409835e+00	1.611394986921333095e+00	1.781199225651926010e+00	1.629289875650432595e+00	1.684885956784879957e+00	1.788451023782919869e+00	1.686934535898164444e+00	1.817207821337679885e+00	1.634974532398576041e+00	1.671907423726797237e+00	1.863575486068101750e+00	1.657491687380648893e+00	1.778219150744652977e+00
1.788139645019235724e+00	1.591024222580173841e+00	1.891424428995627016e+00	2.000000000000000000e+00	1.785046171726750064e+00	1.597248826248794273e+00	1.549148822233576972e+00	1.854421552386598115e+00	1.830765556324696064e+00	1.640952785351583731e+00	1.720265060652587330e+00	1.706422020226821878e+00	1.679698730173321053e+00	1.838167595400083787e+00	1.649629392047217813e+00	1.827022933104772484e+00	1.721162641936863746e+00	1.703165002631922942e+00	1.847622775721968980e+00	1.797888368233055978e+00	1.639714540803271170e+00	1.708356450801241433e+00	1.702759578118250738e+00	1.808562353763606634e+00	1.783466474141315317e+00	1.759617138023240823e+00	1.835844811201698068e+00	1.517053435413622475e+00	1.743347251725000380e+00	1.925901904806553100e+00	1.809277993441970267e+00	1.749215923252747551e+00	1.842334318259285286e+00	1.803421160454709682e+00	1.819591242960190369e+00	1.686169496068223417e+00	1.573371718737356373e+00	1.566546794624695149e+00	1.820834873091041306e+00	1.677903475586745685e+00	1.866006530946461073e+00	1.854207021339955075e+00	1.617793476164271826e+00	1.690526248387014929e+00	1.871817816489175668e+00	1.883243602538670514e+00	1.668831578791955428e+00	1.635513224187687520e+00	1.766977360286199783e+00	1.736632658253473460e+00	1.746231850014259512e+00	1.689775519847900753e+00	1.755978113227159465e+00	1.695944112178636054e+00	1.763928327517618300e+00	1.649799899968167338e+00	1.819211611442177690e+00	1.785704130866243577e+00	1.651349213990292775e+00	1.445865981619568030e+00	1.872286121735660558e+00	1.436132238261466743e+00	1.856494305920021626e+00	1.837736472192606829e+00	1.747976707377215888e+00	1.644884607634319540e+00	1.583684550441983863e+00	1.897939399858712184e+00	1.523437775131784688e+00	1.694971584653443220e+00	1.712659062579436675e+00	1.739691582904144607e+00	1.849529069213374788e+00	1.813423924196339243e+00	1.613057512242288105e+00	1.890711503679372907e+00	1.855671085989912816e+00	1.801268660529880883e+00	1.838200924489822086e+00	1.846547795087319255e+00	1.276817208416406668e+00	1.658238586060297060e+00	1.730096935681051162e+00	1.720278793232149717e+00	1.881686754324614297e+00	1.756276893826738572e+00	1.839746286057045488e+00	1.647836809253489410e+00	1.863199559537120686e+00	1.680757924274524306e+00	1.653834585959541581e+00	1.821130338618971223e+00	1.777081406296341148e+00	1.659997374440867368e+00	1.734362489827557141e+00	1.666292540980276016e+00	1.781672801955030527e+00	1.721536025741872145e+00	1.643817692515447071e+00	1.755961903644410960e+00	1.703621148500432447e+00	1.635839825306509177e+00	1.563577689479012101e+00	1.782167296950900148e+00	1.740330734967940218e+00	1.629223915417699731e+00	1.824196560958535773e+00	1.817810232222915712e+00	1.754482342029671571e+00	1.690401928516775953e+00	1.560325840854021040e+00	1.555189095384127640e+00	1.555465990624144368e+00	1.754576340324432771e+00	1.774365254318365226e+00	1.591026104177590383e+00	1.600585179260055169e+00	1.736217063910151515e+00	1.628240996215911451e+00	1.475881947001795425e+00	1.901918985748361823e+00	1.824477110786799861e+00	1.601681118232122447e+00	1.849932292390803257e+00	1.616146356730816747e+00	1.701580679985379874e+00	1.813937640256657602e+00	1.725205696785275133e+00	1.701012455437086901e+00	1.615075522071330649e+00	1.792272569660837700e+00	1.690370773599472631e+00	1.624703437500432113e+00	1.848495366475916279e+00	1.694752882845353747e+00	1.672925087259511612e+00
1.821623269384385457e+00	1.525859782411609356e+00	1.879077993401246038e+00	1.785046171726750064e+00	2.000000000000000000e+00	1.581892046264731899e+00	1.447940827692022259e+00	1.840314822392825622e+00	1.720691334572209907e+00	1.701084338563867204e+00	1.818885607244298708e+00	1.810962810698035330e+00	1.589352696294104916e+00	1.704564176417509902e+00	1.515416994544056317e+00	1.716987795246418758e+00	1.790490917246436720e+00	1.808450686238742833e+00	1.725893970826218204e+00	1.663733824028554631e+00	1.587214486494882948e+00	1.534033110161572955e+00	1.842567441447769072e+00	1.787399727992859066e+00	1.683798005625120053e+00	1.814179569884774912e+00	1.835425732461176240e+00	1.490936769069626244e+00	1.683422134365071710e+00	1.713830657612241071e+00	1.778884745876730289e+00	1.864783131932281401e+00	1.715632743843259700e+00	1.761121501362899799e+00	1.825452859067104860e+00	1.658525476972058987e+00	1.806297690379509380e+00	1.645498520169133894e+00	1.794949132905468536e+00	1.782622564793748809e+00	1.735902836504020996e+00	1.810489663558299434e+00	1.634298683995609958e+00	1.697030335175800264e+00	1.677429842334343890e+00	1.795676819782763500e+00	1.781467721327289144e+00	1.601067419055570040e+00	1.697110364892516099e+00	1.775594729015430140e+00	1.569268365093349882e+00	1.779851278273204107e+00	1.723322440586217752e+00	1.740727664830642230e+00	1.792112747460005817e+00	1.805855829127263057e+00	1.955721556949613582e+00	1.661472372348297366e+00	1.703661312194449717e+00	1.462710046114752860e+00	1.736505104678130351e+00	1.643244893194266698e+00	1.836050641404729511e+00	1.812203024926885009e+00	1.597965408480733762e+00	1.568484236160319956e+00	1.671576951051679805e+00	1.890992029939370322e+00	1.595021947264096518e+00	1.778758625744081945e+00	1.871825360719100440e+00	1.774962391919605587e+00	1.757499342276885645e+00	1.804065063664268997e+00	1.550193432127510595e+00	1.801154205563968214e+00	1.803162659658571698e+00	1.711860156899311036e+00	1.865810456315552646e+00	1.785099621218693366e+00	1.369533067860115416e+00	1.615197401857254356e+00	1.757325176010729351e+00	1.811877128467153097e+00	1.732398393811177773e+00	1.765522553436057462e+00	1.811675928691649506e+00	1.646085784755060510e+00	1.804027074758679294e+00	1.840082185485762967e+00	1.605102509791914933e+00	1.648835365846010870e+00	1.765082675518722333e+00	1.741873666526343678e+00	1.729205603616299491e+00	1.568702589300330130e+00	1.845838697638842341e+00	1.835555367815569383e+00	1.817092782575476351e+00	1.791296922629071808e+00	1.664586510336246050e+00	1.580147817001707145e+00	1.605052558130390938e+00	1.789516610464879864e+00	1.831955709745043404e+00	1.651247079393617145e+00	1.634859400985210875e+00	1.687374396233898954e+00	1.733559855738496580e+00	1.841730471746513942e+00	1.614426168610067158e+00	1.609243366907199491e+00	1.452579031206465032e+00	1.743585343746979710e+00	1.760344099876548274e+00	1.703428975812862678e+00	1.559661796941978373e+00	1.553286893890455378e+00	1.566231484715184807e+00	1.494934987931434200e+00	1.742582258039923282e+00	1.816294349312553180e+00	1.680182578240441593e+00	1.699038130258279544e+00	1.580088701022387632e+00	1.878436307488708268e+00	1.461570595775666170e+00	1.709293919812951312e+00	1.705681272255100911e+00	1.751704184241185569e+00	1.699075484843503014e+00	1.672896432327998895e+00	1.596683113915315477e+00	1.757808732608802549e+00	1.719047043002581043e+00	1.806273995010523770e+00
1.755867691136431485e+00	1.454020337934605278e+00	1.558515056558534617e+00	1.597248826248794273e+00	1.581892046264731899e+00	2.000000000000000000e+00	1.771182771687185742e+00	1.721258134159676434e+00	1.850228746519449796e+00	1.834238465003679819e+00	1.769826323718362460e+00	1.744914279272510305e+00	1.874829840911577117e+00	1.660079303498956049e+00	1.792561336733229815e+00	1.818506008362466897e+00	1.739058977173970399e+00	1.616131608507417772e+00	1.670794702960189060e+00	1.919921677527072212e+00	1.929987638782926673e+00	1.905350714164348425e+00	1.702344598132316422e+00	1.837740299809065281e+00	1.743410831193557442e+00	1.727136471059859346e+00	1.740950750070172415e+00	1.554944368427884527e+00	1.769114652392112630e+00	1.763933737864410878e+00	1.915623975480017283e+00	1.783939134309663999e+00	1.686393976863904465e+00	1.728652687303911639e+00	1.709760462639605905e+00	1.821625309409882876e+00	1.557961151778911590e+00	1.733055388019088427e+00	1.807973887669931390e+00	1.898998653225786093e+00	1.642993012914012230e+00	1.746566834291025661e+00	1.799646742582549752e+00	1.685302468572342560e+00	1.750265580271473942e+00	1.808874951846594303e+00	1.694327864108099879e+00	1.803432940605907753e+00	1.892059338129791657e+00	1.643389934805114194e+00	1.614510193388064341e+00	1.629580087024445234e+00	1.858410591437846815e+00	1.721522984754101815e+00	1.864634232952951276e+00	1.732011064648837584e+00	1.748401796647923723e+00	1.929806250925023114e+00	1.676086311227158010e+00	1.892151263117758830e+00	1.708091410240013541e+00	1.753666061057476355e+00	1.734442537884633317e+00	1.727389929684227887e+00	1.777420934462399238e+00	1.951691182162533789e+00	1.654314096560186353e+00	1.753445310493482623e+00	1.924670445424876863e+00	1.789799796133929144e+00	1.817386244877059909e+00	1.809572023090486592e+00	1.769067657830370344e+00	1.835349465084159082e+00	1.689551465745250614e+00	1.799884776877539672e+00	1.672173436797499413e+00	1.768775991888374310e+00	1.763412786907385899e+00	1.717511423642709811e+00	1.715449807206180566e+00	1.906915913979712940e+00	1.725125317939161906e+00	1.847266400107857365e+00	1.768928912704732070e+00	1.866963469460287461e+00	1.845467226667473426e+00	1.871859959398038509e+00	1.694138518031581109e+00	1.676630891342153706e+00	1.920230305514003533e+00	1.751754692144305459e+00	1.797928456200204028e+00	1.778925233536441386e+00	1.793115587663905330e+00	1.688477135940677165e+00	1.744864020223542145e+00	1.743896707600024243e+00	1.720125390449443792e+00	1.757232566680931640e+00	1.848999436798881568e+00	1.591291045349876754e+00	1.901701787829251256e+00	1.820985546664821486e+00	1.667615701031697872e+00	1.873183558238341373e+00	1.553489988809425348e+00	1.778702204684036836e+00	1.745577226883828548e+00	1.638619152457787775e+00	1.756081302789307408e+00	1.581836662495450962e+00	1.603686871598458019e+00	1.811801036356039507e+00	1.888942950723454972e+00	1.709030545088066511e+00	1.845363189014830763e+00	1.688239830217541426e+00	1.845059789655006277e+00	1.866399932351405111e+00	1.729309895404552266e+00	1.677271615081503686e+00	1.704950340019594002e+00	1.738457505967320182e+00	1.904497141455257392e+00	1.724011563374165723e+00	1.613496406179375064e+00	1.740395182631328419e+00	1.661289964206711156e+00	1.884488500857497639e+00	1.831388431808528505e+00	1.903968756303782150e+00	1.843533399787210980e+00	1.798117885871923338e+00	1.873810304382415470e+00	1.699561028186876488e+00
1.552387276995851551e+00	1.405496087188063958e+00	1.451088114245901561e+00	1.549148822233576972e+00	1.447940827692022259e+00	1.771182771687185742e+00	2.000000000000000000e+00	1.664831264956377677e+00	1.667073394338314252e+00	1.553106981714313051e+00	1.609438557197685249e+00	1.682581742259622759e+00	1.769477635715263508e+00	1.674655125421154356e+00	1.819788782905449098e+00	1.617665316671783593e+00	1.601776225292965927e+00	1.392565891149198487e+00	1.578089579712726120e+00	1.785220311495675727e+00	1.596264873856108490e+00	1.767369435244649178e+00	1.533184473524790370e+00	1.547256508013034715e+00	1.729384151054780272e+00	1.613111307669026218e+00	1.596106542050788724e+00	1.581878223368717196e+00	1.763309690240915106e+00	1.717828239315936978e+00	1.740723699940488700e+00	1.529365831992955060e+00	1.614636384455405249e+00	1.735460399970673029e+00	1.496596138421935951e+00	1.807513024367837895e+00	1.444779121633258612e+00	1.866383953052400457e+00	1.602238297546022761e+00	1.653976213903461723e+00	1.397712016315087347e+00	1.683405719537049761e+00	1.668698308446495027e+00	1.787572447391152064e+00	1.631366220486532903e+00	1.805146863290036485e+00	1.389890931135000063e+00	1.725378118274973449e+00	1.844828671600434067e+00	1.662749845977176122e+00	1.594280496644024492e+00	1.532217133028087597e+00	1.798960536997665560e+00	1.591859225644922216e+00	1.665913562761953681e+00	1.667548925442802865e+00	1.563262721036931424e+00	1.755710423438807011e+00	1.715298077766670648e+00	1.800608294086952554e+00	1.602625898077803424e+00	1.561303891135658928e+00	1.441210244077846703e+00	1.743205586133096396e+00	1.668564057065743400e+00	1.858539883319778596e+00	1.527073414560711218e+00	1.606288530043179508e+00	1.846586601293108920e+00	1.646753764082028670e+00	1.664957914563076402e+00	1.751431689882459564e+00	1.777715560367072234e+00	1.725950687449153698e+00	1.774467668431980893e+00	1.691793497923970602e+00	1.666191010801537420e+00	1.519312038109389640e+00	1.711998940359569010e+00	1.678565063168526716e+00	1.636326697619138626e+00	1.815964940580325315e+00	1.583859696040710308e+00	1.653913287544163335e+00	1.728663661149073771e+00	1.604787404779601800e+00	1.700234569787306693e+00	1.889058783489359961e+00	1.808420875249143300e+00	1.749221065778064688e+00	1.710810062395386133e+00	1.560590320752919480e+00	1.706796144226005119e+00	1.640796161230879235e+00	1.550625012355133503e+00	1.598749055140215258e+00	1.767293093929264369e+00	1.696871351679208217e+00	1.527032994484387229e+00	1.748595583175731605e+00	1.906103746473882588e+00	1.777835860859424244e+00	1.748062432672715882e+00	1.654674140749897049e+00	1.656203228460688237e+00	1.741951642551963442e+00	1.464759084042227988e+00	1.661158624309426290e+00	1.662721761251027219e+00	1.592800202495364248e+00	1.432670829562737502e+00	1.437674766806908977e+00	1.487302535007940962e+00	1.760629469752719611e+00	1.851189209036538941e+00	1.562874295019816451e+00	1.608267440583134089e+00	1.891965862277784627e+00	1.620013593119671524e+00	1.668720618650682219e+00	1.514051395307527415e+00	1.698026263463224605e+00	1.606044623533223970e+00	1.739099426960828643e+00	1.935220774713729108e+00	1.457818409131058868e+00	1.630496653011615837e+00	1.680406512646061223e+00	1.506877584531423064e+00	1.600011151272155985e+00	1.663849483204368429e+00	1.870327121403117854e+00	1.662165763867359036e+00	1.730950433650340070e+00	1.693369095153384407e+00	1.621593407523023389e+00
1.771727630404693166e+00	1.444034191495058961e+00	1.857441806881321877e+00	1.854421552386598115e+00	1.840314822392825622e+00	1.721258134159676434e+00	1.664831264956377677e+00	2.000000000000000000e+00	1.749938341429174482e+00	1.727865809638096106e+00	1.878576108425250579e+00	1.828603097123901566e+00	1.727967566903174212e+00	1.879057103079862179e+00	1.735605190413010313e+00	1.720607622834220862e+00	1.813366059551061227e+00	1.786258430123791374e+00	1.789951235123835138e+00	1.780256470561146998e+00	1.721918681124204653e+00	1.760494752950090280e+00	1.896838776930800607e+00	1.750734778727696561e+00	1.768698579475310506e+00	1.924282488779416322e+00	1.857041026132242312e+00	1.632790221986425649e+00	1.751079574663907845e+00	1.888024878448855803e+00	1.896790644513381974e+00	1.886809044196355867e+00	1.769924199414078192e+00	1.797449680915338188e+00	1.774116856338013637e+00	1.762385273849432554e+00	1.858091800613693056e+00	1.669791507264103192e+00	1.904661248988327893e+00	1.801699747234859483e+00	1.703381010068346857e+00	1.820706796072110389e+00	1.683537034948275668e+00	1.795038556438015576e+00	1.805945456630855706e+00	1.927535874632818391e+00	1.768134061840363369e+00	1.738130369858319924e+00	1.796096971166973866e+00	1.751237634461894732e+00	1.675623615432435987e+00	1.695799532211145433e+00	1.795495984833164860e+00	1.697298453184098888e+00	1.914192645051279840e+00	1.749162967109106237e+00	1.875512294019097581e+00	1.810836725004212333e+00	1.725605866836630309e+00	1.639953655168967961e+00	1.710376669427731589e+00	1.584612096861075292e+00	1.847949742257368522e+00	1.744721133485328757e+00	1.699681121642847792e+00	1.748827647337383606e+00	1.567166630553655793e+00	1.875291592873245872e+00	1.692285825543177413e+00	1.837226957664240157e+00	1.854380553307525936e+00	1.837313906171611277e+00	1.799466533239145072e+00	1.882527207556265569e+00	1.701296680179623877e+00	1.888551672835387496e+00	1.796888428729523923e+00	1.687147393220014058e+00	1.913199622875846773e+00	1.893474749976196581e+00	1.416728305298840418e+00	1.697434889578494088e+00	1.655161064157703255e+00	1.753907785931313912e+00	1.851089421778091992e+00	1.808581774655021679e+00	1.917557420404236268e+00	1.811784207567112892e+00	1.853798365083457522e+00	1.823129525049064004e+00	1.662477169040389446e+00	1.699406689988843810e+00	1.945016128404471134e+00	1.742557289923582831e+00	1.813985170798768642e+00	1.717552723190465258e+00	1.761951712943704118e+00	1.838857342267290251e+00	1.877324567326372318e+00	1.904482951837943805e+00	1.875816661360103943e+00	1.795573551125146494e+00	1.736898835918189166e+00	1.844438828434099342e+00	1.792433864665632148e+00	1.650529771280349500e+00	1.676518257435301917e+00	1.820139554583495300e+00	1.737711967475101593e+00	1.880847397029516976e+00	1.643212554148807847e+00	1.415581677583022335e+00	1.417784034046022379e+00	1.677566567737545755e+00	1.875370929957631105e+00	1.764366445234900826e+00	1.750221763378362105e+00	1.679392132402129700e+00	1.558213872094519781e+00	1.672160846318593519e+00	1.770832481719729623e+00	1.917528371169911372e+00	1.647298380507349780e+00	1.759702287327147285e+00	1.740257901797898965e+00	1.832827269428827233e+00	1.708548679436359574e+00	1.811446904275258118e+00	1.741709176416363025e+00	1.666839902963404008e+00	1.882542627450178863e+00	1.767811475489525552e+00	1.665490929752493354e+00	1.827007142492398817e+00	1.782127938337309647e+00	1.876944980002855923e+00
