requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
10000,518009,2018-07-07 12:00:00,50840,3.0,0.8017154970827425,1,50911,18,0.0,0.008577485413711984,4.008577485413712,0.07552392363822935,True
10047,604733H,2018-07-07 12:00:00,51198,1.0,0.7973273945252288,4,51199,14,1.0,0.9975273768433653,1.5946547890504577,0.0996659243156536,True
10042,604804H,2018-07-07 12:00:00,50261,2.0,0.8043244012357141,2,50230,15,0.8248544875423391,0.8859061701855149,2.6810813374523805,0.09256114141204647,True
10037,604749H,2018-07-07 12:00:00,51199,1.0,0.7900767404936726,10,51200,15,1.0,0.9994472213630764,0.718251582266975,0.08742120073217435,True
10027,605074H,2018-07-07 16:00:00,50911,1.0,-1.0,0,50911,16,0.0,0.0,0.0,0.0,False
10024,604771H,2018-07-07 12:00:00,50230,2.0,0.8065616659710383,10,50240,16,0.7038888584179294,0.9666211963270408,0.7332378781554892,0.06177159870749772,True
10019,606620,2018-07-07 12:00:00,50269,1.0,0.727281600412363,9,50911,16,0.12146410944608349,0.5674272587135435,0.727281600412363,0.08422386154272765,True
10017,604735H,2018-07-07 16:00:00,50268,1.0,-1.0,0,50268,16,0.0,0.0,0.0,0.0,False
9992,604800H,2018-07-07 21:00:00,50911,2.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,False
9977,605432,2018-07-07 12:00:00,50909,1.0,0.7215130851947823,10,50911,20,0.12253491567058127,0.6297999865044638,0.6559209865407112,0.032481524585795604,True
9987,606363,2018-07-07 20:00:00,50909,4.0,-1.0,0,50909,20,0.0,0.0,0.0,0.0,False
9980,601535,2018-07-07 12:00:00,50841,2.0,0.7609537400546331,9,50840,20,0.3197084285996953,0.8168107912482533,0.7609537400546331,0.03857367579515287,True
9979,603906,2018-07-07 12:00:00,50338,1.0,0.7876734977330868,10,50841,20,0.46959448685621086,0.9151519179970977,0.716066816120988,0.04777435937439557,True
