requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
11381,604745H,2018-07-04 08:00:00,51199,2.0,0.9333440167721897,10,51199,16,0.14285714285714285,0.670012264930907,0.9991769547325103,0.8484945607019906,-69444444.37962888,True
11386,604749H,2018-07-04 12:00:00,51198,3.0,0.6492478717255412,10,51198,15,1.0,0.9994472213630764,0.9674779541446208,0.5902253379323101,-83333333.27922934,True
11389,604897H,2018-07-04 08:00:00,50230,1.0,0.9896231872882562,10,51200,15,0.6,0.9481159364412806,1.0,0.8996574429893237,-129629629.50134516,True
11390,604802H,2018-07-04 12:00:00,50269,3.0,0.7040325487168381,10,50269,15,0.36363636363636365,0.874394347132978,0.9757423440756774,0.6400295897425801,-188888888.75590497,True
11399,604733H,2018-07-04 12:00:00,51199,1.0,0.7711333633656915,10,51198,15,1.0,0.9994472213630764,0.9710993533215756,0.7010303303324468,-119047618.95581746,True
11418,604749H,2018-07-04 12:00:00,51200,2.0,0.8257750552222918,10,50268,14,0.16666666666666666,0.7090061540871163,0.9764047886270109,0.7507045956566288,-69444444.38709895,True
11404,603912,2018-07-04 18:00:00,50349,2.0,0.7189547565930491,10,50349,14,0.8,0.9798914038655318,0.9746825396825397,0.6535952332664082,-243589743.41461357,True
11405,604800H,2018-07-04 12:00:00,50267,2.0,0.898245882905288,10,50911,14,0.5,0.9241418199787566,0.9880125289482015,0.8165871662775345,-69444444.38206626,True
11406,604771H,2018-07-04 08:00:00,50240,2.0,0.8568610874614665,10,50240,14,0.05128205128205128,0.3970503172364727,1.0,0.7789646249649694,-114035087.621586,True
11379,607289,2018-07-04 09:00:00,50269,3.0,0.5910373873432815,5,50269,16,0.2,0.46597905827326364,0.9917003367003367,0.9850623122388025,-566666666.3100731,True
11402,600963,2018-07-04 15:00:00,50841,3.0,0.26685784371033755,10,50841,15,0.14285714285714285,0.670012264930907,1.0,0.2425980397366705,-129629629.59503695,True
11371,518475,2018-07-04 21:00:00,50911,2.0,0.07443635321711489,4,50911,17,0.11764705882352941,0.26602141867807266,0.9104717813051146,0.14887270643422978,-2749999999.7768135,True
11324,519392,2018-07-04 12:00:00,50909,3.0,0.8224520554787058,10,50911,22,0.07142857142857142,0.4837683662195607,0.9862049062049062,0.7476836867988234,-129629629.52301547,True
11360,519392,2018-07-04 13:00:00,51087,2.0,0.6287388095077415,10,50911,17,0.07142857142857142,0.4837683662195607,0.9692098765432099,0.5715807359161286,-214285714.15098456,True
11359,607613,2018-07-04 10:00:00,50692,2.0,0.612784556570905,10,50692,18,0.25,0.8024040050491812,0.9757264957264957,0.5570768696099136,-114035087.64941931,True
11348,603522H,2018-07-04 21:00:00,50911,3.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,0.0,False
11340,604773H,2018-07-04 12:00:00,50841,2.0,0.9431506375866724,8,50841,20,0.2692307692307692,0.7313477298436931,0.9961013645224172,1.0479451528740804,-291666666.3865384,True
11336,605642,2018-07-04 12:00:00,50675,3.0,0.9848283639957514,10,50911,21,0.5,0.9241418199787566,1.0,0.8952985127234102,-69444444.37605359,True
11335,603906,2018-07-04 12:00:00,50841,1.0,0.6865703670382033,0,50841,21,0.5263157894736842,0.5263157894736842,0.998005698005698,6.865703670382032,-44444444.4006743,True
11333,604900H,2018-07-04 20:00:00,50266,1.0,0.30491706312752437,10,50266,21,0.10714285714285714,0.593809539635015,0.998389694041868,0.27719733011593123,-83333333.30792357,True
11331,603522H,2018-07-04 22:00:00,50911,1.0,-1.0,0,50911,21,0.0,0.0,0.0,0.0,0.0,False
11329,604903H,2018-07-04 21:00:00,50266,1.0,0.1651690119507852,10,50266,21,1.0,0.9994472213630764,0.9925925925925926,0.15015364722798655,-152777777.75254363,True
11420,607283,2018-07-04 09:00:00,50840,2.0,-1.0,1,50909,13,0.0,0.0,0.0,0.0,0.0,True
11321,604735H,2018-07-04 12:00:00,50268,1.0,0.9556437895523332,10,50268,23,0.23076923076923078,0.7851656073399043,0.9982633351054404,0.868767081411212,-243589743.35695857,True
11319,607263,2018-07-04 13:00:00,50349,1.0,0.6797479465181329,3,50349,23,0.3333333333333333,0.5142093777192813,0.9761022927689594,1.699369866295332,-1055555554.7820586,True
11365,604760H,2018-07-04 13:00:00,50240,1.0,0.6673440718781821,9,50240,17,0.04,0.2833197168874415,0.9948717948717949,0.6673440718781821,-240740740.5780722,True
11424,607855,2018-07-04 06:00:00,50911,2.0,0.285466551823141,0,50911,13,0.16666666666666666,0.16666666666666663,1.054320987654321,2.85466551823141,-44444444.4006743,True
