requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
7255,517846,2018-07-02 19:00:00,50269,1.0,0.6617284102111962,10,50349,0,0.125,0.6350839461052388,0.9992537313432835,0.6015712820101783,-318181817.97126824,True
7062,607942,2018-07-02 20:00:00,50349,3.0,0.40514080887598963,10,50349,22,0.3333333333333333,0.8589810786775898,0.9669154228855722,0.36830982625089964,-68181818.15419495,True
7172,604771H,2018-07-02 08:00:00,50240,2.0,0.7537800543833953,10,50240,12,0.05128205128205128,0.3970503172364727,1.0,0.6852545948939958,-68181818.13042408,True
7181,604773H,2018-07-02 12:00:00,50841,1.0,0.9604165748736593,10,50841,12,0.2692307692307692,0.8177937934570625,0.9960722702278083,0.873105977157872,-249999999.7598959,True
7182,604727H,2018-07-02 12:00:00,50261,3.0,0.9879491457651526,10,50261,12,1.0,0.9994472213630764,0.9850746268656716,0.8981355870592296,-33333333.300401695,True
7252,607856,2018-07-02 18:00:00,50911,3.0,0.6566909144221533,4,50909,1,0.3333333333333333,0.5761168847658291,0.9015947050461975,1.3133818288443067,-2374999998.33488,True
7185,604749H,2018-07-02 12:00:00,51198,1.0,0.9736776461205188,10,51198,12,1.0,0.9994472213630764,0.9672352523098792,0.8851614964731989,-111111111.00292471,True
7193,604904H,2018-07-02 12:00:00,51199,1.0,0.9403790205987964,10,51199,12,0.3,0.8392559179667368,0.9656597962568112,0.8548900187261785,-111111111.00662455,True
7196,604760H,2018-07-02 19:00:00,50240,2.0,0.5695592528151566,10,50240,11,0.04,0.33669580582075,0.9998086490623804,0.5177811389228696,-124999999.9288051,True
7198,603906,2018-07-02 12:00:00,50841,2.0,0.652874482691618,2,50841,11,0.5263157894736842,0.6468817479783608,0.9979908151549942,2.1762482756387267,-1499999998.9606643,True
7199,604726H,2018-07-02 12:00:00,51200,1.0,0.9640297539923905,10,51199,11,0.4444444444444444,0.9069420761582433,0.9783016734509272,0.8763906854476277,-111111111.00399669,True
7201,604738H,2018-07-02 12:00:00,50268,1.0,0.9339659761686354,9,50268,11,0.18181818181818182,0.6782896065063593,0.9978850685842044,0.9339659761686354,-499999999.52782035,True
7166,604796H,2018-07-02 12:00:00,50267,2.0,0.9812674086355133,10,50267,13,0.6153846153846154,0.951200445464378,0.9887841494282971,0.8920612805777393,-68181818.11491358,True
7203,604758H,2018-07-02 18:00:00,50263,1.0,0.5725723162773291,10,50263,11,0.11764705882352941,0.6189507277393854,0.9991708126036484,0.5205202875248446,-68181818.14277916,True
7213,600108,2018-07-02 12:00:00,50909,1.0,0.8988366801780001,10,50269,10,0.09090909090909091,0.549194061870811,0.9862473347547974,0.8171242547072728,-318181817.87539065,True
7214,604749H,2018-07-02 10:00:00,51199,2.0,-1.0,0,51199,10,0.0,0.0,0.0,0.0,0.0,False
7221,603904,2018-07-02 08:00:00,50911,1.0,0.5269345447122761,0,50841,9,1.0,0.9933071490757153,0.907703081232493,5.2693454471227605,-11111111.100208139,True
7233,518622,2018-07-02 11:00:00,50675,1.0,-1.0,0,50675,8,0.0,0.0,0.0,0.0,0.0,False
7238,518475,2018-07-02 07:00:00,50911,2.0,0.2957542429212806,0,50911,8,0.7058823529411765,0.7058823529411765,0.959014451551765,2.957542429212806,-11111111.100208139,True
7239,604771H,2018-07-02 13:00:00,50240,1.0,0.36215564760804536,2,50240,8,0.02564102564102564,0.0415832142339105,0.994726368159204,1.207185492026818,-749999999.7147919,True
7241,604802H,2018-07-02 12:00:00,50269,1.0,0.8650907581229121,1,50269,7,0.36363636363636365,0.4232085234439195,0.9755613167926601,4.32545379061456,-3499999996.6563525,True
7243,604895H,2018-07-02 12:00:00,50338,1.0,0.9862361768639749,10,50338,7,0.6666666666666666,0.9605755775205379,0.9926513266998341,0.8965783426036135,-11111111.10015293,True
7061,519392,2018-07-02 18:00:00,50675,1.0,0.5062319123151118,10,50911,23,0.07142857142857142,0.4837683662195607,1.0,0.4602108293773743,-111111111.05486313,True
7245,607795,2018-07-02 06:00:00,50911,1.0,-1.0,0,50911,6,0.0,0.0,0.0,0.0,0.0,False
7208,604799H,2018-07-02 10:00:00,51198,2.0,0.5156439350571838,8,51198,10,1.0,0.9990889488055994,0.9735666903577351,0.5729377056190931,-249999999.87107956,True
7164,604900H,2018-07-02 10:00:00,50266,2.0,0.5399807064694525,10,50266,13,0.07142857142857142,0.4837683662195607,1.0,0.49089155133586587,-166666666.57666987,True
7206,604734H,2018-07-02 10:00:00,50268,3.0,0.5553080880045379,0,50268,10,0.10526315789473684,0.10526315789473684,0.9983598491061177,5.553080880045378,-11111111.10015293,True
7161,604727H,2018-07-02 10:00:00,50261,1.0,0.6688743389062065,10,50261,13,0.42857142857142855,0.901350224124157,0.9981343283582089,0.6080675808238241,-49999999.96655628,True
