requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
11900,605235,2018-07-03 18:00:00,50349,2.0,0.9265766554628061,10,50692,18,0.2,0.7528193114291689,0.9700159914712153,0.8423424140570964,-57692307.63885135,True
11895,605432,2018-07-03 15:00:00,50692,2.0,0.5144606015482537,10,50692,19,0.3333333333333333,0.8589810786775898,0.9642269422120169,0.46769145595295786,-76086956.4820271,True
11888,604380H,2018-07-03 21:00:00,50911,2.0,0.12081875851145486,4,50911,19,0.5625,0.777527312065774,0.9131234583385592,0.24163751702290973,-2437499999.6947045,True
11887,520263,2018-07-03 18:00:00,50909,1.0,0.9794739335569128,10,50909,19,0.6,0.9481159364412806,0.9873134328358208,0.8904308486881025,-183333333.15376312,True
11880,604380H,2018-07-03 21:00:00,50911,2.0,-1.0,0,50911,20,0.0,0.0,0.0,0.0,0.0,False
11858,605074H,2018-07-03 22:00:00,50911,2.0,-1.4214826441079302,0,50911,23,1.0,0.9933071490757153,0.9206556503198294,-14.214826441079301,-27027027.00055476,True
11873,519392,2018-07-03 18:00:00,50675,1.0,0.8967536732439122,10,50909,21,0.07142857142857142,0.4837683662195607,1.0,0.8152306120399201,-76086956.45350787,True
11870,605074H,2018-07-03 07:00:00,50240,2.0,-1.0,1,50911,21,0.0,0.0,0.0,0.0,0.0,True
11869,604380H,2018-07-03 00:00:00,50911,1.0,0.0,0,50911,22,0.1875,0.1875,1.0271144278606965,0.0,-27027027.00055476,True
11863,605083H,2018-07-03 07:00:00,50911,1.0,0.4924267428888288,0,50911,22,0.3333333333333333,0.3333333333333333,0.9562342349875274,4.924267428888288,-27027027.00055476,True
11853,604380H,2018-07-03 00:00:00,50911,1.0,-0.276168710021322,0,50911,23,0.1875,0.1875,1.0271144278606965,-2.7616871002132197,-27027027.00055476,True
11911,607706,2018-07-03 14:00:00,50909,1.0,0.44555678855388564,5,50911,17,0.5,0.7772998611746911,0.9814498933901918,0.7425946475898094,-549999999.7472925,True
11877,604175,2018-07-03 15:00:00,50349,3.0,0.5487196997082741,10,50911,21,0.16666666666666666,0.7090061540871163,0.9811567164179105,0.49883609064388545,-93749999.94855753,True
11871,607263,2018-07-03 14:00:00,50349,2.0,0.5180335320488546,6,50349,21,0.16666666666666666,0.47266779548364496,0.9754593965655594,0.7400479029269352,-249999999.86349475,True
11919,604771H,2018-07-03 19:00:00,50240,1.0,0.5274057174013008,10,50240,16,0.02564102564102564,0.2427638205913649,0.9997014925373134,0.4794597430920916,-105263157.83922045,True
11913,606620,2018-07-03 12:00:00,50349,1.0,0.4833146600251231,0,50911,17,0.2,0.2,0.9703309489419263,4.83314660025123,-27027027.00055476,True
12008,607289,2018-07-03 19:00:00,50269,3.0,0.676685946919875,10,50269,5,0.1,0.5751208513645147,0.9990671641791045,0.6151690426544318,-249999999.83082852,True
12007,607263,2018-07-03 20:00:00,50349,3.0,0.4487706205813042,0,50349,5,0.5,0.5,0.9681592039800995,4.4877062058130415,-27027027.00055476,True
12000,601555,2018-07-03 14:00:00,51087,2.0,0.5816019085720088,10,50911,7,0.2857142857142857,0.8297291995017296,0.9731698649609097,0.5287290077927352,-291666666.4970328,True
11994,604771H,2018-07-03 20:00:00,50240,2.0,0.44524125437381123,9,50240,9,0.02564102564102564,0.1997933923203458,1.0,0.44524125437381123,-222222222.12226737,True
11988,605079H,2018-07-03 10:00:00,50692,2.0,0.5676514090844407,10,50692,10,0.3333333333333333,0.8589810786775898,0.9836299272866437,0.5160467355313096,-134615384.53897002,True
11973,600963,2018-07-03 15:00:00,50841,1.0,0.7373703576206696,10,50911,11,0.14285714285714285,0.670012264930907,1.0,0.6703366887460632,-183333333.19814876,True
12011,604738H,2018-07-03 18:00:00,50268,2.0,0.9452777711489893,10,50268,3,0.18181818181818182,0.7302561589052575,0.9990331742099221,0.8593434283172628,-249999999.76368052,True
11959,604903H,2018-07-03 20:00:00,50266,1.0,0.6007126614411779,10,50266,12,0.21739130434782608,0.771899168219955,0.9992004264392325,0.5461024194919798,-124999999.92491092,True
11951,604796H,2018-07-03 19:00:00,50267,1.0,0.7027612981073222,10,50267,13,0.07692307692307693,0.5037732659212077,1.0,0.6388739073702929,-57692307.65176377,True
11937,605074H,2018-07-03 07:00:00,50268,1.0,-1.0,1,50911,14,0.0,0.0,0.0,0.0,0.0,True
11928,605079H,2018-07-03 16:00:00,50692,2.0,-0.5333822898288114,0,50692,15,0.5,0.5,0.9791577825159915,-5.333822898288114,-583333333.644473,True
11926,606363,2018-07-03 19:00:00,50909,3.0,0.8267426828541581,0,51087,16,1.0,0.9933071490757153,0.9853233830845771,8.26742682854158,-27027027.00055476,True
11924,603990,2018-07-03 22:00:00,51087,2.0,-1000000000.0,2,50911,16,0.0,0.01098694263059318,0.9952025586353944,0.34008921637249606,-3500000000.0,True
11972,607613,2018-07-03 15:00:00,50840,2.0,-1.0,1,50692,11,0.0,0.0,0.0,0.0,0.0,True
11774,604832H,2018-07-03 20:00:00,50267,2.0,0.6413458591267339,10,50267,13,0.13157894736842105,0.6486089646130887,0.9977037887485649,0.5830416901152126,-93749999.93987383,True
11768,604380H,2018-07-03 00:00:00,50911,2.0,-0.5737314795261484,0,50911,13,0.1875,0.1875,1.1017412935323383,-5.737314795261484,-27027027.00055476,True
11765,602814,2018-07-03 16:00:00,50269,4.0,-1.0,0,50269,14,0.0,0.0,0.0,0.0,0.0,False
11759,605074H,2018-07-03 07:00:00,50268,1.0,-1.0,1,50911,15,0.0,0.0,0.0,0.0,0.0,True
11758,606363,2018-07-03 08:00:00,50349,3.0,0.7802734306248702,0,50909,15,0.2,0.2,1.0709657358369442,7.802734306248702,-27027027.00055476,True
11722,604380H,2018-07-03 00:00:00,50911,3.0,-0.813797370506123,0,50911,21,0.1875,0.1875,1.1017412935323383,-8.13797370506123,-27027027.00055476,True
11742,604620H,2018-07-03 19:00:00,50349,2.0,0.3105805242239387,0,50349,16,0.6666666666666666,0.6666666666666666,0.978633617626155,3.105805242239387,-27027027.00055476,True
11720,604796H,2018-07-03 16:00:00,50267,2.0,0.6710177435835478,6,50267,21,0.07692307692307693,0.2719192827392743,0.9957504145936982,0.9585967765479255,-249999999.8231045,True
11718,605235,2018-07-03 00:00:00,51087,2.0,-1.0,0,51087,21,0.0,0.0,0.0,0.0,0.0,False
