requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
7255,517846,2018-07-02 07:00:00,50268,1.0,0.4583985077292107,2,50349,0,0.0,0.01098694263059318,1.0,1.5279950257640358,0.3260686544016995,True
7062,607942,2018-07-02 12:00:00,50840,3.0,0.8151716360042488,10,50349,22,0.0,0.07585818002124355,1.0,0.7410651236402261,0.09057462622269431,True
7172,604771H,2018-07-02 12:00:00,50338,2.0,0.7963013464397467,10,50240,12,0.6370439222556381,0.9553215531165888,0.7565462947705361,0.7239103149452242,0.0547717400110916,True
7181,604773H,2018-07-02 12:00:00,50267,1.0,0.791618683524776,10,50841,12,0.5295362661122127,0.9320289994530059,0.7565161045427186,0.7196533486588873,0.04536356035184907,True
7182,604727H,2018-07-02 12:00:00,50675,3.0,0.8436815768625238,10,50261,12,0.4988249470276304,0.9238116594631374,0.8236490562123703,0.7669832516932034,0.10966816795920123,True
7252,607856,2018-07-02 01:00:00,50909,3.0,-1.0,0,50909,1,0.0,0.0,0.0,0.0,0.0,False
7185,604749H,2018-07-02 12:00:00,50261,1.0,0.7952938490222039,10,51198,12,0.33209171305855334,0.858302282056389,0.7795417407636576,0.7229944082020034,0.07793050968321712,True
7193,604904H,2018-07-02 12:00:00,51199,1.0,-1.0,0,51199,12,0.0,0.0,0.0,0.0,0.0,False
7196,604760H,2018-07-02 12:00:00,50269,2.0,0.7416806052968594,10,50240,11,0.12827931637379156,0.6419277530454581,0.7666188183597097,0.6742550957244176,0.016107904849923558,True
7198,603906,2018-07-02 12:00:00,50268,2.0,0.7455530878674671,8,50841,11,0.387358423631323,0.8236928938209729,0.7260181363790905,0.8283923198527412,0.27824332801877133,True
7199,604726H,2018-07-02 11:00:00,51199,1.0,-1.0,0,51199,11,0.0,0.0,0.0,0.0,0.0,False
7201,604738H,2018-07-02 12:00:00,50230,1.0,0.7941235868487428,10,50268,11,0.46959391508058707,0.9151517397467913,0.7638665486242308,0.721930533498857,0.033267421527594494,True
7166,604796H,2018-07-02 13:00:00,50267,2.0,-1.0,0,50267,13,0.0,0.0,0.0,0.0,0.0,False
7203,604758H,2018-07-02 12:00:00,50909,1.0,0.776742381675424,10,50263,11,0.4247394667355635,0.8999485392538416,0.7459408422808196,0.706129437886749,0.11761698933475587,True
7213,600108,2018-07-02 15:00:00,51200,1.0,0.15886404018335995,10,50269,10,0.3424284671084056,0.8638343924275069,0.7272966404818231,0.1444218547121454,0.0853147957695779,True
7214,604749H,2018-07-02 12:00:00,51198,2.0,0.7907520411440527,10,51199,10,0.763916484480387,0.9752597614408866,0.7446251110698443,0.7188654919491387,0.048420298920838364,True
7221,603904,2018-07-02 13:00:00,51087,1.0,0.4247790410290516,9,50841,9,0.5505703818520518,0.9207787738338091,0.7187135646997074,0.4247790410290516,0.2192870638180931,True
7233,518622,2018-07-02 14:00:00,50338,1.0,0.31743591884672173,9,50675,8,0.3596456356637063,0.8419883593572866,0.7707659701091591,0.31743591884672173,0.05340681736134792,True
7238,518475,2018-07-02 12:00:00,50841,2.0,0.7626470071348193,10,50911,8,0.28089970439804113,0.8263528996258209,0.7467205340120688,0.6933154610316538,0.07611353359461571,True
7239,604771H,2018-07-02 13:00:00,50266,1.0,0.5065663936532224,10,50240,8,0.8396882385340395,0.9845702874066835,0.7552492257780021,0.4605149033211113,0.02971617638863723,True
7241,604802H,2018-07-02 16:00:00,50266,1.0,0.20741455622132432,10,50269,7,0.9380416355410712,0.9946074604683607,0.749067707777896,0.18855868747393117,0.03645482884139138,True
7243,604895H,2018-07-02 05:00:00,50349,1.0,0.04724681436666857,10,50338,7,0.13648573986182624,0.6581835006812423,0.7445334548312139,0.04295164942424415,0.004521105466214425,True
7061,519392,2018-07-02 19:00:00,50240,1.0,0.23598945097375987,10,50911,23,0.09027443967380812,0.5472861115225014,0.7713164486344682,0.21453586452159987,0.004560563001447626,True
7245,607795,2018-07-02 12:00:00,51200,1.0,0.6588959030446124,5,50911,6,0.13130057882570867,0.3453577684709504,0.7372804366880279,1.0981598384076874,0.20904108420900097,True
7208,604799H,2018-07-02 13:00:00,50909,2.0,0.5039664371670257,3,51198,10,0.5813821458624436,0.7462005136414165,0.7315564299823254,1.2599160929175641,0.33109757862267863,True
7164,604900H,2018-07-02 13:00:00,50230,2.0,0.6080416919830693,9,50266,13,0.7955517634035625,0.9736278622456085,0.7698930335073797,0.6080416919830693,0.03652943249130561,True
