requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
7255,517846,2018-07-02 00:00:00,50349,1.0,-1.0,0,50349,0,0.0,0.0,0.0,0.0,0.0,False
7062,607942,2018-07-02 12:00:00,50840,3.0,0.8151716360042488,10,50349,22,0.0,0.07585818002124355,1.0,0.7410651236402261,0.017962002652010995,True
7172,604771H,2018-07-02 12:00:00,50675,2.0,0.8398333468367378,10,50240,12,0.44243810868684735,0.9062536985384099,0.8232282589113197,0.7634848607606707,0.1363416864752471,True
7181,604773H,2018-07-02 12:00:00,50841,1.0,0.8015590075754164,10,50841,12,1.0,0.9994472213630764,0.7520869541285015,0.7286900068867421,0.22688443925285684,True
7182,604727H,2018-07-02 12:00:00,50261,3.0,0.827510349044386,10,50261,12,1.0,0.9994472213630764,0.7845261309647132,0.7522821354948963,0.13991976730755892,True
7252,607856,2018-07-02 12:00:00,50269,3.0,0.7318101159233346,10,50909,1,0.10690666251171367,0.5932132958453581,0.7664593209428285,0.6652819235666677,0.05793455311351072,True
7185,604749H,2018-07-02 12:00:00,51198,1.0,0.7907520411440527,10,51198,12,0.763916484480387,0.9752597614408866,0.7446251110698443,0.7188654919491387,0.04865408198154663,True
7193,604904H,2018-07-02 12:00:00,51199,1.0,0.7779879688211219,10,51199,12,0.6291765569949014,0.9538533626797352,0.7340216203564685,0.7072617898373834,0.1844531970599834,True
7196,604760H,2018-07-02 12:00:00,50267,2.0,0.7421067414972448,10,50240,11,0.15792530213010073,0.6955621539118304,0.7537428883935983,0.6746424922702224,0.09668024404037719,True
7198,603906,2018-07-02 12:00:00,50338,2.0,0.787267721294061,10,50841,11,0.46959448685621086,0.9151519179970977,0.7552966721183016,0.7156979284491463,0.10408465569545959,True
7199,604726H,2018-07-02 12:00:00,51200,1.0,0.7949000588240782,10,51199,11,1.0,0.9994472213630764,0.7437632681893286,0.7226364171127984,0.10248009046537218,True
7201,604738H,2018-07-02 12:00:00,50230,1.0,0.7941235868487428,10,50268,11,0.46959391508058707,0.9151517397467913,0.7638665486242308,0.721930533498857,0.039237800546158115,True
7166,604796H,2018-07-02 14:00:00,50267,2.0,-1.0,0,50267,13,0.0,0.0,0.0,0.0,0.0,False
7203,604758H,2018-07-02 12:00:00,50909,1.0,0.776742381675424,10,50263,11,0.4247394667355635,0.8999485392538416,0.7459408422808196,0.706129437886749,0.0653371610387695,True
7213,600108,2018-07-02 12:00:00,50268,1.0,0.7612571859693025,10,50269,10,0.427638780122332,0.901010985628926,0.7263187360543966,0.6920519872448204,0.06617909484457304,True
7214,604749H,2018-07-02 10:00:00,51199,2.0,-1.0,0,51199,10,0.0,0.0,0.0,0.0,0.0,False
7221,603904,2018-07-02 09:00:00,50841,1.0,-1.0,0,50841,9,0.0,0.0,0.0,0.0,0.0,False
7233,518622,2018-07-02 12:00:00,50841,1.0,0.615225448623892,1,50675,8,0.7156347443075525,0.7636706775933683,0.7499648253546771,3.0761272431194597,1.2578140319133086,True
7238,518475,2018-07-02 12:00:00,51200,2.0,0.46038081479996884,6,50911,8,0.13893545889050862,0.41966226925422684,0.7373374134049293,0.6576868782856699,0.07659169703806588,True
7239,604771H,2018-07-02 12:00:00,50268,1.0,0.5338332376532833,6,50240,8,0.8452625151947782,0.9607558229825212,0.7294353310922507,0.7626189109332618,0.08660711137165246,True
7241,604802H,2018-07-02 07:00:00,50269,1.0,-1.0,0,50269,7,0.0,0.0,0.0,0.0,0.0,False
7243,604895H,2018-07-02 07:00:00,50338,1.0,-1.0,0,50338,7,0.0,0.0,0.0,0.0,0.0,False
7061,519392,2018-07-02 12:00:00,50841,1.0,0.4182593045193489,0,50911,23,0.23617986003084449,0.23617986003084446,0.7463868038302242,4.182593045193489,1.2578140319133086,True
7245,607795,2018-07-02 13:00:00,50240,1.0,0.35625972667564926,10,50911,6,0.14942065298858345,0.6815377721816446,0.7695788920960616,0.32387247879604475,0.0020363435692438165,True
7208,604799H,2018-07-02 13:00:00,50230,2.0,0.4263580553189045,10,51198,10,0.4765851884990072,0.9173043412491176,0.7675126859334651,0.387598232108095,0.011844674656301457,True
7164,604900H,2018-07-02 13:00:00,50266,2.0,0.4505239161111557,10,50266,13,0.719643756692971,0.9690125480688648,0.7543533714359045,0.409567196464687,0.00832304305638627,True
