requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
11381,604745H,2018-07-04 21:00:00,50338,2.0,0.10021443713534281,1,51199,16,0.0,0.008577485413711984,1.0,0.501072185676714,0.10725942579003274,True
11386,604749H,2018-07-04 18:00:00,50338,3.0,0.6758125517213396,10,51198,15,0.3414590549900355,0.8633268533517865,0.7496147891211101,0.6143750470193996,0.08255499785922658,True
11389,604897H,2018-07-04 21:00:00,50267,1.0,0.09822024411591294,1,51200,15,0.2217417165433034,0.26785256925050543,0.774924664395199,0.4911012205795647,0.03101196441320513,True
11390,604802H,2018-07-04 18:00:00,50909,3.0,0.7358163528579754,10,50269,15,0.6428182823859044,0.9563790758363033,0.7419937015182247,0.668923957143614,0.04160771892105021,True
11399,604733H,2018-07-04 17:00:00,50267,1.0,0.18525341309729992,10,51198,15,0.5310663040341561,0.932417115140342,0.75105447829432,0.1684121937248181,0.0392328594868355,True
11418,604749H,2018-07-04 18:00:00,50267,2.0,0.7723853547929593,10,50268,14,0.3414590549900355,0.8633268533517865,0.7496499801532525,0.7021685043572357,0.02227585774684156,True
11404,603912,2018-07-04 18:00:00,50841,2.0,0.8151716360042488,10,50349,14,0.0,0.07585818002124355,1.0,0.7410651236402261,0.13861218102096537,True
11405,604800H,2018-07-04 18:00:00,51199,2.0,0.8151716360042488,10,50911,14,0.0,0.07585818002124355,1.0,0.7410651236402261,0.06982913963147996,True
11406,604771H,2018-07-04 18:00:00,50268,2.0,0.7797149017459197,9,50240,14,0.8682419538684115,0.9842571851345954,0.7285793308987507,0.7797149017459197,0.14633086205867107,True
11379,607289,2018-07-04 20:00:00,50675,3.0,0.37935965332053684,10,50269,16,0.0,0.07585818002124355,1.0,0.3448724121095789,0.09764127159986823,True
11402,600963,2018-07-04 18:00:00,50230,3.0,0.8151716360042488,10,50841,15,0.0,0.07585818002124355,1.0,0.7410651236402261,0.0485397660906943,True
11371,518475,2018-07-04 21:00:00,50911,2.0,-1.0,0,50911,17,0.0,0.0,0.0,0.0,0.0,False
11324,519392,2018-07-04 00:00:00,50911,3.0,-1.0,0,50911,22,0.0,0.0,0.0,0.0,0.0,False
11360,519392,2018-07-04 12:00:00,50268,2.0,0.3377945184235346,4,50911,17,0.08743753347837334,0.20663459623602676,0.7244086183839519,0.6755890368470692,0.22989412184322444,True
11359,607613,2018-07-04 08:00:00,50338,2.0,0.5158518408620562,4,50692,18,0.31688118978367474,0.5577062436114251,0.7494327308603221,1.0317036817241123,0.09818353091385981,True
11348,603522H,2018-07-04 11:00:00,50338,3.0,0.17918360756419568,4,50911,19,0.14009498105342333,0.3069321238911751,0.7465990547099111,0.35836721512839137,0.16173304479081713,True
11340,604773H,2018-07-04 12:00:00,50675,2.0,0.4685474730630941,4,50841,20,0.2991052171060029,0.5370414186116461,0.8225984252135923,0.9370949461261882,0.15634999163375615,True
11336,605642,2018-07-04 18:00:00,51200,3.0,0.7729898550582442,10,50911,21,0.21843874863501378,0.7729794857432254,0.7729924473869989,0.7027180500529493,0.02258895912939395,True
11335,603906,2018-07-04 21:00:00,50841,1.0,-1.0,0,50841,21,0.0,0.0,0.0,0.0,0.0,False
11333,604900H,2018-07-04 04:00:00,51087,1.0,0.13941928053844366,4,50266,21,0.0,0.01798620996209156,1.0,0.2788385610768873,0.07812708684534439,True
11331,603522H,2018-07-04 11:00:00,51087,1.0,0.22332411661074705,4,50911,21,0.12695527375588375,0.28329979657414367,0.7336846723274713,0.4466482332214941,0.11195157643981017,True
11329,604903H,2018-07-04 18:00:00,50261,1.0,0.8152364050848773,10,50266,21,0.8225727238228349,0.9826024647368423,0.7733948901718859,0.7411240046226156,0.03127880924432139,True
11420,607283,2018-07-04 18:00:00,50261,2.0,0.6063808421832421,8,50909,13,0.2168997990739234,0.6717641337609414,0.7689084240626347,0.6737564913147134,0.06935872557806831,True
11321,604735H,2018-07-04 18:00:00,50263,1.0,0.7926900430366844,10,50268,23,0.4984274956836526,0.9236996868422885,0.7599376320852833,0.7206273118515313,0.026010530239698026,True
11319,607263,2018-07-04 23:00:00,50349,1.0,-1.0,0,50349,23,0.0,0.0,0.0,0.0,0.0,False
11365,604760H,2018-07-04 18:00:00,50269,1.0,0.7215066062314568,10,50240,17,0.1720912278769037,0.7168970759003761,0.722658988814227,0.6559150965740516,0.039612598328624404,True
11424,607855,2018-07-04 21:00:00,50911,2.0,-1.0,0,50911,13,0.0,0.0,0.0,0.0,0.0,False
11421,604775H,2018-07-04 19:00:00,50266,1.0,0.5203577987943963,8,50263,13,0.0,0.04742587317756678,1.0,0.5781753319937736,0.011126388379106275,True
