requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
18866,606941,2018-07-01 18:00:00,50268,3.0,0.545189657238691,10,51087,17,0.5303504023460007,0.9322357551327718,0.5620093113565645,0.4956269611260826,0.02037929090010622,True
18879,604897H,2018-07-01 12:00:00,50840,1.0,0.8151716360042488,10,51200,16,0.0,0.07585818002124355,1.0,0.7410651236402261,0.0,True
18863,604760H,2018-07-01 08:00:00,50268,1.0,0.6113787270031865,10,50240,17,0.0,0.07585818002124355,1.0,0.5557988427301696,0.03249834002622963,True
18873,V009198,2018-07-01 08:00:00,50266,2.0,0.502720434708092,10,50911,17,0.39966527972011134,0.8902346358442689,0.5926636675925955,0.4570185770073564,0.04940063611722504,True
18876,604725H,2018-07-01 07:00:00,50338,2.0,0.2654688423788936,10,50261,16,0.5855585970451085,0.9450925937557457,0.4273989575082976,0.24133531125353963,0.031465464217566345,True
18878,604738H,2018-07-01 16:00:00,50267,2.0,0.38340100142691225,10,50268,16,0.446426094967287,0.9076169241243169,0.5398977718227451,0.34854636493355656,0.03594785424784342,True
18881,604836H,2018-07-01 20:00:00,50675,2.0,0.42796510890223066,10,50269,16,0.0,0.07585818002124355,1.0,0.38905918991111876,0.0,True
18891,604749H,2018-07-01 08:00:00,50840,1.0,0.7132751815037176,10,51200,15,0.0,0.07585818002124355,1.0,0.6484319831851978,0.0,True
18884,604771H,2018-07-01 19:00:00,50240,2.0,-1.0,0,50240,16,0.0,0.0,0.0,0.0,0.0,False
18885,604739H,2018-07-01 08:00:00,50841,1.0,0.7642234087539832,10,51199,15,0.0,0.07585818002124355,1.0,0.6947485534127119,0.005899733683961683,True
18889,605077H,2018-07-01 08:00:00,50261,2.0,0.77554523703182,10,51087,15,0.0,0.07585818002124355,1.0,0.7050411245743817,0.006359344491683756,True
18861,605454,2018-07-01 21:00:00,50692,2.0,-1.0,0,50692,18,0.0,0.0,0.0,0.0,0.0,False
18895,604976,2018-07-01 12:00:00,50675,1.0,0.6516762553166464,10,50911,15,0.44562244680318813,0.9073438455643503,0.5877593577547204,0.5924329593787694,-0.0,True
18897,604728H,2018-07-01 22:00:00,50909,1.0,0.03458292828571387,10,51198,15,0.5139299298350299,0.9279577961826684,0.5461264373828949,0.031439025714285335,-2.5196282939676795e-05,True
18958,604771H,2018-07-01 19:00:00,50675,2.0,0.5593897162461966,9,50240,11,0.0,0.060086650174007626,1.0,0.5593897162461966,0.0,True
18882,518475,2018-07-01 17:00:00,50911,3.0,-1.0,0,50911,16,0.0,0.0,0.0,0.0,0.0,False
18858,506530,2018-07-01 18:00:00,51199,2.0,0.6566660401145337,10,50909,18,0.0,0.07585818002124355,1.0,0.5969691273768487,0.008954670964251501,True
18846,607289,2018-07-01 20:00:00,50911,3.0,-1.0,0,50911,20,0.0,0.0,0.0,0.0,0.0,False
18852,606909,2018-07-01 18:00:00,50230,3.0,0.6667298874726107,10,50692,19,0.0,0.07585818002124355,1.0,0.6061180795205552,0.003373456825452467,True
18940,606102,2018-07-01 18:00:00,50841,3.0,0.7458229331728499,3,50911,12,0.0,0.014063627043245475,1.0,1.8645573329321246,0.07111586118488422,True
18941,604733H,2018-07-01 19:00:00,50909,1.0,0.3858791810142639,10,51200,12,0.6901497089604834,0.9644569066663184,0.3309248227872158,0.3507992554675126,0.011604831606298733,True
18944,604895H,2018-07-01 12:00:00,50338,2.0,-1.0,0,50338,12,0.0,0.0,0.0,0.0,0.0,False
18945,604804H,2018-07-01 12:00:00,50230,1.0,0.5590561532156303,10,50230,12,0.6345052802138842,0.9548512845414697,0.4601073703841704,0.5082328665596638,0.011235338917404903,True
18948,604726H,2018-07-01 15:00:00,50675,2.0,0.2604070736476976,10,51199,12,0.43647950129945107,0.9041783259764883,0.5877275236549329,0.2367337033160887,0.0,True
18949,604903H,2018-07-01 18:00:00,50266,1.0,0.6846208519457092,3,50266,12,0.0,0.014063627043245475,1.0,1.7115521298642729,0.07204530385241197,True
18959,607626,2018-07-01 19:00:00,50338,1.0,0.6493862934416629,3,50911,11,0.0,0.014063627043245475,1.0,1.6234657336041571,0.05833234605084344,True
18855,518009,2018-07-01 22:00:00,50692,1.0,-1.0,0,50692,19,0.0,0.0,0.0,0.0,0.0,False
18955,607289,2018-07-01 13:00:00,51087,2.0,0.2800232615886757,3,50269,12,0.5871720121077447,0.7506883379357928,0.4487444191266782,0.7000581539716891,0.01652433896347791,True
18836,607688,2018-07-01 00:00:00,51087,3.0,-1.0,0,51087,23,0.0,0.0,0.0,0.0,0.0,False
18838,606666,2018-07-01 19:00:00,50263,3.0,0.7001418607014269,10,50349,23,0.0,0.07585818002124355,1.0,0.6364926006376608,0.004596662280801733,True
18840,519392,2018-07-01 21:00:00,50911,2.0,-1.0,0,50911,21,0.0,0.0,0.0,0.0,0.0,False
18845,604773H,2018-07-01 19:00:00,50266,1.0,0.7149720798427112,0,50841,21,0.0,0.0066928509242848554,1.0,7.149720798427111,0.6499668005245925,True
18847,607289,2018-07-01 12:00:00,51200,1.0,0.6031608857899533,10,50911,20,0.602884328853649,0.948704665953913,0.5167749407489632,0.5483280779908666,0.0026179282896448943,True
18849,604900H,2018-07-01 20:00:00,50266,2.0,-1.0,0,50266,20,0.0,0.0,0.0,0.0,0.0,False
18851,607224,2018-07-01 19:00:00,51200,2.0,0.5801570684930824,10,50911,19,0.4287158441466768,0.9014026441800493,0.5850595383566662,0.527415516811893,0.005779466559306496,True
18957,604728H,2018-07-01 19:00:00,50269,1.0,0.6041934776142364,10,51198,11,0.43875748010581356,0.904977270920234,0.5741124931532458,0.549266797831124,0.01700577925478929,True
18951,604832H,2018-07-01 18:00:00,50267,1.0,0.517323584874592,3,50267,12,0.4143565262790881,0.5996520628832362,0.584288533581977,1.2933089621864797,0.04421708553536848,True
18935,606789,2018-07-01 12:00:00,50909,1.0,-1.0,0,50909,12,0.0,0.0,0.0,0.0,0.0,False
18996,605077H,2018-07-01 21:00:00,50338,2.0,0.21804323564042283,0,50911,9,0.0,0.0066928509242848554,1.0,2.180432356404228,0.6499668005245925,True
18965,602824,2018-07-01 18:00:00,51199,1.0,0.5570132736785937,3,50911,11,0.0,0.014063627043245475,1.0,1.392533184196484,0.052840331680573616,True
18972,604752H,2018-07-01 18:00:00,50263,2.0,0.5599182877040405,10,51200,11,0.3938901784435367,0.887854519844187,0.5546353649709272,0.5090166251854913,0.007966936865661054,True
18977,604773H,2018-07-01 19:00:00,50675,2.0,0.5784228845619194,1,50841,10,0.0,0.008577485413711984,1.0,2.8921144228095965,0.0,True
18983,604897H,2018-07-01 19:00:00,51199,1.0,0.5860653937993942,0,51198,10,0.0,0.0066928509242848554,1.0,5.860653937993941,0.6499668005245925,True
18986,600108,2018-07-01 10:00:00,50269,2.0,-1.0,0,50269,10,0.0,0.0,0.0,0.0,0.0,False
