requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
11381,604745H,2018-07-04 08:00:00,50841,2.0,0.8058624461502714,6,51199,16,0.0,0.02931223075135632,1.1512320659289592,0.09401728538419833,True
11386,604749H,2018-07-04 08:00:00,50261,3.0,0.807465377468826,7,51198,15,0.0,0.03732688734412946,1.0093317218360325,0.07021438064946313,True
11389,604897H,2018-07-04 08:00:00,50268,1.0,0.8151716360042488,10,51200,15,0.0,0.07585818002124355,0.7410651236402261,0.1772191992646349,True
11390,604802H,2018-07-04 15:00:00,50269,3.0,-1.0,0,50269,15,0.0,0.0,0.0,0.0,False
11399,604733H,2018-07-04 15:00:00,51198,1.0,-1.0,0,51198,15,0.0,0.0,0.0,0.0,False
11418,604749H,2018-07-04 14:00:00,50268,2.0,-1.0,0,50268,14,0.0,0.0,0.0,0.0,False
11404,603912,2018-07-04 08:00:00,50840,2.0,0.8028127254086491,3,50349,14,0.0,0.014063627043245475,2.0070318135216225,0.021730760645593483,True
11405,604800H,2018-07-04 08:00:00,50909,2.0,0.7340698635495211,8,50911,14,0.13975616182645278,0.545544237589672,0.8156331817216901,0.04750020199686507,True
11406,604771H,2018-07-04 08:00:00,50267,2.0,0.8036121291031386,10,50240,14,0.9995382581180898,0.9999620818470364,0.7305564810028532,0.030242087688857652,True
11379,607289,2018-07-04 08:00:00,51200,3.0,0.7168860532386803,7,50269,16,0.14535622525871264,0.49462588474544344,0.8961075665483503,0.0399858258288304,True
11402,600963,2018-07-04 15:00:00,50841,3.0,-1.0,0,50841,15,0.0,0.0,0.0,0.0,False
11371,518475,2018-07-04 08:00:00,50338,2.0,0.7285822376572555,8,50911,17,0.19990218905300428,0.6486463093110822,0.8095358196191728,0.04245831477705512,True
11324,519392,2018-07-04 08:00:00,50349,3.0,0.6966765076408946,8,50911,22,0.1051540752785195,0.4647523400046432,0.7740850084898829,0.06969969604644514,True
11360,519392,2018-07-04 08:00:00,51199,2.0,0.7258026250052132,9,50911,17,0.12345277071037705,0.5719638346275825,0.7258026250052132,0.058246869149768565,True
11359,607613,2018-07-04 21:00:00,50692,2.0,-1.0,0,50692,18,0.0,0.0,0.0,0.0,False
11348,603522H,2018-07-04 08:00:00,50841,3.0,0.6667362741819296,9,50911,19,0.0,0.060086650174007626,0.6667362741819296,0.0636477675270047,True
11340,604773H,2018-07-04 08:00:00,50230,2.0,0.7699768492782146,7,50841,20,0.4198794093300488,0.8063915428999303,0.9624710615977683,0.018484802270743405,True
11336,605642,2018-07-04 21:00:00,50911,3.0,-1.0,0,50911,21,0.0,0.0,0.0,0.0,False
11335,603906,2018-07-04 21:00:00,50841,1.0,-1.0,0,50841,21,0.0,0.0,0.0,0.0,False
11333,604900H,2018-07-04 21:00:00,50266,1.0,-1.0,0,50266,21,0.0,0.0,0.0,0.0,False
11331,603522H,2018-07-04 08:00:00,50240,1.0,0.6425020502576764,3,50911,21,0.13968793097385201,0.25580563535251116,1.6062551256441908,0.013965235312137022,True
11329,604903H,2018-07-04 09:00:00,50240,1.0,0.6710504549949061,8,50266,21,0.7949836908626166,0.9662757493890224,0.7456116166610068,0.016249294710041197,True
11420,607283,2018-07-04 13:00:00,50909,2.0,-1.0,0,50909,13,0.0,0.0,0.0,0.0,False
11321,604735H,2018-07-04 09:00:00,51087,1.0,0.6704333288457286,10,50268,23,0.4805177859461076,0.91849197380534,0.6094848444052078,0.027270072763106376,True
11319,607263,2018-07-04 09:00:00,50269,1.0,0.6971372531443922,8,50349,23,0.14328311440770106,0.552731925335477,0.7745969479382135,0.045688376197772176,True
11365,604760H,2018-07-04 17:00:00,50240,1.0,-1.0,0,50240,17,0.0,0.0,0.0,0.0,False
11424,607855,2018-07-04 09:00:00,51198,2.0,0.7193962975598546,9,50911,13,0.16035478727799962,0.6443762131899542,0.7193962975598546,0.043827718596280714,True
11421,604775H,2018-07-04 15:00:00,50263,1.0,-1.0,0,50263,13,0.0,0.0,0.0,0.0,False
11429,604832H,2018-07-04 09:00:00,50268,1.0,0.7326095897035059,4,50267,13,0.49146009296985443,0.7242889563229272,1.4652191794070117,0.24893252556843368,True
11509,603522H,2018-07-04 00:00:00,50911,2.0,-1.0,0,50911,0,0.0,0.0,0.0,0.0,False
11504,607289,2018-07-04 09:00:00,50349,3.0,0.5102324418831006,6,50269,2,0.11799379742703885,0.3748262491482779,0.7289034884044294,0.06059943975134886,True
11426,520263,2018-07-04 09:00:00,51200,2.0,0.43069002428243586,9,50909,13,0.24609422187521215,0.7559213968450429,0.43069002428243586,0.007574176593816444,True
11499,600963,2018-07-04 08:00:00,50841,1.0,0.47395052647536445,4,51087,7,0.0,0.01798620996209156,0.9479010529507289,0.05337797751315979,True
11498,604899H,2018-07-04 07:00:00,50338,2.0,-1.0,0,50338,7,0.0,0.0,0.0,0.0,False
11497,603902,2018-07-04 09:00:00,50261,1.0,0.44206418944347065,7,50267,7,0.24472391769660679,0.6509113040694968,0.5525802368043383,0.00447103952506276,True
11496,607855,2018-07-04 10:00:00,50840,2.0,0.4125640077493544,3,50911,7,0.0,0.014063627043245475,1.031410019373386,0.004234565125101279,True
11480,604804H,2018-07-04 09:00:00,50841,2.0,0.5093561685987548,1,50230,9,0.2974321458626422,0.35216051703688256,2.5467808429937735,0.2567167513899931,True
