requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
11381,604745H,2018-07-04 08:00:00,50840,2.0,0.8151716360042488,10,51199,16,0.0,0.07585818002124355,1.0,0.7410651236402261,0.07088449008732599,True
11386,604749H,2018-07-04 08:00:00,50841,3.0,0.8151716360042488,10,51198,15,0.0,0.07585818002124355,1.0,0.7410651236402261,0.27172387866808295,True
11389,604897H,2018-07-04 20:00:00,50338,1.0,0.3724097792900482,1,51200,15,0.0,0.008577485413711984,1.0,1.8620488964502409,0.11394872331242187,True
11390,604802H,2018-07-04 08:00:00,50261,3.0,0.8151716360042488,10,50269,15,0.0,0.07585818002124355,1.0,0.7410651236402261,0.061315265401446044,True
11399,604733H,2018-07-04 18:00:00,50338,1.0,0.5124734874006398,10,51198,15,0.47584576168054266,0.9170791909465902,0.5892642446393745,0.46588498854603616,0.10669592518352715,True
11418,604749H,2018-07-04 08:00:00,50268,2.0,0.8151716360042488,10,50268,14,0.0,0.07585818002124355,1.0,0.7410651236402261,0.20083938858075698,True
11404,603912,2018-07-04 18:00:00,51199,2.0,0.6710254320766683,10,50349,14,0.0,0.07585818002124355,1.0,0.6100231200696984,0.07704366071991377,True
11405,604800H,2018-07-04 20:00:00,50268,2.0,0.2537812096068244,1,50911,14,0.4040066729197226,0.4653560808348698,0.5506500563220389,1.2689060480341219,0.9444061636634589,True
11406,604771H,2018-07-04 18:00:00,50230,2.0,0.6809665495889151,10,50240,14,0.0,0.07585818002124355,1.0,0.6190604996262864,0.05056557312380207,True
11379,607289,2018-07-04 18:00:00,50841,3.0,0.7581743611070023,2,50269,16,0.0,0.01098694263059318,1.0,2.5272478703566743,0.7555249309307671,True
11402,600963,2018-07-04 18:00:00,50268,3.0,0.5159367764011964,1,50841,15,0.37565858879314673,0.43585132689493433,0.5604488085436414,2.5796838820059818,1.086596802333107,True
11371,518475,2018-07-04 08:00:00,50267,2.0,0.6310627328641537,7,50911,17,0.4390513699371798,0.818317105162207,0.5842491397896403,0.788828416080192,0.021374999142782614,True
11324,519392,2018-07-04 08:00:00,51200,3.0,0.6470424175690864,10,50911,22,0.42922765507242894,0.901588186575081,0.5834059753175878,0.5882203796082603,0.031987514636154915,True
11360,519392,2018-07-04 08:00:00,50240,2.0,0.6338758201123519,10,50911,17,0.49409665510699863,0.9224696871954592,0.5617273533415751,0.5762507455566834,0.01984369927504042,True
11359,607613,2018-07-04 08:00:00,50267,2.0,0.054436648228828655,7,50692,18,0.4371771323247218,0.8171824153016258,0.5842352565480666,0.06804581028603582,0.035655138393756065,True
11348,603522H,2018-07-04 08:00:00,50841,3.0,0.6457388478188654,0,50911,19,0.0,0.0066928509242848554,1.0,6.457388478188653,1.5110498618615342,True
11340,604773H,2018-07-04 20:00:00,50841,2.0,-1.0,0,50841,20,0.0,0.0,0.0,0.0,0.0,False
11336,605642,2018-07-04 08:00:00,50338,3.0,0.601112007384458,6,50911,21,0.5800438743003538,0.8609201466855639,0.5361599725591815,0.8587314391206544,0.17439373208066034,True
11335,603906,2018-07-04 21:00:00,50841,1.0,-1.0,0,50841,21,0.0,0.0,0.0,0.0,0.0,False
11333,604900H,2018-07-04 08:00:00,51199,1.0,0.6415869834645365,7,50266,21,0.4959391551584871,0.8498922571800203,0.5895106650356654,0.8019837293306705,0.1539797392938283,True
11331,603522H,2018-07-04 07:00:00,51087,1.0,0.16595229633387903,6,50911,21,0.44981010797944804,0.7855928763477595,0.47202075225785056,0.23707470904839864,0.08677820186302801,True
11329,604903H,2018-07-04 08:00:00,50909,1.0,0.6141232526849666,10,50266,21,0.3960317740255702,0.88874375053643,0.5454681282221008,0.5582938660772423,0.037115359410600034,True
11420,607283,2018-07-04 13:00:00,50909,2.0,-1.0,0,50909,13,0.0,0.0,0.0,0.0,0.0,False
11321,604735H,2018-07-04 21:00:00,50909,1.0,0.060058199759385957,6,50268,23,0.5010862658976566,0.8182216340112389,0.5461720884895147,0.08579742822769423,0.07552935740141183,True
11319,607263,2018-07-04 23:00:00,50349,1.0,-1.0,0,50349,23,0.0,0.0,0.0,0.0,0.0,False
11365,604760H,2018-07-04 08:00:00,50268,1.0,0.6090173133404914,0,50240,17,0.0,0.0066928509242848554,1.0,6.090173133404913,1.5110498618615342,True
11424,607855,2018-07-04 08:00:00,50261,2.0,0.42363519896437196,6,50911,13,0.0,0.02931223075135632,1.0,0.6051931413776742,0.0676990075074549,True
11421,604775H,2018-07-04 15:00:00,50263,1.0,-1.0,0,50263,13,0.0,0.0,0.0,0.0,0.0,False
11429,604832H,2018-07-04 09:00:00,51087,1.0,0.3081746748630607,7,50267,13,0.5113373000025426,0.8575828022438308,0.31743559467846616,0.3852183435788259,0.1452394839925891,True
11509,603522H,2018-07-04 00:00:00,50911,2.0,-1.0,0,50911,0,0.0,0.0,0.0,0.0,0.0,False
11504,607289,2018-07-04 08:00:00,50349,3.0,0.5835208985930157,10,50269,2,0.5823340761088692,0.9443997797359875,0.4933011783072727,0.5304735441754688,0.08467869671712028,True
11426,520263,2018-07-04 15:00:00,50909,2.0,-1.0,0,50909,13,0.0,0.0,0.0,0.0,0.0,False
11499,600963,2018-07-04 18:00:00,50675,1.0,0.34358738427392094,1,51087,7,0.3582095345706758,0.41747589382308625,0.586959049187689,1.7179369213696045,0.03510270272575403,True
11498,604899H,2018-07-04 07:00:00,50338,2.0,-1.0,0,50338,7,0.0,0.0,0.0,0.0,0.0,False
