requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
11053,604745H,2018-07-05 18:00:00,50338,1.0,0.5558987907555196,0,51198,11,0.4239739187153644,0.4239739187153644,0.5888800087655583,5.558987907555196,0.15284468175079666,True
11051,604771H,2018-07-05 12:00:00,50268,1.0,0.46698428988320695,4,50240,11,0.5299160067499337,0.7539529389907161,0.5411747181948319,0.9339685797664139,0.19969312803569395,True
11048,604904H,2018-07-05 18:00:00,50267,2.0,0.651984662008886,10,51198,12,0.49040013492917883,0.9214053059972166,0.5846295010118033,0.5927133290989872,0.06392810994710896,True
11036,604897H,2018-07-05 18:00:00,50841,2.0,0.8151716360042488,10,51200,12,0.0,0.07585818002124355,1.0,0.7410651236402261,0.15784642456403775,True
11046,604749H,2018-07-05 16:00:00,50338,2.0,0.3441158581312865,5,51199,12,0.6030099304723762,0.8413119773919,0.5352563649364791,0.5735264302188108,0.09216913657577813,True
11041,603906,2018-07-05 16:00:00,50268,1.0,0.3484218154907555,7,50841,12,0.4893173444347109,0.8464809293101335,0.47466516182092433,0.4355272693634444,0.10189645450053114,True
11039,604775H,2018-07-05 15:00:00,50263,1.0,-1.0,0,50263,12,0.0,0.0,0.0,0.0,0.0,False
11054,604902H,2018-07-05 18:00:00,51199,2.0,0.8151716360042488,10,50261,11,0.0,0.07585818002124355,1.0,0.7410651236402261,0.03446497725753259,True
11035,604832H,2018-07-05 14:00:00,51087,1.0,0.2940119808884925,4,50267,12,0.4137055225929716,0.6573106166600163,0.4808653038958546,0.588023961776985,0.035773773862249,True
11047,605642,2018-07-05 18:00:00,50230,2.0,0.8151716360042488,10,50911,12,0.0,0.07585818002124355,1.0,0.7410651236402261,0.02043205661302364,True
11057,516399,2018-07-05 14:00:00,50338,1.0,0.3570425478971365,4,50909,11,0.4258234443006379,0.6684289234730112,0.5602016629962847,0.714085095794273,0.029057022597215966,True
11076,604752H,2018-07-05 16:00:00,50267,2.0,0.33391315927150356,4,51199,10,0.3962642246560386,0.6408245177330657,0.5394214423736936,0.6678263185430071,0.02215641465994683,True
11061,604726H,2018-07-05 16:00:00,50675,1.0,0.4239767581576356,4,51200,11,0.4414277600835529,0.6823582041779727,0.5877428619203834,0.8479535163152712,0.01808575365061618,True
11072,606941,2018-07-05 15:00:00,50338,2.0,0.28273988360166497,4,50911,10,0.506700299097296,0.7362955827508483,0.5070680420052467,0.5654797672033299,0.06658660520340833,True
11074,604733H,2018-07-05 09:00:00,50267,2.0,0.24133850488479014,5,51200,10,0.4881712398212975,0.7690005098713677,0.5451730819023501,0.40223084147465027,0.04811926642094028,True
11077,604733H,2018-07-05 15:00:00,50261,2.0,0.29532472340596555,5,51200,10,0.6058689023805678,0.8429018881868915,0.4455516910776449,0.49220787234327595,0.017777395649958495,True
11080,604799H,2018-07-05 11:00:00,50675,2.0,0.054148822841402273,4,51199,10,0.5074588467926968,0.736884410117082,0.4775978433100906,0.10829764568280455,0.02331062530252366,True
11081,601555,2018-07-05 18:00:00,50261,2.0,0.6518506667313844,10,50911,9,0.4486515496798461,0.9083688735658088,0.5877211150227781,0.5925915152103494,0.0240083538100867,True
11082,604749H,2018-07-05 16:00:00,50261,2.0,0.2664297331434084,5,51198,9,0.728460770173402,0.9035081997409057,0.3916293628190276,0.444049555239014,0.07465707373709732,True
11084,601085,2018-07-05 18:00:00,51200,2.0,0.6423071330882121,10,50349,9,0.3747149946596707,0.8795269541088652,0.5830021778330488,0.5839155755347382,0.016807269024830283,True
11086,604750H,2018-07-05 09:00:00,50230,3.0,-1.0,0,50230,9,0.0,0.0,0.0,0.0,0.0,False
11033,604761H,2018-07-05 21:00:00,50349,1.0,-1.0,0,50349,13,0.0,0.0,0.0,0.0,0.0,False
11087,604802H,2018-07-05 18:00:00,50675,1.0,0.6428910581153393,10,50269,9,0.34839721359144854,0.8669098292623618,0.5868863653285836,0.5844464164684903,0.03578633325374576,True
11060,603522H,2018-07-05 18:00:00,51199,2.0,0.6365732340891803,7,50911,11,0.0,0.03732688734412946,1.0,0.7957165426114754,0.07617202834544616,True
11025,607507,2018-07-05 18:00:00,50909,2.0,0.5769170838043365,10,50911,13,0.5436560616984182,0.935539457568212,0.48726149036336763,0.5244700761857604,0.018733269690462146,True
10970,607856,2018-07-05 18:00:00,50263,2.0,0.6013804633232177,7,50911,16,0.39712097807485464,0.7912578961048231,0.5539111051278163,0.751725579154022,0.01844512577971265,True
