5.941111794527387246e-06	3.043616015929728746e-05	2.251860314572695643e-05	8.203606121242046356e-04	2.119613345712423325e-04	-4.548735618591308594e-01	5.167134106159210205e-03	-1.503075361251831055e-01	-3.383822695468552411e-05	-6.818789552198722959e-05	-4.688387271016836166e-03	-1.197872757911682129e-01	-8.071015472523868084e-04	1.018842565827071667e-03	3.223179419364896603e-06	8.065552101470530033e-04	1.249611086677759886e-04	4.536041524261236191e-04	2.207414763688575476e-05	-2.334377262741327286e-03	5.290435627102851868e-03	4.414040595293045044e-03	-5.499051767401397228e-04	1.983550755539909005e-04	-1.500240876339375973e-03	-7.536592483520507812e-01	8.796228212304413319e-04	-8.386175613850355148e-05	7.604398888361174613e-08	-1.613860513316467404e-04	-1.370243262499570847e-04	4.308010393287986517e-04	1.288520288653671741e-03	1.456253463402390480e-03	-2.271872479468584061e-03	-2.407409716397523880e-03	1.397308078594505787e-04	5.576388910412788391e-03	5.726070608943700790e-03	8.397664714721031487e-07	-3.411271245568059385e-05	-6.329660862684249878e-02	-3.565214910850045271e-06	-8.283403440145775676e-05	-2.330530842300504446e-04	1.931325641635339707e-07	-1.532027381472289562e-04	-9.907355824623209628e-09	-4.351626336574554443e-01	3.615529203671030700e-05	-1.294019748456776142e-04	5.085373413749039173e-05	-4.495436698198318481e-02	-2.213007064710836858e-05	-3.314583955216221511e-05	1.820866782509256154e-05	-1.386648509651422501e-04	-5.343807861208915710e-04	-5.141278961673378944e-05	5.913970060646533966e-03	1.041345458361320198e-04	-2.507131466700229794e-05	-6.414954662322998047e-01	-1.407323816238204017e-05	-3.690826815727632493e-06	9.817793034017086029e-04	-6.595666408538818359e-01	-1.618461906909942627e-01	-3.984619677066802979e-01	-2.779532456770539284e-03	1.229620247613638639e-04	1.862895907834172249e-03	-2.263377187773585320e-03	1.211634662467986345e-04	-2.087477187160402536e-04	-1.077791057468857616e-05	-7.654908695258200169e-04	3.046510073545505293e-06	-2.032181620597839355e-01	2.195782508351840079e-05	-3.365318849682807922e-02	-3.010666696354746819e-04	-5.553271993994712830e-02	1.289822989747335669e-06	-4.611656963825225830e-01	-1.455000601708889008e-03	2.215383574366569519e-04	2.023126871790736914e-04	-1.992344623431563377e-03	-6.862286925315856934e-01	1.775149464607238770e+00	-3.003098245244473219e-04	3.754679346457123756e-05	-5.984491705894470215e-01	-8.333864971064031124e-04	-1.261496683582663536e-03	-2.087375469272956252e-05	-1.368184020975604653e-04	1.494915632065385580e-04	8.902251158460217084e-10	1.132626857724972069e-04	-3.987989854067564011e-03	-6.107517947384621948e-06	1.291014370508491993e-03	1.841368228197097778e-01	-4.115813374519348145e-01	1.814938514144159853e-06	2.881982654798775911e-04	-5.588607746176421642e-05	-1.766001805663108826e-04	-7.814179062843322754e-01	2.138267993927001953e+00	1.643155229658077587e-07	1.493968102295184508e-05	5.202724423725157976e-05	-2.453173045068979263e-03	-8.244674063462298363e-07	-1.054453023243695498e-04	-2.072427123785018921e-01	-8.675436220073606819e-06	1.125878261518664658e-04	2.631731913425028324e-04	-5.338635444641113281e-01	-1.396492152707651258e-04	6.693765521049499512e-02	6.965185457374900579e-05	1.053561791195534170e-04	1.775766395439859480e-05	-2.453585863113403320e-01	-5.423648981377482414e-04	2.624670272788343084e-11	-1.133761019445955753e-03	-5.719851851463317871e-01	2.876667082309722900e-01	-3.960767295211553574e-03	-1.753380335867404938e-02	1.789236441254615784e-02	-3.208557609468698502e-05	-7.086726836860179901e-04	-6.499273004010319710e-04	3.363840514793992043e-04	-1.252552610822021961e-03	-6.104708154452964664e-05	8.300964254885911942e-04	1.388649252476170659e-05	-6.104531348682940006e-05	1.340213231742382050e-03	1.208363294601440430e+00	-6.134673603810369968e-04	4.048623610287904739e-03	8.918100502341985703e-04	1.013771397992968559e-04	-4.468492697924375534e-03	-5.628871265798807144e-03	8.731013513170182705e-04	-1.566080209158826619e-05	5.487451562657952309e-05	1.512327432632446289e+00	-4.818517714738845825e-03	2.344188541173934937e-01	-2.774180813958082581e-07	-1.083058975837047910e-07	-1.267966115847229958e-03	4.218878748361021280e-04	1.208543544635176659e-04	1.560518285259604454e-04	6.727548679918982089e-06	1.412416313542053103e-04	-1.894878660095855594e-04	-7.660439587198197842e-05	-3.817931748926639557e-03	-1.853786307037808001e-05	-2.752327919006347656e-01	-1.151202377513982356e-04	5.813424286316148937e-05	-2.038463571807369590e-05	1.914488893817178905e-05	6.522189974784851074e-01	-2.165226305805845186e-06	-2.837930223904550076e-04	3.387561766430735588e-03	2.853158712387084961e-01	-1.310918829403817654e-03	-7.160565583035349846e-04	-4.362583183592505520e-07	3.137495368719100952e-04	1.698258129181340337e-04	-3.269326174631714821e-03	-2.893885830417275429e-04	1.148023605346679688e+00	8.581459405831992626e-04	1.619511021999642253e-04	-5.214099306613206863e-03	4.728652857011184096e-05	-1.047162637114524841e-01	-3.372589344508014619e-05	-4.683457518694922328e-05	-5.168074369430541992e-01	3.716048086062073708e-04	-7.033909559249877930e-01	1.996635079383850098e+00	-1.653124345466494560e-04	2.813402679748833179e-04	3.702092217281460762e-03	2.781122566375415772e-05	9.699941277503967285e-01	6.520731374621391296e-03	-6.838166882516816258e-05	-3.761243522167205811e-01	5.380628863349556923e-04
1.985306153073906898e-05	-3.139501204714179039e-04	-5.194620229303836823e-03	1.545352046377956867e-03	-1.646862830966711044e-03	-4.831832051277160645e-01	-9.195056045427918434e-04	1.663673639297485352e+00	-1.369227684335783124e-04	-1.163357410405296832e-05	-4.102775361388921738e-03	-3.363758623600006104e-01	-2.980465069413185120e-03	-4.391984257381409407e-04	1.492834126111119986e-04	-2.775974106043577194e-03	7.726877083769068122e-05	-1.859888085164129734e-03	-2.056762750726193190e-04	-2.502831164747476578e-03	-5.856751231476664543e-04	-7.394608110189437866e-05	-1.440461783204227686e-04	-6.348139868350699544e-05	4.181067051831632853e-04	-6.158466339111328125e-01	3.601913931561284699e-06	-3.178826943894819124e-07	-1.243558411800904651e-08	-2.156913047656416893e-03	-1.527734682895243168e-03	-7.685698219574987888e-04	-8.236825124185997993e-06	6.491984240710735321e-04	-2.923800202552229166e-04	-8.274368592537939548e-04	1.111606070480775088e-05	5.051095969974994659e-03	-4.737677518278360367e-04	-2.421428362140432000e-04	3.697916399687528610e-04	-4.000548124313354492e-01	-1.722677843645215034e-04	-1.153836492449045181e-03	-4.056934267282485962e-04	3.411165380384773016e-06	1.124901929870247841e-03	-1.945641770362271927e-06	-5.871955752372741699e-01	6.261960606934735551e-06	4.362564533948898315e-03	1.217130993609316647e-04	5.774012804031372070e-01	1.619863905943930149e-05	-1.410942513757618144e-05	-9.181376867672952358e-07	2.794559695757925510e-04	-4.762845037475926802e-06	-4.048734263051301241e-05	1.660153066040948033e-05	-7.506491150707006454e-03	1.651704078540205956e-03	-6.040184497833251953e-01	-1.396959181874990463e-03	-6.597254014195641503e-06	-1.538931508548557758e-03	-3.809188306331634521e-01	-1.475454121828079224e-01	5.884115397930145264e-02	-5.710400175303220749e-03	-1.747003174386918545e-03	-7.138240107451565564e-06	4.878247156739234924e-03	-5.927616730332374573e-03	8.574441075325012207e-03	-8.009653356566559523e-06	1.083676907001063228e-04	-2.306813985342159867e-04	-8.967149257659912109e-01	-1.851144246757030487e-03	-3.798377215862274170e-01	5.716101732105016708e-04	-1.823176890611648560e-01	-2.856115770555334166e-07	-5.281198620796203613e-01	3.899971256032586098e-03	-3.723979461938142776e-04	1.216882956214249134e-03	5.893384804949164391e-04	4.995527863502502441e-01	2.628062009811401367e+00	-1.765965251252055168e-03	-7.500695210183039308e-05	-5.677513480186462402e-01	-2.510227495804429054e-04	-1.000099728116765618e-04	6.887424387969076633e-05	1.006356673315167427e-03	4.321267624618485570e-06	-1.112129757530055940e-05	3.329323371872305870e-03	4.065523855388164520e-03	-1.567224501286546001e-07	9.272657734982203692e-06	-7.877547740936279297e-01	-4.097736775875091553e-01	4.818682282348163426e-05	1.522434672551753465e-06	-3.253667091485112906e-04	-1.299052473768824711e-05	-9.181137084960937500e-01	1.835783600807189941e+00	2.734068948484491557e-05	-6.406091270036995411e-04	-4.655464726965874434e-04	-4.470914602279663086e-03	-1.529226028651464731e-05	-4.898953484371304512e-04	2.751162052154541016e+00	-3.078173904214054346e-04	-1.873376095318235457e-05	1.762955071171745658e-05	1.567222118377685547e+00	2.569719916209578514e-03	9.203767776489257812e-01	3.220542112103430554e-06	-2.969051478430628777e-03	1.162393164122477174e-05	-1.274835467338562012e+00	2.749586710706353188e-03	5.355149657049196321e-10	-1.585674122907221317e-03	1.116117358207702637e+00	8.371806144714355469e-01	3.993551246821880341e-03	2.534849941730499268e-01	-4.716563597321510315e-02	-1.161704221885884181e-05	1.171636358776595443e-05	-2.670088084414601326e-03	-3.520612372085452080e-03	2.301539992913603783e-03	1.870228792540729046e-03	-2.908833266701549292e-04	5.879287607967853546e-03	-4.665956832468509674e-03	-3.895285772159695625e-04	-1.569024473428726196e-01	1.472339499741792679e-04	1.590336323715746403e-03	-8.479927055304870009e-05	1.629299018532037735e-03	2.090672729536890984e-03	2.742677752394229174e-04	-1.549365697428584099e-04	2.691585723368916661e-05	-2.445551217533648014e-06	7.034562826156616211e-01	-3.869542852044105530e-04	1.503858089447021484e+00	-7.621068507432937622e-03	2.172149891066510463e-07	1.472450792789459229e-03	-1.391905389027670026e-04	-6.576835876330733299e-04	2.725752165133599192e-05	-1.911033468786627054e-04	1.840109762270003557e-04	6.049095536582171917e-04	4.129605804337188601e-05	6.113743293099105358e-04	-5.684989446308463812e-05	-5.864330530166625977e-01	-2.682354825083166361e-04	3.469451621640473604e-04	-2.646916072990279645e-05	1.370526433674967848e-06	-5.786120891571044922e-01	-6.560188012372236699e-06	-3.476148995105177164e-04	-1.562230136187281460e-05	-4.727294445037841797e-01	-3.031244501471519470e-03	2.562261070124804974e-04	3.354798536747694016e-06	1.444143592379987240e-03	-4.093930183444172144e-04	-2.341539599001407623e-03	-3.590105799958109856e-03	-9.723731279373168945e-01	3.170472569763660431e-03	1.074768952094018459e-03	-9.196844621328637004e-05	-5.940249189734458923e-03	-3.360596895217895508e-01	-4.146435530856251717e-04	8.903392008505761623e-04	-1.977868825197219849e-01	8.175964467227458954e-05	1.012178301811218262e+00	-7.551918625831604004e-01	-9.335765207652002573e-05	-3.459616331383585930e-03	1.884960220195353031e-03	-2.323711290955543518e-03	-9.976068735122680664e-01	-4.416069015860557556e-03	-1.373359817080199718e-03	-6.200832128524780273e-01	1.519367797300219536e-03
-1.301910844631493092e-03	1.934258500114083290e-03	-3.240325488150119781e-03	3.265930805355310440e-03	6.058234794181771576e-05	-5.883731245994567871e-01	-3.410208271816372871e-03	3.149104833602905273e+00	3.859618154820054770e-04	-1.878405222669243813e-03	-2.931221853941679001e-03	-4.894761443138122559e-01	-3.402962756808847189e-04	-7.545947562903165817e-03	-4.012063611298799515e-03	-6.156303454190492630e-03	-9.122886112891137600e-04	-4.898352548480033875e-03	-4.375961143523454666e-03	1.023445583996362984e-04	5.778932827524840832e-04	-3.775492310523986816e-03	-9.067919105291366577e-03	-5.953903775662183762e-03	-9.973579086363315582e-03	2.949063181877136230e-01	-7.185566355474293232e-04	-5.041310563683509827e-03	-1.047152272803941742e-05	5.452075129142031074e-05	1.488477224484086037e-03	-2.501367824152112007e-03	7.220893166959285736e-04	-6.376780802384018898e-04	4.995708586648106575e-04	-1.273588277399539948e-02	-7.596806157380342484e-03	-1.409491710364818573e-02	2.227050252258777618e-03	3.641282906755805016e-03	-6.051172502338886261e-03	-1.743621081113815308e-01	-2.388146705925464630e-03	3.606063080951571465e-03	-5.066449288278818130e-03	-3.848800770356319845e-05	-8.340390399098396301e-03	-3.983355725267756497e-07	1.848413109779357910e+00	-5.370159167796373367e-03	-2.671147696673870087e-03	-9.407117962837219238e-03	-3.150113523006439209e-01	9.907063940772786736e-06	-4.896215163171291351e-03	3.695211140438914299e-03	4.434282425791025162e-03	-4.463332006707787514e-04	-8.950071642175316811e-04	-5.046698730438947678e-03	-7.842247374355792999e-03	-4.884012159891426563e-04	4.413900673389434814e-01	-3.529061563313007355e-03	-3.554667113348841667e-03	-8.833260508254170418e-04	-3.857908248901367188e-01	-5.932691693305969238e-01	-2.030100673437118530e-01	-5.138088483363389969e-03	-4.499932751059532166e-03	-1.457007252611219883e-03	-8.671997056808322668e-05	7.324574398808181286e-04	3.766893642023205757e-03	-2.409634413197636604e-03	-6.563768838532269001e-04	-2.500857226550579071e-03	1.571762859821319580e-01	-4.385088395792990923e-04	-6.993106007575988770e-01	-1.256870687939226627e-03	-3.341253995895385742e-01	2.067478635581210256e-05	-6.176254749298095703e-01	-7.364737102761864662e-04	-2.518028253689408302e-03	-2.497514709830284119e-03	-5.562790203839540482e-03	-5.287063717842102051e-01	-5.569130182266235352e-01	-5.898079369217157364e-03	-1.084684743545949459e-03	-3.405110538005828857e-02	-1.336473971605300903e-02	2.090028719976544380e-03	-7.062827353365719318e-04	-9.043399244546890259e-03	-5.418240092694759369e-03	-8.072915079537779093e-05	-6.662625353783369064e-03	-4.942403174936771393e-03	-3.386903088539838791e-03	1.385794603265821934e-04	-6.182218790054321289e-01	9.854050874710083008e-01	-1.612373278476297855e-03	1.784660980774788186e-06	-1.384134753607213497e-03	-2.583742141723632812e-03	-5.837904810905456543e-01	9.344934821128845215e-01	-4.445774480700492859e-03	-2.877127844840288162e-04	-3.141657682135701180e-03	-8.994671516120433807e-03	-3.880577423842623830e-05	-2.456736518070101738e-03	-1.186292394995689392e-01	-1.615900109754875302e-04	-3.703135065734386444e-03	-3.182735526934266090e-03	4.812078550457954407e-02	-3.898333292454481125e-03	-6.543337106704711914e-01	-5.314391819410957396e-05	-2.481726696714758873e-03	-4.833019804209470749e-03	-4.273117184638977051e-01	2.274367958307266235e-03	-3.005912294611334801e-03	-6.736111361533403397e-03	-6.136908531188964844e-01	-5.609551668167114258e-01	2.779179485514760017e-03	-4.194609820842742920e-01	-8.519831299781799316e-01	-5.483129061758518219e-03	-1.325511257164180279e-03	1.560763455927371979e-03	-2.597735030576586723e-03	-5.973630119115114212e-03	8.105091401375830173e-04	-2.821102971211075783e-03	-2.446481026709079742e-03	4.762652970384806395e-04	-3.507675603032112122e-03	-6.709402892738580704e-03	-6.925370544195175171e-03	-9.260480292141437531e-04	-4.612353164702653885e-03	3.486489411443471909e-03	3.699261229485273361e-03	-6.595140323042869568e-03	-5.396107211709022522e-03	-4.195153713226318359e-03	-6.281997077167034149e-03	7.668101042509078979e-02	6.286231218837201595e-04	6.598868370056152344e-01	-5.795601755380630493e-04	-4.121193196624517441e-03	1.433315570466220379e-03	-5.047628190368413925e-03	2.497722161933779716e-04	-2.481537376297637820e-05	-5.057197995483875275e-03	-1.114940550178289413e-02	-4.307270515710115433e-03	-3.027014201506972313e-03	1.961417309939861298e-02	-2.059822436422109604e-03	3.032181859016418457e-01	1.791637914720922709e-04	-1.180429389933124185e-04	-7.444034563377499580e-04	-4.573445767164230347e-05	2.280057430267333984e+00	5.047897047916194424e-06	-1.673342892900109291e-03	-2.147333929315209389e-03	-2.816577255725860596e-01	-4.423546604812145233e-03	5.371654871851205826e-03	2.830579760484397411e-04	-5.893237888813018799e-03	-1.639889233047142625e-04	5.252947099506855011e-03	-4.061850253492593765e-03	-2.221758514642715454e-01	6.167092826217412949e-03	2.964188577607274055e-03	-6.228920537978410721e-04	-1.772967283613979816e-03	1.891652107238769531e+00	-1.986276125535368919e-03	-7.563976570963859558e-03	1.318127393722534180e+00	2.122366800904273987e-03	-6.035627722740173340e-01	-8.340190052986145020e-01	6.709593581035733223e-04	-1.254763687029480934e-03	-7.482783403247594833e-03	-1.492460910230875015e-02	8.054397106170654297e-01	-3.158260136842727661e-03	-3.913877997547388077e-03	-8.121640682220458984e-01	5.757565144449472427e-03
-7.894111604400677606e-07	1.798756711650639772e-04	1.477598678320646286e-03	1.683076516201253980e-05	5.021458855480886996e-05	-5.260784626007080078e-01	8.832698483729473082e-08	-9.135789424180984497e-02	-8.040504326345399022e-06	9.100362149183638394e-06	8.068756433203816414e-04	1.182247281074523926e+00	1.908994396217167377e-03	8.130630703817587346e-06	2.005616650535557710e-08	-9.817085083341225982e-05	-3.945134812965989113e-05	4.676538992498535663e-06	-6.017627194523811340e-03	-1.596479414729401469e-04	5.308822263032197952e-03	1.311207824983284809e-06	1.478833437431603670e-04	1.424166657670866698e-05	-1.810830435715615749e-03	-1.624095886945724487e-01	-5.466484464704990387e-03	6.684660911560058594e-05	5.831943283851614979e-08	1.390135003020986915e-05	3.549874294549226761e-03	5.279534962028264999e-04	-1.239180892298463732e-05	1.789903384633362293e-03	3.202587831765413284e-03	3.528752131387591362e-04	8.396328485105186701e-05	4.667526576668024063e-03	-3.715527782333083451e-05	5.442667827537661651e-08	-1.777671172931150068e-06	-6.632497906684875488e-01	-4.990443471797334496e-07	2.272075973451137543e-03	-6.764460636077274103e-08	3.412229787613796361e-08	9.157698950730264187e-04	-4.183925383927089570e-08	-6.801056861877441406e-01	1.517484093938037404e-07	3.280262899352237582e-05	4.726599058813008014e-07	-5.901415348052978516e-01	3.815406159901613137e-07	-2.232695139881002433e-10	1.651102866162545979e-05	5.152254743734374642e-05	-3.320288305985741317e-05	1.121738023357465863e-06	-6.408647634088993073e-03	2.636540739331394434e-05	-2.850393912012805231e-06	-5.288363695144653320e-01	-3.684432711452245712e-03	-2.413167088377576874e-08	-2.381193189648911357e-05	-1.937633156776428223e-01	-4.098974466323852539e-01	2.410730361938476562e+00	-2.626076748128980398e-04	4.174139467068016529e-04	1.851846150202618446e-06	-1.191583694890141487e-03	-3.031986125279217958e-04	-1.259182172361761332e-04	-5.218575552135007456e-06	-1.321262679994106293e-03	5.711287667509168386e-05	-5.067234635353088379e-01	1.848238866841711570e-06	-3.033429682254791260e-01	1.347181637356698047e-06	-4.876696765422821045e-01	6.449243361572598587e-09	-6.865356564521789551e-01	-2.448439190629869699e-04	1.229304325534030795e-04	1.189073198474943638e-03	6.929495270924235228e-07	-6.134746670722961426e-01	-3.968898057937622070e-01	4.341373278293758631e-04	5.802856321679428220e-06	1.277873665094375610e-01	-8.338509360328316689e-06	-7.506447582272812724e-05	8.466587928523949813e-07	-1.176925798063166440e-05	1.941807340699597262e-06	-1.018961044013666495e-11	-1.406132560077821836e-05	5.298274918459355831e-04	1.565843774642416975e-07	-1.082400672203220893e-06	-2.400746494531631470e-01	-8.345078825950622559e-01	-1.323117430729325861e-05	-4.753115092626103433e-07	2.239252535218838602e-05	-2.444893470965325832e-04	1.727379441261291504e+00	-4.953942298889160156e-01	8.749937308039079653e-08	4.401427213451825082e-05	1.987270312383770943e-03	-2.432009641779586673e-04	-1.303039539379824419e-06	2.306578244315460324e-05	-4.360163807868957520e-01	-4.163994453847408295e-03	-4.876555976807139814e-06	-8.336977043654769659e-05	-8.698363304138183594e-01	-7.539676153101027012e-04	-1.049296259880065918e-01	-5.053099130236660130e-07	4.541762336884858087e-06	6.882870802655816078e-04	5.720762610435485840e-01	2.418861113255843520e-04	-2.280165212198426161e-08	-6.165054219309240580e-05	6.994123458862304688e-01	2.219331711530685425e-01	-3.545880783349275589e-03	1.624446511268615723e+00	-1.682351529598236084e-01	6.906086724711713032e-08	2.039877017523394898e-06	1.020629657432436943e-03	-3.419160202611237764e-04	-1.768454967532306910e-04	-1.123897845900501125e-06	3.115976462140679359e-03	4.093034931429428980e-06	2.070707269012928009e-03	-2.559517724876059219e-06	4.571016132831573486e-01	-2.482690033502876759e-04	1.121995388530194759e-03	3.685928732011234388e-06	-1.454865705454722047e-04	-1.397687719872919843e-05	4.611759504768997431e-05	1.192234958580229431e-05	8.362076897583392565e-08	-3.893170272931456566e-03	8.806371688842773438e-01	3.774224751396104693e-05	-4.492990970611572266e-01	1.114457147195935249e-03	-6.404214218491688371e-06	-6.848720367997884750e-04	4.328886978328227997e-03	-3.866390761686488986e-05	6.102270563133060932e-04	-9.266507731808815151e-06	-4.097210476174950600e-04	-5.243007908575236797e-04	-3.490615170449018478e-03	-4.649725742638111115e-03	-4.782697214977815747e-05	-4.918293356895446777e-01	1.898543268907815218e-05	-2.155864611268043518e-03	-1.695720493444241583e-05	6.130506335466634482e-06	-2.047204375267028809e-01	-2.854076956282369792e-05	3.562194178812205791e-04	1.451944717700826004e-05	-4.808755218982696533e-01	4.126595158595591784e-04	-2.403325743216555566e-05	1.586535654496401548e-05	2.322744148841593415e-05	-4.254424129612743855e-04	-8.267376870207954198e-06	2.110783243551850319e-04	6.349740028381347656e-01	-4.178470476290385704e-07	1.485676330048590899e-04	-4.771878884639590979e-04	3.089808451477438211e-04	-9.314244240522384644e-02	4.939577542245388031e-03	-2.635754644870758057e-03	4.797438681125640869e-01	8.807030098978430033e-05	-2.366777956485748291e-01	-3.601646125316619873e-01	1.027789694489911199e-04	9.407083416590467095e-05	8.019884116947650909e-04	-2.013487937801983207e-05	-6.229450106620788574e-01	-1.841277844505384564e-05	1.305115574723458849e-06	-2.994397282600402832e-01	-3.201911225914955139e-03
-6.794434040784835815e-03	-5.739022046327590942e-03	-1.257834397256374359e-02	-1.249178685247898102e-02	3.203272819519042969e-03	-1.067917585372924805e+00	-3.729260992258787155e-03	3.875927329063415527e-01	-6.378532852977514267e-03	-1.899086404591798782e-03	-1.171631086617708206e-02	3.390316963195800781e+00	-3.152834484353661537e-03	-1.014010515064001083e-03	1.988699426874518394e-03	6.486168131232261658e-03	8.356324397027492523e-03	-3.760108724236488342e-03	3.908121958374977112e-03	-1.122296694666147232e-02	-9.861446917057037354e-03	-2.405844425084069371e-04	5.748962983489036560e-03	-1.676323078572750092e-02	-1.298748305998742580e-03	2.028150320053100586e+00	-1.173685584217309952e-02	-4.964264575392007828e-03	-3.698077925946563482e-04	3.864833561237901449e-04	-5.215318407863378525e-03	-1.546214683912694454e-03	4.326586611568927765e-03	4.902144428342580795e-04	-1.833060383796691895e-02	-3.810128197073936462e-03	3.982052672654390335e-03	-1.654103957116603851e-02	-1.613647677004337311e-02	-4.077757708728313446e-03	5.351093132048845291e-03	2.029357194900512695e+00	3.561891848221421242e-03	-1.447428390383720398e-02	1.365814532618969679e-04	-6.302110268734395504e-04	9.376602974953129888e-05	1.137256458605406806e-05	-1.396362781524658203e+00	-6.738526280969381332e-03	-1.335538458079099655e-03	1.585370162501931190e-03	-7.096432447433471680e-01	-2.901788102462887764e-03	3.115588566288352013e-03	-3.160829422995448112e-03	-4.616273101419210434e-03	-4.329415969550609589e-03	-4.636668600142002106e-03	-2.234768355265259743e-03	-3.450103569775819778e-03	1.008619926869869232e-02	-8.984022736549377441e-01	-2.086679637432098389e-02	-8.119499543681740761e-04	-4.940892569720745087e-03	-1.295691370964050293e+00	-9.542195796966552734e-01	-8.711830377578735352e-01	-2.434041537344455719e-02	-1.203340385109186172e-02	-8.211116073653101921e-04	-2.755145775154232979e-03	-3.045880701392889023e-03	2.444307086989283562e-03	2.169261686503887177e-03	5.565597675740718842e-03	1.553775742650032043e-02	-1.166951060295104980e+00	-5.362749099731445312e-03	-5.369811654090881348e-01	-6.673258263617753983e-03	-6.279944181442260742e-01	-2.061996608972549438e-03	-8.366100788116455078e-01	1.928131841123104095e-02	8.617199957370758057e-03	-4.650169052183628082e-03	3.239290788769721985e-03	-9.894961714744567871e-01	-1.050850868225097656e+00	-4.641971085220575333e-03	7.589542074128985405e-04	-2.203451693058013916e-01	-5.935702472925186157e-03	5.863366182893514633e-03	9.371381602250039577e-04	2.766427816823124886e-03	1.410777214914560318e-02	-1.715329999569803476e-04	-1.774340122938156128e-02	-8.483813144266605377e-04	-2.462078817188739777e-03	5.226511508226394653e-03	4.824603796005249023e-01	-5.047601461410522461e-01	5.768019240349531174e-03	-3.371616592630743980e-03	1.992109697312116623e-03	-1.024367380887269974e-02	-1.669574737548828125e+00	3.598417639732360840e-01	-5.642434698529541492e-04	-8.185029961168766022e-03	-6.297564134001731873e-03	-1.251457841135561466e-03	1.053114188835024834e-03	1.253110589459538460e-03	-6.832134127616882324e-01	-1.461297832429409027e-02	1.631652354262769222e-03	-8.197733201086521149e-03	-6.809368729591369629e-01	1.943374611437320709e-02	-7.216113805770874023e-01	-3.734319005161523819e-03	-5.128867458552122116e-03	1.885743811726570129e-03	5.154487490653991699e-01	-1.067857071757316589e-02	7.668131001992151141e-05	-1.498517487198114395e-02	7.075701355934143066e-01	-8.018237352371215820e-01	-3.258768119849264622e-04	-1.314091324806213379e+00	-9.603222608566284180e-01	1.932131242938339710e-03	1.157546183094382286e-03	8.164941333234310150e-03	-1.257043704390525818e-02	5.911927204579114914e-03	-4.786059726029634476e-03	-1.641186769120395184e-03	6.496538873761892319e-03	3.366111312061548233e-03	-7.392691448330879211e-03	-1.168986558914184570e+00	-7.155888248234987259e-03	-1.157973147928714752e-02	1.501477556303143501e-03	-6.461269687861204147e-03	-1.351105328649282455e-02	-2.235410735011100769e-03	-1.224280055612325668e-02	-7.605561520904302597e-03	-1.284938775825139601e-06	-6.528195738792419434e-01	-2.042683586478233337e-02	-8.179214783012866974e-03	-4.467850085347890854e-03	-3.657834604382514954e-04	-1.206688582897186279e-02	-8.849137462675571442e-03	-1.005091238766908646e-02	-3.412595484405755997e-03	-9.290275629609823227e-04	-1.017719414085149765e-02	1.577095245011150837e-03	-3.253128612414002419e-03	-1.834073662757873535e-02	2.571845892816781998e-03	-1.356699824333190918e+00	1.305571058765053749e-03	3.340812632814049721e-03	-5.678940098732709885e-03	-4.209448117762804031e-03	-2.038079500198364258e-01	-1.064545940607786179e-03	3.748131857719272375e-04	-1.715701632201671600e-02	-1.618811845779418945e+00	-9.471823461353778839e-03	-3.223367501050233841e-03	1.010029204189777374e-02	-7.590367458760738373e-03	-1.493918336927890778e-02	-2.767764963209629059e-03	-1.021913252770900726e-02	-1.648205518722534180e+00	-5.821163300424814224e-03	6.223786156624555588e-03	-1.225399039685726166e-02	4.985664039850234985e-03	8.077470064163208008e-01	-9.913001209497451782e-03	5.254787392914295197e-03	-9.371041059494018555e-01	-5.141406320035457611e-03	-1.128564238548278809e+00	-1.119915008544921875e+00	-8.595385588705539703e-03	2.032244345173239708e-03	-5.705089773982763290e-03	-2.885387977585196495e-03	-1.988668918609619141e+00	3.277922514826059341e-03	3.871086984872817993e-03	-7.575270533561706543e-01	-1.067081280052661896e-02
