requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
11153,604895H,2018-07-04 13:00:00,50269,1.0,0.43338258363941673,4,50267,17,0.1384618701845929,0.30404181619107934,0.8667651672788335,0.05706927726962285,True
11195,604802H,2018-07-04 19:00:00,50675,2.0,0.3680196724858964,4,50269,15,0.0,0.01798620996209156,0.7360393449717928,0.01357532016849616,True
11254,519287,2018-07-04 20:00:00,51198,2.0,0.36737858813757474,2,50911,12,0.0,0.01098694263059318,1.2245952937919158,-0.0007234232559767684,True
11198,604897H,2018-07-04 15:00:00,51199,2.0,-1.0,0,51199,15,0.0,0.0,0.0,0.0,False
11197,604804H,2018-07-04 15:00:00,50230,1.0,-1.0,0,50230,15,0.0,0.0,0.0,0.0,False
11308,605931,2018-07-04 05:00:00,50349,3.0,-1.0,0,50349,5,0.0,0.0,0.0,0.0,False
11303,606789,2018-07-04 18:00:00,50267,2.0,0.4442094054731054,1,50909,6,0.17079992390159088,0.2091645531474595,2.2210470273655267,0.1750735210545408,True
11294,604895H,2018-07-04 14:00:00,50840,2.0,0.35658431782234706,7,50267,8,0.0,0.03732688734412946,0.4457303972779338,0.017869748613346986,True
11288,603904,2018-07-04 14:00:00,50692,3.0,0.33890851064391087,6,50911,8,0.18049726237093333,0.4967545135691986,0.48415501520558696,0.030953578513540598,True
11281,605079H,2018-07-04 13:00:00,50240,1.0,0.4820457891870166,7,50692,9,0.13753423969903578,0.47853256869353605,0.6025572364837708,0.005421011570269646,True
11278,604799H,2018-07-04 15:00:00,50263,3.0,0.43707978514443835,8,51198,10,0.4286301977862083,0.8471677610585617,0.4856442057160426,0.0846990056510932,True
11275,604728H,2018-07-04 10:00:00,51200,1.0,-1.0,0,51200,10,0.0,0.0,0.0,0.0,False
11274,604726H,2018-07-04 13:00:00,50261,2.0,0.4937868339117824,1,51199,10,0.25164524487559,0.3015649444630532,2.4689341695589118,0.33313611983675995,True
11267,603902,2018-07-04 11:00:00,50269,2.0,-1.0,0,50269,11,0.0,0.0,0.0,0.0,False
11259,604760H,2018-07-04 15:00:00,51087,1.0,0.4191212832166562,8,50240,11,0.13384687654235009,0.5331101559019603,0.4656903146851735,0.019838850588071628,True
11311,607289,2018-07-04 04:00:00,50269,2.0,-1.0,0,50269,3,0.0,0.0,0.0,0.0,False
11257,604895H,2018-07-04 12:00:00,50267,1.0,-1.0,0,50267,12,0.0,0.0,0.0,0.0,False
11252,604728H,2018-07-04 15:00:00,51198,2.0,-1.0,0,51198,12,0.0,0.0,0.0,0.0,False
11251,604730H,2018-07-04 15:00:00,50675,2.0,0.46842886529439204,1,50263,12,0.22484810192277707,0.2713796728255669,2.34214432647196,0.16287420562840474,True
11250,604902H,2018-07-04 16:00:00,50230,2.0,0.40801331448483064,4,50261,12,0.43453398513687636,0.6762571689953712,0.8160266289696613,-0.011730828166522485,True
11242,604903H,2018-07-04 18:00:00,51199,2.0,0.4886940790687233,1,50266,13,0.0,0.008577485413711984,2.4434703953436165,0.4221807967208242,True
11237,604761H,2018-07-04 15:00:00,50909,1.0,0.45306980252901485,1,50349,13,0.1691281989652097,0.2072111641330805,2.265349012645074,0.09849913388103163,True
11233,604832H,2018-07-04 11:00:00,50240,1.0,0.3309193465781177,8,50267,13,0.44281486549350835,0.8544892816113905,0.36768816286457523,-0.004892588139228476,True
11230,605084H,2018-07-04 21:00:00,50240,2.0,0.25265489161134747,4,50911,13,0.0,0.01798620996209156,0.5053097832226949,-0.02589242934069821,True
11227,604758H,2018-07-04 11:00:00,51198,1.0,0.3636459336783564,6,50263,13,0.5143810028947455,0.8260000585608747,0.5194941909690806,0.015313606004368647,True
11199,604897H,2018-07-04 15:00:00,51199,2.0,-1.0,0,51199,15,0.0,0.0,0.0,0.0,False
11225,604745H,2018-07-04 13:00:00,51200,2.0,-1.0,0,51200,13,0.0,0.0,0.0,0.0,False
11258,604745H,2018-07-04 21:00:00,50263,3.0,0.2752119287387021,1,51200,12,0.0,0.008577485413711984,1.3760596436935104,-0.11907412262418053,True
