requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
7255,517846,2018-07-02 12:00:00,50840,1.0,0.862123345684731,10,50349,0,0.11968564493578417,0.6235372999332991,0.9217698571225891,0.7837484960770281,0.09074982586155063,True
7062,607942,2018-07-02 12:00:00,50261,3.0,0.7002440201143036,10,50349,22,0.4214412399538895,0.8987252496628897,0.650623712727157,0.636585472831185,0.10941312814285994,True
7172,604771H,2018-07-02 12:00:00,50841,2.0,0.6548835917517576,8,50240,12,0.5681243315977674,0.906717849680007,0.5919250272696952,0.7276484352797307,0.2991481420674996,True
7181,604773H,2018-07-02 12:00:00,50230,1.0,0.6376173276353462,10,50841,12,0.4588759862709601,0.9117451218035216,0.5690853790933023,0.5796521160321328,0.050325363469789934,True
7182,604727H,2018-07-02 12:00:00,51199,3.0,0.6324191180036554,10,50261,12,0.46149454810059304,0.91258964913519,0.5623764852207715,0.5749264709124139,0.07542540866357557,True
7252,607856,2018-07-02 12:00:00,51198,3.0,0.6149387561772126,10,50909,1,0.32819810678530104,0.8561474642276514,0.5546365791646028,0.5590352328883751,0.03137277767148859,True
7185,604749H,2018-07-02 12:00:00,50338,1.0,0.6322800943615049,10,51198,12,0.7817172159054769,0.97759259790463,0.5459519684757236,0.5748000857831862,0.041277842114558795,True
7193,604904H,2018-07-02 12:00:00,50267,1.0,0.6151512336180849,10,51199,12,0.5750397920379943,0.9428077345894689,0.5332371083752387,0.559228394198259,0.060232336332508435,True
7196,604760H,2018-07-02 12:00:00,50269,2.0,0.6106493236764425,10,50240,11,0.7573840266972505,0.974379064204437,0.5197168885444439,0.5551357487967659,0.042154514766933875,True
7198,603906,2018-07-02 12:00:00,50268,2.0,0.6037647120018887,10,50841,11,0.47993555598837506,0.9183171767858694,0.5251265958058935,0.5488770109108079,0.16142687907504816,True
7199,604726H,2018-07-02 11:00:00,51199,1.0,-1.0,0,51199,11,0.0,0.0,0.0,0.0,0.0,False
7201,604738H,2018-07-02 12:00:00,50675,1.0,0.5959133363933968,10,50268,11,0.5055579859350205,0.9256858028787119,0.513470219772068,0.5417393967212698,0.09230623888548341,True
7166,604796H,2018-07-02 12:00:00,51200,2.0,0.5810277633462786,10,50267,13,0.39137248799902236,0.8867989968835417,0.5045849549619628,0.528207057587526,0.04190999886619261,True
7203,604758H,2018-07-02 12:00:00,50909,1.0,0.5453312829538912,10,50263,11,0.6902338640998743,0.9644703955682125,0.4405465048003109,0.4957557117762647,0.022923776909012025,True
7213,600108,2018-07-02 10:00:00,50269,1.0,-1.0,0,50269,10,0.0,0.0,0.0,0.0,0.0,False
7214,604749H,2018-07-02 12:00:00,50841,2.0,0.4822477713473293,0,51199,10,0.5819503560381343,0.5819503560381343,0.5920282065565636,4.822477713473293,0.6034032693086046,True
7221,603904,2018-07-02 12:00:00,51200,1.0,0.3846449257060486,9,50841,9,0.2956589451926686,0.7993030154368007,0.5038706747917661,0.3846449257060486,0.05427575056922787,True
7233,518622,2018-07-02 11:00:00,50675,1.0,-1.0,0,50675,8,0.0,0.0,0.0,0.0,0.0,False
7238,518475,2018-07-02 08:00:00,50911,2.0,-1.0,0,50911,8,0.0,0.0,0.0,0.0,0.0,False
7239,604771H,2018-07-02 13:00:00,50840,1.0,0.4106639353971729,9,50240,8,0.30663272905650946,0.8075379217701222,0.9231649846160274,0.4106639353971729,0.05783707234814258,True
7241,604802H,2018-07-02 13:00:00,50266,1.0,0.3535975421981321,10,50269,7,0.44063959470933217,0.9056321955635153,0.6258247906111322,0.32145231108921096,0.02634925502817415,True
7243,604895H,2018-07-02 13:00:00,50230,1.0,0.3581318835540538,9,50338,7,0.22755208428619814,0.7364919854494235,0.5863913902133379,0.3581318835540538,0.05742391803319361,True
7061,519392,2018-07-02 13:00:00,50240,1.0,0.37355330278724486,10,50911,23,0.3772209045629405,0.8806541176864064,0.5425946243111457,0.33959391162476804,0.0025903950172967076,True
7245,607795,2018-07-02 13:00:00,50267,1.0,0.3982421364014267,6,50911,6,0.44196485928204055,0.7801959157009041,0.5429437540330636,0.5689173377163239,0.10487647135614324,True
7208,604799H,2018-07-02 13:00:00,50338,2.0,0.44643178836647285,9,51198,10,0.5620049728190548,0.9240929531625842,0.5262601826866342,0.44643178836647285,0.0631051976208697,True
7164,604900H,2018-07-02 13:00:00,50675,2.0,0.40507009448114284,3,50266,13,0.3492568178518247,0.5318798072286476,0.5262575482726989,1.012675236202857,0.31182742370977057,True
7206,604734H,2018-07-02 10:00:00,50268,3.0,-1.0,0,50268,10,0.0,0.0,0.0,0.0,0.0,False
