requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
18866,606941,2018-07-01 08:00:00,50911,3.0,0.7390961112223551,10,51087,17,0.13501047689128817,0.6553488599272622,0.9140112805507854,0.6719055556566864,0.0,True
18879,604897H,2018-07-01 08:00:00,50266,1.0,0.8006737163122672,10,51200,16,0.3002859793354413,0.8394394982140997,0.7909822708368092,0.7278851966475156,0.061590285870174406,True
18863,604760H,2018-07-01 08:00:00,50267,1.0,0.7243564090669262,10,50240,17,0.486468048321415,0.9202580975794693,0.6753809869387905,0.6585058264244783,0.03562746868874734,True
18873,V009198,2018-07-01 12:00:00,51199,2.0,0.6460982949285949,10,50911,17,0.2586194893310191,0.8095122202913921,0.7206195091108589,0.5873620862987227,0.03434458627395674,True
18876,604725H,2018-07-01 12:00:00,50269,2.0,0.7293290658403533,10,50261,16,0.2692804567020445,0.817831419518859,0.7072034774207268,0.6630264234912302,0.0450906848685884,True
18878,604738H,2018-07-01 12:00:00,50675,2.0,0.7116125778875786,10,50268,16,0.4250723403810495,0.9000711284652455,0.6644979402431618,0.6469205253523441,0.0,True
18881,604836H,2018-07-01 16:00:00,50269,2.0,-1.0,0,50269,16,0.0,0.0,0.0,0.0,0.0,False
18891,604749H,2018-07-01 12:00:00,50268,1.0,0.6991701839810313,10,51200,15,0.2672504384898916,0.816285644025561,0.6698913189698987,0.6356092581645738,0.009702846230350774,True
18884,604771H,2018-07-01 12:00:00,50841,2.0,0.6871134752536974,10,50240,16,0.46447946001293017,0.9135425913458989,0.630506196230647,0.6246486138669975,0.02924693425453858,True
18885,604739H,2018-07-01 12:00:00,50909,1.0,0.6303474298205918,10,51199,15,0.42447232673007484,0.8998500432649766,0.5629717764594955,0.5730431180187198,0.008642937313230351,True
18889,605077H,2018-07-01 19:00:00,51087,2.0,-1.0,0,51087,15,0.0,0.0,0.0,0.0,0.0,False
18861,605454,2018-07-01 12:00:00,50267,2.0,0.5568471294779882,3,50692,18,0.35103463030792387,0.5338246403706828,0.5626027517548144,1.3921178236949705,0.12167763713874274,True
