requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
11381,604745H,2018-07-04 18:00:00,50338,2.0,0.5708973781729236,10,51199,16,0.42414296929011897,0.8997284663210442,0.5906355665239156,0.5189976165208396,0.14435331054241907,True
11386,604749H,2018-07-04 20:00:00,50909,3.0,0.2771761623074283,10,51198,15,0.45733988716994445,0.9112459412316004,0.46512892046067067,0.25197832937038933,0.02615342332180299,True
11389,604897H,2018-07-04 18:00:00,50267,1.0,0.600760254373634,10,51200,15,0.3510400392272367,0.8682449396247465,0.583952437591992,0.5461456857942127,0.03101196441320513,True
11390,604802H,2018-07-04 18:00:00,50268,3.0,0.615212309674751,6,50269,15,0.46540738477473886,0.7959884601598655,0.5700182720534723,0.8788747281067872,0.17262458174207623,True
11399,604733H,2018-07-04 18:00:00,50841,1.0,0.8151716360042488,10,51198,15,0.0,0.07585818002124355,1.0,0.7410651236402261,0.11161580862212024,True
11418,604749H,2018-07-04 06:00:00,50909,2.0,0.2054210347675266,10,50268,14,0.49518664201505946,0.9227809698890376,0.3417019116976715,0.186746395243206,0.051585212355242924,True
11404,603912,2018-07-04 06:00:00,51087,2.0,0.4571055902827563,10,50349,14,0.0,0.07585818002124355,1.0,0.4155505366206875,0.08910173043178322,True
11405,604800H,2018-07-04 17:00:00,50675,2.0,0.18284223611310252,10,50911,14,0.0,0.07585818002124355,1.0,0.166220214648275,0.04924042997545916,True
11406,604771H,2018-07-04 15:00:00,50338,2.0,0.18712532698212267,6,50240,14,0.4527977107142239,0.7876180435530455,0.506981267690325,0.2673218956887467,0.20159124885595678,True
11379,607289,2018-07-04 13:00:00,50267,3.0,0.2487613589990804,10,50269,16,0.6352370146766434,0.9549871720521357,0.4630539159687467,0.22614668999916399,0.05963639270295074,True
11402,600963,2018-07-04 15:00:00,50841,3.0,-1.0,0,50841,15,0.0,0.0,0.0,0.0,0.0,False
11371,518475,2018-07-04 18:00:00,51199,2.0,0.8151716360042488,10,50911,17,0.0,0.07585818002124355,1.0,0.7410651236402261,0.07210555067962002,True
