requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
11900,605235,2018-07-03 20:00:00,50675,2.0,0.46256295693457916,8,50692,18,0.0,0.04742587317756678,1.0,0.5139588410384213,0.16303432720084976,True
11895,605432,2018-07-03 08:00:00,50840,2.0,0.8151716360042488,10,50692,19,0.0,0.07585818002124355,1.0,0.7410651236402261,0.048004551898027985,True
11888,604380H,2018-07-03 08:00:00,50841,2.0,0.8151716360042488,10,50911,19,0.0,0.07585818002124355,1.0,0.7410651236402261,0.21700170865853843,True
11887,520263,2018-07-03 19:00:00,50909,1.0,-1.0,0,50909,19,0.0,0.0,0.0,0.0,0.0,False
11880,604380H,2018-07-03 08:00:00,50261,2.0,0.8151716360042488,10,50911,20,0.0,0.07585818002124355,1.0,0.7410651236402261,0.03437495419230913,True
11858,605074H,2018-07-03 00:00:00,50911,2.0,-1.0,0,50911,23,0.0,0.0,0.0,0.0,0.0,False
11873,519392,2018-07-03 08:00:00,50268,1.0,0.8120173300348016,9,50909,21,0.0,0.060086650174007626,1.0,0.8120173300348016,0.23364085456965591,True
11870,605074H,2018-07-03 18:00:00,50338,2.0,0.6212363205137458,9,50911,21,0.14117281547404306,0.6093110234340551,0.7474788194887767,0.6212363205137458,0.04003200644210279,True
11869,604380H,2018-07-03 06:00:00,51087,1.0,0.40044690248291587,9,50911,22,0.0,0.060086650174007626,1.0,0.40044690248291587,0.11201039820383689,True
11863,605083H,2018-07-03 08:00:00,50266,1.0,0.7767654399896117,10,50911,22,0.28601767605251754,0.8299390564188889,0.7634720358822923,0.706150399990556,0.03406936266885267,True
11853,604380H,2018-07-03 08:00:00,50240,1.0,0.7472979691150986,10,50911,23,0.22534388140156342,0.7799213990021734,0.7391421116433299,0.679361790104635,0.02580463173830584,True
11911,607706,2018-07-03 21:00:00,50911,1.0,-1.0,0,50911,17,0.0,0.0,0.0,0.0,0.0,False
11877,604175,2018-07-03 08:00:00,51200,3.0,0.7557763364859865,10,50911,21,0.15525215746232104,0.6912591303709043,0.7719056380147571,0.6870693968054422,0.019040925469262195,True
11871,607263,2018-07-03 20:00:00,50675,2.0,0.15337331192145298,7,50349,21,0.0,0.03732688734412946,1.0,0.19171663990181623,0.06911387597088074,True
