requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
11381,604745H,2018-07-04 16:00:00,51199,2.0,-1.0,0,51199,16,0.0,0.0,0.0,0.0,0.0,False
11386,604749H,2018-07-04 08:00:00,50840,3.0,0.8151716360042488,10,51198,15,0.0,0.07585818002124355,1.0,0.7410651236402261,0.03045297903343884,True
11389,604897H,2018-07-04 18:00:00,50338,1.0,0.6156306803824129,10,51200,15,0.19237856592783553,0.7437157455132688,0.7485104892021308,0.5596642548931026,0.058887527884723866,True
11390,604802H,2018-07-04 18:00:00,50909,3.0,0.6925330379839768,10,50269,15,0.6428182823859044,0.9563790758363033,0.7419937015182247,0.6295754890763425,0.06659898986962817,True
11399,604733H,2018-07-04 15:00:00,51198,1.0,-1.0,0,51198,15,0.0,0.0,0.0,0.0,0.0,False
11418,604749H,2018-07-04 14:00:00,50268,2.0,-1.0,0,50268,14,0.0,0.0,0.0,0.0,0.0,False
11404,603912,2018-07-04 08:00:00,50841,2.0,0.8151716360042488,10,50349,14,0.0,0.07585818002124355,1.0,0.7410651236402261,0.08735316124547925,True
11405,604800H,2018-07-04 08:00:00,50261,2.0,0.8151716360042488,10,50911,14,0.0,0.07585818002124355,1.0,0.7410651236402261,0.029481728112198007,True
11406,604771H,2018-07-04 08:00:00,50268,2.0,0.8151716360042488,10,50240,14,0.0,0.07585818002124355,1.0,0.7410651236402261,0.12326551264926514,True
11379,607289,2018-07-04 18:00:00,51199,3.0,0.7604954896868906,10,50269,16,0.0,0.07585818002124355,1.0,0.6913595360789914,0.028234764629013236,True
11402,600963,2018-07-04 18:00:00,50230,3.0,0.7704366071991375,10,50841,15,0.0,0.07585818002124355,1.0,0.7003969156355795,0.02114179106980524,True
11371,518475,2018-07-04 18:00:00,50841,2.0,0.8021973885261187,2,50911,17,0.0,0.01098694263059318,1.0,2.6739912950870623,0.6391182309201178,True
11324,519392,2018-07-04 18:00:00,50267,3.0,0.7286252732786335,10,50911,22,0.1326392240178033,0.6507137000311869,0.7481031665904951,0.662386612071485,0.0428212238840425,True
11360,519392,2018-07-04 18:00:00,50675,2.0,0.7301093006642779,9,50911,17,0.08330486477729372,0.4630007534666642,0.7968864374636814,0.7301093006642779,0.05499514237436712,True
11359,607613,2018-07-04 08:00:00,50338,2.0,0.6380242606665374,9,50692,18,0.31688118978367474,0.8148530732246055,0.7494327308603221,0.6380242606665374,0.0944901901061915,True
11348,603522H,2018-07-04 21:00:00,50911,3.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,0.0,False
