requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
7255,517846,2018-07-02 00:00:00,50349,1.0,-1.0,0,50349,0,0.0,0.0,0.0,0.0,0.0,False
7062,607942,2018-07-02 12:00:00,50840,3.0,0.8151716360042488,10,50349,22,0.0,0.07585818002124355,1.0,0.7410651236402261,0.04071320315215311,True
7172,604771H,2018-07-02 12:00:00,50268,2.0,0.6190301407451844,9,50240,12,0.477275511080593,0.8965104566877911,0.5496600617595326,0.6190301407451844,0.14622512192415868,True
7181,604773H,2018-07-02 12:00:00,50338,1.0,0.6006615177358159,10,50841,12,0.45579891198634503,0.9107423499365218,0.5231413096856393,0.5460559252143781,0.03233649604372438,True
7182,604727H,2018-07-02 12:00:00,50675,3.0,0.6521612749461323,10,50261,12,0.4107896145900787,0.8946644616196556,0.5915354782777514,0.5928738863146656,0.12008619705050384,True
7252,607856,2018-07-02 12:00:00,50267,3.0,0.58137968647826,10,50909,1,0.46689427421765306,0.9143060452964531,0.49814809677371163,0.528526987707509,0.07257422342664106,True
7185,604749H,2018-07-02 12:00:00,51198,1.0,-1.0,0,51198,12,0.0,0.0,0.0,0.0,0.0,False
7193,604904H,2018-07-02 12:00:00,51199,1.0,0.5809996802672526,10,51199,12,0.6635150026391127,0.9600362365797186,0.48624054118913596,0.5281815275156841,0.11167696846188233,True
7196,604760H,2018-07-02 12:00:00,50230,2.0,0.5766724278589961,10,50240,11,0.609132018689551,0.9499632309973449,0.4833497270744088,0.5242476616899964,0.030437341287074468,True
7198,603906,2018-07-02 11:00:00,50841,2.0,-1.0,0,50841,11,0.0,0.0,0.0,0.0,0.0,False
7199,604726H,2018-07-02 12:00:00,51200,1.0,0.5842010043707364,10,51199,11,0.6053354813341983,0.9492011362664845,0.49295097139679933,0.5310918221552149,0.029259376526382764,True
7201,604738H,2018-07-02 12:00:00,50268,1.0,0.35408030142863767,3,50268,11,0.4125795460234806,0.5978917019510394,0.5491772560501512,0.8852007535715941,0.5310340448008429,True
7166,604796H,2018-07-02 12:00:00,50909,2.0,0.5659864567698893,10,50267,13,0.5292370779455533,0.9319528817600207,0.4744948505223565,0.5145331425180811,0.1044673555036435,True
7203,604758H,2018-07-02 12:00:00,51200,1.0,0.38609271431523673,10,50263,11,0.5460344727335961,0.9361154249915906,0.4925084265564964,0.3509933766502152,0.046712176556364705,True
