requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
11381,604745H,2018-07-04 16:00:00,51199,2.0,-1.0,0,51199,16,0.0,0.0,0.0,0.0,0.0,False
11386,604749H,2018-07-04 18:00:00,50338,3.0,0.6758125517213396,10,51198,15,0.3414590549900355,0.8633268533517865,0.7496147891211101,0.6143750470193996,0.0723035642548314,True
11389,604897H,2018-07-04 08:00:00,50840,1.0,0.8151716360042488,10,51200,15,0.0,0.07585818002124355,1.0,0.7410651236402261,0.02286138402255506,True
11390,604802H,2018-07-04 15:00:00,50269,3.0,-1.0,0,50269,15,0.0,0.0,0.0,0.0,0.0,False
11399,604733H,2018-07-04 17:00:00,50267,1.0,0.29111250629575697,10,51198,15,0.5310663040341561,0.932417115140342,0.75105447829432,0.2646477329961427,0.029303555542636393,True
11418,604749H,2018-07-04 08:00:00,50841,2.0,0.8151716360042488,10,50268,14,0.0,0.07585818002124355,1.0,0.7410651236402261,0.0863655557156065,True
11404,603912,2018-07-04 14:00:00,50349,2.0,-1.0,0,50349,14,0.0,0.0,0.0,0.0,0.0,False
11405,604800H,2018-07-04 21:00:00,50911,2.0,-1.0,0,50911,14,0.0,0.0,0.0,0.0,0.0,False
11406,604771H,2018-07-04 08:00:00,50261,2.0,0.8151716360042488,10,50240,14,0.0,0.07585818002124355,1.0,0.7410651236402261,0.01802777557345049,True
11379,607289,2018-07-04 18:00:00,50675,3.0,0.6522165350615066,10,50269,16,0.16030531671747172,0.6993157976767713,0.7974568111817567,0.5929241227831877,0.01725770580549589,True
11402,600963,2018-07-04 08:00:00,50268,3.0,0.8151716360042488,10,50841,15,0.0,0.07585818002124355,1.0,0.7410651236402261,0.09636491972290603,True
11371,518475,2018-07-04 08:00:00,50909,2.0,0.7601492453046742,10,50911,17,0.1460810646687896,0.6757537418367761,0.7812481211716488,0.6910447684587947,0.01732684308008699,True
11324,519392,2018-07-04 08:00:00,50267,3.0,0.7286252732786335,10,50911,22,0.1326392240178033,0.6507137000311869,0.7481031665904951,0.662386612071485,0.019849224189307704,True
11360,519392,2018-07-04 08:00:00,50230,2.0,0.7366192801227605,10,50911,17,0.1313504363811595,0.6481527037285515,0.7587359242213125,0.6696538910206913,0.01633612787832212,True
11359,607613,2018-07-04 08:00:00,50338,2.0,0.7543749089920992,8,50692,18,0.31688118978367474,0.7741436215192075,0.7494327308603221,0.8381943433245547,0.07430675090439191,True
11348,603522H,2018-07-04 11:00:00,50261,3.0,0.1882715086925798,8,50911,19,0.1417763800130019,0.5496820998678715,0.7603556507430191,0.20919056521397755,0.07551917130876717,True
11340,604773H,2018-07-04 08:00:00,51200,2.0,0.7936798173093095,10,50841,20,0.3591817872661468,0.8722591328909618,0.7740349884138963,0.7215271066448268,0.021376713562724983,True
11336,605642,2018-07-04 08:00:00,51199,3.0,0.7532368789763831,10,50911,21,0.1659088852752455,0.707877145533362,0.7645768123371384,0.6847607990694392,0.04817777099746627,True
11335,603906,2018-07-04 21:00:00,50841,1.0,-1.0,0,50841,21,0.0,0.0,0.0,0.0,0.0,False
11333,604900H,2018-07-04 18:00:00,50267,1.0,0.42576138674322384,4,50266,21,0.33283155121713615,0.5755651598926971,0.7495860727178977,0.8515227734864477,0.15559565972442657,True
11331,603522H,2018-07-04 08:00:00,50349,1.0,0.7403285467402447,10,50911,21,0.14951460182926601,0.6816981495295201,0.7549861460429259,0.6730259515820406,0.02493186756529925,True
11329,604903H,2018-07-04 08:00:00,50240,1.0,0.7963285130540185,10,50266,21,1.0,0.9994472213630764,0.7455488359767539,0.7239350118672895,0.026427268424640035,True
11420,607283,2018-07-04 12:00:00,50675,2.0,0.32519839628168984,6,50909,13,0.05258329875318554,0.19919384567690654,0.8207723369294972,0.46456913754527124,0.07176572121735127,True
11321,604735H,2018-07-04 08:00:00,50841,1.0,0.6737335477194768,1,50268,23,0.0,0.008577485413711984,1.0,3.368667738597384,1.0939118366979117,True
11319,607263,2018-07-04 08:00:00,50268,1.0,0.610975335186192,0,50349,23,0.0,0.0066928509242848554,1.0,6.10975335186192,1.3838278738720602,True
