requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
10000,518009,2018-07-07 18:00:00,50338,3.0,0.6273853618331265,7,50911,18,0.20055488601501775,0.5907749923305692,0.74857105453611,0.7842317022914082,0.12454011105620467,True
10047,604733H,2018-07-07 12:00:00,50840,1.0,0.8151716360042488,10,51199,14,0.0,0.07585818002124355,1.0,0.7410651236402261,0.027342215290975854,True
10042,604804H,2018-07-07 12:00:00,50261,2.0,0.8237169796780935,10,50230,15,0.8248544875423391,0.9828690623974116,0.783928958998264,0.7488336178891759,0.056579236894539676,True
10037,604749H,2018-07-07 15:00:00,51200,1.0,-1.0,0,51200,15,0.0,0.0,0.0,0.0,0.0,False
10027,605074H,2018-07-07 18:00:00,50268,1.0,0.5747955451874832,6,50911,16,0.1937383099731234,0.5185165191081315,0.7235830076106373,0.821136493124976,0.10121585368502663,True
10024,604771H,2018-07-07 12:00:00,50230,2.0,0.8065616659710383,10,50240,16,0.7038888584179294,0.9666211963270408,0.7665467833820375,0.7332378781554892,0.03240342901259502,True
10019,606620,2018-07-07 12:00:00,50338,1.0,0.7473967026631322,10,50911,16,0.1760594448231045,0.7224652772260832,0.7536295590223944,0.6794515478755747,0.0879059009966013,True
10017,604735H,2018-07-07 18:00:00,50909,1.0,0.5991509298431874,8,50268,16,0.4358465192336294,0.8509363350697418,0.7404605773467264,0.6657232553813194,0.05148781968716301,True
9992,604800H,2018-07-07 12:00:00,50267,2.0,0.7796540167303596,10,50911,19,0.36577901229610515,0.8754064992262787,0.7557158961063797,0.7087763788457814,0.04789678620097103,True
9977,605432,2018-07-07 15:00:00,51087,1.0,0.28182706547247915,10,50911,20,0.1472230790680945,0.6777500315037297,0.7308433957167093,0.2562064231567992,0.06281930900462979,True
9987,606363,2018-07-07 12:00:00,50909,4.0,0.7563141203669986,10,50909,20,0.24730660124303802,0.8001082235337691,0.7453655945753059,0.6875582912427259,0.0993940715850072,True
9980,601535,2018-07-07 12:00:00,50841,2.0,0.7678529538099074,10,50840,20,0.3197084285996953,0.851306860024625,0.746989477256228,0.6980481398271885,0.1647191544612423,True
9979,603906,2018-07-07 12:00:00,50268,1.0,0.7291347826833887,6,50841,20,0.387358423631323,0.7391528949877152,0.7266302546073071,1.0416211181191268,0.2717096374915214,True
9978,604903H,2018-07-07 18:00:00,50267,2.0,0.5720975036096936,9,50266,20,0.8026874824905521,0.9747456118108853,0.7530664870236268,0.5720975036096936,0.1263600841660295,True
9976,605432,2018-07-07 19:00:00,50240,3.0,0.347968358469231,10,50911,21,0.1324104449691721,0.6502612572563792,0.7720818390147175,0.3163348713356645,0.040037370865079566,True
9973,605235,2018-07-07 12:00:00,50269,1.0,0.7484021659538653,10,51087,21,0.1441633122711752,0.6723575174484596,0.7674133280802167,0.6803656054126048,0.031255702283916754,True
9971,604900H,2018-07-07 21:00:00,50266,1.0,-1.0,0,50266,21,0.0,0.0,0.0,0.0,0.0,False
9969,605235,2018-07-07 12:00:00,51200,1.0,0.7328694697427494,10,50911,22,0.1678045488941629,0.7106889762150554,0.7384145931246728,0.6662449724934084,0.027511385838201802,True
10048,604904H,2018-07-07 20:00:00,51198,3.0,0.3784217367838223,10,51198,14,0.0,0.07585818002124355,1.0,0.3440197607125657,0.019943060075527114,True
9989,605079H,2018-07-07 21:00:00,50692,1.0,-1.0,0,50692,19,0.0,0.0,0.0,0.0,0.0,False
10049,604745H,2018-07-07 12:00:00,51198,2.0,0.7547359095354512,10,51199,14,0.2550862279447304,0.8066414710664853,0.7417595191526927,0.6861235541231374,0.03878324989380952,True
10087,604804H,2018-07-07 20:00:00,50675,1.0,0.40295187965277657,5,50230,12,0.0,0.022977369910025615,1.0,0.671586466087961,0.039024260174959975,True
10061,601535,2018-07-07 12:00:00,51199,2.0,0.7434660196436289,10,50692,14,0.23492347448800083,0.7890625512021019,0.7320668867540105,0.6758781996760262,0.06101493183890961,True
