requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
11381,604745H,2018-07-04 18:00:00,50338,2.0,0.5708973781729236,10,51199,16,0.42414296929011897,0.8997284663210442,0.5906355665239156,0.5189976165208396,0.12787006054968608,True
11386,604749H,2018-07-04 21:00:00,50909,3.0,0.06742058564577406,2,51198,15,0.39067528206867097,0.5138777871957733,0.5457364096587973,0.22473528548591357,0.06315457336230836,True
11389,604897H,2018-07-04 15:00:00,51200,1.0,-1.0,0,51200,15,0.0,0.0,0.0,0.0,0.0,False
11390,604802H,2018-07-04 15:00:00,50269,3.0,-1.0,0,50269,15,0.0,0.0,0.0,0.0,0.0,False
11399,604733H,2018-07-04 15:00:00,51198,1.0,-1.0,0,51198,15,0.0,0.0,0.0,0.0,0.0,False
11418,604749H,2018-07-04 05:00:00,50909,2.0,0.10027467356576483,2,50268,14,0.0,0.01098694263059318,1.0,0.3342489118858828,0.07217665527120955,True
11404,603912,2018-07-04 08:00:00,50840,2.0,0.8151716360042488,10,50349,14,0.0,0.07585818002124355,1.0,0.7410651236402261,0.03101196441320513,True
11405,604800H,2018-07-04 08:00:00,50841,2.0,0.8151716360042488,10,50911,14,0.0,0.07585818002124355,1.0,0.7410651236402261,0.10327966429013105,True
11406,604771H,2018-07-04 18:00:00,50268,2.0,0.545732868889557,8,50240,14,0.4409796692093124,0.8535616099466169,0.5698373260122469,0.60636985432173,0.09266159917713428,True
11379,607289,2018-07-04 08:00:00,50338,3.0,0.6018697745964519,7,50269,16,0.5337581751936571,0.8682116670929413,0.5352843014723294,0.7523372182455648,0.15547113721395936,True
11402,600963,2018-07-04 08:00:00,50261,3.0,0.8151716360042488,10,50841,15,0.0,0.07585818002124355,1.0,0.7410651236402261,0.04367191826922102,True
11371,518475,2018-07-04 10:00:00,51200,2.0,0.43946756299235573,7,50911,17,0.44370565478871904,0.8211067477615527,0.48971462953426537,0.5493344537404447,0.045124604201965075,True
11324,519392,2018-07-04 08:00:00,50268,3.0,0.8058624461502714,6,50911,22,0.0,0.02931223075135632,1.0,1.1512320659289592,0.24297863801058117,True
11360,519392,2018-07-04 08:00:00,50267,2.0,0.6360427242532753,9,50911,17,0.363228464279774,0.8440427323783334,0.5840427222220108,0.6360427242532753,0.04335594240512796,True
11359,607613,2018-07-04 18:00:00,50675,2.0,0.5079059399610119,10,50692,18,0.400773006787432,0.8906847577888439,0.5919808110278886,0.46173267269182894,0.04117603468643437,True
11348,603522H,2018-07-04 10:00:00,50267,3.0,0.5115513053791759,9,50911,19,0.40445842384555597,0.8656552809602989,0.5868114750482802,0.5115513053791759,0.08646800959693082,True
11340,604773H,2018-07-04 10:00:00,50840,2.0,0.7309220535121898,10,50841,20,0.0,0.07585818002124355,1.0,0.6644745941019906,0.05962278145591888,True
