requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
18866,606941,2018-07-01 21:00:00,51087,3.0,-1.0,0,51087,17,0.0,0.0,0.0,0.0,0.0,False
18879,604897H,2018-07-01 12:00:00,50675,1.0,0.650150580781897,10,51200,16,0.38783300676321564,0.8852962626739076,0.5913641603088944,0.5910459825289972,0.0,True
18863,604760H,2018-07-01 12:00:00,50840,1.0,0.8151716360042488,10,50240,17,0.0,0.07585818002124355,1.0,0.7410651236402261,0.0,True
18873,V009198,2018-07-01 12:00:00,50268,2.0,0.6199334047068045,10,50911,17,0.4314631056713025,0.9023943109857209,0.5493181781370753,0.5635758224607312,0.015498335117670112,True
18876,604725H,2018-07-01 18:00:00,50268,2.0,0.4130401974093932,10,50261,16,0.43888794116624913,0.9050228183336121,0.5697071758409484,0.37549108855399377,0.02558301282754948,True
18878,604738H,2018-07-01 12:00:00,50338,2.0,0.6010670643418843,10,50268,16,0.46152423556239464,0.9125991777854894,0.523184035980983,0.5464246039471675,0.040037193688521815,True
18881,604836H,2018-07-01 12:00:00,51200,2.0,0.579120100670467,10,50269,16,0.5091481166006344,0.9266678823840501,0.49223315524207123,0.5264728187913337,0.007795530206677739,True
18891,604749H,2018-07-01 19:00:00,50338,1.0,0.41746261721249756,3,51200,15,0.0,0.014063627043245475,1.0,1.0436565430312439,0.11143202003792406,True
18884,604771H,2018-07-01 12:00:00,50267,2.0,0.5804402797161526,10,50240,16,0.4535640810712186,0.9100069276992424,0.4980486177203801,0.5276729815601388,0.017685882787255823,True
18885,604739H,2018-07-01 12:00:00,50230,1.0,0.5809373228685473,10,51199,15,0.713948145392238,0.9681588664420361,0.4841319369751751,0.5281248389714066,0.006556982992581252,True
18889,605077H,2018-07-01 12:00:00,50261,2.0,0.5092464520661557,10,51087,15,0.6478914849848831,0.9572945184970982,0.39723443545841997,0.4629513200601415,0.020585932112379097,True
18861,605454,2018-07-01 05:00:00,50909,2.0,0.06793096966702074,10,50692,18,0.0,0.07585818002124355,1.0,0.061755426970018845,0.007041224599864428,True
18895,604976,2018-07-01 12:00:00,51199,1.0,0.5736400700038183,10,50911,15,0.5130758488987521,0.9277289062697226,0.4851178609373422,0.5214909727307439,0.021656684648894555,True
18897,604728H,2018-07-01 12:00:00,50909,1.0,0.5687515916926819,10,51198,15,0.5814958639710549,0.9442185926120277,0.4748848414628454,0.5170469015388016,0.014955894835333059,True
18958,604771H,2018-07-01 12:00:00,50841,2.0,0.5605212511941386,10,50240,11,0.5895528877182058,0.9459416746096965,0.46416614534024914,0.5095647738128533,0.023857469680767428,True
18882,518475,2018-07-01 12:00:00,51198,3.0,0.5343891590536303,10,50911,16,0.487768014945956,0.9206390997253184,0.4378266738857082,0.48580832641239113,0.007163601137015532,True
18858,506530,2018-07-01 18:00:00,50909,2.0,-1.0,0,50909,18,0.0,0.0,0.0,0.0,0.0,False
18846,607289,2018-07-01 12:00:00,50269,3.0,0.5204700158703848,10,50911,20,0.6881053049428183,0.9641283199720989,0.4095554398449561,0.4731545598821679,0.04738621155360533,True
18852,606909,2018-07-01 13:00:00,50840,3.0,0.47508252576259796,10,50692,19,0.0,0.07585818002124355,1.0,0.4318932052387254,0.0,True
18940,606102,2018-07-01 14:00:00,50675,3.0,0.416891430285278,10,50911,12,0.0,0.07585818002124355,1.0,0.3789922093502527,0.0,True
18941,604733H,2018-07-01 12:00:00,51200,1.0,0.3971636141973303,10,51200,12,0.5957312974690118,0.9472355416770484,0.49287929838288,0.36105783108848205,0.013111492827081872,True
18944,604895H,2018-07-01 12:00:00,50338,2.0,-1.0,0,50338,12,0.0,0.0,0.0,0.0,0.0,False
18945,604804H,2018-07-01 12:00:00,50841,1.0,0.41777696276572723,3,50230,12,0.4962825362411538,0.6759299764341304,0.46347009794116656,1.0444424069143181,0.08987676377089426,True
18948,604726H,2018-07-01 13:00:00,50675,2.0,0.40577721331188127,10,51199,12,0.44932191887248907,0.9085941642599425,0.5628611994740969,0.36888837573807387,0.0,True
18949,604903H,2018-07-01 13:00:00,50240,1.0,0.41876258947042705,10,50266,12,0.5258608472497711,0.931088790001306,0.5637621429554458,0.3806932631549336,0.03725196640538408,True
18959,607626,2018-07-01 13:00:00,51199,1.0,0.4086170105697325,3,50911,11,0.49098607252724547,0.671271255121886,0.5439210351377647,1.0215425264243312,0.08573716853173692,True
18855,518009,2018-07-01 13:00:00,51087,1.0,0.4111290692417011,10,50692,19,0.49674707270143037,0.9232245887809093,0.45635485248796814,0.37375369931063734,0.018830517695776903,True
18955,607289,2018-07-01 18:00:00,50675,2.0,0.28562151691122967,10,50269,12,0.40538978359146605,0.8925390691874605,0.5911679564094114,0.2596559244647542,0.0,True
18836,607688,2018-07-01 00:00:00,51087,3.0,-1.0,0,51087,23,0.0,0.0,0.0,0.0,0.0,False
18838,606666,2018-07-01 13:00:00,50230,3.0,0.4261145548606125,10,50349,23,0.5973389899336259,0.9475684035458989,0.42203326059975477,0.38737686805510224,0.006357947780965134,True
18840,519392,2018-07-01 21:00:00,50911,2.0,-1.0,0,50911,21,0.0,0.0,0.0,0.0,0.0,False
18845,604773H,2018-07-01 21:00:00,50841,1.0,-1.0,0,50841,21,0.0,0.0,0.0,0.0,0.0,False
18847,607289,2018-07-01 14:00:00,50841,1.0,0.43130361056169847,0,50911,20,0.0,0.0066928509242848554,1.0,4.313036105616985,0.5204835179507836,True
