requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
11900,605235,2018-07-03 08:00:00,50268,2.0,0.801338570184857,0,50692,18,0.0,0.0066928509242848554,1.0,8.01338570184857,0.3872065271020182,True
11895,605432,2018-07-03 12:00:00,50338,2.0,0.521725106890555,10,50692,19,0.17902347822166148,0.7265170056942146,0.7531282317553573,0.47429555171868626,0.18923627264384346,True
11888,604380H,2018-07-03 21:00:00,50911,2.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,0.0,False
11887,520263,2018-07-03 18:00:00,50338,1.0,0.6536352086554295,2,50909,19,0.24853352140502324,0.3528696834461938,0.7482800187867691,2.1787840288514317,0.02567092008753572,True
11880,604380H,2018-07-03 21:00:00,50911,2.0,-1.0,0,50911,20,0.0,0.0,0.0,0.0,0.0,False
11858,605074H,2018-07-03 18:00:00,50841,2.0,0.8151716360042488,10,50911,23,0.0,0.07585818002124355,1.0,0.7410651236402261,-0.049200351503598506,True
11873,519392,2018-07-03 12:00:00,50267,1.0,0.45361001234146353,0,50909,21,0.14688241333753024,0.14688241333753027,0.7536604787757433,4.536100123414635,-0.02859308554094833,True
11870,605074H,2018-07-03 11:00:00,50268,2.0,0.1710106494316233,2,50911,21,0.17168431198758927,0.2546930689620299,0.7557527612860209,0.5700354981054111,-0.15618972976743023,True
11869,604380H,2018-07-03 18:00:00,51199,1.0,0.8151716360042488,10,50911,22,0.0,0.07585818002124355,1.0,0.7410651236402261,-0.023017433860463402,True
11863,605083H,2018-07-03 18:00:00,50230,1.0,0.8151716360042488,10,50911,22,0.0,0.07585818002124355,1.0,0.7410651236402261,-0.021873441740738252,True
11853,604380H,2018-07-03 18:00:00,50267,1.0,0.7438095135362894,10,50911,23,0.1799993453706564,0.7278314742267631,0.7478040233636709,0.6761904668511721,-0.022206389313889702,True
11911,607706,2018-07-03 22:00:00,50911,1.0,-1.0,0,50911,17,0.0,0.0,0.0,0.0,0.0,False
11877,604175,2018-07-03 18:00:00,50675,3.0,0.757184389336054,10,50911,21,0.10964404311909431,0.6000366485544387,0.7964713245314577,0.6883494448509582,0.05516890181349199,True
11871,607263,2018-07-03 19:00:00,50267,2.0,0.3974760566022804,10,50349,21,0.1219167332208719,0.6284555678857409,0.773816872176011,0.36134186963843673,0.053312637385768295,True
11919,604771H,2018-07-03 12:00:00,50268,1.0,0.13424523761603674,1,50240,16,0.8452625151947782,0.8752193574809236,0.7294353310922507,0.6712261880801836,0.2181575791797904,True
11913,606620,2018-07-03 18:00:00,50261,1.0,0.7529001590835973,10,50911,17,0.15764273039453733,0.6951116927140957,0.7673472756759727,0.6844546900759975,0.046567606747595275,True
12008,607289,2018-07-03 08:00:00,50266,3.0,0.507966113905929,10,50269,5,0.07484515987069343,0.4963651455721182,0.761896121582428,0.4617873762781173,0.030412367910359717,True
12007,607263,2018-07-03 19:00:00,50349,3.0,0.44557663124179947,10,50349,5,0.5740892452501307,0.9425976909703567,0.728338481386304,0.40506966476527223,0.048775774998746975,True
12000,601555,2018-07-03 00:00:00,50911,2.0,-1.0,0,50911,7,0.0,0.0,0.0,0.0,0.0,False
