requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
10600,605073H,2018-07-06 08:00:00,50268,2.0,0.8120173300348016,9,50911,16,0.0,0.060086650174007626,1.0,0.8120173300348016,0.22573983766271508,True
10576,605079H,2018-07-06 19:00:00,50338,2.0,0.6896532634131473,5,50911,19,0.0,0.022977369910025615,1.0,1.1494221056885787,0.15284468175079666,True
10595,604895H,2018-07-06 18:00:00,50338,1.0,0.5740152547627272,9,50911,17,0.055610171255161954,0.3584327595199087,0.7474973899823332,0.5740152547627272,0.15426253594143485,True
10591,520263,2018-07-06 08:00:00,50840,1.0,0.8151716360042488,10,50909,17,0.0,0.07585818002124355,1.0,0.7410651236402261,0.03915895143128731,True
10590,604760H,2018-07-06 08:00:00,50267,2.0,0.7240584571360017,7,50240,17,0.22469277678562974,0.625152106643425,0.7487850447591458,0.905073071420002,0.08700389576583809,True
10587,605073H,2018-07-06 17:00:00,50911,1.0,-1.0,0,50911,17,0.0,0.0,0.0,0.0,0.0,False
10585,602821,2018-07-06 08:00:00,50841,2.0,0.8151716360042488,10,50349,18,0.0,0.07585818002124355,1.0,0.7410651236402261,0.11829081409539524,True
10582,603548,2018-07-06 09:00:00,50261,2.0,0.46225161277793875,8,50692,18,0.16656442844377178,0.5962407614825553,0.7734543810193677,0.5136129030865986,0.042880476721333154,True
10573,604620H,2018-07-06 06:00:00,50267,1.0,0.5234993943750625,8,50349,19,0.0,0.04742587317756678,1.0,0.5816659937500694,0.12320418077440996,True
10552,603522H,2018-07-06 09:00:00,50230,2.0,0.4829519264711971,8,50911,21,0.15550296173043138,0.5763783421954802,0.7674444257609163,0.5366132516346634,0.05076517972721071,True
10565,605079H,2018-07-06 08:00:00,50261,1.0,0.8151716360042488,10,50692,20,0.0,0.07585818002124355,1.0,0.7410651236402261,0.071071251618095,True
10559,604903H,2018-07-06 10:00:00,50266,1.0,0.6013657128493324,8,50266,21,0.49376353658499855,0.878152804593372,0.7656537337279304,0.6681841253881471,0.05676927445431213,True
10557,518009,2018-07-06 21:00:00,50911,2.0,-1.0,0,50911,21,0.0,0.0,0.0,0.0,0.0,False
