requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
11381,604745H,2018-07-04 10:00:00,50338,2.0,0.4442691476325212,5,51199,16,0.5625275971436521,0.8177871476388897,0.5360017924778129,0.7404485793875353,0.10010879740403056,True
11386,604749H,2018-07-04 15:00:00,51198,3.0,-1.0,0,51198,15,0.0,0.0,0.0,0.0,0.0,False
11389,604897H,2018-07-04 10:00:00,50267,1.0,0.5265973888121416,5,51200,15,0.3606594290540539,0.6631797838700821,0.5864870380498246,0.8776623146869027,0.02279352246872384,True
11390,604802H,2018-07-04 18:00:00,50909,3.0,0.4526260016977787,1,50269,15,0.5850630685969247,0.6441891477299393,0.4855612869214848,2.2631300084888935,0.12787006054968608,True
11399,604733H,2018-07-04 15:00:00,51198,1.0,-1.0,0,51198,15,0.0,0.0,0.0,0.0,0.0,False
11418,604749H,2018-07-04 14:00:00,50268,2.0,-1.0,0,50268,14,0.0,0.0,0.0,0.0,0.0,False
11404,603912,2018-07-04 08:00:00,50840,2.0,0.8151716360042488,10,50349,14,0.0,0.07585818002124355,1.0,0.7410651236402261,0.023317274472953085,True
11405,604800H,2018-07-04 10:00:00,50268,2.0,0.5606590702547918,5,50911,14,0.4100224554233482,0.7080903684834237,0.5676027355612894,0.9344317837579863,0.11524353415213942,True
11406,604771H,2018-07-04 19:00:00,50240,2.0,-1.0,0,50240,14,0.0,0.0,0.0,0.0,0.0,False
11379,607289,2018-07-04 19:00:00,50675,3.0,0.6233665451797197,10,50269,16,0.0,0.07585818002124355,1.0,0.5666968592542906,0.14194022419157634,True
11402,600963,2018-07-04 08:00:00,50841,3.0,0.8151716360042488,10,50841,15,0.0,0.07585818002124355,1.0,0.7410651236402261,0.2031749590054399,True
11371,518475,2018-07-04 08:00:00,50261,2.0,0.8151716360042488,10,50911,17,0.0,0.07585818002124355,1.0,0.7410651236402261,0.04870999185047714,True
11324,519392,2018-07-04 08:00:00,50268,3.0,0.8151716360042488,10,50911,22,0.0,0.07585818002124355,1.0,0.7410651236402261,0.19374716642537243,True
11360,519392,2018-07-04 08:00:00,50240,2.0,0.6157869700406697,10,50911,17,0.4194377983590451,0.8979744452677406,0.5452401012339019,0.5598063364006088,0.04624807333250819,True
