requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
7255,517846,2018-07-02 00:00:00,50349,1.0,-1.0,0,50349,0,0.0,0.0,0.0,0.0,0.0,False
7062,607942,2018-07-02 12:00:00,50338,3.0,0.7696212826458813,10,50349,22,0.28946039621893555,0.8322968617901482,0.7539523878598144,0.6996557114962556,0.13678755865762218,True
7172,604771H,2018-07-02 19:00:00,50240,2.0,-1.0,0,50240,12,0.0,0.0,0.0,0.0,0.0,False
7181,604773H,2018-07-02 12:00:00,50841,1.0,-1.0,0,50841,12,0.0,0.0,0.0,0.0,0.0,False
7182,604727H,2018-07-02 12:00:00,50675,3.0,0.8436815768625238,10,50261,12,0.4988249470276304,0.9238116594631374,0.8236490562123703,0.7669832516932034,0.04382609162154821,True
7252,607856,2018-07-02 12:00:00,50840,3.0,0.8151716360042488,10,50909,1,0.0,0.07585818002124355,1.0,0.7410651236402261,0.039440404020749435,True
7185,604749H,2018-07-02 21:00:00,50267,1.0,0.08043963938959983,10,51198,12,0.22471432216644902,0.7793011300924545,0.7747596565479555,0.0731269448996362,0.06913676923789935,True
7193,604904H,2018-07-02 12:00:00,50261,1.0,0.7792405045363489,10,51199,12,0.2266327979978661,0.7811835869423578,0.7787547339348465,0.708400458669408,0.027333250305057132,True
7196,604760H,2018-07-02 12:00:00,50269,2.0,0.7416806052968594,10,50240,11,0.12827931637379156,0.6419277530454581,0.7666188183597097,0.6742550957244176,0.06652432514879612,True
7198,603906,2018-07-02 12:00:00,50230,2.0,0.773978563932686,10,50841,11,0.27258095786476366,0.8203076089639945,0.7623963026748589,0.7036168763024419,0.02884989234917786,True
7199,604726H,2018-07-02 12:00:00,51200,1.0,0.7949000588240782,10,51199,11,1.0,0.9994472213630764,0.7437632681893286,0.7226364171127984,0.015378627213359643,True
7201,604738H,2018-07-02 12:00:00,50268,1.0,0.7842898605143546,8,50268,11,1.0,0.9990889488055994,0.7305900884415434,0.8714331783492828,0.30309568473894216,True
7166,604796H,2018-07-02 12:00:00,50267,2.0,0.8077213858926053,6,50267,13,1.0,0.998498817743263,0.7600270279299408,1.1538876941322933,0.2137395076014045,True
7203,604758H,2018-07-02 10:00:00,50261,1.0,0.3783417354745341,6,50263,11,0.6256946334700867,0.8822374048375731,0.7759657556208527,0.5404881935350487,0.0541554252641215,True
7213,600108,2018-07-02 12:00:00,50909,1.0,0.7920256543798209,10,50269,10,0.7115918498528784,0.967802145070832,0.7480815317070681,0.7200233221634734,0.15264845699137652,True
7214,604749H,2018-07-02 13:00:00,51198,2.0,0.4450397691309849,10,51199,10,0.763916484480387,0.9752597614408866,0.7418366819034394,0.40458160830089535,0.03383610564858036,True
7221,603904,2018-07-02 13:00:00,51087,1.0,0.48150800613716166,8,50841,9,0.5505703818520518,0.9005163968743187,0.7187135646997074,0.5350088957079574,0.3210674803767554,True
7233,518622,2018-07-02 12:00:00,51198,1.0,0.7902477219576264,10,50675,8,0.7487317405048929,0.9731914414483209,0.7445117920849527,0.7184070199614785,0.060686444030126095,True
7238,518475,2018-07-02 08:00:00,50911,2.0,-1.0,0,50911,8,0.0,0.0,0.0,0.0,0.0,False
7239,604771H,2018-07-02 08:00:00,50240,1.0,-1.0,0,50240,8,0.0,0.0,0.0,0.0,0.0,False
7241,604802H,2018-07-02 12:00:00,51199,1.0,0.78076927700555,10,50269,7,0.6980143506810819,0.9657050440888557,0.7345353352347235,0.7097902518232272,0.03591983503223123,True
7243,604895H,2018-07-02 07:00:00,50338,1.0,-1.0,0,50338,7,0.0,0.0,0.0,0.0,0.0,False
