requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
11381,604745H,2018-07-04 12:00:00,50268,2.0,0.39179049064659854,2,51199,16,0.36894603029088563,0.49081577928755704,0.530280206255775,1.3059683021553286,0.21946928661652854,True
11386,604749H,2018-07-04 13:00:00,50909,3.0,0.25299603998907394,0,51198,15,0.6888129494153933,0.6888129494153933,0.4116337780055531,2.529960399890739,0.05708026114831768,True
11389,604897H,2018-07-04 08:00:00,50840,1.0,0.8151716360042488,10,51200,15,0.0,0.07585818002124355,1.0,0.7410651236402261,0.0284711967898236,True
11390,604802H,2018-07-04 20:00:00,50268,3.0,0.2817107995290379,7,50269,15,0.45213389571077334,0.8260586271747312,0.541779654455324,0.3521384994112973,0.12705641611263843,True
11399,604733H,2018-07-04 06:00:00,51087,1.0,0.3799837070441534,7,51198,15,0.0,0.03732688734412946,1.0,0.47497963380519176,0.14525254619772185,True
11418,604749H,2018-07-04 14:00:00,50268,2.0,-1.0,0,50268,14,0.0,0.0,0.0,0.0,0.0,False
11404,603912,2018-07-04 08:00:00,50841,2.0,0.8151716360042488,10,50349,14,0.0,0.07585818002124355,1.0,0.7410651236402261,0.11837147233444792,True
11405,604800H,2018-07-04 08:00:00,50261,2.0,0.8151716360042488,10,50911,14,0.0,0.07585818002124355,1.0,0.7410651236402261,0.05948432456400527,True
11406,604771H,2018-07-04 08:00:00,50268,2.0,0.8035972419924183,4,50240,14,0.0,0.01798620996209156,1.0,1.6071944839848367,0.38963242682825183,True
11379,607289,2018-07-04 08:00:00,51199,3.0,0.6416439494088564,10,50269,16,0.4071010770440027,0.893217644041298,0.5787505257507459,0.5833126812807785,0.043295056427634857,True
11402,600963,2018-07-04 11:00:00,50338,3.0,0.1618461486136788,4,50841,15,0.5537291335188047,0.7713146837761379,0.4890231588635936,0.3236922972273576,0.02677884262631578,True
11371,518475,2018-07-04 08:00:00,51200,2.0,0.6336046959065302,10,50911,17,0.40459870911993473,0.8922237975438966,0.5689499204971886,0.5760042690059365,0.026235114265177523,True
11324,519392,2018-07-04 08:00:00,50267,3.0,0.6352874356712368,10,50911,22,0.3812884737147959,0.8824581686789361,0.5734947524193119,0.5775340324283971,0.033017262188254314,True
11360,519392,2018-07-04 08:00:00,50240,2.0,0.6118424490677402,9,50911,17,0.363297160957904,0.8440818236912868,0.5537826054118535,0.6118424490677402,0.02115030269155724,True
11359,607613,2018-07-04 21:00:00,50692,2.0,-1.0,0,50692,18,0.0,0.0,0.0,0.0,0.0,False
11348,603522H,2018-07-04 08:00:00,50338,3.0,0.5910216605029593,9,50911,19,0.34582571613797763,0.8337666624223293,0.5303354100231168,0.5910216605029593,0.04064868324068048,True
11340,604773H,2018-07-04 09:00:00,50230,2.0,0.38396933321207205,9,50841,20,0.5822048317703046,0.9296830633261699,0.3893349686340781,0.38396933321207205,0.034452604533057374,True
11336,605642,2018-07-04 18:00:00,50338,3.0,0.3664272602797822,9,50911,21,0.43683666477785743,0.8803753744163073,0.5832833837950486,0.3664272602797822,0.07940459818234355,True
11335,603906,2018-07-04 09:00:00,50909,1.0,0.4597333759121,9,50841,21,0.5457976283224647,0.9193616636345084,0.4435495368788469,0.4597333759121,0.03207442990376742,True
11333,604900H,2018-07-04 09:00:00,51087,1.0,0.39969785542098824,4,50266,21,0.7015963544478483,0.8647026989036115,0.31827027183773704,0.7993957108419765,0.3688559438933253,True
11331,603522H,2018-07-04 10:00:00,50840,1.0,0.6532987287656492,10,50911,21,0.0,0.07585818002124355,1.0,0.5939079352414992,0.047528346669458606,True
11329,604903H,2018-07-04 08:00:00,50841,1.0,0.6469684029339515,3,50266,21,0.0,0.014063627043245475,1.0,1.6174210073348787,0.44359790224828033,True
11420,607283,2018-07-04 09:00:00,50840,2.0,0.6115122587517621,4,50909,13,0.465948045577516,0.7034082867054989,0.5885382517633277,1.2230245175035241,0.16483853369605297,True
11321,604735H,2018-07-04 21:00:00,50909,1.0,0.09652428573111443,9,50268,23,0.37175423065385393,0.8488104464266143,0.5383355844948965,0.09652428573111443,0.0480406903357289,True
11319,607263,2018-07-04 09:00:00,51198,1.0,0.6088042302540877,10,50349,23,0.431400135886399,0.9023716982099266,0.5354123632651279,0.5534583911400797,0.025714969805586265,True
11365,604760H,2018-07-04 18:00:00,50267,1.0,0.3256592243180267,9,50240,17,0.3729790668617828,0.849481782276832,0.5734332012574377,0.3256592243180267,0.0672409057839547,True
11424,607855,2018-07-04 10:00:00,50261,2.0,0.4511956198196606,8,50911,13,0.4559740692715046,0.8609782718670095,0.5270633772668558,0.5013284664662896,0.10744789344625977,True
11421,604775H,2018-07-04 09:00:00,50269,1.0,0.5980141299286763,10,50263,13,0.4993424349065246,0.923957223014059,0.5165283566573307,0.5436492090260693,0.05406141467989038,True
11429,604832H,2018-07-04 18:00:00,50675,1.0,0.34213617573610383,7,50267,13,0.3945781519269395,0.7894962705519615,0.581377064388795,0.42767021967012975,0.03264417876671484,True
11509,603522H,2018-07-04 00:00:00,50911,2.0,-1.0,0,50911,0,0.0,0.0,0.0,0.0,0.0,False
11504,607289,2018-07-04 08:00:00,50268,3.0,0.46883771335294944,0,50269,2,0.0,0.0066928509242848554,1.0,4.688377133529494,0.7377118877866506,True
11426,520263,2018-07-04 10:00:00,51200,2.0,0.4110612180225513,9,50909,13,0.35559300125875076,0.8396271233862408,0.4855457115153341,0.4110612180225513,0.04931782038872213,True
11499,600963,2018-07-04 08:00:00,50909,1.0,0.4650743767617698,5,51087,7,0.45930526958746504,0.7477900184436639,0.5389595148701205,0.7751239612696164,0.12931123843796283,True
11498,604899H,2018-07-04 08:00:00,50349,2.0,0.46755014581538357,6,50338,7,0.46958043408499617,0.7986971384734819,0.4762614282356318,0.6679287797362623,0.0396392175556626,True
11497,603902,2018-07-04 09:00:00,50841,1.0,0.4719371038903265,0,50267,7,0.40236310708105344,0.40236310708105344,0.5855657384699543,4.719371038903264,0.7377118877866506,True
11496,607855,2018-07-04 21:00:00,50911,2.0,-1.0,0,50911,7,0.0,0.0,0.0,0.0,0.0,False
11480,604804H,2018-07-04 11:00:00,50230,2.0,-1.0,0,50230,9,0.0,0.0,0.0,0.0,0.0,False
11479,604733H,2018-07-04 09:00:00,51200,2.0,-1.0,0,51200,9,0.0,0.0,0.0,0.0,0.0,False
11475,520263,2018-07-04 08:00:00,50230,1.0,0.4470310986531014,9,51087,10,0.39787751629242846,0.86243738145161,0.4488508421194448,0.4470310986531014,0.034947339980753354,True
11470,604799H,2018-07-04 10:00:00,50692,2.0,0.4245478530610559,9,51198,10,0.5440051036796504,0.9188241534152402,0.4759483296592376,0.4245478530610559,0.036518467744727924,True
11469,604745H,2018-07-04 11:00:00,51199,2.0,-1.0,0,51199,10,0.0,0.0,0.0,0.0,0.0,False
11468,601555,2018-07-04 18:00:00,50349,2.0,0.26840251024351447,9,51087,10,0.5511134821335505,0.9209387479091843,0.40440737756623957,0.26840251024351447,0.05090254197322804,True
11465,603902,2018-07-04 11:00:00,50240,1.0,0.25239433787317617,9,50267,10,0.3134045755498706,0.812410503529826,0.45294364951129573,0.25239433787317617,0.02733612022350483,True
11500,600963,2018-07-04 10:00:00,50269,3.0,0.477888809332953,7,51087,7,0.4976503417796306,0.8507634253758493,0.5216749659643283,0.5973610116661913,0.1129652023590841,True
11456,606909,2018-07-04 10:00:00,50263,2.0,0.5349768045318978,10,50911,11,0.4367352965501522,0.9042683846542666,0.5383344588498469,0.4863425495744525,0.020499752936407815,True
11462,603522H,2018-07-04 10:00:00,51198,2.0,0.5216174908812474,10,50911,11,0.41042321994188213,0.8945216996258376,0.47280968586941374,0.47419771898295215,0.04850313497724589,True
