requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
11900,605235,2018-07-03 18:00:00,50230,2.0,0.8151716360042488,10,50692,18,0.0,0.07585818002124355,0.7410651236402261,0.07088449008732599,True
11895,605432,2018-07-03 21:00:00,50692,2.0,-1.0,0,50692,19,0.0,0.0,0.0,0.0,False
11888,604380H,2018-07-03 21:00:00,50911,2.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,False
11887,520263,2018-07-03 18:00:00,51199,1.0,0.8120173300348016,9,50909,19,0.0,0.060086650174007626,0.8120173300348016,-0.001240638747205682,True
11880,604380H,2018-07-03 18:00:00,50841,2.0,0.8028127254086491,3,50911,20,0.0,0.014063627043245475,2.0070318135216225,-0.002591527575433198,True
11858,605074H,2018-07-03 00:00:00,50911,2.0,-1.0,0,50911,23,0.0,0.0,0.0,0.0,False
11873,519392,2018-07-03 18:00:00,50675,1.0,0.7421020278998287,10,50909,21,0.08330486477729372,0.5254110855029178,0.6746382071816625,-0.007874742165759677,True
11870,605074H,2018-07-03 21:00:00,50911,2.0,-1.0,0,50911,21,0.0,0.0,0.0,0.0,False
11869,604380H,2018-07-03 22:00:00,50911,1.0,-1.0,0,50911,22,0.0,0.0,0.0,0.0,False
11863,605083H,2018-07-03 23:00:00,50911,1.0,-1.0,0,50911,22,0.0,0.0,0.0,0.0,False
11853,604380H,2018-07-03 18:00:00,50267,1.0,0.7219650074584757,8,50911,23,0.1799993453706564,0.6186089438376946,0.8021833416205285,0.001801608653427793,True
11911,607706,2018-07-03 21:00:00,50911,1.0,-1.0,0,50911,17,0.0,0.0,0.0,0.0,False
11877,604175,2018-07-03 18:00:00,50261,3.0,0.7135884155415979,8,50911,21,0.11907872411901266,0.499704139370532,0.7928760172684421,0.02987529377621617,True
11871,607263,2018-07-03 18:00:00,50338,2.0,0.7507757489816586,10,50349,21,0.20808440868815356,0.7619661059617203,0.6825234081651441,0.02414576986834969,True
11919,604771H,2018-07-03 18:00:00,50263,1.0,0.8062599583071662,9,50240,16,0.8570665025803867,0.982726138926235,0.8062599583071662,0.014592303221492181,True
