requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
11381,604745H,2018-07-04 08:00:00,50268,2.0,0.8151716360042488,10,51199,16,0.0,0.07585818002124355,0.7410651236402261,0.10725942579003274,True
11386,604749H,2018-07-04 08:00:00,50261,3.0,0.8120173300348016,9,51198,15,0.0,0.060086650174007626,0.8120173300348016,0.08377956579724143,True
11389,604897H,2018-07-04 08:00:00,50841,1.0,0.8151716360042488,10,51200,15,0.0,0.07585818002124355,0.7410651236402261,0.08316213894213204,True
11390,604802H,2018-07-04 15:00:00,50269,3.0,-1.0,0,50269,15,0.0,0.0,0.0,0.0,False
11399,604733H,2018-07-04 15:00:00,51198,1.0,-1.0,0,51198,15,0.0,0.0,0.0,0.0,False
11418,604749H,2018-07-04 14:00:00,50268,2.0,-1.0,0,50268,14,0.0,0.0,0.0,0.0,False
11404,603912,2018-07-04 08:00:00,50840,2.0,0.8094851746355134,8,50349,14,0.0,0.04742587317756678,0.8994279718172371,0.02882167104611955,True
11405,604800H,2018-07-04 18:00:00,50911,2.0,-1.0,0,50911,14,0.0,0.0,0.0,0.0,False
11406,604771H,2018-07-04 18:00:00,50240,2.0,-1.0,0,50240,14,0.0,0.0,0.0,0.0,False
11379,607289,2018-07-04 18:00:00,50269,3.0,-1.0,0,50269,16,0.0,0.0,0.0,0.0,False
11402,600963,2018-07-04 08:00:00,51200,3.0,0.7329788732523315,8,50841,15,0.15466396952208838,0.5748141997984885,0.8144209702803683,0.038801584435420415,True
11371,518475,2018-07-04 21:00:00,50911,2.0,-1.0,0,50911,17,0.0,0.0,0.0,0.0,False
11324,519392,2018-07-04 08:00:00,50230,3.0,0.7000463778865411,7,50911,22,0.1313504363811595,0.46528819254745524,0.8750579723581764,0.005369685085856572,True
11360,519392,2018-07-04 08:00:00,50267,2.0,0.7286252732786335,10,50911,17,0.1326392240178033,0.6507137000311869,0.662386612071485,0.010607317941201216,True
11359,607613,2018-07-04 08:00:00,50349,2.0,0.767957018835659,10,50692,18,0.2673339308712458,0.8163495669238665,0.6981427443960536,0.037052591495810715,True
11348,603522H,2018-07-04 21:00:00,50911,3.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,False
11340,604773H,2018-07-04 08:00:00,50240,2.0,0.7399154915089317,8,50841,20,0.2768358556575656,0.7388091993959358,0.822128323898813,0.03772132261482412,True
11336,605642,2018-07-04 00:00:00,50911,3.0,-1.0,0,50911,21,0.0,0.0,0.0,0.0,False
11335,603906,2018-07-04 21:00:00,50841,1.0,-1.0,0,50841,21,0.0,0.0,0.0,0.0,False
11333,604900H,2018-07-04 08:00:00,50909,1.0,0.795978946507869,9,50266,21,0.37072914773686494,0.8482460083544365,0.795978946507869,0.009851405376984547,True
11331,603522H,2018-07-04 08:00:00,50338,1.0,0.69823829479997,8,50911,21,0.11892017564041703,0.499326062088732,0.7758203275555222,0.04290678564885303,True
11329,604903H,2018-07-04 08:00:00,51199,1.0,0.7977107870100956,10,50266,21,0.4879886098016382,0.9207035827529941,0.7251916245546323,0.07599961969600898,True
11420,607283,2018-07-04 08:00:00,50841,2.0,0.6772184980761117,6,50909,13,0.0,0.02931223075135632,0.9674549972515881,0.10093332852273487,True
11321,604735H,2018-07-04 08:00:00,50268,1.0,0.6171866602990227,8,50268,23,0.0,0.04742587317756678,0.685762955887803,0.017072140273146352,True
11319,607263,2018-07-04 08:00:00,50349,1.0,0.5693533244057329,8,50349,23,0.13915358145341555,0.5442990687931838,0.6326148048952588,0.07374358420630514,True
11365,604760H,2018-07-04 17:00:00,50240,1.0,-1.0,0,50240,17,0.0,0.0,0.0,0.0,False
11424,607855,2018-07-04 09:00:00,50269,2.0,0.5014514160836187,10,50911,13,0.1444393151688893,0.6728497333204492,0.4558649237123806,0.00606029880502523,True
