requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
11900,605235,2018-07-03 12:00:00,50268,2.0,0.4398149609289239,0,50692,18,0.18079815903379282,0.18079815903379282,0.7244766418671688,4.398149609289239,0.18923627264384346,True
11895,605432,2018-07-03 08:00:00,50840,2.0,0.8151716360042488,10,50692,19,0.0,0.07585818002124355,1.0,0.7410651236402261,0.041317339419255944,True
11888,604380H,2018-07-03 08:00:00,50841,2.0,0.8151716360042488,10,50911,19,0.0,0.07585818002124355,1.0,0.7410651236402261,0.19493365856082853,True
11887,520263,2018-07-03 19:00:00,50909,1.0,-1.0,0,50909,19,0.0,0.0,0.0,0.0,0.0,False
11880,604380H,2018-07-03 08:00:00,50268,2.0,0.8151716360042488,10,50911,20,0.0,0.07585818002124355,1.0,0.7410651236402261,0.08777890088393225,True
11858,605074H,2018-07-03 08:00:00,50261,2.0,0.8151716360042488,10,50911,23,0.0,0.07585818002124355,1.0,0.7410651236402261,0.03569950352694931,True
11873,519392,2018-07-03 21:00:00,50909,1.0,-1.0,0,50909,21,0.0,0.0,0.0,0.0,0.0,False
11870,605074H,2018-07-03 18:00:00,50338,2.0,0.6311847591412056,10,50911,21,0.14117281547404306,0.6669488027836246,0.7474788194887767,0.5738043264920051,0.07116801145262718,True
11869,604380H,2018-07-03 08:00:00,50266,1.0,0.7604357248845104,10,50911,22,0.1983649997833769,0.7509069786924607,0.7628179114325226,0.691305204440464,0.04978239920170528,True
11863,605083H,2018-07-03 08:00:00,50230,1.0,0.7704000588108784,10,50911,22,0.2653978092071898,0.8148595063452433,0.759285196927287,0.7003636898280712,0.02026239754951509,True
11853,604380H,2018-07-03 08:00:00,50267,1.0,0.7333642800032508,9,50911,23,0.1799993453706564,0.6756053065615703,0.7478040233636709,0.7333642800032508,0.04380949560084849,True
11911,607706,2018-07-03 08:00:00,50240,1.0,0.7250300179276231,10,50911,17,0.14342055837626247,0.6710271153939095,0.7385307435610515,0.659118198116021,0.04978860878682746,True
11877,604175,2018-07-03 21:00:00,50911,3.0,-1.0,0,50911,21,0.0,0.0,0.0,0.0,0.0,False
