requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
11900,605235,2018-07-03 12:00:00,50338,2.0,0.36671013280005527,0,50692,18,0.48167931729150143,0.4816793172915015,0.5213229030772213,3.6671013280005527,0.16303432720084976,True
11895,605432,2018-07-03 21:00:00,50692,2.0,-1.0,0,50692,19,0.0,0.0,0.0,0.0,0.0,False
11888,604380H,2018-07-03 21:00:00,50911,2.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,0.0,False
11887,520263,2018-07-03 09:00:00,50338,1.0,0.35903012037879073,7,50909,19,0.4207860790716622,0.8069718423825373,0.5836354277329703,0.4487876504734884,0.0641960656156535,True
11880,604380H,2018-07-03 13:00:00,50268,2.0,0.33495641462929443,5,50911,20,0.5477113851731064,0.8086756840558045,0.4491352185430102,0.558260691048824,0.1365834144144926,True
11858,605074H,2018-07-03 18:00:00,50338,2.0,0.6299139998589776,7,50911,23,0.4336781104537152,0.8150463835107341,0.5836309039460383,0.787392499823722,0.12975822419464125,True
11873,519392,2018-07-03 13:00:00,51087,1.0,0.3414549007370297,7,50909,21,0.5357901508654772,0.8691433774813571,0.44501891999027876,0.4268186259212871,0.06521373088033991,True
11870,605074H,2018-07-03 18:00:00,50267,2.0,0.6155235113532733,7,50911,21,0.38483896148058666,0.7826098924749514,0.5737519160728537,0.7694043891915916,0.03105415756206662,True
11869,604380H,2018-07-03 22:00:00,50911,1.0,-1.0,0,50911,22,0.0,0.0,0.0,0.0,0.0,False
11863,605083H,2018-07-03 22:00:00,50911,1.0,-1.0,0,50911,22,0.0,0.0,0.0,0.0,0.0,False
11853,604380H,2018-07-03 18:00:00,51199,1.0,0.8151716360042488,10,50911,23,0.0,0.07585818002124355,1.0,0.7410651236402261,0.0863122908710381,True
11911,607706,2018-07-03 05:00:00,50267,1.0,0.09305867266662857,0,50911,17,0.0,0.0066928509242848554,1.0,0.9305867266662856,0.062358751878666026,True
11877,604175,2018-07-03 18:00:00,50230,3.0,0.8151716360042488,10,50911,21,0.0,0.07585818002124355,1.0,0.7410651236402261,0.02425062573059234,True
11871,607263,2018-07-03 21:00:00,50349,2.0,-1.0,0,50349,21,0.0,0.0,0.0,0.0,0.0,False
11919,604771H,2018-07-03 18:00:00,50268,1.0,0.5923189950319823,5,50240,16,0.4620551392890068,0.7498717053523362,0.5529308174518938,0.9871983250533038,0.296383213321776,True
11913,606620,2018-07-03 18:00:00,50675,1.0,0.6122452047292586,5,50911,17,0.44198550608206155,0.7343667866455293,0.5817148092501909,1.0204086745487644,0.11266016448298155,True
12008,607289,2018-07-03 18:00:00,50841,3.0,0.8120173300348016,9,50269,5,0.0,0.060086650174007626,1.0,0.8120173300348016,0.2030990922263758,True
12007,607263,2018-07-03 18:00:00,50261,3.0,0.6361528545834446,10,50349,5,0.329536237614343,0.8568925359068784,0.5809679342525861,0.5783207768940405,0.014900611668399582,True
12000,601555,2018-07-03 18:00:00,50263,2.0,0.6208671434846416,9,50911,7,0.4545437493336795,0.8877210903260654,0.5541536567742855,0.6208671434846416,0.020934205131609946,True
11994,604771H,2018-07-03 19:00:00,50675,2.0,0.5414718798280039,6,50240,9,0.0,0.02931223075135632,1.0,0.7735312568971485,0.1278003900653455,True
11988,605079H,2018-07-03 18:00:00,51200,2.0,0.6411952243357619,10,50692,10,0.5091094212328986,0.9266573600814147,0.5698296903993486,0.5829047493961471,0.018019090871320947,True
11973,600963,2018-07-03 08:00:00,50268,1.0,0.5061085706430676,0,50911,11,0.0,0.0066928509242848554,1.0,5.061085706430675,1.096735098022429,True
12011,604738H,2018-07-03 19:00:00,50261,2.0,0.3205307209861995,10,50268,3,0.4321870730225079,0.9026538991873585,0.5817339852630948,0.2913915645329086,0.03409317462611754,True
11959,604903H,2018-07-03 18:00:00,51199,1.0,0.6432730731836082,5,50266,12,0.0,0.022977369910025615,1.0,1.072121788639347,0.16855052624148,True
11951,604796H,2018-07-03 18:00:00,50269,1.0,0.6011716994086865,10,50267,13,0.4014451830428211,0.8909569044222463,0.5287253981552965,0.5465197267351696,0.01706549318880548,True
11937,605074H,2018-07-03 21:00:00,50911,1.0,-1.0,0,50911,14,0.0,0.0,0.0,0.0,0.0,False
