requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
7255,517846,2018-07-02 08:00:00,50268,1.0,0.6921131806875651,7,50349,0,0.0,0.03732688734412946,1.0,0.8651414758594563,0.640491999717624,True
7062,607942,2018-07-02 00:00:00,50349,3.0,-1.0,0,50349,22,0.0,0.0,0.0,0.0,0.0,False
7172,604771H,2018-07-02 12:00:00,50840,2.0,0.8151716360042488,10,50240,12,0.0,0.07585818002124355,1.0,0.7410651236402261,0.0774009775487631,True
7181,604773H,2018-07-02 12:00:00,50338,1.0,0.6030813950570246,10,50841,12,0.5179709051264639,0.9290320319960895,0.5215937358222584,0.5482558136882042,0.05978314937124656,True
7182,604727H,2018-07-02 12:00:00,50675,3.0,0.6420896366073096,10,50261,12,0.37891687347161446,0.8814101239414981,0.5822595147737624,0.5837178514611905,0.17924559216613548,True
7252,607856,2018-07-02 12:00:00,51200,3.0,0.5839315445121191,10,50909,1,0.6433118424670164,0.9564686937607486,0.4907972571999617,0.530846858647381,0.057353429559336165,True
7185,604749H,2018-07-02 12:00:00,51198,1.0,-1.0,0,51198,12,0.0,0.0,0.0,0.0,0.0,False
7193,604904H,2018-07-02 12:00:00,50267,1.0,0.5756230666099944,10,51199,12,0.4953264921871034,0.9228208248454995,0.48882362705111804,0.5232936969181767,0.05979625414483552,True
7196,604760H,2018-07-02 08:00:00,50261,2.0,0.42782057492421566,10,50240,11,0.0,0.07585818002124355,1.0,0.3889277953856506,0.1279400170732784,True
7198,603906,2018-07-02 12:00:00,50230,2.0,0.5533169675380178,9,50841,11,0.6747358159772019,0.9516478100559552,0.4537342569085334,0.5533169675380178,0.05670528727087765,True
7199,604726H,2018-07-02 06:00:00,51087,1.0,0.2651485159297311,9,51199,11,0.0,0.060086650174007626,1.0,0.2651485159297311,0.1541426983417225,True
7201,604738H,2018-07-02 15:00:00,50266,1.0,0.15422837617888102,9,50268,11,0.46145574399769385,0.8904666396824723,0.5645906768257538,0.15422837617888102,0.05267613170305316,True
7166,604796H,2018-07-02 21:00:00,50349,2.0,0.03089022609285084,9,50267,13,0.7142541941884846,0.9595398492613378,0.23312162473144404,0.03089022609285084,0.0,True
7203,604758H,2018-07-02 19:00:00,50240,1.0,0.2683384169114424,9,50263,11,0.4960935683471044,0.9032941154576585,0.5959628729268778,0.2683384169114424,0.016141735248261974,True
7213,600108,2018-07-02 12:00:00,50909,1.0,0.5603189755996896,10,50269,10,0.4887099321895937,0.9209140920632349,0.4701701964838032,0.5093808869088087,0.10979371313360801,True
7214,604749H,2018-07-02 12:00:00,51199,2.0,0.5611265182175874,10,51199,10,0.49971208509059584,0.924061044902004,0.47039288654648315,0.5101150165614431,0.11321847047358008,True
7221,603904,2018-07-02 12:00:00,50268,1.0,0.5340959702549821,0,50841,9,0.5421674516451108,0.5421674516451108,0.5320780999074499,5.340959702549821,1.585058586630121,True
7233,518622,2018-07-02 12:00:00,50841,1.0,0.551087988311507,8,50675,8,0.5470330268860195,0.8992292581969061,0.4640526708401571,0.6123199870127854,0.232437075331671,True
7238,518475,2018-07-02 12:00:00,50269,2.0,0.4991706774443747,10,50911,8,0.5390210998814153,0.9344045068891981,0.3903622200831688,0.45379152494943154,0.025123271164953123,True
