createdHour,50230,50240,50261,50263,50266,50267,50268,50269,50338,50349,50675,50692,50840,50841,50909,50911,51087,51198,51199,51200
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.008620689655172414,0.3275862068965517,0.15517241379310345,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.008620689655172414,0.3275862068965517,0.15517241379310345,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.008620689655172414,0.3275862068965517,0.15517241379310345,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.008620689655172414,0.3275862068965517,0.15517241379310345,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.008620689655172414,0.3275862068965517,0.15517241379310345,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.008620689655172414,0.3275862068965517,0.15517241379310345,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.008620689655172414,0.3275862068965517,0.15517241379310345,0.0,0.0,0.0
7,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.017241379310344827,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.017241379310344827,0.33620689655172414,0.16379310344827586,0.008620689655172414,0.008620689655172414,0.008620689655172414
8,0.0603448275862069,0.0603448275862069,0.0603448275862069,0.0603448275862069,0.0603448275862069,0.0603448275862069,0.0603448275862069,0.0603448275862069,0.0603448275862069,0.06896551724137931,0.0603448275862069,0.0603448275862069,0.0603448275862069,0.0603448275862069,0.06896551724137931,0.3879310344827586,0.21551724137931036,0.0603448275862069,0.0603448275862069,0.0603448275862069
9,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.04310344827586207,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.04310344827586207,0.3620689655172414,0.1896551724137931,0.034482758620689655,0.034482758620689655,0.034482758620689655
10,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.06034482758620689,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.06034482758620689,0.3793103448275862,0.20689655172413793,0.05172413793103448,0.05172413793103448,0.05172413793103448
11,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.05172413793103449,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.05172413793103449,0.3706896551724138,0.19827586206896552,0.04310344827586207,0.04310344827586207,0.04310344827586207
12,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.05172413793103449,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.05172413793103449,0.3706896551724138,0.19827586206896552,0.04310344827586207,0.04310344827586207,0.04310344827586207
13,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.02586206896551724,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.02586206896551724,0.3448275862068965,0.1724137931034483,0.017241379310344827,0.017241379310344827,0.017241379310344827
14,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.034482758620689655,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.034482758620689655,0.35344827586206895,0.1810344827586207,0.02586206896551724,0.02586206896551724,0.02586206896551724
15,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.02586206896551724,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.02586206896551724,0.3448275862068965,0.1724137931034483,0.017241379310344827,0.017241379310344827,0.017241379310344827
16,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.05172413793103449,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.05172413793103449,0.3706896551724138,0.19827586206896552,0.04310344827586207,0.04310344827586207,0.04310344827586207
17,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.02586206896551724,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.02586206896551724,0.3448275862068965,0.1724137931034483,0.017241379310344827,0.017241379310344827,0.017241379310344827
18,0.10344827586206896,0.10344827586206896,0.10344827586206896,0.10344827586206896,0.10344827586206896,0.10344827586206896,0.10344827586206896,0.10344827586206896,0.10344827586206896,0.11206896551724138,0.10344827586206896,0.10344827586206896,0.10344827586206896,0.10344827586206896,0.11206896551724138,0.43103448275862066,0.25862068965517243,0.10344827586206896,0.10344827586206896,0.10344827586206896
19,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.02586206896551724,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.02586206896551724,0.3448275862068965,0.1724137931034483,0.017241379310344827,0.017241379310344827,0.017241379310344827
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.008620689655172414,0.3275862068965517,0.15517241379310345,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.008620689655172414,0.3275862068965517,0.15517241379310345,0.0,0.0,0.0
22,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.02586206896551724,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.02586206896551724,0.3448275862068965,0.1724137931034483,0.017241379310344827,0.017241379310344827,0.017241379310344827
