createdHour,50230,50240,50261,50263,50266,50267,50268,50269,50338,50349,50675,50692,50840,50841,50909,50911,51087,51198,51199,51200
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18243243243243243,0.14864864864864866,0.16891891891891891
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18243243243243243,0.14864864864864866,0.16891891891891891
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18243243243243243,0.14864864864864866,0.16891891891891891
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18243243243243243,0.14864864864864866,0.16891891891891891
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18243243243243243,0.14864864864864866,0.16891891891891891
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18243243243243243,0.14864864864864866,0.16891891891891891
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18243243243243243,0.14864864864864866,0.16891891891891891
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18243243243243243,0.14864864864864866,0.16891891891891891
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18243243243243243,0.14864864864864866,0.16891891891891891
9,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.24324324324324326,0.20945945945945948,0.22972972972972971
10,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.24324324324324326,0.20945945945945948,0.22972972972972971
11,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.24324324324324326,0.20945945945945948,0.22972972972972971
12,0.0945945945945946,0.0945945945945946,0.0945945945945946,0.0945945945945946,0.0945945945945946,0.0945945945945946,0.0945945945945946,0.0945945945945946,0.0945945945945946,0.0945945945945946,0.0945945945945946,0.0945945945945946,0.0945945945945946,0.0945945945945946,0.0945945945945946,0.0945945945945946,0.0945945945945946,0.27702702702702703,0.24324324324324326,0.2635135135135135
13,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.22972972972972971,0.19594594594594594,0.21621621621621623
14,0.06756756756756757,0.06756756756756757,0.06756756756756757,0.06756756756756757,0.06756756756756757,0.06756756756756757,0.06756756756756757,0.06756756756756757,0.06756756756756757,0.06756756756756757,0.06756756756756757,0.06756756756756757,0.06756756756756757,0.06756756756756757,0.06756756756756757,0.06756756756756757,0.06756756756756757,0.25,0.21621621621621623,0.23648648648648649
15,0.08783783783783784,0.08783783783783784,0.08783783783783784,0.08783783783783784,0.08783783783783784,0.08783783783783784,0.08783783783783784,0.08783783783783784,0.08783783783783784,0.08783783783783784,0.08783783783783784,0.08783783783783784,0.08783783783783784,0.08783783783783784,0.08783783783783784,0.08783783783783784,0.08783783783783784,0.2702702702702703,0.2364864864864865,0.25675675675675674
16,0.02027027027027027,0.02027027027027027,0.02027027027027027,0.02027027027027027,0.02027027027027027,0.02027027027027027,0.02027027027027027,0.02027027027027027,0.02027027027027027,0.02027027027027027,0.02027027027027027,0.02027027027027027,0.02027027027027027,0.02027027027027027,0.02027027027027027,0.02027027027027027,0.02027027027027027,0.2027027027027027,0.16891891891891891,0.1891891891891892
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18243243243243243,0.14864864864864866,0.16891891891891891
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18243243243243243,0.14864864864864866,0.16891891891891891
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18243243243243243,0.14864864864864866,0.16891891891891891
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18243243243243243,0.14864864864864866,0.16891891891891891
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18243243243243243,0.14864864864864866,0.16891891891891891
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18243243243243243,0.14864864864864866,0.16891891891891891
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18243243243243243,0.14864864864864866,0.16891891891891891
