requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
7255,517846,2018-07-02 12:00:00,50840,1.0,0.8151716360042488,10,50349,0,0.0,0.07585818002124355,1.0,0.7410651236402261,0.09590254541226456,True
7062,607942,2018-07-02 12:00:00,50909,3.0,0.7586825990895446,10,50349,22,0.2648344879009129,0.8144229092747329,0.7447475215432475,0.6897114537177678,0.09116268996050597,True
7172,604771H,2018-07-02 12:00:00,50675,2.0,0.8398333468367378,10,50240,12,0.44243810868684735,0.9062536985384099,0.8232282589113197,0.7634848607606707,0.2672197012662348,True
7181,604773H,2018-07-02 12:00:00,50841,1.0,0.8015590075754164,10,50841,12,1.0,0.9994472213630764,0.7520869541285015,0.7286900068867421,0.2550415024103598,True
7182,604727H,2018-07-02 12:00:00,50338,3.0,0.7817201380581231,10,50261,12,0.39799328619479085,0.8895513510908843,0.7547623347999328,0.71065467096193,0.09735415871110424,True
7252,607856,2018-07-02 12:00:00,50261,3.0,0.742000591497291,10,50909,1,0.10901886702173551,0.5984948853582966,0.7778770180320396,0.6745459922702646,0.07958683760262686,True
7185,604749H,2018-07-02 12:00:00,51198,1.0,0.7907520411440527,10,51198,12,0.763916484480387,0.9752597614408866,0.7446251110698443,0.7188654919491387,0.12282498172280203,True
7193,604904H,2018-07-02 12:00:00,51199,1.0,-1.0,0,51199,12,0.0,0.0,0.0,0.0,0.0,False
7196,604760H,2018-07-02 19:00:00,50240,2.0,-1.0,0,50240,11,0.0,0.0,0.0,0.0,0.0,False
7198,603906,2018-07-02 12:00:00,50267,2.0,0.7867005209278876,10,50841,11,0.4527300284136676,0.9097309099819534,0.7559429236643711,0.715182291752625,0.09437519852427458,True
7199,604726H,2018-07-02 17:00:00,51200,1.0,0.10708809979382916,10,51199,11,0.2112649956292637,0.7654298438930471,0.755224849704335,0.09735281799439013,0.03824526910595465,True
7201,604738H,2018-07-02 11:00:00,50268,1.0,-1.0,0,50268,11,0.0,0.0,0.0,0.0,0.0,False
7166,604796H,2018-07-02 12:00:00,50230,2.0,0.7599994182099548,8,50267,13,0.28868985811205156,0.7499310176563891,0.7625165183483461,0.8444437980110608,0.09794593276908234,True
7203,604758H,2018-07-02 10:00:00,50266,1.0,0.3257295661456658,8,50263,11,0.5834999779192106,0.9119080413215752,0.765692053060402,0.36192174016185086,0.03869337866917783,True
7213,600108,2018-07-02 10:00:00,50269,1.0,-1.0,0,50269,10,0.0,0.0,0.0,0.0,0.0,False
7214,604749H,2018-07-02 12:00:00,51200,2.0,0.7874495403858259,10,51199,10,0.7284017888588382,0.9703020384596112,0.7417364158673796,0.715863218532569,0.06994672314368935,True
7221,603904,2018-07-02 09:00:00,50841,1.0,-1.0,0,50841,9,0.0,0.0,0.0,0.0,0.0,False
7233,518622,2018-07-02 11:00:00,50675,1.0,-1.0,0,50675,8,0.0,0.0,0.0,0.0,0.0,False
7238,518475,2018-07-02 17:00:00,50266,2.0,0.13408540080125,8,50911,8,0.0701229612727636,0.3578283874754271,0.7425907027460428,0.14898377866805557,0.055987886692424556,True
7239,604771H,2018-07-02 11:00:00,50240,1.0,0.0945754461507425,8,50240,8,0.0,0.04742587317756678,0.7706427587861562,0.10508382905638054,0.015759723123051707,True
7241,604802H,2018-07-02 12:00:00,50269,1.0,0.8128774717308248,10,50269,7,0.7868857304792315,0.9782521922569136,0.7715337915993026,0.7389795197552952,0.054648592438494556,True
