requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
18846,607289,2018-07-01 12:00:00,50269,3.0,0.7687598593037985,10,50911,20,0.08747365410322909,0.21580382442571225,0.7702477322773505,0.7672719863302464,1.1,0.6988725993670896
18852,606909,2018-07-01 12:00:00,51200,3.0,0.4337135473743173,10,50692,19,0.02555917371537845,0.1590943547740273,0.6974149112839102,0.7374878529264481,1.1,0.3942850430675611
18940,606102,2018-07-01 14:00:00,50692,3.0,0.5086438527669749,10,50911,12,0.0,0.6075643186982335,0.9496495463791614,0.7247008868932814,1.1,0.46240350251543166
18941,604733H,2018-07-01 04:00:00,50692,1.0,0.06768893786794003,10,51200,12,0.0,0.7125201711018238,0.9679429345791628,0.777464677587005,1.1,0.06153539806176366
18944,604895H,2018-07-01 12:00:00,51198,2.0,0.7075040813923968,10,50338,12,0.01152369845562549,0.14565101705538977,0.6749969731136434,0.7400111896711503,1.1,0.6431855285385425
18945,604804H,2018-07-01 13:00:00,50675,1.0,0.5460741105319487,9,50230,12,0.0,0.3924557786945852,0.8597239280328588,0.760175632187741,1.0,0.5460741105319487
18948,604726H,2018-07-01 16:00:00,50230,2.0,0.2965345625005383,9,51199,12,0.029947747053931696,0.2272466033323196,0.7361544026778912,0.7619228026819709,1.0,0.2965345625005383
18949,604903H,2018-07-01 20:00:00,50266,1.0,0.2654347187802405,9,50266,12,0.03964058280940015,0.996260430020552,0.9996045292072003,0.7564176749682,1.0,0.2654347187802405
18959,607626,2018-07-01 08:00:00,50240,1.0,0.26638511576001256,9,50911,11,0.058859325885824265,0.09379322211235752,0.49545639577375533,0.7381603903053506,1.0,0.26638511576001256
18855,518009,2018-07-01 12:00:00,51199,1.0,0.6890090316399852,10,50692,19,0.027683881725415513,0.1311307656130935,0.6477132025606795,0.7303048607192908,1.1,0.626371846945441
18955,607289,2018-07-01 09:00:00,51198,2.0,0.1856708997577218,10,50269,12,0.012661667424093406,0.13002078353706434,0.6454789758677234,0.7371061169710266,1.1,0.16879172705247436
18836,607688,2018-07-01 01:00:00,50692,3.0,0.0,10,51087,23,0.0,0.14083947340018488,0.6663372062426653,0.7489049469864766,1.1,0.0
18838,606666,2018-07-01 12:00:00,50840,3.0,0.5379290900106217,10,50349,23,0.0,0.0,0.07585818002124355,1.0,1.1,0.48902644546420154
18840,519392,2018-07-01 22:00:00,50911,2.0,0.0,9,50911,21,0.0,1.0,0.9992903296008995,0.6156585483986572,1.0,0.0
18845,604773H,2018-07-01 20:00:00,50263,1.0,0.2365091708063777,9,50841,21,0.010765610314869941,0.6402914897303745,0.9440979841127813,0.7644504088878366,1.0,0.2365091708063777
18847,607289,2018-07-01 12:00:00,50841,1.0,0.40286141458269875,3,50911,20,0.09363994101182162,0.12779166839125997,0.23674167691156922,0.7455779367284361,0.4,1.0071535364567468
18849,604900H,2018-07-01 14:00:00,50261,2.0,0.43853842177749697,3,50266,20,0.10013360906258907,0.4670274083788744,0.6497448699809363,0.7805487235645556,0.4,1.0963460544437424
18851,607224,2018-07-01 07:00:00,50266,2.0,0.15809455210028325,3,50911,19,0.05690113435668166,0.0,0.014063627043245475,1.0,0.4,0.3952363802507081
18957,604728H,2018-07-01 16:00:00,50263,1.0,0.3288910080513191,9,51198,11,0.013180478957272089,0.3734865149035333,0.8497589351736067,0.7730109836730115,1.0,0.3288910080513191
18951,604832H,2018-07-01 13:00:00,50267,1.0,0.5844084585526413,0,50267,12,0.8716052447762025,1.0,0.9933071490757153,0.7721070551638178,0.1,5.844084585526413
18935,606789,2018-07-01 14:00:00,50909,1.0,0.41412421380606956,0,50909,12,0.8716052447762025,0.57216174699652,0.57216174699652,0.7450172754279794,0.1,4.141242138060695
18996,605077H,2018-07-01 13:00:00,51199,2.0,0.387295827632611,3,50911,9,0.08888918251361039,0.19388878382779196,0.3373922462421563,0.7318585834793584,0.4,0.9682395690815274
18965,602824,2018-07-01 04:00:00,50911,1.0,0.0526999462525282,10,50911,11,0.0,0.19924883266779594,0.7519434193067089,0.6967673480842191,1.1,0.047909042047752905
18972,604752H,2018-07-01 13:00:00,50230,2.0,0.46446483849870357,1,51200,11,0.170591407168984,0.40118195742651164,0.46243524278067355,0.7669499752538197,0.2,2.3223241924935176
18977,604773H,2018-07-01 12:00:00,50841,2.0,0.561713692456591,0,50841,10,0.8716052447762025,1.0,0.9933071490757153,0.7520869541285015,0.1,5.6171369245659095
18983,604897H,2018-07-01 13:00:00,51087,1.0,0.4378806240948975,2,51198,10,0.11667516899605186,0.2784083230460256,0.38879728021671967,0.7166825045593639,0.3,1.459602080316325
18986,600108,2018-07-01 14:00:00,50267,2.0,0.4781629434548166,0,50269,10,0.8716052447762025,0.51266473639415,0.51266473639415,0.7677755397735264,0.1,4.781629434548165
18987,600108,2018-07-01 14:00:00,50675,2.0,0.4078096602169498,1,50269,10,0.0,0.0,0.008577485413711984,1.0,0.2,2.039048301084749
18988,600108,2018-07-01 14:00:00,51198,3.0,0.4510065327410163,0,50269,10,0.8716052447762025,0.3513275252110671,0.3513275252110671,0.747288495572301,0.1,4.510065327410163
18989,604799H,2018-07-01 14:00:00,50338,1.0,0.5541053436654613,0,51198,10,0.8716052447762025,0.4835670562081361,0.4835670562081361,0.77169075682964,0.1,5.541053436654613
18990,604380H,2018-07-01 18:00:00,50911,2.0,0.38508983776913597,10,50911,10,0.0,1.0,0.9994472213630764,0.585622206789137,1.1,0.3500816706992145
18997,601085,2018-07-01 13:00:00,50240,1.0,0.40163977045503135,1,50349,9,0.49294372636365075,0.13849415639039214,0.1710996643436065,0.769497351076672,0.2,2.008198852275157
19003,606102,2018-07-01 08:00:00,50911,1.0,0.37322881159689175,10,50692,9,0.0,1.0,0.9994472213630764,0.610768508669228,1.1,0.3392989196335379
19004,604899H,2018-07-01 13:00:00,50675,2.0,0.48470407103109747,0,50267,9,0.8716052447762025,0.8341821168424656,0.8341821168424656,0.7634720973977998,0.1,4.847040710310974
19016,518475,2018-07-01 14:00:00,50841,2.0,0.3624538719332249,0,50911,7,0.8716052447762025,0.0,0.0066928509242848554,1.0,0.1,3.624538719332249
19017,606789,2018-07-01 08:00:00,50909,1.0,0.35623012274673127,0,50909,7,0.8716052447762025,0.57216174699652,0.57216174699652,0.7839075437956589,0.1,3.5623012274673127
18930,604802H,2018-07-01 12:00:00,50268,2.0,0.5178160383964572,0,50269,13,0.8716052447762025,0.7699805664671225,0.7699805664671225,0.7288735255047308,0.1,5.178160383964571
18961,604739H,2018-07-01 16:00:00,51200,1.0,0.3956417585853767,0,51199,11,0.8716052447762025,0.7886007277538868,0.7886007277538868,0.7407707760215194,0.1,3.956417585853767
18929,604380H,2018-07-01 08:00:00,50349,1.0,0.31113438081066186,4,50911,13,0.1514458466749416,0.1487437131382399,0.3220234210445521,0.7540804524359327,0.5,0.6222687616213237
18926,604900H,2018-07-01 08:00:00,50230,2.0,0.4489608545713869,0,50266,13,0.8716052447762025,0.6428098132859686,0.6428098132859686,0.7621017044204123,0.1,4.489608545713868
18921,604761H,2018-07-01 08:00:00,50840,1.0,0.3601786080940685,10,50349,13,0.0,0.0,0.07585818002124355,1.0,1.1,0.32743509826733497
18900,604804H,2018-07-01 14:00:00,50268,2.0,0.4396318486466184,0,50230,15,0.8716052447762025,0.9679886789346135,0.9679886789346135,0.7347672883186378,0.1,4.396318486466184
18933,604730H,2018-07-01 08:00:00,51199,1.0,0.35825571247838484,0,50263,13,0.8716052447762025,0.25875879495217075,0.25875879495217075,0.764828954986072,0.1,3.582557124783848
18903,604904H,2018-07-01 18:00:00,50261,1.0,0.29610347742386045,0,51199,15,0.8716052447762025,0.3293279592840615,0.3293279592840615,0.7686285087273871,0.1,2.9610347742386045
18904,604902H,2018-07-01 16:00:00,50268,2.0,0.39560896061267653,0,50261,15,0.8716052447762025,0.705947307101273,0.705947307101273,0.7383393745005622,0.1,3.956089606126765
18909,604733H,2018-07-01 08:00:00,50267,1.0,0.4875234570935294,0,51198,14,0.8716052447762025,0.5310663040341561,0.5310663040341561,0.7504239260402642,0.1,4.8752345709352936
18918,604758H,2018-07-01 14:00:00,50268,2.0,0.08846073052483934,0,50263,13,0.8716052447762025,0.6197232701076986,0.6197232701076986,0.7321682927303772,0.1,0.8846073052483934
18924,606523,2018-07-01 09:00:00,50268,2.0,0.16148737806999489,0,50911,13,0.8716052447762025,0.15305193078413934,0.15305193078413934,0.7312837110277375,0.1,1.6148737806999487
18923,603904,2018-07-01 12:00:00,50268,2.0,0.16925754240516036,0,51087,13,0.8716052447762025,0.140915098539018,0.140915098539018,0.724179007087357,0.1,1.6925754240516035
13231,605432,2018-07-01 08:00:00,50841,1.0,0.39232997616321164,0,50911,3,0.8716052447762025,0.0,0.0066928509242848554,1.0,0.1,3.923299761632116
13221,601555,2018-07-01 08:00:00,50261,1.0,0.39568322382272625,0,50911,8,0.8716052447762025,0.0,0.0066928509242848554,1.0,0.1,3.9568322382272623
13206,603906,2018-07-01 08:00:00,51200,2.0,0.42989685673413314,0,50841,10,0.8716052447762025,0.2936826028874051,0.2936826028874051,0.7729387010403175,0.1,4.298968567341331
13208,607938,2018-07-01 08:00:00,50268,2.0,0.41580270977981404,0,50911,10,0.8716052447762025,0.0,0.0066928509242848554,1.0,0.1,4.15802709779814
13214,606941,2018-07-01 08:00:00,50268,3.0,0.3202351514836471,0,51087,9,0.8716052447762025,0.0,0.0066928509242848554,1.0,0.1,3.202351514836471
13216,606941,2018-07-01 08:00:00,50268,3.0,0.22466759318748014,0,51087,9,0.8716052447762025,0.0,0.0066928509242848554,1.0,0.1,2.246675931874801
13217,606941,2018-07-01 08:00:00,50268,2.0,0.1291000348913132,0,51087,9,0.8716052447762025,0.0,0.0066928509242848554,1.0,0.1,1.2910003489131319
13219,606620,2018-07-01 17:00:00,50266,1.0,0.04920099219520455,0,50911,9,0.25567139446770404,0.15200073745636028,0.15200073745636028,0.7432017309265175,0.1,0.4920099219520455
13227,605432,2018-07-01 08:00:00,50338,2.0,0.4019957553905848,0,50911,4,0.8716052447762025,0.18057229733304084,0.18057229733304084,0.747772845472799,0.1,4.019957553905848
13230,607289,2018-07-01 04:00:00,51087,3.0,0.04124494621202994,0,50269,4,0.0961722202304417,0.0,0.0066928509242848554,1.0,0.1,0.41244946212029937
13128,603912,2018-07-01 12:00:00,50230,2.0,0.18080348272879793,0,51087,19,0.8716052447762025,0.14163148231727168,0.14163148231727168,0.7614190677827135,0.1,1.8080348272879792
13126,604380H,2018-07-01 09:00:00,50911,2.0,0.38864470085499336,1,50911,19,0.0,1.0,0.9947798743064417,0.6075467066471456,0.2,1.9432235042749668
13140,603912,2018-07-01 09:00:00,50840,3.0,0.41479573007057363,10,50911,17,0.0,0.19551403304533138,0.7475199265709267,0.7793939471327412,1.1,0.3770870273368851
13143,606620,2018-07-01 08:00:00,50841,1.0,0.3678882167156892,0,50911,17,0.8716052447762025,0.0,0.0066928509242848554,1.0,0.1,3.678882167156892
13145,520263,2018-07-01 09:00:00,50909,1.0,0.5234982012019668,0,50909,17,0.8716052447762025,1.0,0.9933071490757153,0.7472640590681514,0.1,5.2349820120196675
13161,517866,2018-07-01 10:00:00,50692,2.0,0.34434593091329735,10,51087,14,0.0,0.16028414010334338,0.6992827144415728,0.7347466601843672,1.1,0.3130417553757248
13173,607855,2018-07-01 09:00:00,50266,1.0,0.32928939724459205,1,50911,13,0.2589978607101502,0.19345530360774416,0.23546368654484504,0.7627812719088238,0.2,1.6464469862229603
13180,604832H,2018-07-01 09:00:00,50841,2.0,0.43111455168672663,0,50267,12,0.8716052447762025,0.4866554824048427,0.48665548240484274,0.782932881031783,0.1,4.311145516867266
13181,604903H,2018-07-01 09:00:00,51087,1.0,0.45070485475078703,1,50266,12,0.32496719621311604,0.54742269005952,0.6083216125143834,0.7064366868226498,0.2,2.253524273753935
13199,607696,2018-07-01 15:00:00,50840,3.0,0.2548468876960244,9,50263,11,0.0,0.0,0.060086650174007626,1.0,1.0,0.2548468876960244
13242,604738H,2018-07-01 18:00:00,50263,3.0,0.32989819809549414,2,50268,0,0.0889238745135508,0.3819448895330895,0.5046745390413393,0.7585977294729416,0.3,1.0996606603183139
13202,606260,2018-07-01 15:00:00,50338,3.0,0.2502416613868705,0,50911,10,0.8716052447762025,0.1620397700938442,0.1620397700938442,0.7664732599428081,0.1,2.5024166138687045
13113,519392,2018-07-01 09:00:00,50267,2.0,0.33804690873211074,0,51087,21,0.8716052447762025,0.14804722751934343,0.14804722751934343,0.760900019624326,0.1,3.3804690873211074
13111,519392,2018-07-01 09:00:00,50261,2.0,0.3467619837109648,0,51087,21,0.8716052447762025,0.12504042052715336,0.12504042052715336,0.7722295301511293,0.1,3.467619837109648
13109,603906,2018-07-01 09:00:00,51199,1.0,0.44699249226177984,0,50841,21,0.8716052447762025,0.3912566186731622,0.3912566186731622,0.7370410483829575,0.1,4.469924922617798
13105,604903H,2018-07-01 10:00:00,50338,1.0,0.4380971793118593,0,50266,21,0.8716052447762025,0.6239587682072741,0.6239587682072741,0.7816537492958122,0.1,4.380971793118593
13103,605931,2018-07-01 16:00:00,50675,2.0,0.296162425910603,0,50911,21,0.8716052447762025,0.18360030032127567,0.1836003003212757,0.755657678995208,0.1,2.9616242591060296
13097,604380H,2018-07-01 07:00:00,50840,2.0,0.15656365677939812,1,50911,22,0.0,0.0,0.008577485413711984,1.0,0.2,0.7828182838969906
13092,604732H,2018-07-01 10:00:00,51200,3.0,0.3251378029361757,0,50268,23,0.8716052447762025,0.21399801405236488,0.2139980140523649,0.7400921733129665,0.1,3.251378029361757
13090,604738H,2018-07-01 09:00:00,50269,3.0,0.461980957713568,0,50268,23,0.8716052447762025,0.33748752378289754,0.33748752378289754,0.7646419527396395,0.1,4.61980957713568
13123,607795,2018-07-01 09:00:00,50240,1.0,0.4014269631072253,0,50909,20,0.8716052447762025,0.1247492163973398,0.12474921639733978,0.771573723087629,0.1,4.014269631072253
13125,519392,2018-07-01 09:00:00,50841,2.0,0.3781213884953624,0,51087,19,0.8716052447762025,0.135686915218791,0.13568691521879098,0.7803137126199469,0.1,3.781213884953624
