requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
11381,604745H,2018-07-04 08:00:00,50840,2.0,0.8151716360042488,10,51199,16,0.0,0.07585818002124355,1.0,0.7410651236402261,0.04075858180021244,True
11386,604749H,2018-07-04 08:00:00,50841,3.0,0.8151716360042488,10,51198,15,0.0,0.07585818002124355,1.0,0.7410651236402261,0.1720917898231192,True
11389,604897H,2018-07-04 17:00:00,50268,1.0,0.18645972977233144,3,51200,15,0.0,0.014063627043245475,1.0,0.46614932443082857,0.25897437116459515,True
11390,604802H,2018-07-04 15:00:00,50269,3.0,-1.0,0,50269,15,0.0,0.0,0.0,0.0,0.0,False
11399,604733H,2018-07-04 08:00:00,50261,1.0,0.8151716360042488,10,51198,15,0.0,0.07585818002124355,1.0,0.7410651236402261,0.058289154617508124,True
11418,604749H,2018-07-04 18:00:00,50675,2.0,0.6318267199991907,9,50268,14,0.35792060089489935,0.8409881986995826,0.7989206281015896,0.6318267199991907,0.10795820355363378,True
11404,603912,2018-07-04 13:00:00,51087,2.0,0.31319647494519187,9,50349,14,0.15506618164382222,0.6352007066528232,0.7166274703190145,0.31319647494519187,0.163357808008788,True
11405,604800H,2018-07-04 15:00:00,50338,2.0,0.32335094051297303,9,50911,14,0.11343512847226035,0.548317950475886,0.766731300967637,0.32335094051297303,0.10795820355363378,True
11406,604771H,2018-07-04 08:00:00,50909,2.0,0.8146730416822385,10,50240,14,0.547539468206122,0.9364776599160837,0.7842218871237772,0.7406118560747622,0.023072981732808463,True
11379,607289,2018-07-04 20:00:00,50267,3.0,0.291986954318876,9,50269,16,0.10747320802897851,0.5332471331630627,0.7740782309987966,0.291986954318876,0.04080821984989243,True
11402,600963,2018-07-04 08:00:00,50268,3.0,0.8094851746355134,8,50841,15,0.0,0.04742587317756678,1.0,0.8994279718172371,0.20744288177825795,True
