requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
11900,605235,2018-07-03 08:00:00,50268,2.0,0.8017154970827425,1,50692,18,0.0,0.008577485413711984,1.0,4.008577485413712,0.4755167876691451,True
11895,605432,2018-07-03 21:00:00,50692,2.0,-1.0,0,50692,19,0.0,0.0,0.0,0.0,0.0,False
11888,604380H,2018-07-03 08:00:00,50338,2.0,0.7437811506148612,10,50911,19,0.1799993453706564,0.7278314742267631,0.7477685697118857,0.6761646823771464,-0.029916042460030212,True
11887,520263,2018-07-03 19:00:00,50909,1.0,-1.0,0,50909,19,0.0,0.0,0.0,0.0,0.0,False
11880,604380H,2018-07-03 08:00:00,50267,2.0,0.7333642800032508,9,50911,20,0.1799993453706564,0.6756053065615703,0.7478040233636709,0.7333642800032508,-0.009700213852319188,True
11858,605074H,2018-07-03 08:00:00,50840,2.0,0.8151716360042488,10,50911,23,0.0,0.07585818002124355,1.0,0.7410651236402261,-0.00301198124202947,True
11873,519392,2018-07-03 08:00:00,50841,1.0,0.8151716360042488,10,50909,21,0.0,0.07585818002124355,1.0,0.7410651236402261,0.002604673069393043,True
11870,605074H,2018-07-03 18:00:00,50267,2.0,0.5945583778239741,10,50911,21,0.14117281547404306,0.6669488027836246,0.7475142731405618,0.5405076162036128,0.0005772031942795374,True
11869,604380H,2018-07-03 08:00:00,50261,1.0,0.8151716360042488,10,50911,22,0.0,0.07585818002124355,1.0,0.7410651236402261,0.0011135572723700582,True
11863,605083H,2018-07-03 08:00:00,50266,1.0,0.7767654399896117,10,50911,22,0.28601767605251754,0.8299390564188889,0.7634720358822923,0.706150399990556,8.574730512126428e-05,True
11853,604380H,2018-07-03 23:00:00,50911,1.0,-1.0,0,50911,23,0.0,0.0,0.0,0.0,0.0,False
11911,607706,2018-07-03 13:00:00,50675,1.0,0.30803262125113057,8,50911,17,0.17017271762708255,0.602429009608407,0.7585168033738043,0.34225846805681176,0.008882247457560699,True
11877,604175,2018-07-03 21:00:00,50911,3.0,-1.0,0,50911,21,0.0,0.0,0.0,0.0,0.0,False
11871,607263,2018-07-03 21:00:00,50349,2.0,-1.0,0,50349,21,0.0,0.0,0.0,0.0,0.0,False
11919,604771H,2018-07-03 22:00:00,50268,1.0,0.08130633081207153,8,50240,16,0.6721215869552339,0.9380686377393163,0.7818119757160649,0.09034036756896836,0.04043738855175855,True
11913,606620,2018-07-03 21:00:00,50911,1.0,-1.0,0,50911,17,0.0,0.0,0.0,0.0,0.0,False
12008,607289,2018-07-03 05:00:00,50269,3.0,-1.0,0,50269,5,0.0,0.0,0.0,0.0,0.0,False
12007,607263,2018-07-03 15:00:00,50230,3.0,0.3039841183609436,8,50349,5,0.11749654058926216,0.4959116367544217,0.7731974401405683,0.3377601315121595,0.022677127138654475,True
12000,601555,2018-07-03 08:00:00,50909,2.0,0.7418887092139882,10,50911,7,0.10477448130517962,0.5877652295646588,0.7804195791263204,0.6744442811036255,0.008726500186940751,True
11994,604771H,2018-07-03 19:00:00,50675,2.0,0.4638630891842192,7,50240,9,0.0,0.03732688734412946,1.0,0.579828861480274,0.05998581346354933,True
11988,605079H,2018-07-03 08:00:00,51200,2.0,0.767344445725008,10,50692,10,0.1958216513768166,0.7478886468969222,0.7722083954320295,0.6975858597500072,0.024104205966758916,True
11973,600963,2018-07-03 08:00:00,51199,1.0,0.7504328579477244,10,50911,11,0.1581080723509345,0.6958529689764602,0.7640778301905403,0.6822116890433858,0.025650894520985904,True
12011,604738H,2018-07-03 03:00:00,50268,2.0,-1.0,0,50268,3,0.0,0.0,0.0,0.0,0.0,False
11959,604903H,2018-07-03 12:00:00,50266,1.0,-1.0,0,50266,12,0.0,0.0,0.0,0.0,0.0,False
11951,604796H,2018-07-03 08:00:00,50230,1.0,0.7808130454534317,10,50267,13,0.34386466720112296,0.8645821452895344,0.7598707704944059,0.7098300413213015,0.020706767601635687,True
11937,605074H,2018-07-03 08:00:00,50240,1.0,0.7274678753094324,10,50911,14,0.15028671664652926,0.6830114423545898,0.738581983548143,0.661334432099484,0.013648670160836908,True
11928,605079H,2018-07-03 08:00:00,50349,2.0,0.744292620499173,10,50692,15,0.16379501393952295,0.704692000190902,0.7541927755762408,0.6766296549992481,0.01805316121066713,True
11926,606363,2018-07-03 09:00:00,50266,3.0,0.48008456096131946,10,51087,16,0.3037485494943579,0.841641052610236,0.7636043558333508,0.43644050996483585,0.02633026840812623,True
11924,603990,2018-07-03 22:00:00,50911,2.0,-1.0,0,50911,16,0.0,0.0,0.0,0.0,0.0,False
11972,607613,2018-07-03 14:00:00,50692,2.0,-1.0,0,50692,11,0.0,0.0,0.0,0.0,0.0,False
11774,604832H,2018-07-03 13:00:00,50267,2.0,-1.0,0,50267,13,0.0,0.0,0.0,0.0,0.0,False
11768,604380H,2018-07-03 08:00:00,50841,2.0,0.668885913955955,0,50911,13,0.0,0.0066928509242848554,1.0,6.68885913955955,0.21597263941575692,True
11765,602814,2018-07-03 08:00:00,50268,4.0,0.6042881021066135,0,50269,14,0.0,0.0066928509242848554,1.0,6.042881021066135,0.21597263941575692,True
11759,605074H,2018-07-03 08:00:00,50349,1.0,0.5474290741997035,10,50911,15,0.10971742646042819,0.6002169863191601,0.753789211490576,0.4976627947270032,-0.008166547937862553,True
11758,606363,2018-07-03 09:00:00,50269,3.0,0.4820033718051277,9,50909,15,0.1936414396721311,0.6949744825625701,0.763568474500007,0.4820033718051277,0.010374911730963181,True
11722,604380H,2018-07-03 09:00:00,50261,3.0,0.5260440997493182,10,50911,21,0.10615450824648118,0.5913049814889201,0.7720885905072437,0.4782219088630165,0.01902067150676583,True
11742,604620H,2018-07-03 09:00:00,51198,2.0,0.5340231182280334,9,50349,16,0.1726572480290023,0.6644278575176721,0.737424299541862,0.5340231182280334,0.0025926730788338624,True
11720,604796H,2018-07-03 21:00:00,50267,2.0,-1.0,0,50267,21,0.0,0.0,0.0,0.0,0.0,False
11718,605235,2018-07-03 20:00:00,50230,2.0,0.23900975173077244,7,51087,21,0.0,0.03732688734412946,1.0,0.2987621896634655,0.008255117897303293,True
11712,603548,2018-07-03 09:00:00,51199,3.0,0.5520514175868079,7,50911,22,0.13074909059392775,0.46397461720814265,0.7350969623525154,0.6900642719835098,0.06793372992528088,True
11788,604761H,2018-07-03 18:00:00,50909,2.0,0.3982189255195596,7,50349,11,0.15133990749012438,0.5064670408461693,0.737573616350002,0.4977736568994495,0.04137210654730102,True
11746,604380H,2018-07-03 14:00:00,51087,2.0,0.2900690113623642,7,50911,16,0.16007765723677067,0.5230710098498894,0.7085523035628869,0.3625862642029552,0.008035579350027059,True
11793,602859,2018-07-03 04:00:00,51087,2.0,0.06459723019750607,7,51087,10,0.0,0.03732688734412946,1.0,0.08074653774688259,0.02389361064616882,True
11772,607263,2018-07-03 21:00:00,50263,3.0,0.21478579040670767,7,50349,13,0.0,0.03732688734412946,1.0,0.26848223800838455,0.021328273733667972,True
11795,600963,2018-07-03 09:00:00,50230,2.0,0.5637743164125014,0,50911,10,0.12632211917030506,0.12632211917030506,0.7666952920420712,5.6377431641250135,0.5865275276758692,True
11794,602859,2018-07-03 10:00:00,50840,3.0,0.5820325481070335,10,51087,10,0.0,0.07585818002124355,1.0,0.5291204982791213,0.011682404488792184,True
11849,604738H,2018-07-03 09:00:00,50240,1.0,0.7458858098601937,8,50268,0,0.36947809291120864,0.8123790823597316,0.7734000579869862,0.8287620109557707,0.020550686629577698,True
11843,606177,2018-07-03 09:00:00,51087,1.0,0.6615738765905583,6,50911,0,0.17836783092547223,0.4931391986214172,0.7036825460828435,0.945105537986512,0.057255796753281574,True
