requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
11381,604745H,2018-07-04 08:00:00,50840,2.0,0.8151716360042488,10,51199,16,0.0,0.07585818002124355,1.0,0.7410651236402261,0.08410501006393042,True
11386,604749H,2018-07-04 15:00:00,51198,3.0,-1.0,0,51198,15,0.0,0.0,0.0,0.0,0.0,False
11389,604897H,2018-07-04 20:00:00,50268,1.0,0.2739003867750183,4,51200,15,0.4686595831167114,0.7056757424127994,0.5511289667679424,0.5478007735500366,0.07910229846613549,True
11390,604802H,2018-07-04 15:00:00,50269,3.0,-1.0,0,50269,15,0.0,0.0,0.0,0.0,0.0,False
11399,604733H,2018-07-04 08:00:00,50841,1.0,0.8151716360042488,10,51198,15,0.0,0.07585818002124355,1.0,0.7410651236402261,0.08703060405671234,True
11418,604749H,2018-07-04 18:00:00,50338,2.0,0.49154752039969524,3,50268,14,0.4851263150069273,0.6660754096224909,0.5893329894788293,1.2288688009992381,0.10725942579003274,True
11404,603912,2018-07-04 14:00:00,50349,2.0,-1.0,0,50349,14,0.0,0.0,0.0,0.0,0.0,False
11405,604800H,2018-07-04 21:00:00,50911,2.0,-1.0,0,50911,14,0.0,0.0,0.0,0.0,0.0,False
11406,604771H,2018-07-04 08:00:00,50261,2.0,0.8151716360042488,10,50240,14,0.0,0.07585818002124355,1.0,0.7410651236402261,0.0454041835967958,True
11379,607289,2018-07-04 08:00:00,50268,3.0,0.8094851746355134,8,50269,16,0.0,0.04742587317756678,1.0,0.8994279718172371,0.1940884847629164,True
11402,600963,2018-07-04 20:00:00,50338,3.0,0.3697934303205767,2,50841,15,0.0,0.01098694263059318,1.0,1.2326447677352557,0.041939089504791784,True
11371,518475,2018-07-04 04:00:00,51087,2.0,0.1789401152204449,10,50911,17,0.0,0.07585818002124355,1.0,0.16267283201858626,0.05666436981980757,True
11324,519392,2018-07-04 08:00:00,50338,3.0,0.6026476121184114,9,50911,22,0.4208220625414831,0.8733158536667048,0.534980551731338,0.6026476121184114,0.047930388005476325,True
11360,519392,2018-07-04 08:00:00,50267,2.0,0.6440338266872303,9,50911,17,0.44315781153503264,0.8830509019339499,0.5842795578755503,0.6440338266872303,0.02711165465114978,True
