requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
11900,605235,2018-07-03 18:00:00,51199,2.0,0.8151716360042488,10,50692,18,0.0,0.07585818002124355,0.7410651236402261,0.15284468175079666,True
11895,605432,2018-07-03 18:00:00,50230,2.0,0.8120173300348016,9,50692,19,0.0,0.060086650174007626,0.8120173300348016,0.05465501259849626,True
11888,604380H,2018-07-03 21:00:00,50911,2.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,False
11887,520263,2018-07-03 19:00:00,50909,1.0,-1.0,0,50909,19,0.0,0.0,0.0,0.0,False
11880,604380H,2018-07-03 18:00:00,50841,2.0,0.8021973885261187,2,50911,20,0.0,0.01098694263059318,2.6739912950870623,0.02944779092042953,True
11858,605074H,2018-07-03 00:00:00,50911,2.0,-1.0,0,50911,23,0.0,0.0,0.0,0.0,False
11873,519392,2018-07-03 21:00:00,50909,1.0,-1.0,0,50909,21,0.0,0.0,0.0,0.0,False
11870,605074H,2018-07-03 21:00:00,50911,2.0,-1.0,0,50911,21,0.0,0.0,0.0,0.0,False
11869,604380H,2018-07-03 18:00:00,50267,1.0,0.7438095135362894,10,50911,22,0.1799993453706564,0.7278314742267631,0.6761904668511721,-0.03545316701808628,True
11863,605083H,2018-07-03 22:00:00,50911,1.0,-1.0,0,50911,22,0.0,0.0,0.0,0.0,False
11853,604380H,2018-07-03 18:00:00,50268,1.0,0.686970232034132,7,50911,23,0.17245205857848184,0.5452885930417066,0.858712790042665,0.03162262163896478,True
11911,607706,2018-07-03 18:00:00,50675,1.0,0.7588887797163955,8,50911,17,0.17269634674497922,0.6066764421389544,0.8432097552404394,0.058494344763363106,True
11877,604175,2018-07-03 18:00:00,50261,3.0,0.7380838231686812,10,50911,21,0.11907872411901266,0.6221811775059481,0.6709852937897101,0.04795506248301106,True
11871,607263,2018-07-03 21:00:00,50349,2.0,-1.0,0,50349,21,0.0,0.0,0.0,0.0,False
11919,604771H,2018-07-03 18:00:00,50263,1.0,0.8062599583071662,9,50240,16,0.8570665025803867,0.982726138926235,0.8062599583071662,0.04419666387914149,True
