-5.941387265920639038e-03	-1.712315279291942716e-04	-1.489244867116212845e-03	1.941171125508844852e-03	1.394237915519624949e-05	-3.442077198997139931e-03	-6.209725514054298401e-03	3.845585160888731480e-05	1.636774395592510700e-03	5.474909208714962006e-03	-3.751730546355247498e-03	-3.986380994319915771e-03	-2.925404906272888184e-01	8.291389346122741699e-01	3.131956793367862701e-03	1.134859323501586914e-01	-7.953518629074096680e-01	-4.300343804061412811e-03	9.374914952786639333e-05	7.757303118705749512e-01	-1.133527606725692749e-03	6.616681639570742846e-05	-2.998720388859510422e-03	-4.343241453170776367e-03	-4.358149133622646332e-03	2.493776381015777588e-03	-5.079722031950950623e-03	4.363371990621089935e-03	-4.819468595087528229e-03	-2.299765328643843532e-04	8.474414236843585968e-03	-5.023932317271828651e-05	1.799578894861042500e-04	-7.168017029762268066e-01	-5.469104740768671036e-03	-2.037027617916464806e-03	5.400825175456702709e-04	-6.350212097167968750e-01	-5.123212337493896484e-01	2.332235308131203055e-04	-4.380502738058567047e-03	8.958312869071960449e-01	-2.352401847019791603e-03	-1.166440770030021667e-01	-1.831844300031661987e-01	5.086904857307672501e-04	-1.062855153577402234e-04	-4.528999794274568558e-03	5.114253610372543335e-03	1.845299266278743744e-04	4.057412967085838318e-03	1.438460079953074455e-03	-5.307498387992382050e-03	4.486687779426574707e-01	1.292319029744248837e-05	-2.250356134027242661e-03	-1.384363044053316116e-03	-2.051319032907485962e-01	-9.775964617729187012e-01	-1.781667172908782959e-01	1.140925800427794456e-03	-5.340122152119874954e-03	-6.018456071615219116e-03	3.954978287220001221e-02	9.968746453523635864e-04	9.094892740249633789e-01	-3.204279928468167782e-04	-4.983198778063524514e-06	-6.486777067184448242e-01	9.714664220809936523e-01	3.104099538177251816e-03	4.564792513847351074e-01	-7.407307624816894531e-03	1.927737495861947536e-03	-4.509503487497568130e-03	-6.434976458549499512e-01	-1.394127262756228447e-03	-3.271572495577856898e-06	-5.158775951713323593e-03	2.719922631513327360e-04	-3.447836963459849358e-03	1.009121179580688477e+00	1.751250703819096088e-03	-3.723741974681615829e-03	-2.944038715213537216e-04	-3.860579133033752441e-01	-3.563472535461187363e-03	4.458118695765733719e-03	-2.461663447320461273e-03	-4.747177299577742815e-04	5.943433279753662646e-05	-2.898739694501273334e-05	-3.392391838133335114e-03	-4.354776144027709961e-01	5.449123214930295944e-03	4.738750430988147855e-05	1.782869687303900719e-03	-7.877329587936401367e-01	1.046387478709220886e-03	-7.119381189113482833e-05	-1.478786231018602848e-03	1.526077860035002232e-03	-3.713533282279968262e-01	4.842638503760099411e-03	1.911116957664489746e+00	-3.679502606391906738e-01	-5.124403978697955608e-04	-9.664172830525785685e-05	-1.034144361256039701e-06	2.042792970314621925e-03	-5.783323198556900024e-03	2.252524020150303841e-03	2.799308598041534424e-01	-1.068082056008279324e-03	-2.356695383787155151e-01	6.324890255928039551e-01	-4.066050983965396881e-03	-3.245178144425153732e-03	-4.567716121673583984e-01	5.800885558128356934e-01	-6.646097172051668167e-04	-1.703773508779704571e-03	7.704766001552343369e-03	-5.061724223196506500e-04	-7.785465568304061890e-04	-3.761534094810485840e-01	-1.143304049037396908e-03	-3.112403874183655716e-06	-2.228650730103254318e-03	-3.833670169115066528e-03	3.121250541880726814e-03	-3.820191603153944016e-03	1.236452102661132812e+00	5.282533820718526840e-04	-7.535470649600028992e-04	5.681283771991729736e-03	-5.159486532211303711e-01	-4.290577024221420288e-03	-3.979940898716449738e-03	-5.647832900285720825e-02	-2.611062489449977875e-03	-4.563148133456707001e-03	1.360937370918691158e-03	-4.233303479850292206e-03	-7.163977134041488171e-04	-7.920750379562377930e-01	-2.087481766939163208e-01	-9.076538681983947754e-02	-1.000050455331802368e-03	-8.424376137554645538e-03	1.966986298561096191e+00	-3.326873993501067162e-03	5.780550054623745382e-05	-2.190464641898870468e-03	-1.089175231754779816e-03	1.650622289162129164e-05	-2.259245084132999182e-04	-9.533801674842834473e-02	-1.418933097738772631e-04	6.515909335575997829e-04
2.784312702715396881e-03	-5.650067236274480820e-03	-6.267105345614254475e-04	4.279735963791608810e-03	2.605468500405550003e-03	3.289043903350830078e-03	5.879074335098266602e-03	-8.091479685390368104e-05	4.383327439427375793e-03	-2.903251443058252335e-03	-4.910858115181326866e-04	1.383352908305823803e-03	2.237389981746673584e-01	1.794212698936462402e+00	1.825730898417532444e-03	-4.833728373050689697e-01	-1.061461925506591797e+00	3.553264774382114410e-03	6.731541361659765244e-05	-9.256647825241088867e-01	1.413415884599089622e-03	-1.265544269699603319e-04	1.476424862630665302e-03	2.117425436154007912e-03	-2.351045142859220505e-03	4.577437721309252083e-05	-1.664166338741779327e-04	7.369412924163043499e-04	-1.653152867220342159e-04	7.869212422519922256e-04	-2.730032196268439293e-03	-3.809934714809060097e-04	-1.813202402445313055e-06	-8.624446392059326172e-01	7.231604540720582008e-04	1.364160445518791676e-03	1.442505046725273132e-03	5.308472514152526855e-01	-4.900773167610168457e-01	2.565185923231183551e-06	-4.858577085542492568e-06	-8.650545477867126465e-01	1.938449422596022487e-04	1.631152391433715820e+00	-3.453297019004821777e-01	6.114278221502900124e-05	-9.253158350475132465e-04	-9.259356011170893908e-05	4.024801310151815414e-03	4.530947262537665665e-05	5.964256706647574902e-04	4.833411891013383865e-03	-8.937921847973484546e-06	-7.222730517387390137e-01	-1.649798126891255379e-03	-4.066644032718613744e-05	-8.553723455406725407e-05	-5.546371936798095703e-01	-1.053103208541870117e+00	-6.815251708030700684e-01	-9.599073673598468304e-04	4.061943909619003534e-04	-5.781901418231427670e-04	-6.546352505683898926e-01	5.282029742375016212e-04	3.414151668548583984e-01	-3.638860235355423356e-08	3.869359352393075824e-05	-5.918102264404296875e-01	-6.864334940910339355e-01	1.658844063058495522e-03	2.159819841384887695e+00	2.518663648515939713e-03	-7.470010314136743546e-03	1.495359028922393918e-04	-8.826916217803955078e-01	-5.631984677165746689e-04	-1.739998115226626396e-04	1.919993548654019833e-03	-3.229483729228377342e-03	-8.647636277601122856e-04	7.665368169546127319e-02	2.725602280406747013e-05	-2.960060024634003639e-03	5.104034207761287689e-03	4.371705278754234314e-02	4.027540329843759537e-03	5.155347753316164017e-04	-2.026446018135175109e-04	-1.021199277602136135e-03	-3.305920836282894015e-05	-4.325032705310150050e-07	2.339579077670350671e-04	1.000459074974060059e+00	2.155912261514458805e-05	2.136908187821973115e-05	-5.889288149774074554e-04	2.039452642202377319e-01	1.248844992369413376e-02	3.224845568183809519e-05	-1.981861569220200181e-04	-7.373851258307695389e-03	1.860770344734191895e+00	6.860889698145911098e-05	2.651531696319580078e+00	-7.561850547790527344e-01	3.647138873930089176e-05	-4.905657842755317688e-03	1.618005171621916816e-06	1.447386694053420797e-05	1.923944219015538692e-04	-2.225023308710660785e-05	3.286744654178619385e-01	1.420153421349823475e-04	-6.728703379631042480e-01	2.864143550395965576e-01	7.587734609842300415e-03	-1.331966463476419449e-02	2.101490497589111328e+00	-1.138288736343383789e+00	8.120894926832988858e-05	-3.719772794283926487e-04	1.276900176890194416e-03	-8.466148283332586288e-04	-2.095286617986857891e-05	-5.887784957885742188e-01	-3.343559228596859612e-06	2.903409601628936798e-08	7.246953900903463364e-04	3.150581324007362127e-04	-1.984702103072777390e-04	-2.101910999044775963e-03	-7.886919379234313965e-01	1.250419591087847948e-04	9.394754888489842415e-04	2.092245500534772873e-03	-5.112689733505249023e-01	4.517425259109586477e-04	-4.281245172023773193e-03	1.660646557807922363e+00	2.171661471948027611e-03	9.488935582339763641e-03	-5.004493054002523422e-03	1.529934466816484928e-03	1.947600860148668289e-03	-6.401020288467407227e-01	-4.139598011970520020e-01	-7.029074430465698242e-02	-3.911479507223702967e-05	6.733337417244911194e-03	8.510159254074096680e-01	5.949858459644019604e-04	1.434027467439591419e-06	4.318822640925645828e-03	-2.946602413430809975e-03	-5.857070442289113998e-03	-3.134845173917710781e-04	1.646227687597274780e-01	9.004632062215023325e-08	5.642991254717344418e-06
2.259794709971174598e-04	4.431441266206093132e-05	-7.637589587830007076e-04	-7.739280117675662041e-04	-6.488526123575866222e-04	8.322503417730331421e-04	-1.398877473548054695e-03	-5.318445619195699692e-04	-1.022825017571449280e-03	5.673887062584981322e-05	-1.398941676598042250e-04	1.827338477596640587e-03	-5.814794898033142090e-01	2.782173156738281250e+00	-8.692887786310166121e-05	-3.139679729938507080e-01	-4.105190634727478027e-01	-2.816788852214813232e-03	5.251347829471342266e-05	-7.969002723693847656e-01	-1.197194098494946957e-03	2.817051790771074593e-05	-9.857122495304793119e-05	-5.791335934191010892e-05	-1.632862986298277974e-04	2.783487070701085031e-05	-5.064358902018284425e-06	-8.013776823645457625e-05	-7.973088650032877922e-04	-1.085328476619906723e-04	-6.729783490300178528e-05	-3.366952296346426010e-05	-1.426036760676652193e-06	9.661029577255249023e-01	4.193056374788284302e-04	3.443275345489382744e-03	-6.104763451730832458e-05	-2.369040250778198242e-01	-4.745734930038452148e-01	-8.483494457323104143e-05	3.277456562500447035e-05	2.655318975448608398e-01	3.766184818232432008e-05	5.535482168197631836e-01	1.305707916617393494e-02	-3.474385084700770676e-05	-1.934850879479199648e-04	2.502571151126176119e-04	-1.096691936254501343e-03	-9.257040801458060741e-06	1.092606362362857908e-05	-5.578663331107236445e-05	-9.466281626373529434e-04	-3.907752335071563721e-01	5.620581097900867462e-03	-6.754748756065964699e-04	-1.710713113425299525e-04	-6.797153353691101074e-01	-1.753478795289993286e-01	-8.319160342216491699e-01	5.941122653894126415e-04	-1.898264745250344276e-04	-6.083275657147169113e-04	-5.774988979101181030e-02	-6.631927564740180969e-03	-4.493128359317779541e-01	-9.210648568114265800e-05	-6.007466168966857367e-08	-4.706271886825561523e-01	-4.908255338668823242e-01	-1.388205710100010037e-04	5.149070546030998230e-02	3.111730038654059172e-04	-5.762590808444656432e-05	-7.455275044776499271e-04	1.913115024566650391e+00	-6.959224265301600099e-05	1.620976254343986511e-03	3.320679752505384386e-05	-5.818392382934689522e-04	-2.147173363482579589e-04	8.860237598419189453e-01	-1.517008640803396702e-04	2.264110604301095009e-03	-4.281101792003028095e-05	6.218907833099365234e-01	6.920156884007155895e-04	-2.287254465045407414e-04	-1.634374784771353006e-04	-2.042493782937526703e-03	-9.832739124249201268e-06	-1.731520023895427585e-05	7.576855132356286049e-04	-2.772524058818817139e-01	9.080292215912777465e-07	-6.761845725122839212e-05	1.446704030968248844e-03	-2.150848358869552612e-01	1.377674489049240947e-04	3.624089686127263121e-07	2.218208683189004660e-04	1.699756248854100704e-03	-4.214134812355041504e-01	-3.418833875912241638e-05	-4.486491978168487549e-01	5.049413442611694336e-01	1.226119347847998142e-04	-1.394140184856951237e-03	3.262942482251673937e-04	-1.028735641739331186e-04	1.005386438919231296e-04	-7.773552169965114444e-06	-5.348106622695922852e-01	3.657900961115956306e-04	-5.788463354110717773e-01	-3.291940391063690186e-01	-2.908456372097134590e-05	-7.030967390164732933e-04	-8.320044875144958496e-01	-6.740300655364990234e-01	-4.521601367741823196e-03	1.556897404952906072e-05	-6.890353281050920486e-03	-2.763450356724206358e-05	-8.062848937697708607e-04	1.978401541709899902e+00	-2.708633837755769491e-04	-2.680520992726087570e-04	-1.165981520898640156e-04	-6.013818201608955860e-04	-1.577673101564869285e-04	-2.528037002775818110e-04	-4.574033915996551514e-01	-4.950354923494160175e-04	2.764484670478850603e-04	5.238866651779972017e-05	-2.190230041742324829e-01	-6.411289214156568050e-04	1.821681624278426170e-03	1.821843683719635010e-01	-5.547533743083477020e-03	-5.095986416563391685e-04	-9.945931378751993179e-05	1.902317017083987594e-04	1.337297610007226467e-03	-1.069966316223144531e+00	-7.806520462036132812e-01	-2.760160267353057861e-01	-3.239112993469461799e-05	-4.900521598756313324e-04	1.761896252632141113e+00	-1.383387367241084576e-03	4.334084735546639422e-08	7.484798552468419075e-04	6.512796389870345592e-04	-6.000895155011676252e-05	3.028361243195831776e-04	2.240988016128540039e+00	-5.725183291360735893e-05	-5.789811984868720174e-05
1.279328625969355926e-05	5.101151705905193623e-12	8.767872714088298380e-06	-1.190560054965317249e-03	2.216045459135784768e-06	3.289820540430810070e-07	-2.946864515251945704e-05	1.538107002874156137e-10	-1.822978248355866526e-07	1.137070008553564548e-03	1.154024683973353671e-12	4.300165258597221651e-12	1.566866636276245117e+00	-2.813369333744049072e-01	-1.793470438826716418e-08	-1.224295720458030701e-01	1.507060527801513672e-01	-1.570114749483764172e-03	1.889678605948574841e-05	-7.335491180419921875e-01	-3.806591450938867638e-07	1.452847849577665329e-03	1.136138780566398054e-05	7.038149618665556773e-08	1.268315053676305482e-11	2.847523319360334426e-07	1.153343219539859632e-11	-2.140264405170455575e-04	1.318622162216342986e-05	-3.008371277246624231e-05	-5.039876294077316743e-10	-1.824817081796936691e-05	-1.817967671747296871e-14	-3.017420172691345215e-01	-2.953985313070006669e-05	3.259861143305897713e-03	1.442606735508888960e-04	-9.824434518814086914e-01	8.170042634010314941e-01	-1.150593789134291001e-06	-7.731406185484956950e-06	-8.063556551933288574e-01	-1.234010028383636381e-06	-4.291094243526458740e-01	-6.844125986099243164e-01	-4.100812744933790555e-10	3.256323980167508125e-04	2.284695483467658050e-06	-1.932825762196443975e-05	4.597158351771213347e-07	3.133473001071251929e-05	2.002813562285155058e-05	-2.523068724258337170e-05	-6.379300951957702637e-01	1.464125830352713820e-06	5.949035101343591592e-12	1.002775640301933890e-08	2.439911812543869019e-01	4.964682161808013916e-01	1.252310633659362793e+00	-1.521514641353860497e-04	-1.578610294927784707e-06	7.751772500341758132e-05	1.490399520844221115e-02	-9.616776515031233430e-05	4.970491826534271240e-01	4.627299876602819495e-09	-5.481478956345230569e-16	-3.656888306140899658e-01	4.666905105113983154e-01	1.850798798841424286e-05	3.510617017745971680e-01	4.712192414046967315e-09	-9.077756840270012617e-05	1.794747106487193378e-07	-9.284296631813049316e-01	-6.939896113290419666e-14	3.808847992559094564e-08	3.776518042286625132e-06	-9.279107871407177299e-06	-1.936951932179908908e-09	2.115363627672195435e-02	3.117107993944046029e-08	-3.265390660089906305e-07	2.855001017451286316e-03	-2.210586331784725189e-02	-7.992642167664598674e-06	-3.184777597198262811e-06	-2.995153495881364147e-13	-7.599100520930615610e-14	-4.762751743556462025e-14	3.036088325192309867e-10	-1.383587573400291149e-07	-5.697717070579528809e-01	3.483746269239418325e-08	-4.372444767364314089e-11	5.742161883972585201e-04	2.411539793014526367e+00	-4.103159056967342622e-08	3.864093489625020084e-09	1.939464699951543025e-10	-4.930709488689899445e-03	-1.891492605209350586e-01	-3.758680804821779020e-06	7.683955132961273193e-02	-3.920168578624725342e-01	-2.992087914238661384e-13	-1.913415690069086850e-05	-5.277982836560113356e-06	9.101428378316400725e-13	-1.534017792437225580e-05	-1.646244668362939478e-10	-5.101810693740844727e-01	9.241962288797367364e-06	-7.045727372169494629e-01	-6.654347777366638184e-01	-1.133907499024644494e-04	-3.338882663683762075e-07	-3.225291073322296143e-01	9.313077330589294434e-01	2.534931581976707093e-06	1.267256084247492254e-05	-2.674139104783535004e-04	-1.181343009193369653e-06	7.305983444894081913e-07	-6.889527440071105957e-01	5.147239426150918007e-05	-8.324653208546806127e-06	1.193009484268259257e-05	3.835786355210757392e-09	-9.132605919148772955e-05	3.521600464581955969e-14	-8.385147154331207275e-02	-7.111739250831305981e-06	-1.219468074850738049e-03	4.534958861768245697e-04	4.893233627080917358e-02	-1.641320324097250705e-07	5.362624506233260036e-05	-4.335387647151947021e-01	-8.353511304903804557e-08	-2.144030760973691940e-03	1.168613198387902230e-05	8.649095883939139640e-10	-3.364977274600278179e-08	1.415553569793701172e+00	-4.369444549083709717e-01	-2.929662466049194336e-01	6.349826046914142097e-12	-8.315321913799874395e-16	-1.897484958171844482e-01	-2.030696123256348073e-05	5.446579720569388883e-08	-2.723141187743749470e-05	1.725511622474584783e-09	8.373370292247273028e-06	8.329948855134716723e-07	-4.937109947204589844e-01	7.321197159626535722e-08	7.938558610476320609e-08
8.004744537174701691e-03	-5.600795615464448929e-03	-1.197500713169574738e-02	-2.292331866919994354e-02	-1.278413273394107819e-02	-1.264265459030866623e-02	-1.168690389022231102e-03	1.737556303851306438e-03	-2.573583507910370827e-03	-2.171006798744201660e-02	3.121842630207538605e-03	1.719368039630353451e-03	3.114094495773315430e+00	-7.601217180490493774e-02	-4.537408705800771713e-03	-8.854292035102844238e-01	-1.466914534568786621e+00	-4.524128045886754990e-03	1.907156081870198250e-03	-1.388758420944213867e+00	3.867071121931076050e-03	-8.953888900578022003e-03	-2.336607547476887703e-03	-2.972313668578863144e-03	4.035711288452148438e-03	9.154392406344413757e-03	-1.136224810034036636e-02	-1.296742539852857590e-02	-3.818877041339874268e-03	-6.397483404725790024e-03	6.350030656903982162e-03	-3.961187321692705154e-03	-6.271392921917140484e-04	-1.080831646919250488e+00	-6.719362922012805939e-03	4.881233442574739456e-03	-1.115042623132467270e-02	-8.265843391418457031e-01	3.347337961196899414e+00	9.197967010550200939e-04	-1.558101619593799114e-03	-8.703743815422058105e-01	-4.523442126810550690e-03	-5.826250836253166199e-02	1.911392807960510254e+00	-5.664603319019079208e-03	-8.309808559715747833e-03	-5.575377959758043289e-03	-1.681784540414810181e-02	-5.653547123074531555e-03	-9.933111723512411118e-04	4.797855857759714127e-03	-1.483629923313856125e-02	-1.810810089111328125e+00	-2.019880572333931923e-03	-1.030308753252029419e-02	-1.903919386677443981e-03	-9.248872995376586914e-01	-7.442649006843566895e-01	-1.347852110862731934e+00	-3.106651129201054573e-03	-2.042850013822317123e-03	-1.000947412103414536e-02	2.795807361602783203e+00	-1.242901198565959930e-02	-6.189392805099487305e-01	2.907243324443697929e-03	-1.661728834733366966e-03	-8.278736472129821777e-01	-1.864119291305541992e+00	3.090827667620033026e-04	-5.382004380226135254e-01	-4.981870763003826141e-03	-1.601145230233669281e-02	-6.020714994519948959e-03	-1.403083205223083496e+00	-5.353223998099565506e-03	-3.936567809432744980e-03	-4.090868402272462845e-03	-8.680839091539382935e-03	-1.343518088106065989e-04	7.444557547569274902e-02	-2.505640033632516861e-03	1.742385444231331348e-03	-1.337759289890527725e-02	-2.403825372457504272e-01	-1.185163576155900955e-02	-6.372631527483463287e-03	-6.617352832108736038e-03	-2.383975952398031950e-04	-3.175562014803290367e-03	-2.185401739552617073e-03	-3.926664125174283981e-03	-6.672514081001281738e-01	2.930407878011465073e-03	2.915014512836933136e-03	-6.224606651812791824e-03	-8.653172850608825684e-01	7.896937429904937744e-03	-5.333265289664268494e-03	-5.090672522783279419e-03	-2.149779908359050751e-02	-6.597998738288879395e-01	-7.051532156765460968e-03	-1.170372605323791504e+00	-1.222553253173828125e+00	1.205038977786898613e-03	-1.390694174915552139e-02	8.205262012779712677e-03	-1.782979466952383518e-03	-7.805545814335346222e-03	1.030320767313241959e-03	-1.296561479568481445e+00	-2.399302553385496140e-03	-1.036319136619567871e+00	-5.530034303665161133e-01	-3.993082791566848755e-03	-1.069073472172021866e-02	-2.990085482597351074e-01	-1.011661738157272339e-01	-6.468293722718954086e-03	-2.485073404386639595e-03	-1.608655438758432865e-03	-2.739894669502973557e-03	1.570615568198263645e-03	-6.386295557022094727e-01	-1.573267043568193913e-03	-1.744512817822396755e-03	-7.738593500107526779e-03	-1.449825242161750793e-02	-7.465403527021408081e-03	-1.060621929354965687e-03	-9.706634283065795898e-01	-5.944844800978899002e-03	-3.790452703833580017e-02	-1.931467466056346893e-02	2.672874927520751953e+00	-3.698999760672450066e-03	-1.039574760943651199e-02	-2.088553607463836670e-01	1.173349097371101379e-02	-1.074344501830637455e-03	-6.364664528518915176e-03	-1.160829677246510983e-03	-4.068898968398571014e-03	-1.307264924049377441e+00	-1.540093302726745605e+00	1.702228784561157227e+00	-6.766072008758783340e-03	-6.391980219632387161e-03	2.399095594882965088e-01	-4.889570642262697220e-03	-1.954952167579904199e-04	-3.624620614573359489e-03	-1.427716226316988468e-03	-9.234304539859294891e-03	-5.028539802879095078e-03	-7.635197639465332031e-01	-3.379317233338952065e-03	-1.214941963553428650e-03
3.924972347135735617e-08	-7.863411155994981527e-06	2.118262871107030701e-23	-1.389910129244431899e-20	4.703046040388910491e-21	3.049149347070947207e-23	-8.499169318470120768e-21	-4.467659033948588714e-21	-1.433955002800242676e-22	1.620023536162301345e-19	-1.296344088754406115e-16	-5.044595296881234494e-21	-5.681349635124206543e-01	4.612487852573394775e-01	1.273348516406258568e-05	-5.324239730834960938e-01	-2.179458290338516235e-01	1.892567865979799535e-06	1.567429762872052379e-06	1.005169469863176346e-03	-7.830017232171830198e-18	2.005710701691310049e-12	1.786627113885708856e-14	-1.462312444506599300e-21	-3.278828231731736643e-21	9.427055580601972906e-09	1.987402597802909015e-21	1.970864955146308195e-19	5.202422306913793336e-22	4.267836084537179886e-11	-5.924113788648025770e-23	1.885508638110877655e-09	-1.322035267208702999e-23	-6.645018607378005981e-02	-5.625229234866577035e-21	-1.369649207508287994e-22	5.037468538136850620e-21	4.863992799073457718e-04	-1.834250688552856445e-01	1.449479469783909735e-07	1.084570700911173061e-23	-3.121623396873474121e-01	-1.172481044644640529e-23	2.518056929111480713e-01	-1.447829753160476685e-01	3.983818152329021552e-21	-4.718948264547815669e-23	-5.734837518062141370e-12	1.546309343952573954e-21	4.830098259844817221e-05	1.292689955079140418e-08	-4.072212175082472609e-21	-1.759739511501336176e-20	8.133060336112976074e-01	-1.019444205656773924e-20	1.525217951936497229e-09	4.138014370091871890e-23	-7.338266372680664062e-01	-1.679517924785614014e-01	-3.511361181735992432e-01	-1.281054551327542868e-07	-2.474253015330330546e-22	1.198068285161988321e-20	-3.925795480608940125e-02	7.520557687712425832e-08	2.740638144314289093e-02	-1.390118620764060743e-21	-3.714562198094828096e-24	3.084357380867004395e-01	-2.848245203495025635e-01	3.076262873946689069e-05	3.768315017223358154e-01	-5.392996460356788886e-23	-2.128218989928516465e-22	-1.141558015859782575e-21	-7.509941700845956802e-03	5.013613990208142433e-21	-2.871036419140057265e-22	-5.945120334138719884e-21	1.541200756461009582e-21	7.972086532581634799e-12	-1.016990933567285538e-02	-8.933710281019915621e-23	-9.341443957718323832e-22	-1.184645298053510487e-04	1.036330871284008026e-02	2.540862663118765088e-22	-7.499311521872380780e-21	-6.018873821653919487e-14	-6.947734726283664175e-21	-3.946341377584114163e-21	1.983207754208749383e-24	2.682821196101081718e-12	9.140159934759140015e-02	2.855006008239497293e-22	-7.209712201733294410e-23	-1.693588956186431460e-06	2.025449573993682861e-01	-5.147486790780671086e-22	1.513463789552565246e-25	1.238590101593217696e-07	2.353781449263014913e-12	2.046237587928771973e-01	-7.286627553631085217e-21	4.470239281654357910e-01	-4.614132642745971680e-02	-1.491247024424280306e-20	3.671156321161106462e-07	-1.599931892616820835e-21	-1.412384339720781395e-21	1.231939719603205438e-24	5.687782578813026859e-24	-6.307547446340322495e-04	5.428003123543009482e-20	-3.047036230564117432e-01	9.664841741323471069e-02	1.693552576398360543e-06	2.050987058683129603e-20	2.159941941499710083e-01	-6.254063546657562256e-02	2.611108048388150783e-20	-7.408967737883810987e-23	-9.705482852950808592e-07	-3.054828149982967231e-19	7.039323435265032458e-08	-6.663825511932373047e-01	1.774769486928562401e-07	-8.503660549728146417e-23	-5.655906003364930335e-22	1.225498450535427682e-19	-2.274158352310147765e-19	5.063677804313207319e-21	-1.210209429264068604e-01	6.320392034008914372e-16	-1.563999309835834017e-13	1.563885215407996031e-21	-8.452336788177490234e-01	-4.308941330534275690e-21	2.433355133855209641e-21	2.656581103801727295e-01	-5.875862405142762146e-13	-4.786990175489336252e-04	2.372790852689377061e-08	-4.285411111722696449e-20	5.858319684196070435e-21	3.914557397365570068e-01	-2.126715518534183502e-02	-1.581388339400291443e-02	1.409735612887539267e-19	5.639314964796247894e-24	9.428481757640838623e-02	-1.723075118590835359e-17	1.493178896976195707e-24	4.814854767473867466e-21	1.809880423309095931e-08	-9.188249946714789717e-22	8.746061652686876187e-09	-4.793938423972576857e-04	-1.473512022684879598e-23	-3.386184804572468998e-23
