-8.851222899246664888e-02	-6.065581323624078675e-02	3.538114575344195045e-02	-9.631577373655500485e-02	-6.349636447201890965e-02	-1.716739097839044270e-02	-5.996546450371895154e-02	1.777436263878905964e-01	7.365005499803740918e-02	-3.068233846045603785e-02	-8.779137556719848745e-02	6.570382411248090748e-02	2.630775788551032758e-03	-7.656177325905265396e-02	-2.094164882216252577e-01	1.447656334932843625e-01	-1.373858383512332471e-01	-2.191404712696946311e-01	-2.742081572533969832e-03	-1.305117375270121449e-01	-1.404834183501733058e-01	4.900239657134721621e-02	9.150485779573271083e-02	-2.933910015868909649e-02	-1.026787204044156826e-01	9.106249428435056470e-02	-1.362081181128212137e-01	-4.258679341189151868e-02	1.045575938443019798e-01	-4.761718301962722388e-02	6.714034502090225620e-02	1.932345853662115476e-01	-7.463429907080332271e-02	-1.984786064130946229e-02	-1.191795840068377993e-01	1.890683299681446550e-01	-1.190575539552410703e-02	-6.034632925786180546e-02	9.429238322547808804e-02	1.009086327868050359e-01	1.264355795854168185e-01	-2.848436938554340173e-02	5.598770740235099047e-02	-1.185313341886943678e-01	2.233306239715339078e-02	-1.491310063923225182e-01	-1.993883092750679265e-01	7.540029918076149307e-02	2.313707995090427960e-01	3.579574832437595888e-01	1.139224519623341023e-02	3.157067072215442860e-02	1.047305753764231351e-02	1.613079960581471628e-01	-1.668339610970016040e-01	1.069955042231904713e-01	-8.491178565475202000e-02	1.951560043592451554e-01	1.686773357178610738e-02	2.321157381852618704e-02	-1.664456931619724411e-01	-5.314712791194946447e-03	6.127931332624298594e-02	-6.317652408275446774e-02	-1.892037223727662254e-01	-1.324082116707282764e-01	1.376018859841177389e-01	1.037897623759352350e-01	5.434224592748588406e-02	2.508844473515012274e-02	-1.605383052122022203e-01	-7.516578087624786741e-02	-1.024005003446471357e-01	-1.558041597932429967e-01	3.100561582164882909e-02	1.074357542250643782e-01	1.064213233732108632e-01	1.431422170098801960e-01	5.514683869203620276e-02	-8.962303437655465277e-02	-1.314234033688776448e-01	8.083756332655893384e-02	1.178985822907404613e-01	-3.137291078883736040e-02	-1.227824748423317347e-01	2.413879743419047319e-01	-2.777815112645602713e-02	9.393314061050429820e-02	8.271150472564918477e-02	1.248535695640782921e-02	-1.322354775028846685e-01	1.038723405583262677e-01	3.771958333639657823e-02	-9.954594075988382196e-02	1.395545469137091620e-02	2.589443031112130967e-03	2.278925714436804695e-01	-9.837488061816535533e-04	-1.813372789869439616e-01	1.033329899325106070e-02	1.180405492373917675e-02	-4.040893811420522008e-02	1.764417580992883733e-02	-8.862945877967517982e-02	-9.262595072209159341e-02	1.672735086023248788e-02	5.194201445070937423e-03	-5.077535129328913238e-02	-5.874384964640946838e-02	-1.423548321494876312e-01	1.398711277524074953e-02	7.111064125732705077e-02	6.744412671401173176e-02	-5.094782221310695247e-02	5.844491691779284820e-02	-6.699711595904973838e-02	2.343576204395960913e-02	3.009004795264172763e-02	5.969353466914775058e-02	8.592688404583367912e-02	-1.255943740242771445e-01	-9.338733488773255653e-02	-1.023546014447322683e-01	8.872712109201974506e-02	2.287264577496387896e-01	5.043755742436351747e-02	2.076012349639199533e-02	-4.324049502408252449e-02	-1.505648329024408538e-01	-8.443812330555074130e-02	-1.673840980013420743e-01	-6.683819635929118264e-02	6.347048439020792909e-02	-1.273903101491213052e-01	-9.766390731430413252e-02	-1.896650652126160089e-02	-8.092944804459075228e-03	2.001937705258144060e-02	-6.798603445343393004e-02	-7.260570265523642874e-02	-2.539573459736054264e-02	-7.742733021154613038e-02	1.532565861000830532e-01	9.083999510165262359e-02	9.050579793140225981e-02	-1.277456361430594767e-01	1.690127561165938597e-01	8.041208897030004132e-02	-1.906258893453134096e-01	2.010851940089195856e-03	1.117006606599145885e-01	1.371891909013206283e-02	-3.903721170592024635e-03	-5.888492994999044994e-02	-1.616328675238852541e-02	6.711807072068290414e-02	1.008888392051051769e-01	-7.378909623497521830e-02	1.140165192831898017e-01	1.443567124726984896e-01
-7.480190899680852490e-02	-7.901844900460287813e-02	7.573638904564735340e-03	6.884636712646204082e-02	-3.870535169954844590e-02	-3.901203355962197528e-02	1.073765444510669798e-01	-6.413948528631351412e-03	1.605453244011388059e-01	-1.564671225787199471e-01	-1.160153529124843125e-02	4.227723874043318869e-02	1.043242801735674991e-01	8.581149548776137448e-02	1.351706354216832169e-02	-7.133703968732386935e-02	-1.393640284735699619e-01	-1.881614272498561766e-02	8.237351165905630601e-02	1.675184650036878886e-01	-2.080495299413757937e-01	-4.969820862169717357e-02	-1.623732493807262742e-02	1.609539769832067993e-02	7.047437929163022363e-02	9.980230698902337050e-02	-1.380085280357118416e-01	-2.008213533339721704e-02	2.848403106693197379e-02	-2.962122228719394346e-01	1.706643006021591469e-01	5.972626677557933694e-02	-5.601782956520298673e-02	1.805659530487650766e-02	-7.611946494294630217e-02	1.558546859822375896e-01	1.683284584206469481e-01	-2.929286215146759825e-02	-1.142333102613001319e-02	-4.729385537405255552e-02	-8.612506106541163720e-02	6.037036762009920406e-03	7.926201000741808778e-02	-1.087382280332645640e-01	-1.046402166184577237e-01	1.628901931727077049e-02	5.073977762206013931e-02	4.066642709752401469e-02	1.916796951966682760e-01	3.681582380613950684e-02	-8.795636246246878176e-02	1.246700095069961656e-01	2.969544902943126695e-03	1.057460223262305862e-02	-9.628928029391918553e-02	-7.614598048298694410e-02	-6.112467806526629410e-02	4.273125683976064515e-02	-8.104082311748637968e-02	-7.122378429117219578e-02	1.122920910971386133e-01	-1.409051508348204695e-01	1.241256320900248067e-01	4.152406644503739419e-02	6.427465704004214908e-02	8.522691019577145755e-02	-1.376821172156949546e-01	-5.693676424779784556e-02	4.511157791047248206e-02	3.819595281972507084e-02	-5.036790043820177365e-02	-4.038829017467007731e-02	-1.673440794360851469e-01	-7.450135277248913501e-02	4.902812149937923331e-02	7.189932543566664169e-02	2.140901815756015431e-03	2.730405724416408789e-02	1.187200274747675643e-01	-6.256535061204061832e-02	1.355619773471409550e-01	-4.377830652931814087e-02	8.484233323197890031e-02	-1.480216704771811567e-02	1.163191951836810845e-01	-6.413799176491120912e-02	1.194332028782394695e-01	-3.718573141060204507e-02	-2.727060272111080791e-02	1.029141400765196807e-01	6.191154911009162654e-02	6.624260979546336969e-02	1.388141956997727411e-01	3.787648141654783446e-02	-3.576408802220564648e-02	1.252854560283945817e-01	4.498277814890544457e-02	-7.889813964006537434e-04	1.265708775885113560e-02	-1.775124262988884150e-01	3.652148746517653276e-03	5.278772618504912889e-02	1.665575335822371272e-01	2.630788493088043745e-01	-1.291882633195618434e-02	-2.048663030982352529e-01	-1.240770051735642088e-01	-1.495498854740826564e-03	-1.696455969086192728e-02	-1.814190322452992887e-01	-1.595146138507281819e-01	-6.657200368798220358e-02	1.584764632437933307e-01	-3.577550318721446632e-02	6.183881682502592736e-02	1.823276965857224818e-01	9.964085984837561805e-02	-1.150352107201322097e-02	-8.233337164979723233e-02	1.103330133543678343e-01	-1.873393018200940063e-01	-6.654496316305383991e-03	-1.110661014532613247e-02	-4.373632977513193520e-02	2.058257015625850894e-01	-3.371567218089612569e-04	9.391688267199509166e-02	-6.571862231878308758e-02	2.372904997916319356e-02	4.055428792263185422e-05	-1.538136935928903840e-02	-3.942303659620880613e-02	1.637500372735545273e-02	9.363873974504791087e-02	9.986050115774308678e-02	1.527864951919981340e-01	-3.133850398659674547e-02	-1.494736368987796896e-02	-4.090398712703426781e-02	-9.066096416438150507e-02	-6.668421815180658116e-03	1.739234219110694368e-01	-7.366659177711389062e-02	1.296991871415723308e-01	1.731761480703812861e-01	-2.595543609061104484e-02	6.361619826466695382e-02	-3.809664543353469962e-02	1.107582591411796213e-01	-7.230472532254056395e-02	1.317169472039451950e-01	-2.386762864616220198e-02	-4.302729227266142292e-02	-3.907779795476404999e-02	-7.368302037306051488e-02	-3.253580216289228555e-02	2.037983814193928822e-01	-1.317884049211871626e-02	-6.781632403614002574e-03	-1.611545648459066643e-02
7.869563676680615960e-02	-7.586346809908804667e-02	2.296097280515251582e-01	-1.380626979365667632e-02	-2.199601104491362077e-02	3.578873276678701948e-02	1.842134367883931922e-01	3.979486784680965478e-02	6.255478596876140607e-02	-1.848723977546339048e-02	-2.277691748269311811e-01	4.372688963120240080e-02	-9.592909647570979637e-02	8.974925856544171965e-02	-1.229417803614915594e-01	1.086008472572832645e-01	1.159355578128661440e-01	3.273556779864977839e-02	1.231082160905580709e-02	-1.860363445468767307e-01	6.149934950396589856e-02	2.561634039070427304e-01	8.197100421602764031e-02	-1.522252081042293204e-01	-3.315664978225601328e-02	6.088487122130873536e-02	5.839237130509665474e-02	-1.492762921703547352e-01	7.129596305913202259e-02	-1.158971003524181115e-01	7.432185258611283263e-02	-1.270078888130887207e-01	4.210748937807891334e-02	4.796663144020832381e-02	1.804157786513540529e-01	1.450288738641019870e-01	5.516917258927805934e-03	3.138322068248335789e-02	1.320093056383744336e-02	-1.052175366762400366e-01	1.567682856374334188e-01	-5.442093302673698535e-02	-2.068642049871054767e-01	9.997360769252133794e-02	2.257382058197525132e-01	-4.643265699565155002e-02	8.132098575761177728e-02	6.569384945643293172e-02	1.103231451029350156e-02	4.962562270818778737e-02	-1.025556166314867401e-01	-3.900056076891723900e-02	1.783722716818462173e-01	4.672200231173442853e-02	-2.848767338177598737e-02	8.404547472050645160e-03	-6.715951142340845226e-02	6.270662655635876603e-02	7.942580079587788222e-02	-1.110758386076579896e-01	-5.779714444326921469e-02	-8.321270966169291849e-02	-1.045981669583471579e-01	8.643560223672357157e-02	-1.182990038744975714e-02	1.085015668240004727e-01	-1.121520158781787041e-01	-1.303911080009335921e-01	1.919023150962161084e-02	5.630090198706413224e-02	4.412752087890547958e-03	3.531828375695284655e-02	1.021288002051531224e-01	-4.460441477452043932e-03	2.235401016931392454e-02	-1.404589682450857469e-01	-8.993168963079524458e-02	-2.694091687999946583e-01	1.538771216418329257e-01	1.461506493525432070e-02	-1.067850726487892532e-01	-2.276875139785460300e-01	6.968469038646134261e-02	-3.414597272195038502e-02	-6.852799033099550574e-02	3.519130592357976733e-02	2.541553643005291588e-02	1.388530315416282995e-02	1.885160611023481425e-02	-2.951170948866607691e-02	6.372734412355185452e-02	-1.892447341218806145e-01	-1.495433593645304274e-02	3.110597766708549441e-02	-2.235242942651759560e-02	5.223939813412445399e-02	-3.035858539929109715e-02	3.832827705589636480e-02	7.450137126324590797e-02	-1.324677580222771017e-02	5.277868231523995951e-02	1.205980257587693089e-01	-9.711724606793181377e-03	1.034701887222234107e-01	2.105535264058412681e-02	-1.461215073915559659e-01	1.179209920136822520e-01	5.168822614940808691e-02	-1.511629074779515317e-02	-8.823651857376552110e-02	1.703241974595036401e-01	2.286509831982337648e-02	5.270909813606106109e-02	-2.197024574747698245e-02	-3.599228094233029168e-02	-5.723353969469674452e-02	6.717220712233742952e-02	-2.686869317288462788e-01	-6.638206208858027368e-02	-1.473584734096180550e-02	-1.536682694723483927e-02	-1.192322922254556404e-02	1.501565957285203867e-01	2.800780969746523991e-02	4.360734329427902456e-02	6.821296333583797000e-02	-1.002518002461597613e-01	-2.857024434529427045e-02	3.053317703505810735e-02	9.177379708912931922e-02	-1.251457405301315690e-02	4.601339815506896164e-02	1.010722354251120392e-01	-3.952673418672038308e-02	-3.694196227302763008e-02	1.031347985633379177e-01	1.107067191999065899e-02	1.549461082487781083e-01	-1.996865067802482130e-01	-1.881105454436056423e-01	-1.967265016340433992e-01	-1.734979387208965551e-01	-5.893773720730105525e-02	-9.288360630392282491e-03	6.276670311985060868e-02	-3.723372018612603612e-02	-6.686639263713975434e-02	3.387869148280768516e-02	2.413484554778865324e-02	9.079206412593049391e-02	-8.046075221743274886e-02	-1.450057437159887053e-01	6.542026185037258523e-02	1.421806241910693602e-01	-4.336383941077696230e-02	-4.576204990563846609e-02	-2.166004956747359655e-01	-1.562507415977782976e-01	2.077203467918822821e-02	9.711045032658209564e-02
-6.615407704557796018e-03	-1.828121796909291420e-03	4.665228036904602027e-02	-1.925382196398447987e-02	-1.863076921304102629e-01	1.577363124601734723e-01	8.844869827838580667e-03	-1.375517756047318907e-01	7.614461625659572908e-02	-8.907584185507511076e-02	-2.150085374596981402e-01	-1.250140549258675973e-02	-3.735896273595869319e-03	2.368111581258791273e-02	6.331685075249393613e-02	-6.372618880276952058e-03	-1.441279418679704445e-02	4.617475105776931016e-02	-1.139120114423793420e-02	1.798682713732556726e-01	2.226302211470783041e-02	2.113744455183566295e-01	2.381453077423596743e-02	-1.598941941562112556e-01	-1.018105278089069671e-01	-2.869845020465704860e-02	-1.977527799545154563e-01	4.426672412427985065e-02	2.802819398212563068e-02	2.672230287396329396e-02	-6.647502117411510647e-02	1.107510810856880690e-01	1.732084272182418949e-01	-1.045712750016485060e-01	-9.281631987844435328e-02	1.039813058904262427e-01	5.546015669810635401e-02	3.307232243550593809e-02	1.496314882470718977e-01	-1.138376276010709953e-01	-7.007594588591084528e-02	-6.120055828931969186e-03	4.207888099753717692e-02	7.143089139057405557e-02	1.910679019049648375e-01	1.569743914375297256e-01	1.333663524551624846e-01	7.976527718230128072e-02	1.891469220192076514e-02	2.543558320127886074e-01	-1.674911638352890447e-02	-2.230841303802533204e-02	-1.445759472448780204e-02	-1.191897551446445130e-01	1.528139827363421237e-02	1.835947281819652055e-01	6.009749068105178088e-02	-3.329579631626585629e-02	1.028499448046937270e-01	-1.207273927258573250e-02	1.411669282766642511e-02	1.203319583304774711e-02	-4.642545917588748565e-03	1.125684518323674804e-01	-4.127149506521209620e-03	7.771488225112196946e-02	-6.169562155230845502e-02	2.385535420077323707e-02	6.220388211939033990e-02	1.093378220536607021e-01	8.846411731657934097e-02	9.751856906412965931e-02	1.753418388339216330e-02	-2.100159516527253661e-02	-6.007460966861556673e-02	2.051893181168841507e-01	7.160948561829572068e-02	-1.047863439481474257e-01	-5.491246838237597017e-02	-2.494877800674432100e-01	1.337273704804068375e-01	-1.076673128176818817e-01	-5.388396013437960971e-04	3.001831159683561803e-02	1.105974754656339210e-01	-4.545897927960454443e-02	-1.785147193419295286e-02	-3.840518558721125325e-02	-7.746747344776822031e-02	-8.485230865008523693e-02	-6.837243767047485044e-02	-1.328398249289066690e-01	1.765139544293282403e-01	-3.294112456325906831e-03	6.478534145777349595e-02	1.657147271449972148e-01	7.708948352443338592e-02	2.593002269731169498e-02	-6.754390700276319444e-03	7.052893834781351345e-02	4.238793684470332224e-02	-2.976949046683355915e-01	-3.843187811721761327e-02	1.044223559681726511e-02	6.512600514873283231e-02	2.461136991133672236e-02	-6.194330741596863060e-02	-2.972635325593277547e-03	7.944535902644819791e-02	1.955923224722549286e-02	5.523211313871684985e-02	-1.195016564752639093e-01	-2.445159258024148102e-02	-3.119183441787458655e-01	5.011665469901681325e-02	-3.361718039823500398e-02	3.700714498567929389e-02	4.839806197298720386e-02	9.661411040879670786e-02	-5.983691242611280381e-02	1.018283721279811815e-01	2.329154673139620380e-01	1.815855339979169369e-02	-3.000366316252358473e-02	-7.675140804113203541e-02	-8.107678304690882354e-02	-1.651053902557672592e-01	-1.874220485128146874e-01	5.419603299652042683e-02	1.156725890250628608e-01	-2.838852438153307428e-02	-2.247031378001548840e-02	-5.494359126582951461e-03	1.699259328667760971e-01	-5.612626276277462439e-02	-7.016012432513563102e-02	-8.044919120629449860e-02	1.097705761969451216e-01	8.359529942239719499e-03	6.115872200664926317e-02	8.843133862432438208e-02	-1.805698419008194555e-01	-4.392520349033630228e-02	1.430006470343292146e-01	1.581201459079999982e-01	2.924406566955123354e-01	2.527194780178393038e-02	-1.892672823486953593e-01	6.468300822134570582e-02	-5.256114138165309674e-02	-1.144449151329541836e-01	-5.889207898263895680e-02	-2.747095710726038531e-03	7.190537878465345922e-02	3.649583970882415776e-03	-1.280799713181820509e-01	6.201479023955845660e-02	9.068211967972455989e-02	-1.644306711863222081e-01	9.044429185129554405e-02
-4.614797036219341064e-02	9.863333365289623372e-03	-2.300230877339769905e-07	-9.266669242883174284e-02	2.524488498585127430e-02	7.135285260665484575e-02	-5.962138261248617864e-03	-5.769314330209885690e-03	4.027943172059255533e-02	-2.888798084839867830e-02	-6.423600027188108852e-02	-2.737579779725688445e-01	1.069296754825305035e-01	-7.049249917202879238e-03	6.888976162000257086e-02	7.882716526483557473e-02	-3.314261170321603639e-02	-5.800026346992387394e-02	5.947682032618688275e-02	1.106439577761176296e-01	-2.219429438690800199e-02	-1.082423274459658191e-01	-1.888083679840586726e-01	5.211435099499887175e-02	2.654120752421847418e-01	5.698134180775590168e-02	7.984634123937621453e-02	-2.765129584061983090e-03	-1.522721958715568535e-01	-6.602014808774270445e-03	-4.108600507088486925e-02	2.526043885769430064e-02	8.216816687235052596e-02	-1.653093315675527863e-01	-9.342432748017344413e-02	1.396185772589527418e-01	-1.281804569559818197e-01	2.298215742482578525e-02	-1.743936333908022718e-01	-6.202620625967480983e-02	2.149177481210969888e-03	1.472567373980653016e-01	-1.228792277814158840e-01	-9.481129582079751705e-02	1.623491171735332861e-01	-1.216600722729155315e-02	-4.363186069166140324e-02	-2.061979387484912662e-01	1.460399557936465087e-01	-1.504243668447169391e-01	-1.501832712814889746e-02	-6.467744112088494313e-02	-1.464079128435060162e-01	1.321492492920788298e-01	-1.068131386767597335e-01	5.302483901391518567e-02	8.869977905408057972e-02	-3.639689859620121818e-03	1.570552825915030315e-01	6.596940037259291061e-03	-7.087715112440760856e-02	1.843117925142750413e-01	-1.569639753884232714e-01	9.613827281921036305e-02	1.567264029792709776e-02	-1.052588317969200687e-01	-1.427622751347127072e-01	-1.834089844763598168e-02	-3.120771290704960413e-02	-9.249128662640372645e-02	-2.014079419118478265e-01	1.000276576338195722e-01	3.553898878243337556e-02	2.971025670547921757e-02	2.150146035840487177e-02	4.394654240973544512e-03	-1.472456713749563662e-01	1.099155038016662485e-02	-7.648116085146967891e-02	-2.806645029227441274e-02	-1.349441301442830948e-02	7.850126379220551120e-02	-2.894810259204626344e-03	1.765689326455441854e-01	-1.488046135256708702e-01	-1.023634647972033601e-01	-1.449474760498676296e-01	-1.104730395014610206e-01	9.570592642545877604e-02	1.238940033049626965e-01	1.703436377208774333e-01	-2.082684551910372536e-02	4.684498140402380134e-02	-5.665096894601137634e-02	-8.292591082732948815e-02	-1.643941084401890074e-01	2.190535489414377045e-03	1.478033855522561113e-01	3.542343630898771301e-02	2.137060058596526313e-01	1.544636104104211982e-01	1.144076088311850314e-02	-1.564270442632956504e-01	1.332078724993153440e-01	5.499734173141285209e-02	9.551155120574421342e-02	-6.587855634372022373e-02	-7.927500174984751600e-04	-1.096102233622505973e-01	1.121050190167446753e-01	-2.333456805259940398e-02	-1.240926690403406640e-01	-1.527159834541591543e-02	4.755723229096662369e-02	-6.994167191378876380e-02	-2.059149132801579504e-02	-1.352059433094547798e-02	2.032476235553409144e-02	1.522345806298388117e-03	-7.251774361895739832e-03	1.800218188981429768e-02	7.728035934262195150e-02	-9.707664209051388576e-03	2.927345234139889715e-02	1.078716486595385632e-01	-8.030328504123417088e-02	1.247323136788964087e-01	-1.834182071752822260e-02	-6.721967226154189345e-02	-1.357406536233976280e-01	1.801521402871865407e-01	-1.354532712391768312e-01	-4.803418460435778664e-02	8.861642284133858238e-02	-2.584428427791470376e-02	1.408219088466219349e-01	-1.852528026962810270e-01	2.189367195819559575e-02	5.027730270020407122e-02	-7.491954232830536076e-02	-5.024030137273124974e-02	-6.600753512129474421e-02	-9.816255113474693650e-02	9.737364467142906044e-02	1.650741595911573711e-01	-1.666047592009185230e-01	1.761607332804902837e-01	1.051556219718850771e-02	3.870095018109327711e-02	-5.402918277315005291e-02	1.930718032507035969e-02	1.061631928616814796e-01	5.092468310965499179e-02	-6.872394086328330320e-02	-1.189353796807118974e-01	1.201587364759470755e-01	-1.520273651559088113e-01	1.366102266031473389e-01	3.367030846091564455e-03	-8.519742932108635355e-03
8.875948727439120223e-02	8.027250306544003733e-02	2.619887747859504790e-02	1.901558160684554619e-02	3.549531644139541225e-02	4.452216709347373014e-02	-5.646151977115829168e-02	-1.444919120761261333e-01	4.831084611275728719e-02	-7.905350345252306135e-03	-1.993478837095097322e-02	5.030346407438537892e-02	-4.055421724879061315e-03	-2.970814031104027780e-02	1.337675474649630825e-01	-6.322751081779930636e-03	-3.963550984073405115e-02	2.260071032754912973e-02	-3.892697535983509829e-03	1.271395370822629191e-02	-8.327780221931274651e-02	-2.162605043892051535e-02	2.254549205767736320e-01	-2.529715610040372820e-02	-1.400675422082531957e-02	2.771307204779343072e-02	-1.624495864048334515e-01	-1.151717080183404379e-02	1.453593236706203495e-01	-1.995136609463260546e-01	1.111193891935238903e-01	-5.367110801276334109e-02	-5.983119130115175516e-02	-8.409375951073699840e-02	-1.194461998055707241e-01	-1.036493087026261290e-03	-1.221513176841252692e-02	3.826557279869509387e-02	1.496090991136436177e-01	3.832160879572989870e-02	1.444265599253564680e-01	1.747600760705480746e-02	5.416395599445997244e-02	2.726143709944095495e-02	1.156502116051770362e-01	-5.914609620169400395e-02	7.282461913556405320e-02	-7.700028871092163066e-03	1.396200058968569413e-01	-2.244033502972835048e-02	-3.223931538422379617e-02	-5.265153902532956898e-02	7.655097485378559163e-02	8.813214888630734045e-02	5.675037967918638432e-02	-1.068446967290380134e-01	1.402182767589755241e-01	2.324137742162461426e-02	-1.778984478684536574e-02	-3.708588037751788663e-02	1.055551736085044157e-01	-2.850660478363348238e-02	-5.608173624962189963e-02	-7.986292637916189707e-02	9.197978031626077855e-02	1.222510403856571365e-01	-6.967320690412596995e-02	-3.842238596538936207e-02	1.019334412481376906e-01	6.606031609698846674e-02	1.148146371063959725e-01	7.719751018142291532e-02	2.203315270352092792e-01	-8.998857936678728020e-02	-7.807143715308750842e-02	-9.291336813313122445e-02	-1.156555038169267309e-02	1.460208894497808385e-01	4.960635778619378045e-02	-4.546119068961816667e-02	2.816935846257476866e-02	3.255088989706495742e-03	-4.167789324700612620e-03	4.446650869635402487e-02	-6.544471619208776236e-02	-2.764029236488922681e-02	-8.206455570036413905e-02	-3.644155077249247587e-02	1.599564139527529655e-02	-1.426412709350279584e-01	1.269401939682274216e-01	1.056060869208034908e-01	4.422663821857810394e-03	2.233649285895882020e-02	3.928058541709281148e-02	1.987686252307797191e-02	-5.094193911290691157e-02	5.581811343964681410e-06	-1.505652933279733319e-01	-1.982496176363897009e-02	1.269073139484402646e-01	5.289187813639456559e-02	4.462873357620859155e-02	-1.289983934782866770e-01	9.451158201626008726e-02	1.360733773288443083e-01	-8.467568082752947867e-02	-2.045989755225215145e-02	3.419585417799680255e-02	-1.178963319087794059e-01	-1.369574054250358441e-01	1.242742679478916062e-01	-1.177432884638965893e-01	-9.817362209306400300e-02	-2.294510949677858458e-01	-1.529206831661081289e-02	1.958577418847625567e-02	-1.152587228662192431e-01	1.173975603430246900e-01	-5.109041646627198591e-02	1.966067853002005372e-01	-1.773777584052934064e-01	5.608620634210723793e-02	1.093647872093066464e-01	4.259762406639477222e-02	6.399682826636375610e-02	1.445806192860972228e-01	-8.521045612913450557e-03	2.843499363456872958e-02	9.249152726450417250e-02	1.296064704800558853e-01	-8.434424855911520913e-02	-1.124878873136594959e-01	5.223673490621663640e-02	2.553669422620165608e-01	7.646343305217499775e-02	-5.532989417773386681e-02	9.182342586040441457e-02	-9.421865887809524609e-02	-2.590748954093675116e-01	-4.148338451186353582e-02	-1.114919531998768976e-02	-2.268989854361401493e-02	2.832394241607708724e-02	9.773755382255970223e-03	-7.049380204789486293e-02	-1.670320751245507329e-01	2.670716053459308440e-04	-1.924592236229424533e-02	4.311055973557186699e-02	-5.761777735700654435e-02	-1.165224545894651964e-01	3.402921020990298112e-02	6.363302312795392213e-02	2.073156367306869599e-02	8.880753871308350291e-06	1.560848212952001546e-01	-4.406237878792099161e-02	4.085660626630740859e-03	1.004683680898189185e-01
7.819838511643482926e-02	5.509474894776536513e-02	4.980695957619374337e-02	-3.706954770070926275e-02	-1.116814340958109525e-01	2.167019722146582839e-01	9.675787811710656605e-02	2.991216818853893386e-02	1.484394234113068090e-01	-6.580588101546040736e-02	-7.934458039962058451e-02	-9.807916975384449454e-02	1.563642679895691778e-01	-5.307704294803278211e-02	3.314349442434597059e-02	3.888738061386772665e-02	-8.028819104069362389e-02	-3.211988785875561931e-03	-2.794548715018018575e-02	3.682458024187068579e-02	-9.360669933404644483e-02	-1.161988143844203125e-01	-2.056136598517792693e-02	-1.415451637052279055e-01	7.391752378013156932e-03	-1.207012614457151078e-01	-1.114688249235653017e-01	6.505221098779662148e-02	-1.257561905173363304e-01	7.975862550942686147e-02	-9.691010876960515219e-02	7.228837116928037154e-02	-2.024218070677594183e-02	-9.871787290848424434e-02	-9.878777392124657442e-02	-1.501536150753620125e-01	-2.429337208694800493e-02	-2.642879185361161620e-01	1.625500571353368506e-01	7.615122210407794523e-02	4.495857977910282938e-03	1.490534378087221903e-02	9.474659404804784690e-02	1.556142591858839519e-01	1.716598072632226010e-02	1.206411989285849536e-03	5.525688720982543933e-02	1.360632949818318428e-02	-1.445075254838795384e-02	5.724289079319874046e-02	6.380438377061066479e-02	-7.906223180626163749e-03	-1.462528612718873300e-02	7.732778756052554811e-03	8.156159597063472599e-02	-9.683542104577497200e-02	-9.532118354602199528e-02	9.304887091001906585e-02	1.392290909562640677e-01	-1.644540073686770812e-02	-1.894439671539080716e-01	1.147987277320536847e-01	-6.929767177035191239e-02	3.669453248198775025e-02	-7.608490883415205963e-02	-1.921720281846537315e-01	2.222757491275109687e-02	-6.148090433012152328e-02	2.833186958511181141e-03	9.827832220915823369e-02	-1.612859312313626170e-02	-2.119618003635750092e-01	2.332932839977438100e-03	-1.044816001679811472e-02	-3.565467071569785457e-02	-1.292917266464758408e-01	-1.358466317913828714e-01	2.182130329700536497e-02	-3.524175234371141469e-02	2.020589483886798265e-01	1.003284294345590938e-01	4.828736102267026931e-02	1.669839828713493846e-01	3.221554865636682558e-02	-6.376813738391297337e-02	1.033546807224057090e-01	3.720389155693779731e-02	1.447633766076698303e-01	-6.469818127579388123e-02	-1.139024403317832612e-01	-2.791865903053548092e-01	3.056053497338362748e-02	-1.105436161411728069e-01	-1.122832505907631340e-01	-9.937224089714641329e-02	-2.320952191141784360e-01	1.055146624982019332e-01	-2.337718445470196582e-02	1.329481921638674992e-02	7.592882292331687433e-02	1.943580491317137282e-02	9.086436430792182994e-02	-4.252443312404397685e-02	5.902787081032731531e-02	5.004468784187749569e-02	-7.952027828482287342e-02	5.966250299457304639e-03	4.424836263269874004e-02	-5.832924236231539633e-02	1.386891496758272391e-01	-8.347063690443147499e-02	-6.972918918389781062e-02	-4.063273864290663229e-02	-1.534422086132826157e-01	7.017702229180858113e-03	-6.481865938865888355e-02	-8.145074688514385153e-02	6.228381655450231091e-02	-1.140315403289376001e-01	2.116363726302546988e-01	-1.335265836835672071e-01	-5.835788690211748952e-02	1.135769967150218746e-01	1.353558835580678625e-02	-3.311771949313836727e-02	2.167254748442668921e-03	1.300725425381715934e-02	1.694764112537773537e-02	-1.248927057880607067e-01	1.529133611966447537e-01	-2.594017245087515966e-01	1.301306772743479057e-01	-1.267596823346939794e-01	-6.027298643061035355e-02	-5.806936395159116582e-02	-1.186585562137897586e-02	4.877716225259350058e-02	-7.164912560426812960e-02	-4.366841113611125147e-02	-5.739125708835327022e-02	-5.240138798569934919e-02	-4.220915188562020942e-02	6.935341898650645986e-02	-9.632810653544195134e-02	2.570963973551025905e-01	2.764411790413022485e-02	5.376141137197901904e-02	-9.332236312997591043e-02	-5.157309770225604328e-02	6.751355852490618578e-03	-7.232550199221907117e-02	3.032097875557141983e-02	5.847506478327949009e-02	-4.501681597170723026e-02	-8.344618577027650141e-02	-1.420894581127415401e-01	-1.389427857519014153e-01	4.379501270531410695e-02	-7.549152251507390554e-02	-9.553712382405309123e-02
