requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
11900,605235,2018-07-03 08:00:00,50266,2.0,0.7668489355492277,10,50692,18,0.22757633630128793,0.7821010518214837,0.7630359064811637,0.6971353959538433,-124999999.90414388,True
11895,605432,2018-07-03 08:00:00,50909,2.0,0.7469139869091447,10,50692,19,0.11488474542661192,0.6125898191114436,0.7804950288585699,0.6790127153719496,-270833333.1310441,True
11888,604380H,2018-07-03 08:00:00,50240,2.0,0.7472979691150986,10,50911,19,0.22534388140156342,0.7799213990021734,0.7391421116433299,0.679361790104635,-59999999.95516212,True
11887,520263,2018-07-03 08:00:00,50338,1.0,0.7588557261498048,10,50909,19,0.24853352140502324,0.8011585556019474,0.7482800187867691,0.6898688419543679,-124999999.90139209,True
11880,604380H,2018-07-03 10:00:00,50268,2.0,0.3673497007920051,10,50911,20,0.16072657956217745,0.6999727529402722,0.7280748262119442,0.3339542734472773,-291666666.44972223,True
11858,605074H,2018-07-03 19:00:00,50267,2.0,0.3887989375550068,10,50911,23,0.17880680360686654,0.7262238528638892,0.7742414249400857,0.3534535795954607,-79545454.48523502,True
11873,519392,2018-07-03 08:00:00,50267,1.0,0.7281032117040227,10,50909,21,0.1326392240178033,0.6507137000311869,0.7474505896222317,0.6619120106400206,-145833333.22426736,True
11870,605074H,2018-07-03 08:00:00,51200,2.0,0.7570454986379688,10,50911,21,0.15914123744656167,0.6974888491909876,0.7719346609997141,0.6882231805799716,-156249999.88171163,True
11869,604380H,2018-07-03 08:00:00,50349,1.0,0.7393400514360399,10,50911,22,0.1487437131382399,0.6803784474364682,0.7540804524359327,0.672127319487309,-156249999.88447812,True
11863,605083H,2018-07-03 08:00:00,50230,1.0,0.7622583729585787,9,50911,22,0.2653978092071898,0.7741510770837452,0.759285196927287,0.7622583729585787,-99999999.92296,True
11853,604380H,2018-07-03 23:00:00,50911,1.0,-1.0,0,50911,23,0.0,0.0,0.0,0.0,0.0,False
11911,607706,2018-07-03 08:00:00,51199,1.0,0.7659948346210685,10,50911,17,0.21738570260706938,0.7718933708429981,0.7645202005655861,0.6963589405646077,-183333333.19290096,True
11877,604175,2018-07-03 08:00:00,50349,3.0,0.49705640288468655,6,50911,21,0.12491395920522133,0.3901463607748268,0.753902618451358,0.7100805755495523,-416666666.4446761,True
11871,607263,2018-07-03 05:00:00,50911,2.0,0.05375636970737782,7,50349,21,0.1674111170670572,0.536413563621034,0.7058398857725199,0.06719546213422227,-821428571.0765144,True
11919,604771H,2018-07-03 18:00:00,50338,1.0,0.44973326855090845,8,50240,16,0.9995382581180898,0.999937485072425,0.7538845317473144,0.4997036317232316,-281249999.8722996,True
11913,606620,2018-07-03 18:00:00,50675,1.0,0.4668464350628116,10,50911,17,0.16263399735544523,0.7029198710522351,0.7968667719511321,0.4244058500571014,-156249999.92705524,True
12008,607289,2018-07-03 05:00:00,50269,3.0,-1.0,0,50269,5,0.0,0.0,0.0,0.0,0.0,False
12007,607263,2018-07-03 18:00:00,51200,3.0,0.43811244244659636,6,50349,5,0.18788257801516525,0.5090420752621095,0.7721491486158978,0.625874917780852,-416666666.4724967,True
12000,601555,2018-07-03 10:00:00,50261,2.0,0.30420737222867456,6,50911,7,0.11510734146428435,0.3682803463622828,0.7721554026954363,0.43458196032667795,-156249999.9241489,True
11994,604771H,2018-07-03 18:00:00,50261,2.0,0.5181164892660234,10,50240,9,0.46518544587974614,0.9137664795394979,0.7696423705676534,0.4710149902418394,-249999999.86908442,True
11988,605079H,2018-07-03 18:00:00,50263,2.0,0.4925746582462766,10,50692,10,0.17154867717826558,0.7161226101608886,0.757027608485219,0.44779514386025143,-230769230.6555597,True
11973,600963,2018-07-03 18:00:00,50269,1.0,0.5025152168176703,10,50911,11,0.2277134583975078,0.7822339303953544,0.7221844052581081,0.45683201528879114,-230769230.65319774,True
12011,604738H,2018-07-03 03:00:00,50268,2.0,-1.0,0,50268,3,0.0,0.0,0.0,0.0,0.0,False
11959,604903H,2018-07-03 18:00:00,50267,1.0,0.5621767752422305,2,50266,12,0.8026874824905521,0.8702506313124668,0.7524509497600881,1.8739225841407685,-874999999.4941535,True
11951,604796H,2018-07-03 18:00:00,50909,1.0,0.5608937346201273,2,50267,13,0.4045790300128223,0.5283641216074033,0.7394634605479327,1.8696457820670909,-1624999998.9934206,True
11937,605074H,2018-07-03 18:00:00,50268,1.0,0.5614374132445774,2,50911,14,0.1937383099731234,0.28375724801054725,0.7225494944045864,1.8714580441485915,-1749999998.874588,True
11928,605079H,2018-07-03 22:00:00,50269,2.0,0.0,2,50692,15,0.1663307218195224,0.24752453774537894,0.7263730901618695,0.0,-999999999.3742172,True
11926,606363,2018-07-03 18:00:00,50675,3.0,0.5450440564797722,6,51087,16,0.2219205381611435,0.5610663056245985,0.7973092088228164,0.7786343663996745,-416666666.3998166,True
11924,603990,2018-07-03 18:00:00,50349,2.0,0.5322666306647812,0,50911,16,0.1448100782933466,0.1448100782933466,0.6922645844386817,5.322666306647812,-2777777.7759914096,True
11972,607613,2018-07-03 09:00:00,50230,2.0,0.42844800891855134,9,50692,11,0.29613328317375487,0.7996679947399389,0.7679625395346342,0.42844800891855134,-181818181.71097618,True
11774,604832H,2018-07-03 18:00:00,50261,2.0,0.5142694290505819,0,50267,13,0.29985331360915013,0.29985331360915013,0.768408548685037,5.142694290505819,-2777777.7759914096,True
11768,604380H,2018-07-03 21:00:00,50911,2.0,-1.0,0,50911,13,0.0,0.0,0.0,0.0,0.0,False
11765,602814,2018-07-03 16:00:00,50269,4.0,-1.0,0,50269,14,0.0,0.0,0.0,0.0,0.0,False
11759,605074H,2018-07-03 19:00:00,50240,1.0,0.42814069937004073,9,50911,15,0.13857586409536332,0.6041604699148978,0.7716769070256738,0.42814069937004073,-99999999.95020238,True
11758,606363,2018-07-03 15:00:00,50909,3.0,-1.0,0,50909,15,0.0,0.0,0.0,0.0,0.0,False
11722,604380H,2018-07-03 19:00:00,50841,3.0,0.4830482562627175,10,50911,21,0.14655505289666634,0.6765846388950125,0.7457179619859392,0.43913477842065224,-124999999.93901573,True
11742,604620H,2018-07-03 04:00:00,50692,2.0,0.06795884106700505,10,50349,16,0.18065015358409472,0.728702816611841,0.7734954983517981,0.06178076460636822,-230769230.6554944,True
11720,604796H,2018-07-03 16:00:00,51198,2.0,0.3725186306832837,10,50267,21,0.3848811329101209,0.8840258529865624,0.7490941374910774,0.338653300621167,-156249999.91887367,True
11718,605235,2018-07-03 09:00:00,50840,2.0,0.4705027240420588,9,51087,21,0.13587871246850586,0.5986995600979504,0.778948907426944,0.4705027240420588,-2777777.776409732,True
11712,603548,2018-07-03 09:00:00,50841,3.0,0.5336546003301386,8,50911,22,0.179620889282419,0.6180033160901456,0.7806415780980336,0.5929495559223762,-281249999.84494156,True
11788,604761H,2018-07-03 09:00:00,51198,2.0,0.48702864955619163,6,50349,11,0.14057990482629987,0.42299713908525727,0.7371849163836328,0.6957552136517023,-416666666.44022155,True
11746,604380H,2018-07-03 21:00:00,50911,2.0,-1.0,0,50911,16,0.0,0.0,0.0,0.0,0.0,False
11793,602859,2018-07-03 13:00:00,51087,2.0,-1.0,0,51087,10,0.0,0.0,0.0,0.0,0.0,False
11772,607263,2018-07-03 09:00:00,51199,3.0,0.5353967642874761,5,50349,13,0.15800233616188758,0.39575906310645304,0.7353003447821271,0.8923279404791268,-549999999.6618426,True
11795,600963,2018-07-03 22:00:00,50911,2.0,-1.0,0,50911,10,0.0,0.0,0.0,0.0,0.0,False
11794,602859,2018-07-03 10:00:00,50266,3.0,0.5351459603660677,8,51087,10,0.11403213549132277,0.4874525397639197,0.7621885616989998,0.594606622628964,-281249999.8091315,True
11849,604738H,2018-07-03 00:00:00,50268,1.0,-1.0,0,50268,0,0.0,0.0,0.0,0.0,0.0,False
11843,606177,2018-07-03 09:00:00,51087,1.0,0.6246766185052917,10,50911,0,0.17836783092547223,0.7256284847792208,0.7036825460828435,0.5678878350048105,-270833333.15220773,True
11842,606177,2018-07-03 00:00:00,50911,2.0,-1.0,0,50911,0,0.0,0.0,0.0,0.0,0.0,False
11823,604735H,2018-07-03 03:00:00,50268,2.0,-1.0,0,50268,3,0.0,0.0,0.0,0.0,0.0,False
11822,518009,2018-07-03 09:00:00,50338,2.0,0.6291930569880378,0,50911,3,0.20238165830052415,0.20238165830052415,0.7667743188100221,6.291930569880378,-2777777.7759914096,True
11847,605083H,2018-07-03 00:00:00,50911,1.0,-1.0,0,50911,0,0.0,0.0,0.0,0.0,0.0,False
11817,607289,2018-07-03 18:00:00,50675,2.0,0.40686367766530224,0,50269,4,0.16030531671747172,0.16030531671747172,0.7968493937374158,4.0686367766530225,-2777777.7759914096,True
