requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
10600,605073H,2018-07-06 08:00:00,50268,2.0,0.8120173300348016,9,50911,16,0.0,0.060086650174007626,1.0,0.8120173300348016,0.25813768473467874,True
10576,605079H,2018-07-06 20:00:00,50911,2.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,0.0,False
10595,604895H,2018-07-06 20:00:00,50338,1.0,0.4971534673682459,9,50911,17,0.0,0.060086650174007626,1.0,0.4971534673682459,0.08520817840541445,True
10591,520263,2018-07-06 08:00:00,50840,1.0,0.8151716360042488,10,50909,17,0.0,0.07585818002124355,1.0,0.7410651236402261,0.04483261079177191,True
10590,604760H,2018-07-06 19:00:00,50240,2.0,-1.0,0,50240,17,0.0,0.0,0.0,0.0,0.0,False
10587,605073H,2018-07-06 08:00:00,50841,1.0,0.8151716360042488,10,50911,17,0.0,0.07585818002124355,1.0,0.7410651236402261,0.1717628296729162,True
10585,602821,2018-07-06 08:00:00,50261,2.0,0.8151716360042488,10,50349,18,0.0,0.07585818002124355,1.0,0.7410651236402261,0.058087530618889514,True
10582,603548,2018-07-06 20:00:00,50909,2.0,0.35800250231964803,4,50692,18,0.48709366446491115,0.7207858826780628,0.46357995894037773,0.7160050046392961,0.06800232327948304,True
10573,604620H,2018-07-06 19:00:00,50338,1.0,0.712990826372021,9,50349,19,0.0,0.060086650174007626,1.0,0.712990826372021,0.15018199955379224,True
10552,603522H,2018-07-06 08:00:00,50267,2.0,0.6380511929537452,10,50911,21,0.41255772522488615,0.8953504587504387,0.5737263765045718,0.5800465390488593,0.06485564645931086,True
10565,605079H,2018-07-06 19:00:00,51199,1.0,0.7209321405124282,10,50692,20,0.0,0.07585818002124355,1.0,0.6553928550112983,0.12696514196102723,True
10559,604903H,2018-07-06 19:00:00,50267,1.0,0.5585535321129181,8,50266,21,0.38756693214695354,0.823820441627998,0.5733171561698942,0.6206150356810202,0.11069960317081325,True
10557,518009,2018-07-06 19:00:00,50263,2.0,0.7727638630329295,10,50911,21,0.0,0.07585818002124355,1.0,0.7025126027572086,0.03608580601644501,True
10551,604832H,2018-07-06 19:00:00,50230,1.0,0.8010357116804757,10,50267,21,0.0,0.07585818002124355,1.0,0.728214283345887,0.04786517079907749,True
10549,607289,2018-07-06 19:00:00,50675,2.0,0.8151716360042488,10,50349,21,0.0,0.07585818002124355,1.0,0.7410651236402261,0.08251458853000428,True
10535,518009,2018-07-06 19:00:00,50261,1.0,0.6494162059043171,10,50911,23,0.48527101922891647,0.9199057406626667,0.5817938222147296,0.5903783690039246,0.0715765514717613,True
