requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
7203,604758H,2018-07-02 12:00:00,50841,1.0,0.5596436873645295,0,50263,11,1.1937753928953234,0.6201551672697178,0.6201551672697179,0.7492522911976784,0.1,5.5964368736452945
7213,600108,2018-07-02 13:00:00,50240,1.0,0.4492286048057834,10,50269,10,0.004351870558069793,0.37816977810583496,0.8810777696031964,0.7712859751193246,4.1,0.1095679523916545
7214,604749H,2018-07-02 13:00:00,51199,2.0,0.5254906100147858,0,51199,10,1.1937753928953234,1.0,0.9933071490757153,0.7378743388239271,0.1,5.254906100147858
7221,603904,2018-07-02 13:00:00,51087,1.0,0.5288689590242006,10,50841,9,0.013467763644555727,0.5505703818520518,0.9372019953146729,0.7187135646997074,4.1,0.12899242903029284
7233,518622,2018-07-02 13:00:00,50266,1.0,0.6029051850590861,10,50675,8,0.015567278621518512,0.6831490600226767,0.9633245095673286,0.7540810229532905,4.1,0.14705004513636247
7238,518475,2018-07-02 13:00:00,50230,2.0,0.4296474528666751,5,50911,8,0.17143558376454998,0.13755113246245257,0.3576036701962439,0.7649825810376699,2.1,0.20459402517460717
7239,604771H,2018-07-02 13:00:00,50267,1.0,0.6325705582339767,3,50240,8,0.42706283005922674,0.6789249759360098,0.8174007777548019,0.7697109728946836,1.3,0.48659273710305895
7241,604802H,2018-07-02 13:00:00,50268,1.0,0.6791282806853172,2,50269,7,0.7452742398649761,0.7550070708597861,0.8355519438888872,0.742930265030886,0.9,0.7545869785392413
7243,604895H,2018-07-02 13:00:00,50675,1.0,0.4236113388056097,1,50338,7,0.7463630111147713,0.16512641223674196,0.2025279304826185,0.7584791443783541,0.5,0.8472226776112194
7061,519392,2018-07-02 13:00:00,50841,1.0,0.4416959429279184,0,50911,23,1.9903013629727235,0.21577128251058045,0.21577128251058042,0.772066161109625,0.1,4.416959429279184
7245,607795,2018-07-02 14:00:00,50266,1.0,0.31779037404847477,10,50911,6,0.02110245670920797,0.200163491612411,0.7530093472743866,0.7333752593862042,4.1,0.07750984732889629
7208,604799H,2018-07-02 13:00:00,50841,2.0,0.49553096513182615,0,51198,10,2.156706997147756,0.7404596566507844,0.7404596566507844,0.7759817459912683,0.1,4.955309651318261
7164,604900H,2018-07-02 12:00:00,51200,2.0,0.5043136127987042,1,50266,13,0.9384932075605548,0.6833322050339794,0.7348026849529824,0.7414000756895822,0.5,1.0086272255974085
7206,604734H,2018-07-02 12:00:00,50268,3.0,0.5308682185080306,0,50268,10,1.9397777148261404,0.813583153961352,0.813583153961352,0.7291989179487176,0.1,5.308682185080305
7161,604727H,2018-07-02 13:00:00,50261,1.0,0.46031326592859634,0,50261,13,2.156706997147756,1.0,0.9933071490757153,0.7845261309647132,0.1,4.603132659285963
7163,604761H,2018-07-02 14:00:00,51087,2.0,0.35995525618763685,10,50349,13,0.02137748501955651,0.16904242012754558,0.7125028456246482,0.7086192047784897,4.1,0.08779396492381387
7063,603906,2018-07-02 12:00:00,50841,1.0,0.5664875598118949,0,50841,21,2.156706997147756,1.0,0.9933071490757153,0.7520869541285015,0.1,5.6648755981189485
7065,604832H,2018-07-02 14:00:00,50692,1.0,0.46247254345305866,10,50267,21,0.04324045480281347,0.4821976252517282,0.9189942992559642,0.7237653145541283,4.1,0.11279818133001432
7071,604773H,2018-07-02 13:00:00,50675,1.0,0.45161039557661153,0,50841,21,1.1796587684797726,0.5365878761272006,0.5365878761272006,0.7612512448551485,0.1,4.516103955766115
7074,605235,2018-07-02 14:00:00,50909,2.0,0.43636614700975096,5,50911,19,0.20120866366237888,0.3527370648201577,0.6554245958899965,0.7433797777997976,2.1,0.20779340333797663
7075,604760H,2018-07-02 14:00:00,50269,1.0,0.36503471722648223,5,50240,19,0.11146021141518289,0.11034545820387898,0.3021211850335268,0.7640119573422308,2.1,0.1738260558221344
7077,603522H,2018-07-02 14:00:00,50840,1.0,0.3813926498686291,5,50911,19,0.11765897455506388,0.0,0.022977369910025615,1.0,2.1,0.18161554755649004
7086,606523,2018-07-02 14:00:00,50675,2.0,0.40671983379183385,1,50911,18,0.7465066165411237,0.0,0.008577485413711984,1.0,0.5,0.8134396675836677
7087,518475,2018-07-02 14:00:00,50267,1.0,0.3783603717008174,0,50911,17,2.359317536959545,0.16144235145570415,0.16144235145570415,0.7651544771993588,0.1,3.7836037170081736
7088,603680,2018-07-02 14:00:00,51200,2.0,0.37863650411224953,0,50349,17,1.5545816464839326,0.13285069776234207,0.13285069776234207,0.7301028541367567,0.1,3.786365041122495
7099,604800H,2018-07-02 14:00:00,50675,2.0,0.34788614714270066,1,50911,16,0.6440442161013705,0.0,0.008577485413711984,1.0,0.5,0.6957722942854013
7079,520263,2018-07-02 14:00:00,50841,1.0,0.3523424978234998,0,50909,19,2.359317536959545,0.0,0.0066928509242848554,1.0,0.1,3.523424978234998
7125,604739H,2018-07-02 14:00:00,51200,1.0,0.46370350747026745,0,51199,15,1.097655305924968,0.7886007277538868,0.7886007277538868,0.7349965110769922,0.1,4.637035074702674
7108,604726H,2018-07-02 12:00:00,51200,2.0,0.33986160337794347,0,51200,16,0.9736256087426338,1.0,0.9933071490757153,0.7437632681893286,0.1,3.3986160337794344
7112,604902H,2018-07-02 14:00:00,50261,2.0,0.47201757783846277,0,50261,16,2.359317536959545,0.7534269203073874,0.7534269203073873,0.7826860333550668,0.1,4.720175778384627
7114,604728H,2018-07-02 14:00:00,50268,2.0,0.34227282901404654,0,51198,15,0.8279710350870557,0.5607896597890588,0.5607896597890588,0.7317284896682978,0.1,3.422728290140465
7115,604802H,2018-07-02 12:00:00,50841,1.0,0.3342848211661578,0,50269,15,2.359317536959545,0.6261305305005997,0.6261305305005997,0.7492968834605954,0.1,3.342848211661578
7119,604752H,2018-07-02 12:00:00,50338,1.0,0.3268800546282807,9,51199,15,0.0273781685577925,0.3880263648712659,0.8574639376698421,0.7546879547900558,3.7,0.08834596071034613
7122,607855,2018-07-02 18:00:00,50911,3.0,0.2745274885871875,10,50911,15,0.012478189698189885,1.0,0.9994472213630764,0.5856222067891371,4.1,0.0669579240456555
7130,604895H,2018-07-02 18:00:00,50263,2.0,0.3374292362688758,10,50338,15,0.004176565163369913,0.4559158120992152,0.9107806527005854,0.7591497512831364,4.1,0.08229981372411604
7138,606260,2018-07-02 14:00:00,50675,2.0,0.2668744549032846,1,50909,14,0.22877503579310776,0.0,0.008577485413711984,1.0,0.5,0.5337489098065692
7155,606260,2018-07-02 14:00:00,50841,1.0,0.2712189673967833,0,50911,13,2.359317536959545,0.0,0.0066928509242848554,1.0,0.1,2.712189673967833
7106,603548,2018-07-02 19:00:00,50240,2.0,0.2812694909147185,10,50911,16,0.0008381300582847124,0.21207247584351036,0.7662975780185876,0.7722253892028988,4.1,0.06860231485724841
7159,604806H,2018-07-02 08:00:00,50240,1.0,0.2714177415116917,10,50338,13,0.0036457070824707,0.28258552845145196,0.8275450527572253,0.7395692881138514,4.1,0.0661994491491931
12100,518475,2018-07-02 08:00:00,50911,2.0,0.3253314765989124,9,50911,16,0.026271701109612813,1.0,0.9992903296008995,0.610768508669228,3.7,0.08792742610781415
12093,605432,2018-07-02 15:00:00,50692,3.0,0.27433440995040764,9,50692,17,0.015237295253134747,0.47657694138855894,0.8962503630779828,0.7279879542275847,3.7,0.07414443512173179
12137,604771H,2018-07-02 18:00:00,50267,2.0,0.3796146712769174,0,50240,14,2.359317536959545,0.9995382581180898,0.9995382581180899,0.7539199853990997,0.1,3.7961467127691737
12086,520263,2018-07-02 18:00:00,50909,2.0,0.4262442719878006,0,50909,17,2.359317536959545,1.0,0.9933071490757153,0.7439069006224637,0.1,4.262442719878006
12111,604775H,2018-07-02 18:00:00,50338,2.0,0.36297679181064374,0,50263,15,2.359317536959545,0.5729362385576611,0.5729362385576611,0.7507009345864156,0.1,3.6297679181064373
12114,520263,2018-07-02 15:00:00,50263,2.0,0.3222495094416109,10,50909,15,0.014250922701253547,0.3454880242169108,0.8654213949541851,0.7640244303717709,4.1,0.07859744132722218
12126,607938,2018-07-02 15:00:00,51198,2.0,0.3078277496250438,9,50911,14,0.03780988195591862,0.1467781112175429,0.6200834300478685,0.7381860944538412,3.7,0.08319668908784966
12120,607856,2018-07-02 18:00:00,50266,3.0,0.2971210562993606,6,50349,15,0.04051043375855516,0.0,0.02931223075135632,1.0,2.5,0.11884842251974423
12124,604329,2018-07-02 18:00:00,50230,3.0,0.3051213383213812,0,50911,15,2.359317536959545,0.0,0.0066928509242848554,1.0,0.1,3.051213383213812
12125,604745H,2018-07-02 18:00:00,51199,2.0,0.33418051339960797,0,51198,15,2.359317536959545,0.0,0.0066928509242848554,1.0,0.1,3.3418051339960795
12075,601555,2018-07-02 18:00:00,50841,2.0,0.33740931063052204,0,51087,18,2.359317536959545,0.0,0.0066928509242848554,1.0,0.1,3.3740931063052204
12118,601535,2018-07-02 18:00:00,50675,3.0,0.3719938398682766,0,50692,15,2.359317536959545,0.2963089094854489,0.2963089094854489,0.7978643459222515,0.1,3.719938398682766
12074,601555,2018-07-02 18:00:00,50261,3.0,0.31264057999409667,0,51087,18,2.359317536959545,0.14375511602377844,0.1437551160237784,0.7672436367627581,0.1,3.1264057999409665
12037,601535,2018-07-02 18:00:00,51200,1.0,0.38538752646411173,1,50692,22,0.7332317677248763,0.2860488136612153,0.33969535286393904,0.7728817324640025,0.5,0.7707750529282235
12071,601555,2018-07-02 18:00:00,50269,2.0,0.3190807486446887,0,50911,18,2.359317536959545,0.16261093783429598,0.16261093783429595,0.7216985655524126,0.1,3.190807486446887
12066,604380H,2018-07-02 18:00:00,50268,2.0,0.3357966421972188,0,50911,19,1.3018854098407555,0.17245205857848184,0.17245205857848186,0.7223906417822383,0.1,3.3579664219721876
12063,519392,2018-07-02 18:00:00,51199,2.0,0.32045812516822314,0,50349,19,2.359317536959545,0.0,0.0066928509242848554,1.0,0.1,3.204581251682231
12062,603912,2018-07-02 18:00:00,50675,3.0,0.2943027728184824,0,50692,20,2.359317536959545,0.11876633670041525,0.11876633670041528,0.7965394013492288,0.1,2.943027728184824
12060,605083H,2018-07-02 18:00:00,50841,2.0,0.29462774732091046,0,50911,20,2.359317536959545,0.0,0.0066928509242848554,1.0,0.1,2.9462774732091046
12049,604732H,2018-07-02 19:00:00,51200,2.0,0.3472399861015173,0,50269,20,2.359317536959545,0.32645662071552173,0.32645662071552173,0.7715602869439419,0.1,3.4723998610151727
12048,603906,2018-07-02 18:00:00,50261,2.0,0.37137247513132937,0,50841,21,2.359317536959545,0.3580537853716634,0.3580537853716634,0.7688428805638617,0.1,3.7137247513132934
12047,604832H,2018-07-02 08:00:00,50349,1.0,0.3510238213878286,10,50267,21,0.0,0.346304160737226,0.8658409622760138,0.7555547841344326,4.1,0.08561556619215333
12040,607263,2018-07-02 20:00:00,50349,2.0,0.28853021897704606,10,50911,21,0.0,0.5740892452501307,0.9425976909703567,0.7233208352661591,4.1,0.07037322414074294
12039,604903H,2018-07-02 18:00:00,50261,1.0,0.42840763730924386,0,50266,21,2.359317536959545,0.8225727238228349,0.8225727238228348,0.7723094398060346,0.1,4.2840763730924385
12026,604735H,2018-07-02 08:00:00,50267,3.0,0.3237218674230461,0,50268,23,2.359317536959545,0.6801212226069444,0.6801212226069444,0.7515362761788671,0.1,3.2372186742304607
12141,604802H,2018-07-02 15:00:00,50230,2.0,0.4133257439600671,0,50269,13,2.359317536959545,0.9352797640226853,0.9352797640226853,0.7793003000169372,0.1,4.133257439600671
12072,601555,2018-07-02 18:00:00,51199,3.0,0.2736405653199689,0,51087,18,2.359317536959545,0.0,0.0066928509242848554,1.0,0.1,2.7364056531996885
12144,607083,2018-07-02 15:00:00,50840,3.0,0.27173788123746595,0,50911,13,2.359317536959545,0.0,0.0066928509242848554,1.0,0.1,2.717378812374659
12073,601555,2018-07-02 15:00:00,50841,2.0,0.2813979555680176,0,51087,18,2.359317536959545,0.1995613060399161,0.1995613060399161,0.7422075849352779,0.1,2.813979555680176
12146,603902,2018-07-02 16:00:00,50267,2.0,0.35760430430752005,0,50338,13,2.359317536959545,0.6517557091240748,0.6517557091240748,0.764065414052637,0.1,3.5760430430752
12232,605931,2018-07-02 15:00:00,50338,3.0,0.2819736239766469,0,50911,5,2.359317536959545,0.15935434656092684,0.15935434656092687,0.766453219468682,0.1,2.8197362397664687
12145,604832H,2018-07-02 15:00:00,50267,1.0,0.3883310590268858,0,50267,13,2.359317536959545,0.45001760552441206,0.450017605524412,0.7673080238715134,0.1,3.883310590268858
12226,604899H,2018-07-02 16:00:00,50675,2.0,0.4833412248721707,0,50338,7,2.359317536959545,0.8727913969874627,0.8727913969874627,0.760800896134508,0.1,4.833412248721706
12215,604748H,2018-07-02 15:00:00,50269,2.0,0.306163719514595,0,51087,8,2.359317536959545,0.15816138881174863,0.15816138881174863,0.7600457881309196,0.1,3.06163719514595
12205,606850,2018-07-02 15:00:00,50266,4.0,0.4053129777398592,0,50349,9,2.359317536959545,0.36699291563585407,0.36699291563585407,0.7517216487414484,0.1,4.053129777398592
12199,607855,2018-07-02 15:00:00,51199,1.0,0.3448003856607934,0,50911,9,2.359317536959545,0.1526529575644587,0.1526529575644587,0.7288098573990032,0.1,3.448003856607934
12196,604895H,2018-07-02 16:00:00,50261,2.0,0.3253443154720015,0,51198,9,2.359317536959545,0.13373814826580052,0.13373814826580052,0.7780614902801296,0.1,3.253443154720015
12194,604748H,2018-07-02 16:00:00,51199,3.0,0.34761555432372365,0,51087,10,2.359317536959545,0.21599380960018946,0.21599380960018946,0.749543508009135,0.1,3.4761555432372364
12190,604730H,2018-07-02 16:00:00,50909,2.0,0.38012222518020916,0,50263,10,2.359317536959545,0.27459079771537037,0.27459079771537037,0.7537534929023011,0.1,3.8012222518020913
12189,604745H,2018-07-02 16:00:00,50268,2.0,0.3868596960820491,0,50263,10,1.8333256382050642,0.23593139942552457,0.23593139942552455,0.7348317930999969,0.1,3.868596960820491
12187,607688,2018-07-02 16:00:00,51200,1.0,0.3553213192131289,0,50911,10,2.359317536959545,0.13471105121490054,0.13471105121490054,0.7358910023160047,0.1,3.553213192131289
12186,600108,2018-07-02 16:00:00,50675,2.0,0.4304453236236509,0,50269,10,2.359317536959545,0.44335865967340116,0.4433586596734011,0.7575961742142536,0.1,4.304453236236509
12185,606523,2018-07-02 17:00:00,51087,1.0,0.31452269712468833,6,50909,10,0.048306906712964316,0.5554101275768666,0.8484575907612285,0.7516491376178676,2.5,0.12580907884987533
12184,606789,2018-07-02 16:00:00,50261,3.0,0.3556608940295088,0,50263,11,2.359317536959545,0.20491057300660384,0.20491057300660387,0.7785926277781954,0.1,3.556608940295088
12193,607626,2018-07-02 15:00:00,50841,1.0,0.3009415069596966,0,50911,10,2.359317536959545,0.2943229329911605,0.29432293299116047,0.7429147612558096,0.1,3.009415069596966
12179,604727H,2018-07-02 15:00:00,50261,2.0,0.5847299767445686,0,50261,11,2.359317536959545,1.0,0.9933071490757153,0.7845261309647132,0.1,5.847299767445686
12147,604895H,2018-07-02 17:00:00,50240,1.0,0.34219247146064163,9,51198,13,0.016790417092377132,0.21693838968638499,0.7244017628626402,0.772261701992771,3.7,0.09248445174611936
12234,607289,2018-07-02 16:00:00,50841,3.0,0.28978455147453935,0,50269,3,2.359317536959545,0.0,0.0066928509242848554,1.0,0.1,2.897845514745393
12155,604773H,2018-07-02 18:00:00,50675,1.0,0.4279307333515357,0,50841,12,2.359317536959545,0.6228739547048769,0.6228739547048769,0.8003013984985159,0.1,4.279307333515357
12160,604804H,2018-07-02 18:00:00,50268,2.0,0.4704094890819439,0,50230,12,1.412635206328126,0.9063050833326342,0.906305083332634,0.7278671568923439,0.1,4.704094890819439
12149,604903H,2018-07-02 17:00:00,50263,1.0,0.4443365631989316,6,50266,12,0.051103241098806956,0.7220107300989866,0.9208868076022596,0.7668343013111895,2.5,0.17773462527957265
12167,604726H,2018-07-02 08:00:00,51200,1.0,0.426138080009393,0,51200,11,2.359317536959545,1.0,0.9933071490757153,0.778209726391904,0.1,4.26138080009393
12161,605642,2018-07-02 17:00:00,50269,2.0,0.2747245186760615,0,51087,12,2.359317536959545,0.0,0.0066928509242848554,1.0,0.1,2.747245186760615
12169,604749H,2018-07-02 17:00:00,51199,2.0,0.3804363624883298,0,51200,11,2.359317536959545,1.0,0.9933071490757153,0.7415494349835823,0.1,3.804363624883298
12172,604904H,2018-07-02 16:00:00,51199,2.0,0.34125640155178505,0,51199,11,2.359317536959545,0.6291765569949014,0.6291765569949014,0.7526269613479015,0.1,3.4125640155178503
12173,604895H,2018-07-02 16:00:00,50675,2.0,0.3012534092923578,0,51198,11,2.359317536959545,0.1836073622758823,0.18360736227588229,0.7556577316963617,0.1,3.0125340929235778
12174,604745H,2018-07-02 17:00:00,51200,3.0,0.28714526625673653,0,51198,11,2.359317536959545,0.16189975534284365,0.16189975534284365,0.7548564523887646,0.1,2.871452662567365
12177,604738H,2018-07-02 16:00:00,50268,1.0,0.4504411531522868,0,50268,11,1.465896893543768,1.0,0.9933071490757153,0.740533797581896,0.1,4.504411531522868
12168,520263,2018-07-02 20:00:00,50909,2.0,0.3330994027150125,0,50909,11,2.359317536959545,1.0,0.9933071490757153,0.7521657114897462,0.1,3.330994027150125
