requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
11900,605235,2018-07-03 08:00:00,50840,2.0,0.8151716360042488,10,50692,18,0.0,0.07585818002124355,1.0,0.7410651236402261,0.07088449008732599,True
11895,605432,2018-07-03 08:00:00,50841,2.0,0.8151716360042488,10,50692,19,0.0,0.07585818002124355,1.0,0.7410651236402261,0.1766205211342539,True
11888,604380H,2018-07-03 08:00:00,50261,2.0,0.8151716360042488,10,50911,19,0.0,0.07585818002124355,1.0,0.7410651236402261,0.07088449008732599,True
11887,520263,2018-07-03 19:00:00,50909,1.0,-1.0,0,50909,19,0.0,0.0,0.0,0.0,0.0,False
11880,604380H,2018-07-03 08:00:00,50268,2.0,0.8151716360042488,10,50911,20,0.0,0.07585818002124355,1.0,0.7410651236402261,0.15317855345282919,True
11858,605074H,2018-07-03 08:00:00,50266,2.0,0.7609550819829503,10,50911,23,0.20053383192884788,0.753439022926587,0.7628340967470411,0.6917773472572274,0.030942613675055294,True
11873,519392,2018-07-03 10:00:00,50338,1.0,0.38159407770692977,0,50909,21,0.17280138972538556,0.17280138972538558,0.7782869031877384,3.8159407770692977,0.05998736720595021,True
11870,605074H,2018-07-03 18:00:00,50338,2.0,0.5752699936769372,8,50911,21,0.14117281547404306,0.5484517466451021,0.7474788194887767,0.6391888818632635,0.06073508970376801,True
11869,604380H,2018-07-03 08:00:00,50267,1.0,0.7438095135362894,10,50911,22,0.1799993453706564,0.7278314742267631,0.7478040233636709,0.6761904668511721,0.032055443153174955,True
11863,605083H,2018-07-03 22:00:00,50911,1.0,-1.0,0,50911,22,0.0,0.0,0.0,0.0,0.0,False
11853,604380H,2018-07-03 08:00:00,50338,1.0,0.7333359170818226,9,50911,23,0.1799993453706564,0.6756053065615703,0.7477685697118857,0.7333359170818226,0.08127295349123399,True
11911,607706,2018-07-03 08:00:00,51200,1.0,0.7818275952090208,10,50911,17,0.2696368001222733,0.8181009570410024,0.7727592547510254,0.710752359280928,0.05136051766171942,True
11877,604175,2018-07-03 08:00:00,51199,3.0,0.7518577502107051,10,50911,21,0.16258440294062412,0.7028438084827163,0.7641112356427022,0.6835070456460955,0.028160087615463687,True
