requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
7255,517846,2018-07-02 12:00:00,50840,1.0,0.8058624461502714,6,50349,0,0.0,0.02931223075135632,1.1512320659289592,0.14390400824111987,True
7062,607942,2018-07-02 12:00:00,51198,3.0,0.7319832357091676,8,50349,22,0.23751792389302318,0.69712912413474,0.8133147063435195,0.08611567478931383,True
7172,604771H,2018-07-02 12:00:00,50675,2.0,0.8226527989946311,7,50240,12,0.44243810868684735,0.8203509593278763,1.0283159987432888,0.36562346621983605,True
7181,604773H,2018-07-02 12:00:00,50841,1.0,-1.0,0,50841,12,0.0,0.0,0.0,0.0,False
7182,604727H,2018-07-02 12:00:00,50261,3.0,0.8273206683204233,6,50261,12,1.0,0.998498817743263,1.1818866690291763,0.147735833628647,True
7252,607856,2018-07-02 12:00:00,50267,3.0,0.7173626148795924,9,50909,1,0.12384896616513572,0.5728587248822244,0.7173626148795924,0.022102849535027055,True
7185,604749H,2018-07-02 12:00:00,51199,1.0,0.7887966310182006,3,51198,12,1.0,0.9968273171575148,1.9719915775455015,0.13925972572069767,True
7193,604904H,2018-07-02 12:00:00,50230,1.0,0.7667251492184026,10,51199,12,0.2308948179787292,0.7852848977772345,0.6970228629258205,0.13552810751248892,True
7196,604760H,2018-07-02 12:00:00,50268,2.0,0.6975196919006288,8,50240,11,0.16312910533152014,0.5902193264733422,0.7750218798895875,0.12332455052356092,True
7198,603906,2018-07-02 12:00:00,50338,2.0,0.7553396733432571,5,50841,11,0.46959448685621086,0.7555116782430786,1.2588994555720954,0.0515004322734039,True
7199,604726H,2018-07-02 12:00:00,51200,1.0,0.7948284043125827,8,51199,11,1.0,0.9990889488055994,0.8831426714584252,0.16714788300683234,True
7201,604738H,2018-07-02 12:00:00,50269,1.0,0.7280790633643253,2,50268,11,0.4402572561475634,0.5646072690611824,2.4269302112144175,0.14991241200294664,True
7166,604796H,2018-07-02 12:00:00,50909,2.0,0.7581624950141349,8,50267,13,0.3641504314689422,0.8088577338658027,0.8424027722379277,0.042520192200156764,True
7203,604758H,2018-07-02 12:00:00,50841,1.0,0.6091129614104955,2,50263,11,0.6201551672697178,0.7291287835025413,2.0303765380349854,0.06200288440251912,True
7213,600108,2018-07-02 12:00:00,50268,1.0,0.4957853432010701,5,50269,10,0.427638780122332,0.7228230970882578,0.8263089053351168,0.1734393376218054,True
7214,604749H,2018-07-02 12:00:00,50841,2.0,0.4895628335146596,9,51199,10,0.31715118801213704,0.8150411323284518,0.4895628335146596,0.05521228409670527,True
