requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
7255,517846,2018-07-02 18:00:00,50675,1.0,0.6151440263207969,9,50349,0,0.06661372829703384,0.40373934242176374,0.7961502027790544,0.6151440263207969,0.2593727932740792,True
7062,607942,2018-07-02 00:00:00,50349,3.0,-1.0,0,50349,22,0.0,0.0,0.0,0.0,0.0,False
7172,604771H,2018-07-02 12:00:00,50261,2.0,0.8183941474467704,10,50240,12,0.6831487535157527,0.9633244595387082,0.782161569423786,0.743994679497064,0.039598661008439326,True
7181,604773H,2018-07-02 12:00:00,50841,1.0,-1.0,0,50841,12,0.0,0.0,0.0,0.0,0.0,False
7182,604727H,2018-07-02 12:00:00,50840,3.0,0.8151716360042488,10,50261,12,0.0,0.07585818002124355,1.0,0.7410651236402261,0.06538534496970436,True
7252,607856,2018-07-02 12:00:00,50269,3.0,0.7318101159233346,10,50909,1,0.10690666251171367,0.5932132958453582,0.7664593209428285,0.6652819235666677,0.06545336469489549,True
7185,604749H,2018-07-02 18:00:00,50266,1.0,0.5448629858708954,10,51198,12,0.0,0.07585818002124355,1.0,0.4953299871553594,0.10667624226926671,True
7193,604904H,2018-07-02 12:00:00,51199,1.0,0.7779879688211219,10,51199,12,0.6291765569949014,0.9538533626797352,0.7340216203564685,0.7072617898373834,0.03059897622782941,True
7196,604760H,2018-07-02 12:00:00,50267,2.0,0.7421067414972448,10,50240,11,0.15792530213010073,0.6955621539118304,0.7537428883935983,0.6746424922702224,0.01612734795091281,True
7198,603906,2018-07-02 11:00:00,50841,2.0,-1.0,0,50841,11,0.0,0.0,0.0,0.0,0.0,False
7199,604726H,2018-07-02 06:00:00,51087,1.0,0.2878036106452461,9,51199,11,0.0,0.060086650174007626,1.0,0.2878036106452461,0.13414915300166633,True
7201,604738H,2018-07-02 12:00:00,50230,1.0,0.7941235868487428,10,50268,11,0.46959391508058707,0.9151517397467913,0.7638665486242308,0.721930533498857,0.06542117091043324,True
7166,604796H,2018-07-02 12:00:00,50338,2.0,0.7818872202451647,10,50267,13,0.39989922429358765,0.890329868351501,0.7547765582185806,0.7108065638592406,0.06336301354255437,True
7203,604758H,2018-07-02 12:00:00,50909,1.0,0.776742381675424,10,50263,11,0.4247394667355635,0.8999485392538416,0.7459408422808196,0.706129437886749,0.04113576738288466,True
7213,600108,2018-07-02 15:00:00,50909,1.0,0.17592307197073967,10,50269,10,0.38541684722891895,0.884257583643133,0.7527954667843827,0.15993006542794513,0.07161822460143859,True
7214,604749H,2018-07-02 10:00:00,51199,2.0,-1.0,0,51199,10,0.0,0.0,0.0,0.0,0.0,False
7221,603904,2018-07-02 12:00:00,51198,1.0,0.7254458214410342,10,50841,9,0.1413712837742375,0.6673121017528425,0.7399792513630821,0.6594962013100311,0.07240516664111123,True
7233,518622,2018-07-02 12:00:00,50268,1.0,0.7806112428364047,8,50675,8,0.8922131901201461,0.9839133771286809,0.7297857092633355,0.867345825373783,0.24453517509939354,True
7238,518475,2018-07-02 08:00:00,50911,2.0,-1.0,0,50911,8,0.0,0.0,0.0,0.0,0.0,False
7239,604771H,2018-07-02 12:00:00,51200,1.0,0.7827014894590691,10,50240,8,0.609824766763649,0.950101396425683,0.7408515127174156,0.7115468085991538,0.03166961091947754,True
7241,604802H,2018-07-02 12:00:00,50268,1.0,0.4932994796436977,1,50269,7,0.7699805664671225,0.8112574412747052,0.7288735255047308,2.4664973982184883,2.1738217925639267,True
7243,604895H,2018-07-02 12:00:00,50675,1.0,0.6897348241881671,2,50338,7,0.10755170739727686,0.16575769428927495,0.82072910666289,2.2991160806272237,0.81313498348427,True
7061,519392,2018-07-02 12:00:00,51200,1.0,0.49567191414325623,10,50911,23,0.13332219168050038,0.652058836212368,0.7372955233511234,0.4506108310393238,0.022665217556898983,True
7245,607795,2018-07-02 13:00:00,50240,1.0,0.3335154374130585,9,50911,6,0.14942065298858345,0.6250051976958184,0.7695788920960616,0.3335154374130585,0.001981936877115962,True
7208,604799H,2018-07-02 12:00:00,50841,2.0,0.5167858768479924,10,51198,10,0.7895055821134717,0.9785835692609096,0.7505161002636767,0.46980534258908396,0.0793414232509142,True
7164,604900H,2018-07-02 13:00:00,50230,2.0,0.4203108881385066,8,50266,13,0.7955517634035625,0.9663892612769764,0.7698930335073797,0.467012097931674,0.026901338604910632,True
