requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
18866,606941,2018-07-01 18:00:00,50268,3.0,0.545189657238691,10,51087,17,0.5303504023460007,0.9322357551327718,0.5620093113565645,0.4956269611260826,0.02037929090010622,True
18879,604897H,2018-07-01 14:00:00,50268,1.0,0.4297331879169767,10,51200,16,0.5052781257284441,0.9256087489960434,0.5206308916056982,0.3906665344699788,0.04075858180021244,True
18863,604760H,2018-07-01 12:00:00,50840,1.0,0.8151716360042488,10,50240,17,0.0,0.07585818002124355,1.0,0.7410651236402261,0.0,True
18873,V009198,2018-07-01 08:00:00,50268,2.0,0.6010039276386426,0,50911,17,0.0,0.0066928509242848554,1.0,6.010039276386426,0.8151716360042488,True
18876,604725H,2018-07-01 16:00:00,50261,2.0,-1.0,0,50261,16,0.0,0.0,0.0,0.0,0.0,False
18878,604738H,2018-07-01 12:00:00,50338,2.0,0.6026614797254788,10,50268,16,0.47063554574509064,0.9154758631379517,0.5244578838723605,0.5478740724777079,0.041644083982625285,True
18881,604836H,2018-07-01 12:00:00,50675,2.0,0.649807228795923,10,50269,16,0.4214295577812946,0.8987208887524318,0.5875788138067958,0.5907338443599299,0.0,True
18891,604749H,2018-07-01 12:00:00,50268,1.0,0.5201386411361981,0,51200,15,0.43700534107350486,0.43700534107350486,0.5409219661518714,5.201386411361981,0.8151716360042488,True
18884,604771H,2018-07-01 12:00:00,50267,2.0,0.5796920041515607,10,50240,16,0.40641838049450035,0.8929474976760335,0.5013781307704425,0.5269927310468734,0.024507069714881577,True
18885,604739H,2018-07-01 12:00:00,51200,1.0,0.6054530366492464,10,51199,15,0.6552601905601497,0.9586019616919764,0.5171658053885639,0.5504118514993149,0.01036489913351368,True
18889,605077H,2018-07-01 12:00:00,50909,2.0,0.568943714398893,10,51087,15,0.5390806505760212,0.934419195062661,0.47757484423295093,0.5172215585444482,0.009588078216744855,True
18861,605454,2018-07-01 14:00:00,50675,2.0,0.36229850489077725,10,50692,18,0.0,0.07585818002124355,1.0,0.32936227717343386,0.0,True
18895,604976,2018-07-01 12:00:00,51199,1.0,0.56991373912107,10,50911,15,0.45079823115969275,0.9090883363917497,0.48512008980340005,0.5181033992009727,0.03472714546665576,True
18897,604728H,2018-07-01 12:00:00,50841,1.0,0.5581160089010879,10,51198,15,0.5955325584150091,0.9471942855798937,0.4608464397313865,0.5073781899100799,0.0345906056514941,True
18958,604771H,2018-07-01 12:00:00,50230,2.0,0.5464616510434069,10,50240,11,0.4202374498269136,0.8982748283187705,0.458508356724566,0.4967833191303699,0.010971685613146953,True
18882,518475,2018-07-01 12:00:00,51198,3.0,0.5256967611794701,10,50911,16,0.5815032811132769,0.9442201978796134,0.42106590200443417,0.4779061465267909,0.011120096137441712,True
18858,506530,2018-07-01 13:00:00,51087,2.0,0.3451948166154245,10,50909,18,0.5548915102068143,0.9382228860538376,0.4485035198587607,0.31381346965038587,0.03492745443619432,True
18846,607289,2018-07-01 13:00:00,50261,3.0,0.38933718695516434,10,50911,20,0.4969736717204374,0.9232888128855905,0.464422773484253,0.35394289723196753,0.039135715608042215,True
18852,606909,2018-07-01 13:00:00,50840,3.0,0.5891768978925017,10,50692,19,0.0,0.07585818002124355,1.0,0.5356153617204561,0.0,True
18940,606102,2018-07-01 12:00:00,50269,3.0,0.5124085471985187,10,50911,12,0.5721604244574364,0.9421696218333394,0.40496827853981354,0.46582595199865334,0.06847298759479915,True
18941,604733H,2018-07-01 12:00:00,51200,1.0,0.40438907528016227,10,51200,12,0.615409669821855,0.9512053588837095,0.5168684134427557,0.36762643207287476,0.023342191998475956,True
18944,604895H,2018-07-01 14:00:00,50909,2.0,0.36031742012742535,10,50338,12,0.4490253933849715,0.9084945802521057,0.48151961397926024,0.3275612910249321,0.02296308447181858,True
18945,604804H,2018-07-01 19:00:00,50675,1.0,0.27538048770816387,10,50230,12,0.0,0.07585818002124355,1.0,0.25034589791651257,0.0,True
