requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
11381,604745H,2018-07-04 08:00:00,50840,2.0,0.8151716360042488,10,51199,16,0.0,0.07585818002124355,1.0,0.7410651236402261,0.059779253306978246,True
11386,604749H,2018-07-04 19:00:00,50338,3.0,0.4713756295205041,0,51198,15,0.0,0.0066928509242848554,1.0,4.713756295205041,0.12787006054968608,True
11389,604897H,2018-07-04 15:00:00,50268,1.0,0.20402398061317725,7,51200,15,0.5114866023596644,0.8576557645678254,0.5081709901963796,0.2550299757664716,0.1511191624678108,True
11390,604802H,2018-07-04 09:00:00,50338,3.0,0.4383720081704557,7,50269,15,0.3475569520643612,0.754026682345733,0.5877770938820819,0.5479650102130695,0.06017414614102874,True
11399,604733H,2018-07-04 18:00:00,50338,1.0,0.4665957454509714,0,51198,15,0.47584576168054266,0.4758457616805427,0.5892642446393745,4.665957454509713,0.10229604843974886,True
11418,604749H,2018-07-04 07:00:00,50338,2.0,0.23930312319944075,0,50268,14,0.8322773430944875,0.8322773430944874,0.4275795852248926,2.3930312319944074,0.10229604843974886,True
11404,603912,2018-07-04 12:00:00,50909,2.0,0.34297131086766003,0,50349,14,0.6120877317999657,0.6120877317999657,0.4781405488550773,3.4297131086766,0.046654477280746315,True
11405,604800H,2018-07-04 08:00:00,50240,2.0,0.6315569108918386,10,50911,14,0.4593672054329204,0.9119041618239765,0.5614700981588041,0.5741426462653078,0.02468490861415149,True
11406,604771H,2018-07-04 19:00:00,50240,2.0,-1.0,0,50240,14,0.0,0.0,0.0,0.0,0.0,False
11379,607289,2018-07-04 08:00:00,50841,3.0,0.8151716360042488,10,50269,16,0.0,0.07585818002124355,1.0,0.7410651236402261,0.10500515989207271,True
11402,600963,2018-07-04 08:00:00,50261,3.0,0.8151716360042488,10,50841,15,0.0,0.07585818002124355,1.0,0.7410651236402261,0.045936317598490574,True
11371,518475,2018-07-04 21:00:00,50911,2.0,-1.0,0,50911,17,0.0,0.0,0.0,0.0,0.0,False
11324,519392,2018-07-04 08:00:00,50268,3.0,0.8035972419924183,4,50911,22,0.0,0.01798620996209156,1.0,1.6071944839848367,0.5823703669832155,True
11360,519392,2018-07-04 08:00:00,50267,2.0,0.6487238916007925,10,50911,17,0.44315781153503264,0.9065012265017607,0.5842795578755503,0.5897489923643567,0.052501470749717755,True
11359,607613,2018-07-04 08:00:00,51199,2.0,0.6491139987860127,10,50692,18,0.3999979650420795,0.8903700357167769,0.5887999895533217,0.5901036352600115,0.0688792446243015,True
11348,603522H,2018-07-04 08:00:00,50841,3.0,0.6549032927760507,5,50911,19,0.0,0.022977369910025615,1.0,1.0915054879600847,0.2547885299510954,True
11340,604773H,2018-07-04 08:00:00,51200,2.0,0.6351279244915363,10,50841,20,0.3100456721824146,0.8455470391988865,0.5825231458146987,0.577389022265033,0.034649147083308234,True
11336,605642,2018-07-04 08:00:00,50268,3.0,0.5857317800005907,0,50911,21,0.0,0.0066928509242848554,1.0,5.857317800005906,0.5823703669832155,True
11335,603906,2018-07-04 21:00:00,50841,1.0,-1.0,0,50841,21,0.0,0.0,0.0,0.0,0.0,False
11333,604900H,2018-07-04 08:00:00,50909,1.0,0.6253000632073441,10,50266,21,0.5613731828687052,0.9397287984418544,0.5466928793987165,0.5684546029157673,0.04644056110001067,True
11331,603522H,2018-07-04 08:00:00,50349,1.0,0.5799134392792611,10,50911,21,0.515384661353229,0.928346169530345,0.4928052567164901,0.5271940357084192,0.038116701128881623,True
11329,604903H,2018-07-04 10:00:00,50267,1.0,0.36860740330651504,8,50266,21,0.33584974592345995,0.7888746602820541,0.5836065412464293,0.4095637814516834,0.10917991360109608,True
11420,607283,2018-07-04 12:00:00,50338,2.0,0.30373006434074556,7,50909,13,0.5505855242078805,0.8757773890422158,0.524023468856406,0.37966258042593193,0.09130929874130252,True
11321,604735H,2018-07-04 23:00:00,50268,1.0,-1.0,0,50268,23,0.0,0.0,0.0,0.0,0.0,False
11319,607263,2018-07-04 19:00:00,50909,1.0,0.21284248118121263,9,50349,23,0.553807528746285,0.9217284738070035,0.33026098673563165,0.21284248118121263,0.07974043197431055,True
11365,604760H,2018-07-04 17:00:00,50240,1.0,-1.0,0,50240,17,0.0,0.0,0.0,0.0,0.0,False
11424,607855,2018-07-04 08:00:00,50261,2.0,0.4136698304108578,6,50911,13,0.0,0.02931223075135632,1.0,0.5909569005869397,0.05271343461502556,True
11421,604775H,2018-07-04 14:00:00,51087,1.0,0.1582482326349527,6,50263,13,0.5545139411489034,0.847990446008936,0.48190832921849114,0.22606890376421815,0.07080156887024393,True
11429,604832H,2018-07-04 13:00:00,50267,1.0,-1.0,0,50267,13,0.0,0.0,0.0,0.0,0.0,False
11509,603522H,2018-07-04 08:00:00,50230,2.0,0.5396884702985442,8,50911,0,0.4878390428625175,0.8755933980208311,0.45571223836797237,0.5996538558872713,0.03327722102515869,True
