requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,cp_value,threshold,user_accept
18845,604773H,2018-07-01 13:00:00,50675,1.0,0.48118167359176517,10,50841,21,0.5365878761272006,0.9338019626647251,0.43743788508342285,0.0,True
18847,607289,2018-07-01 20:00:00,50911,1.0,-1.0,0,50911,20,0.0,0.0,0.0,0.0,False
18849,604900H,2018-07-01 14:00:00,50840,2.0,0.3680676704402658,6,50266,20,0.0,0.02931223075135632,0.5258109577718083,0.0,True
18851,607224,2018-07-01 21:00:00,50911,2.0,-1.0,0,50911,19,0.0,0.0,0.0,0.0,False
18957,604728H,2018-07-01 11:00:00,51198,1.0,-1.0,0,51198,11,0.0,0.0,0.0,0.0,False
18951,604832H,2018-07-01 14:00:00,50675,1.0,0.41794695541464805,8,50267,12,0.0,0.04742587317756678,0.4643855060162756,-0.0,True
18935,606789,2018-07-01 14:00:00,50909,1.0,0.41275799204988667,9,50909,12,0.57216174699652,0.9269446522511612,0.41275799204988667,-0.001120817224871121,True
18996,605077H,2018-07-01 14:00:00,50230,2.0,0.42318725569055093,7,50911,9,0.16992078387025134,0.5408614708574723,0.5289840696131887,-0.0004559454278397074,True
18965,602824,2018-07-01 14:00:00,51198,1.0,0.45744705217538884,10,50911,11,0.17402510254381928,0.7196316427727079,0.41586095652308075,0.0012652920161861333,True
18972,604752H,2018-07-01 14:00:00,50261,2.0,0.4739095028701247,1,51200,11,0.32430322561422925,0.38129258737598354,2.3695475143506233,0.003724507561318091,True
18977,604773H,2018-07-01 10:00:00,50841,2.0,-1.0,0,50841,10,0.0,0.0,0.0,0.0,False
18983,604897H,2018-07-01 10:00:00,51198,1.0,-1.0,0,51198,10,0.0,0.0,0.0,0.0,False
18986,600108,2018-07-01 14:00:00,50692,2.0,0.5115079936508886,7,50269,10,0.4139280789761413,0.8025406428261621,0.6393849920636108,0.0,True
18987,600108,2018-07-01 14:00:00,50269,2.0,0.6132456783023927,3,50269,10,1.0,0.9968273171575148,1.5331141957559817,0.04986268980790604,True
18988,600108,2018-07-01 14:00:00,50675,3.0,0.4595851421641125,2,50269,10,0.0,0.01098694263059318,1.531950473880375,0.0,True
18989,604799H,2018-07-01 14:00:00,51087,1.0,0.6014498088876052,3,51198,10,0.6600766556435841,0.8043387775612103,1.503624522219013,0.02004194931622814,True
18990,604380H,2018-07-01 15:00:00,50909,2.0,0.3859132884985728,8,50911,10,0.17280521475863567,0.6068582094167859,0.428792542776192,-0.007270091274885195,True
18997,601085,2018-07-01 13:00:00,50349,1.0,-1.0,0,50349,9,0.0,0.0,0.0,0.0,False
19003,606102,2018-07-01 15:00:00,50263,1.0,0.40258078517123536,7,50692,9,0.15748345059187424,0.5182236920120172,0.5032259814640442,-0.0011236698106996206,True
19004,604899H,2018-07-01 15:00:00,50268,2.0,0.45334751896069636,2,50267,9,0.5624087821326033,0.6793843079734302,1.5111583965356545,-0.00130081258840791,True
19016,518475,2018-07-01 14:00:00,51200,2.0,0.5454196780403623,1,50911,7,0.13671755069711206,0.16898683826648248,2.727098390201811,0.014406297951468028,True
19017,606789,2018-07-01 15:00:00,50675,1.0,0.39978050236526125,10,50909,7,0.16523067131256672,0.7068609854947571,0.36343682033205565,-0.0,True
18930,604802H,2018-07-01 16:00:00,50269,2.0,-1.0,0,50269,13,0.0,0.0,0.0,0.0,False
18961,604739H,2018-07-01 15:00:00,51199,1.0,0.49767271358059484,1,51199,11,0.6722494211048627,0.7247957905584004,2.488363567902974,0.010394174227681241,True
18929,604380H,2018-07-01 15:00:00,50338,1.0,0.4783817661920978,3,50911,13,0.16865387316555486,0.30044121892018105,1.1959544154802444,-0.009692030858548029,True
18926,604900H,2018-07-01 17:00:00,50266,2.0,-1.0,0,50266,13,0.0,0.0,0.0,0.0,False
18921,604761H,2018-07-01 17:00:00,50349,1.0,-1.0,0,50349,13,0.0,0.0,0.0,0.0,False
18900,604804H,2018-07-01 16:00:00,50230,2.0,-1.0,0,50230,15,0.0,0.0,0.0,0.0,False
18933,604730H,2018-07-01 15:00:00,51198,1.0,0.48496141012513555,2,50263,13,0.22245073161519333,0.3205073160567034,1.6165380337504518,0.0028436703611407267,True
18903,604904H,2018-07-01 15:00:00,51199,1.0,-1.0,0,51199,15,0.0,0.0,0.0,0.0,False
18904,604902H,2018-07-01 16:00:00,50840,2.0,0.4035640763081751,2,50261,15,0.0,0.01098694263059318,1.345213587693917,0.0,True
18909,604733H,2018-07-01 15:00:00,51198,1.0,-1.0,0,51198,14,0.0,0.0,0.0,0.0,False
18918,604758H,2018-07-01 16:00:00,50263,2.0,0.4376025313934325,5,50263,13,0.5221905832224436,0.7922959357824653,0.7293375523223876,-0.0018209406259754141,True
18924,606523,2018-07-01 16:00:00,50692,2.0,0.41203015963549644,4,50911,13,0.15805851665097678,0.3378824192647403,0.8240603192709929,0.0,True
18923,603904,2018-07-01 18:00:00,50263,2.0,0.3297820036617465,8,51087,13,0.20892919978305022,0.661191389587764,0.3664244485130516,-0.005180389976984442,True
13231,605432,2018-07-01 15:00:00,50261,1.0,0.4253531799966503,2,50911,3,0.07286793291654024,0.11471616560680174,1.4178439333221677,-0.045898354814819825,True
13221,601555,2018-07-01 16:00:00,51198,1.0,0.41893251907262213,2,50911,8,0.148488787860395,0.2233060359845897,1.3964417302420737,0.0005579308635659993,True
13206,603906,2018-07-01 14:00:00,50268,2.0,0.34547465568196806,2,50841,10,0.37430664574957795,0.49655379663502697,1.1515821856065602,-0.014989578242380657,True
13208,607938,2018-07-01 10:00:00,50840,2.0,0.2974509267547419,10,50911,10,0.0,0.07585818002124355,0.2704099334134017,0.0,True
13214,606941,2018-07-01 16:00:00,50267,3.0,0.451292780275392,1,51087,9,0.10514915302587613,0.13109891183108063,2.25646390137696,0.05582462435239127,True
13216,606941,2018-07-01 19:00:00,50266,3.0,0.2813104507598593,8,51087,9,0.0,0.04742587317756678,0.31256716751095476,-0.01170868743775022,True
13217,606941,2018-07-01 18:00:00,50230,2.0,0.4234112352444311,5,51087,9,0.0,0.022977369910025615,0.7056853920740518,0.003952201119813692,True
13219,606620,2018-07-01 08:00:00,50268,1.0,0.28657064576574626,1,50911,9,0.0,0.008577485413711984,1.4328532288287312,-0.020469725371641507,True
13227,605432,2018-07-01 17:00:00,50268,2.0,0.32637212434432217,1,50911,4,0.0,0.008577485413711984,1.6318606217216107,-0.04556835082936164,True
13230,607289,2018-07-01 19:00:00,50240,3.0,0.25794310883025684,2,50269,4,0.13301431846706113,0.20188319334441004,0.8598103627675229,-0.046973162340830196,True
13128,603912,2018-07-01 19:00:00,50269,2.0,0.3057375482875723,1,51087,19,0.15416515752346927,0.18964790151218178,1.5286877414378615,-0.27202369373443,True
13126,604380H,2018-07-01 20:00:00,50338,2.0,0.3120435920560348,1,50911,19,0.0,0.008577485413711984,1.560217960280174,-0.1755548753058957,True
13140,603912,2018-07-01 08:00:00,50266,3.0,0.2478947174486201,5,50911,17,0.12117053076912461,0.32488934247812823,0.41315786241436686,-0.04646385329339537,True
13143,606620,2018-07-01 19:00:00,50911,1.0,-1.0,0,50911,17,0.0,0.0,0.0,0.0,False
13145,520263,2018-07-01 17:00:00,50909,1.0,-1.0,0,50909,17,0.0,0.0,0.0,0.0,False
13161,517866,2018-07-01 18:00:00,51087,2.0,-1.0,0,51087,14,0.0,0.0,0.0,0.0,False
13173,607855,2018-07-01 17:00:00,50911,1.0,-1.0,0,50911,13,0.0,0.0,0.0,0.0,False
13180,604832H,2018-07-01 16:00:00,50267,2.0,-1.0,0,50267,12,0.0,0.0,0.0,0.0,False
13181,604903H,2018-07-01 17:00:00,50240,1.0,0.46502830429994124,5,50266,12,0.7949836908626166,0.931197548454307,0.7750471738332354,-0.001156436363647012,True
13199,607696,2018-07-01 17:00:00,51087,3.0,0.4072179836957279,2,50263,11,0.13881073579132663,0.20995396773143363,1.35739327898576,0.011038131003439589,True
13242,604738H,2018-07-01 00:00:00,50268,3.0,-1.0,0,50268,0,0.0,0.0,0.0,0.0,False
13202,606260,2018-07-01 08:00:00,50911,3.0,0.23102273747060476,7,50911,10,0.14351608438777527,0.4909038978850769,0.2887784218382559,0.0,True
13113,519392,2018-07-01 18:00:00,50909,2.0,0.41393019270789494,1,51087,21,0.1495868322419134,0.18424536100533895,2.0696509635394746,-0.03306390847589066,True
13111,519392,2018-07-01 00:00:00,51087,2.0,-1.0,0,51087,21,0.0,0.0,0.0,0.0,False
13109,603906,2018-07-01 21:00:00,50841,1.0,-1.0,0,50841,21,0.0,0.0,0.0,0.0,False
13105,604903H,2018-07-01 08:00:00,50840,1.0,0.3666747483426739,3,50266,21,0.0,0.014063627043245475,0.9166868708566847,0.0,True
13103,605931,2018-07-01 10:00:00,50692,2.0,0.37018960523495154,9,50911,21,0.17170180941346036,0.6629316318725444,0.37018960523495154,-0.0,True
13097,604380H,2018-07-01 16:00:00,50692,2.0,0.1613632083369963,7,50911,22,0.12949081046217617,0.46121099771923785,0.20170401042124536,-0.0,True
13092,604732H,2018-07-01 19:00:00,50268,3.0,0.40880492929306117,1,50268,23,0.2840026013057368,0.3374467669254572,2.0440246464653056,0.013431107982114776,True
13090,604738H,2018-07-01 00:00:00,50268,3.0,-1.0,0,50268,23,0.0,0.0,0.0,0.0,False
13123,607795,2018-07-01 20:00:00,50909,1.0,-1.0,0,50909,20,0.0,0.0,0.0,0.0,False
13125,519392,2018-07-01 23:00:00,51087,2.0,-1.0,0,51087,19,0.0,0.0,0.0,0.0,False
