requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,personal,willingness,trend,cp_value,threshold,user_accept
7255,517846,2018-07-02 12:00:00,50840,1.0,0.8151716360042488,10,50349,0,0.0,0.07585818002124355,1.0,0.7410651236402261,0.05316336756549449,True
7062,607942,2018-07-02 12:00:00,50675,3.0,0.615450547904908,7,50349,22,0.34186213687733247,0.7493207919696186,0.5819829868887304,0.769313184881135,0.5015167320333465,True
7172,604771H,2018-07-02 12:00:00,50268,2.0,0.6003778029256769,8,50240,12,0.4869920473081329,0.8752236419937185,0.5316663431586665,0.6670864476951965,0.2437661803021,True
7181,604773H,2018-07-02 12:00:00,50338,1.0,0.6030813950570246,10,50841,12,0.5179709051264639,0.9290320319960895,0.5215937358222584,0.5482558136882042,0.11005857852856285,True
7182,604727H,2018-07-02 12:00:00,50267,3.0,0.5752865457315259,10,50261,12,0.49002482449841706,0.9212964791901331,0.4887840623668741,0.5229877688468417,0.02978653296152957,True
7252,607856,2018-07-02 12:00:00,51200,3.0,0.5839315445121191,10,50909,1,0.6433118424670164,0.9564686937607486,0.4907972571999617,0.530846858647381,0.03437996134542238,True
7185,604749H,2018-07-02 18:00:00,50266,1.0,0.4446390741841357,10,51198,12,0.0,0.07585818002124355,1.0,0.404217340167396,0.03408194374990437,True
7193,604904H,2018-07-02 05:00:00,50240,1.0,0.07410651236402262,10,51199,12,0.0,0.07585818002124355,1.0,0.06736955669456601,0.009943698088090968,True
7196,604760H,2018-07-02 19:00:00,50240,2.0,-1.0,0,50240,11,0.0,0.0,0.0,0.0,0.0,False
7198,603906,2018-07-02 12:00:00,50261,2.0,0.4822185767693702,10,50841,11,0.6526771526740297,0.9581466040227944,0.36323656995601405,0.43838052433579106,0.019957773677118738,True
7199,604726H,2018-07-02 11:00:00,51199,1.0,-1.0,0,51199,11,0.0,0.0,0.0,0.0,0.0,False
7201,604738H,2018-07-02 12:00:00,51199,1.0,0.5623288051412277,10,50268,11,0.5196606488932699,0.9294770000037086,0.47054175642560747,0.5112080046738433,0.049418661218959214,True
7166,604796H,2018-07-02 08:00:00,50268,2.0,0.38505474649253696,2,50267,13,0.0,0.01098694263059318,1.0,1.28351582164179,0.6720359265387301,True
